Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,44.20,"844,200",44.30,44.40,44,"20,000","50,100",0
20/03/2025,44.25,"1,133,600",44.30,44.30,43.65,"49,600","18,600",1.4
19/03/2025,44,"1,837,400",44.40,44.90,43.70,"43,400","76,200",-1.5
18/03/2025,44.30,"1,499,800",45.10,45.40,44.30,"129,300","24,100",4.7
17/03/2025,44.55,"1,617,200",45,45.10,44,"21,200","45,500",-1.1
14/03/2025,44.80,"2,835,500",44.80,45.10,43.60,"142,900","38,181",4.6
13/03/2025,44.80,"4,907,300",45.95,46.80,44.65,"353,400","99,800",11.4
12/03/2025,45.95,"1,935,500",45.85,46.15,45.20,"79,300","137,700",-2.6
11/03/2025,45.70,"1,853,800",45,46.10,44.85,"38,100","81,500",-2.0
10/03/2025,45.30,"2,994,600",45.20,46.20,44.80,"53,700","43,700",0.4
07/03/2025,45.10,"2,063,100",45.90,46.20,45.10,"1,000","131,600",-6.0
06/03/2025,45.75,"2,042,200",45,45.75,44.55,"186,600","14,200",7.7
05/03/2025,44.65,"1,801,100",45.90,46.10,44.65,"8,800","63,500",-2.5
04/03/2025,45.90,"2,272,100",46,46.65,45,"36,000","175,200",-6.4
03/03/2025,45.95,"1,388,700",45.75,46.15,45.20,"4,201","223,000",-10.0
28/02/2025,45.60,"1,555,300",46.10,46.10,45.50,800,"2,200",-0.1
27/02/2025,46.20,"1,702,300",45.75,46.20,45.15,"7,900","78,000",-3.2
26/02/2025,45.80,"6,751,700",44.65,47.20,44.65,"496,300","85,300",18.9
25/02/2025,44.60,"2,277,700",44.80,45.50,44.05,"1,000","151,700",-6.8
24/02/2025,44.50,"2,348,100",44.10,44.50,43.35,"21,800","30,200",-0.4
21/02/2025,43.95,"1,724,000",44,44.75,43.50,"2,200","32,300",-1.3
20/02/2025,44,"1,649,400",44.50,44.65,43.95,400,"35,400",-1.5
19/02/2025,44.50,"4,884,200",43.10,45,43,"208,800","140,600",2.9
18/02/2025,43,"1,014,700",42.65,43.10,42.65,0,"11,900",-0.5
17/02/2025,42.75,"2,608,500",42.95,43.30,42.65,100,"81,900",-3.5
14/02/2025,42.85,"4,293,500",43.60,44.30,42.85,"3,000","384,700",-16.6
13/02/2025,43.55,"2,391,700",43.60,43.75,42.85,"18,000","1,900",0.7
12/02/2025,43.60,"4,248,800",44.50,45.50,43.60,"21,100","14,300",0.3
11/02/2025,44,"2,527,200",43.10,44,42.65,"231,300","14,000",9.4
10/02/2025,42.75,"1,657,800",42.70,43.40,42.50,"18,000","53,400",-1.5
07/02/2025,42.80,"1,632,300",43.30,43.80,42.80,600,"130,100",-5.6
06/02/2025,43.50,"1,829,300",43.80,43.95,43.15,"20,200","20,500",-0.0
05/02/2025,43.80,"1,741,000",44,44.60,43.70,"19,000","92,500",-3.3
04/02/2025,43.70,"2,381,100",42.55,43.70,42.40,"251,600","91,100",6.9
03/02/2025,42.30,"1,510,100",42.35,43.20,41.95,"15,000","94,400",-3.4
24/01/2025,42.30,"813,900",42.90,42.90,42.25,0,"33,000",-1.4
23/01/2025,42.70,"1,303,300",42.40,42.90,42.15,"42,400","16,300",1.1
22/01/2025,42.25,"1,382,100",41.80,42.70,41.75,"137,000","3,200",5.6
21/01/2025,41.90,"1,034,500",42.30,42.50,41.85,100,"4,300",-0.2
20/01/2025,42.30,"915,000",42.35,42.35,42,700,"6,800",-0.3
17/01/2025,42,"1,311,500",41.50,42.30,41.40,"2,400","46,800",-1.9
16/01/2025,41.40,"617,100",41.90,41.90,41.15,0,"43,300",-1.8
15/01/2025,41.40,"1,151,000",41.10,41.45,40.75,0,"93,500",-3.8
14/01/2025,40.80,"1,351,900",41.10,41.65,40.75,"62,900","32,100",1.3
13/01/2025,40.95,"1,218,800",40.60,41,39.80,"87,700","20,100",2.7
10/01/2025,41,"1,558,600",41.95,42.30,41,"10,000","40,100",-1.3
09/01/2025,42,"1,087,400",42.25,42.80,42,0,"23,200",-1.0
08/01/2025,42.10,"841,400",41.65,42.10,41.60,"55,900","49,600",0.3
07/01/2025,41.65,"1,646,500",41.30,42.40,41,"38,100",700,1.6
06/01/2025,41.30,"1,472,000",41.75,42.40,40.50,"43,000","53,600",-0.5
03/01/2025,41.90,"1,488,900",42.25,42.40,41.80,0,"81,000",-3.4
02/01/2025,42.50,"586,100",42.50,42.60,42.10,0,0,0
31/12/2024,42.40,"956,800",41.60,42.40,41.60,"51,600",0,2.2
30/12/2024,41.70,"1,863,100",42.40,42.45,41.70,"80,000","100,100",-0.8
27/12/2024,42.60,"1,829,300",43.20,43.20,42.20,700,"7,100",-0.3
26/12/2024,43,"1,047,400",43.70,43.70,43,"2,200","130,800",-5.6
25/12/2024,43.50,"1,758,400",43.70,44.15,43.20,0,"68,200",-3.0
24/12/2024,43.50,"1,240,000",43.60,43.90,42.85,0,"52,700",-2.3
23/12/2024,43.50,"2,616,600",42.70,44.35,42.70,"137,900","75,900",2.7
20/12/2024,42.70,"1,026,300",42.85,43,42.45,"68,200","37,000",1.3
19/12/2024,43,"2,217,000",42.40,43,41.90,"52,500","124,700",-3.1
18/12/2024,43,"982,600",42.75,43,42.30,"48,000","36,400",0.5
17/12/2024,42.75,"973,900",43.35,43.35,42.70,"6,800","19,600",-0.6
16/12/2024,43.25,"1,041,100",43.30,43.90,42.90,100,"3,700",-0.2
13/12/2024,42.95,"1,484,400",42.55,42.95,42.30,"176,400","10,900",7.1
12/12/2024,42.55,"1,495,900",43.05,43.80,42.55,"22,800","7,800",0.6
11/12/2024,43,"1,276,300",43.55,43.70,42.65,"3,500","3,300",0.0
10/12/2024,43.40,"2,557,000",42.70,44.25,42.65,0,"132,800",-5.8
09/12/2024,42.90,"1,153,700",42.55,43,42.05,"7,100","47,950",-1.8
06/12/2024,42.85,"2,211,200",42.65,43.80,42.35,0,350,-0.0
05/12/2024,42.55,"3,154,300",41.25,43.20,40.85,"74,200","30,200",1.9
04/12/2024,41.20,"1,997,000",41.10,41.65,40.50,"48,800","104,400",-2.3
03/12/2024,41.25,"1,756,700",41.50,42.05,41.25,"15,000","3,300",0.5
02/12/2024,41.55,"2,004,400",40.90,41.80,40.65,200,"26,500",-1.1
29/11/2024,40.70,"1,909,500",40.30,41.10,40.25,"5,500","36,100",-1.2
28/11/2024,40.45,"1,062,100",40.65,40.80,40.15,"30,000","106,300",-3.1
27/11/2024,40.40,"1,424,900",40.70,40.70,39.95,"16,400","282,700",-10.8
26/11/2024,40.75,"1,961,500",40.40,40.90,40.25,100,"385,300",-15.6
25/11/2024,40.15,"857,600",39.90,40.15,39.60,"3,700","51,400",-1.9
22/11/2024,39.75,"1,648,600",39.95,40.30,39.35,"37,800","156,400",-4.7
21/11/2024,39.90,"1,283,100",39.60,39.90,39.30,"30,400","143,900",-4.5
20/11/2024,39.60,"2,779,600",39,40.20,38.10,"162,500","198,300",-1.4
19/11/2024,39.10,"3,508,300",41.35,41.50,39,"185,300","73,200",4.3
18/11/2024,41.60,"2,949,800",42.30,42.40,40,"159,500","444,200",-11.9
15/11/2024,42.25,"4,962,700",41.25,43.50,41.25,"483,300","165,600",13.3
14/11/2024,41.30,"2,997,000",42.40,42.70,41.30,"105,400","341,400",-10.0
13/11/2024,42.35,"2,938,300",41.50,42.50,41.35,"369,000","142,600",9.5
12/11/2024,41.80,"2,629,900",42.75,42.75,41.75,"45,400","241,400",-8.3
11/11/2024,42.65,"3,340,100",42.80,42.90,41.90,"31,900","553,200",-22.1
08/11/2024,42.60,"4,432,100",41.75,42.60,41.05,"434,000","81,400",14.6
07/11/2024,41.45,"2,032,600",41.70,41.95,41.20,"230,000","256,600",-1.1
06/11/2024,41.30,"9,167,400",39.20,41.30,38.95,0,0,0
05/11/2024,38.60,"1,067,100",38.30,38.95,38.30,"79,200","102,200",-0.9
04/11/2024,38.30,"788,900",38.15,38.65,37.70,"30,000","4,300",1.0
01/11/2024,38.25,"1,873,400",38.65,38.80,38,"23,000","36,400",-0.5
31/10/2024,38.95,"885,000",39.20,39.20,38.80,0,"70,900",-2.8
30/10/2024,39.20,"1,192,900",38.90,39.20,38.60,"7,800","86,500",-3.1
29/10/2024,38.80,"2,547,800",38.95,39.70,38.70,"71,700","165,500",-3.7
28/10/2024,38.70,"782,400",38.35,38.80,38.35,"57,300","22,400",1.3
