Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.15,"230,100",12.35,12.35,12.10,0,"69,100",0
20/03/2025,12.25,"190,500",12.45,12.45,12.25,"2,000","13,800",-0.1
19/03/2025,12.40,"247,800",12.35,12.50,12.20,"25,200","1,200",0.3
18/03/2025,12.35,"302,700",12.30,12.45,12.20,"46,500","1,600",0.6
17/03/2025,12.25,"269,600",12.25,12.40,12.20,"13,100","2,300",0.1
14/03/2025,12.25,"272,500",12.50,12.50,12.20,0,"5,400",-0.1
13/03/2025,12.30,"370,800",12.55,12.70,12.30,0,"7,500",-0.1
12/03/2025,12.70,"248,100",12.80,12.90,12.55,0,"14,900",-0.2
11/03/2025,12.70,"793,000",12.35,12.90,12.25,"14,800","2,400",0.2
10/03/2025,12.30,"392,500",12.10,12.40,12.10,"72,200",100,0.9
07/03/2025,12.10,"356,000",12.35,12.60,12.10,"5,000",100,0.1
06/03/2025,12.35,"219,100",12.40,12.40,12.25,"9,700",300,0.1
05/03/2025,12.30,"230,600",12.50,12.50,12.30,0,"3,800",-0.0
04/03/2025,12.50,"435,100",12.65,12.65,12.30,0,"16,100",-0.2
03/03/2025,12.65,"246,400",12.80,12.80,12.50,0,"29,100",-0.4
28/02/2025,12.70,"289,100",12.65,12.75,12.60,"5,000",900,0.1
27/02/2025,12.60,"342,700",12.45,12.80,12.45,"12,800","8,800",0.0
26/02/2025,12.45,"385,000",12.55,12.70,12.45,"36,500",800,0.4
25/02/2025,12.50,"345,100",12.95,12.95,12.50,0,"2,800",-0.0
24/02/2025,12.70,"348,900",13,13.10,12.65,"5,000","14,300",-0.1
21/02/2025,12.80,"520,900",12.90,12.90,12.60,"6,400","2,200",0.1
20/02/2025,12.80,"539,000",12.95,13.15,12.80,0,"11,200",-0.1
19/02/2025,13.10,"745,100",12.70,13.10,12.65,"14,500","8,400",0.1
18/02/2025,12.85,"584,000",12.80,12.95,12.60,0,"17,800",-0.2
17/02/2025,12.75,"708,400",12.90,13.20,12.70,"2,100","5,500",-0.0
14/02/2025,12.95,"778,500",12.60,13.10,12.55,"22,600","7,900",0.2
13/02/2025,12.55,"1,115,800",12.15,12.85,12,"21,000","8,700",0.1
12/02/2025,12.10,"238,600",12.15,12.30,11.80,"1,500","2,600",-0.0
11/02/2025,12.10,"529,100",12.25,12.30,11.80,"7,900","1,100",0.1
10/02/2025,12,"448,000",12.50,12.50,12,"1,500","17,800",-0.2
07/02/2025,12.40,"876,600",11.75,12.50,11.70,"10,800","3,500",0.1
06/02/2025,11.70,"313,400",11.90,11.95,11.45,700,"1,400",-0.0
05/02/2025,11.80,"357,900",12,12.05,11.70,200,"11,600",-0.1
04/02/2025,11.75,"840,200",11.50,11.75,11.40,"7,600",200,0.1
03/02/2025,10.80,"317,300",10.50,10.80,10.45,"18,700","13,530",0.1
24/01/2025,10.30,"238,800",10.40,10.50,10.30,100,300,-0.0
23/01/2025,10.50,"186,200",10.45,10.50,10.25,0,"1,500",-0.0
22/01/2025,10.35,"179,600",10.40,10.50,10.25,0,"3,300",-0.0
21/01/2025,10.35,"147,800",10.80,10.85,10.35,300,"4,600",-0.0
20/01/2025,10.70,"51,000",10.80,10.90,10.50,"1,000","6,300",-0.1
17/01/2025,10.70,"178,900",10.75,10.85,10.70,"1,200",0,0.0
16/01/2025,10.65,"342,800",10.40,10.70,10.40,"32,800",0,0.3
15/01/2025,10.40,"106,500",10.50,10.50,10.30,0,"1,400",-0.0
14/01/2025,10.45,"113,100",10.55,10.55,10.30,900,"4,300",-0.0
13/01/2025,10.55,"196,300",10.30,10.65,10.20,200,"3,100",-0.0
10/01/2025,10.60,"352,200",11.15,11.25,10.60,0,"2,000",-0.0
09/01/2025,11.15,"163,100",11.35,11.50,11.15,0,0,0
08/01/2025,11.30,"173,600",11.50,11.65,11.25,"12,400","7,400",0.1
07/01/2025,11.50,"208,600",11.65,11.70,11.30,0,"6,700",-0.1
06/01/2025,11.60,"296,900",11.95,11.95,11.40,"2,000","8,400",-0.1
03/01/2025,11.85,"344,000",12,12,11.75,0,"34,800",-0.4
02/01/2025,12,"215,200",11.95,12.05,11.85,0,"9,600",-0.1
31/12/2024,11.90,"410,400",11.95,11.95,11.80,0,"46,200",-0.5
