Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12,0,12,12,12,0,0,0
20/03/2025,12,0,12,12,12,0,0,0
19/03/2025,12,0,12,12,12,0,0,0
18/03/2025,12,0,12,12,12,0,0,0
17/03/2025,12,0,12,12,12,0,0,0
14/03/2025,12,0,12,12,12,0,0,0
13/03/2025,12,200,12,12,12,0,0,0
12/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
11/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
10/03/2025,10.90,0,10.90,10.90,10.90,0,0,0
07/03/2025,12,200,9.80,12,9.80,0,0,0
06/03/2025,10.90,100,10.90,10.90,10.90,0,0,0
05/03/2025,10.80,700,10.90,10.90,10.80,0,0,0
04/03/2025,12.60,0,12.60,12.60,12.60,0,0,0
03/03/2025,12.60,0,12.60,12.60,12.60,0,0,0
28/02/2025,12.60,0,12.60,12.60,12.60,0,0,0
27/02/2025,13,600,13.40,13.40,11.90,1,0,0.0
26/02/2025,13.50,0,13.50,13.50,13.50,0,0,0
25/02/2025,13.50,200,13.50,13.50,13.50,0,0,0
24/02/2025,13.50,200,13.50,13.50,13.50,0,0,0
21/02/2025,13.50,"1,000",14.20,14.20,13.50,0,0,0
20/02/2025,13.50,600,13.50,14.40,13.50,0,0,0
19/02/2025,13.50,400,13.50,13.50,13.50,0,0,0
18/02/2025,12.50,500,12.50,12.50,12.50,0,0,0
17/02/2025,12.50,300,12.50,12.50,12.50,0,0,0
14/02/2025,12.50,100,12.50,12.50,12.50,0,0,0
13/02/2025,12.50,100,12.50,12.50,12.50,0,0,0
12/02/2025,12.50,206,12.50,12.50,12.50,0,0,0
11/02/2025,13.50,300,12.50,13.50,12.50,0,0,0
10/02/2025,14.50,0,14.50,14.50,14.50,0,0,0
07/02/2025,14.70,"7,001",12.80,14.70,12.80,0,0,0
06/02/2025,12.80,520,12.80,12.80,12.80,0,0,0
05/02/2025,11.20,200,11.20,11.20,11.20,0,0,0
04/02/2025,11.50,500,10.70,11.50,10.70,0,0,0
03/02/2025,10,0,10,10,10,0,0,0
24/01/2025,10,"1,500",10.10,10.10,10,0,0,0
23/01/2025,12.10,"1,400",10,12.10,10,0,0,0
22/01/2025,10.60,100,10.60,10.60,10.60,0,0,0
21/01/2025,10.60,100,10.60,10.60,10.60,0,0,0
20/01/2025,10.60,0,10.60,10.60,10.60,0,0,0
17/01/2025,10.60,600,10.60,10.60,10.60,0,0,0
16/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
15/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
14/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
13/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
10/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
09/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
08/01/2025,10.90,0,10.90,10.90,10.90,0,0,0
07/01/2025,10.90,200,10.90,10.90,10.90,0,0,0
06/01/2025,9.60,0,9.60,9.60,9.60,0,0,0
03/01/2025,9.60,0,9.60,9.60,9.60,0,0,0
02/01/2025,9.60,0,9.60,9.60,9.60,0,0,0
31/12/2024,9.60,200,9.60,9.60,9.60,0,0,0
30/12/2024,8.40,100,8.40,8.40,8.40,0,0,0
27/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
26/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
25/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
24/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
23/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
20/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
19/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
18/12/2024,9.80,400,9.80,9.80,9.80,0,0,0
17/12/2024,8.60,100,8.60,8.60,8.60,0,0,0
16/12/2024,10.10,0,10.10,10.10,10.10,0,0,0
13/12/2024,10.10,0,10.10,10.10,10.10,0,0,0
12/12/2024,10.10,100,10.10,10.10,10.10,0,0,0
11/12/2024,11.40,0,11.40,11.40,11.40,0,0,0
10/12/2024,11.40,0,11.40,11.40,11.40,0,0,0
09/12/2024,11.40,100,11.40,11.40,11.40,0,0,0
06/12/2024,11.80,0,11.80,11.80,11.80,0,0,0
05/12/2024,11.80,0,11.80,11.80,11.80,0,0,0
04/12/2024,11.80,0,11.80,11.80,11.80,0,0,0
03/12/2024,11.80,100,11.80,11.80,11.80,0,0,0
02/12/2024,10.40,0,10.40,10.40,10.40,0,0,0
29/11/2024,10.40,0,10.40,10.40,10.40,0,0,0
28/11/2024,10.40,"1,100",10.50,10.50,10.40,0,0,0
27/11/2024,10.50,100,10.50,10.50,10.50,0,0,0
26/11/2024,10.50,1,10.50,10.50,10.50,0,0,0
25/11/2024,10.50,0,10.50,10.50,10.50,0,0,0
22/11/2024,10.50,1,10.50,10.50,10.50,0,0,0
21/11/2024,10.50,0,10.50,10.50,10.50,0,0,0
20/11/2024,10.50,223,10.50,10.50,10.50,0,0,0
19/11/2024,10.50,"1,500",11.70,11.70,10.10,0,0,0
18/11/2024,11.60,142,11.60,11.60,11.60,0,0,0
15/11/2024,11.80,"1,600",11.60,11.80,11.60,0,0,0
14/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
13/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
12/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
11/11/2024,11.60,"6,435",11.60,11.60,11.60,0,0,0
08/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
07/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
06/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
05/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
04/11/2024,11.60,100,11.60,11.60,11.60,0,0,0
01/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
31/10/2024,11.30,500,12,12,11.30,0,0,0
30/10/2024,11.50,"2,400",10.20,11.50,10.20,0,0,0
29/10/2024,10,"3,600",10,10,10,0,0,0
28/10/2024,10.50,0,10.50,10.50,10.50,0,0,0
25/10/2024,10.50,100,10.50,10.50,10.50,0,0,0
24/10/2024,10.50,0,10.50,10.50,10.50,0,0,0
23/10/2024,10.50,420,10.50,10.50,10.50,0,0,0
22/10/2024,10.20,"2,300",12,12,10.20,0,0,0
21/10/2024,12,100,12,12,12,0,0,0
18/10/2024,12,100,12,12,12,0,0,0
17/10/2024,12.60,0,12.60,12.60,12.60,0,0,0
16/10/2024,12.50,"1,200",12.60,12.70,12.50,0,0,0
15/10/2024,12.70,"1,400",12.90,12.90,12.70,0,0,0
14/10/2024,14.90,0,14.90,14.90,14.90,0,0,0
11/10/2024,14.90,100,14.90,14.90,14.90,0,0,0
10/10/2024,13,"8,800",13,13,13,0,0,0
09/10/2024,15.20,0,15.20,15.20,15.20,0,0,0
08/10/2024,15.20,0,15.20,15.20,15.20,0,0,0
07/10/2024,15.20,0,15.20,15.20,15.20,0,0,0
04/10/2024,15.20,0,15.20,15.20,15.20,0,0,0
03/10/2024,15.50,700,15.50,15.50,15,0,0,0
02/10/2024,15.10,800,13.80,15.10,13.80,0,0,0
01/10/2024,13.20,"3,400",13.30,13.30,12.80,0,0,0
30/09/2024,11.50,"6,200",11.70,11.70,11.50,0,0,0
27/09/2024,13.50,200,13.50,13.50,13.50,0,0,0
26/09/2024,14.20,100,14.20,14.20,14.20,0,100,-0.0
25/09/2024,14.20,0,14.20,14.20,14.20,0,0,0
24/09/2024,14.20,0,14.20,14.20,14.20,0,0,0
23/09/2024,14.10,"2,300",14.30,14.30,14.10,0,0,0
20/09/2024,16.50,100,16.50,16.50,16.50,0,0,0
19/09/2024,19.30,"2,600",19.30,19.30,19.30,0,0,0
18/09/2024,22.60,100,22.60,22.60,22.60,0,0,0
17/09/2024,19.70,0,19.70,19.70,19.70,0,0,0
16/09/2024,20.10,300,19,20.10,19,0,0,0
13/09/2024,17.50,0,17.50,17.50,17.50,0,0,0
12/09/2024,17,"1,400",23,23,17,0,0,0
11/09/2024,20,150,20,20,20,0,0,0
10/09/2024,18.90,0,18.90,18.90,18.90,0,0,0
09/09/2024,18.90,100,18.90,18.90,18.90,0,0,0
06/09/2024,18,0,18,18,18,0,0,0
05/09/2024,18.10,300,17.90,18.10,17.90,0,0,0
04/09/2024,17,0,17,17,17,0,0,0
30/08/2024,17,0,17,17,17,0,0,0
29/08/2024,17,0,17,17,17,0,0,0
28/08/2024,17,100,17,17,17,0,0,0
27/08/2024,19.50,200,20.20,20.20,19.50,100,0,0.0
26/08/2024,18,100,18,18,18,0,0,0
23/08/2024,16.90,300,17,17,14,0,0,0
22/08/2024,15,200,15,15,15,0,0,0
21/08/2024,14,"4,850",14,15,14,0,0,0
20/08/2024,13.90,400,13.80,13.90,13.80,0,0,0
