Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,46.45,0,46.45,46.45,46.45,0,0,0
20/03/2025,46.45,0,46.45,46.45,46.45,0,0,0
19/03/2025,46.45,"3,800",45.50,46.45,45.50,0,0,0
18/03/2025,46.45,700,43.50,46.45,43.50,0,0,0
17/03/2025,43.80,"26,500",46,46,43.55,0,"20,000",-0.9
14/03/2025,46,"7,100",47,47,46,0,"6,800",-0.3
13/03/2025,47.50,"10,900",48.25,48.25,47.50,0,"4,900",-0.2
12/03/2025,48.25,"23,900",49,49,48.25,0,"20,000",-1.0
11/03/2025,49,"19,800",48.50,49,48.40,0,500,-0.0
10/03/2025,48.50,"1,500",48.50,48.50,48.50,0,0,0
07/03/2025,48.50,"10,800",48.50,48.55,48.50,0,0,0
06/03/2025,49,0,49,49,49,0,0,0
05/03/2025,49,"1,000",49,49,48.55,0,0,0
04/03/2025,48.55,"20,300",49.05,49.25,48.50,0,"20,000",-1.0
03/03/2025,49.25,"1,000",49.25,49.25,48.70,0,700,-0.0
28/02/2025,49.25,"20,600",49.50,49.70,49.10,0,"20,000",-1.0
27/02/2025,51.70,0,51.70,51.70,51.70,0,0,0
26/02/2025,51.70,0,51.70,51.70,51.70,0,0,0
25/02/2025,51.70,"1,300",51.50,51.70,51.50,0,0,0
24/02/2025,51.50,"13,100",51.50,51.50,51.40,0,"5,000",-0.3
21/02/2025,51,0,51,51,51,0,0,0
20/02/2025,51,"2,600",49,51,49,0,0,0
19/02/2025,50,"1,000",51,51,48.10,0,0,0
18/02/2025,48,"10,000",48,48,48,0,0,0
17/02/2025,49.50,800,52.50,52.50,49.50,0,0,0
14/02/2025,49.10,"45,000",53.70,53.70,49,0,"13,700",-0.7
13/02/2025,50.20,"10,300",47,50.20,47,0,"1,000",-0.1
12/02/2025,46.95,"2,800",44.80,46.95,44.80,0,0,0
11/02/2025,45.90,"4,000",44.60,45.90,44.50,0,800,-0.0
10/02/2025,44.50,"1,700",44.40,44.50,44.40,0,200,-0.0
