Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5,"54,600",5.02,5.02,4.81,0,0,0
20/03/2025,5.05,"664,600",5.06,5.06,5,0,0,0
19/03/2025,5.06,"86,300",5.08,5.08,4.95,0,0,0
18/03/2025,5.08,"45,400",5.09,5.09,4.97,0,0,0
17/03/2025,5.09,"765,500",5.10,5.10,4.99,"45,000",0,0.2
14/03/2025,5.09,"24,900",5.10,5.15,5,0,0,0
13/03/2025,5.10,"226,800",5.06,5.12,5.01,0,0,0
12/03/2025,5.11,"519,700",5.08,5.11,5.01,0,"14,500",-0.1
11/03/2025,5.08,"83,000",4.96,5.08,4.96,0,"10,000",-0.1
10/03/2025,5.08,"45,100",5.09,5.10,5.01,0,0,0
07/03/2025,5.03,"105,800",5.09,5.09,4.90,0,0,0
06/03/2025,4.95,"39,400",5.03,5.06,4.95,0,0,0
05/03/2025,5.03,"205,000",5,5.21,5,0,0,0
04/03/2025,5.03,"284,300",5.14,5.14,4.81,"8,100",0,0.0
03/03/2025,5.01,"861,000",5.15,5.20,5.01,0,0,0
28/02/2025,5.15,"118,000",5.16,5.22,5.06,0,"10,000",-0.1
27/02/2025,5.18,"176,000",4.93,5.30,4.93,0,"1,000",-0.0
26/02/2025,5.10,"62,500",5.16,5.16,4.94,"2,000",0,0.0
25/02/2025,5.16,"287,600",5.14,5.21,5.08,"1,600",0,0.0
24/02/2025,4.94,"233,200",4.92,5.20,4.92,0,0,0
21/02/2025,5.10,"107,300",5.20,5.20,4.93,"3,200",0,0.0
20/02/2025,5.10,"218,400",5.06,5.14,5,"30,500",0,0.2
19/02/2025,5.10,"344,600",5.22,5.29,5.10,0,0,0
18/02/2025,5.29,"222,800",5.25,5.30,5.15,0,200,-0.0
17/02/2025,5.25,"436,700",5.32,5.32,5.24,"125,000",0,0.7
14/02/2025,5.25,"314,500",5.20,5.26,5.15,"2,000",300,0.0
