Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.39,"772,200",5.20,5.40,5.05,"48,400",0,0
20/03/2025,5.25,"526,000",5.30,5.40,5.19,"25,000","2,600",0.1
19/03/2025,5.27,"702,900",5.31,5.36,5.27,"52,500","8,500",0.2
18/03/2025,5.31,"611,600",5.40,5.43,5.30,200,"13,700",-0.1
17/03/2025,5.40,"820,300",5.38,5.44,5.30,"44,500","41,700",0.0
14/03/2025,5.38,"761,300",5.44,5.57,5.38,0,500,-0.0
13/03/2025,5.44,"852,100",5.32,5.48,5.15,"10,600","5,900",0.0
12/03/2025,5.41,"1,101,800",5.27,5.51,5.20,100,"6,600",-0.0
11/03/2025,5.29,"549,300",5.22,5.38,5.12,"8,700","6,500",0.0
10/03/2025,5.22,"1,218,800",5.35,5.39,5.15,"17,395","44,500",-0.1
07/03/2025,5.33,"3,734,500",5.40,5.40,5.14,"26,800","180,800",-0.8
06/03/2025,5.05,"4,478,700",4.73,5.05,4.73,"7,500","5,100",0.0
05/03/2025,4.72,"2,025,100",4.54,4.72,4.45,"103,100","62,600",0.2
04/03/2025,4.42,"926,700",4.51,4.60,4.40,"2,200","215,800",-1.0
03/03/2025,4.60,"539,000",4.60,4.67,4.46,"18,700","8,600",0.0
28/02/2025,4.60,"752,900",4.50,4.62,4.50,"3,000","3,000",-0.0
27/02/2025,4.56,"1,131,400",4.55,4.65,4.45,"12,000","13,700",-0.0
26/02/2025,4.54,"1,376,300",4.25,4.54,4.25,"64,500",0,0.3
25/02/2025,4.25,"607,300",4.31,4.34,4.25,"1,000",0,0.0
24/02/2025,4.31,"382,400",4.24,4.39,4.24,"6,600",0,0.0
21/02/2025,4.30,"498,800",4.37,4.41,4.29,"2,100","18,300",-0.1
20/02/2025,4.37,"465,100",4.41,4.49,4.35,0,"1,200",-0.0
19/02/2025,4.40,"504,000",4.52,4.52,4.35,"10,000","23,500",-0.1
18/02/2025,4.50,"592,100",4.58,4.60,4.33,"5,200","6,900",-0.0
17/02/2025,4.57,"307,400",4.64,4.68,4.56,100,"1,700",-0.0
14/02/2025,4.61,"533,600",4.60,4.66,4.51,"4,400","3,300",0.0
13/02/2025,4.60,"386,900",4.63,4.66,4.47,"7,100","12,700",-0.0
12/02/2025,4.61,"915,900",4.58,4.65,4.58,"21,900","9,600",0.1
11/02/2025,4.57,"897,100",4.50,4.62,4.50,"1,400","13,000",-0.1
10/02/2025,4.46,"1,493,500",4.35,4.61,4.34,"46,700",0,0.2
07/02/2025,4.35,"471,300",4.32,4.50,4.30,"67,800",0,0.3
06/02/2025,4.40,"902,500",4.60,4.60,4.40,"321,000","71,600",1.1
05/02/2025,4.45,"1,515,200",4.16,4.45,4.15,"269,600",0,1.2
04/02/2025,4.16,"550,400",4.14,4.16,4.10,"16,200",0,0.1
03/02/2025,4.11,"386,200",4.08,4.12,4,"96,800",0,0.4
24/01/2025,4.08,"608,000",3.91,4.08,3.91,0,100,-0.0
23/01/2025,3.91,"591,700",3.90,4.02,3.88,0,0,0
22/01/2025,3.90,"612,800",3.95,4,3.87,400,400,-0.0
21/01/2025,3.90,"470,000",3.81,3.90,3.81,"10,800",0,0.0
20/01/2025,3.81,"110,000",3.85,3.85,3.80,300,0,0.0
17/01/2025,3.85,"139,800",3.86,3.99,3.85,"1,600","1,900",-0.0
16/01/2025,3.98,"379,800",4,4.09,3.90,"1,600","1,600",-0.0
15/01/2025,4,"829,400",3.89,4.01,3.88,"3,900",0,0.0
14/01/2025,3.89,"275,900",3.86,3.90,3.79,"12,300",300,0.0
13/01/2025,3.84,"434,400",3.75,3.88,3.65,"15,600","1,800",0.1
10/01/2025,3.75,"471,600",4,4.01,3.75,900,900,-0.0
09/01/2025,3.96,"444,000",3.98,4.03,3.89,"2,200","11,400",-0.0
08/01/2025,3.98,"635,500",3.90,4,3.88,800,"8,800",-0.0
07/01/2025,3.88,"671,600",3.86,3.95,3.84,"1,100","1,100",-0.0
06/01/2025,3.84,"849,900",3.81,3.96,3.81,"8,000","8,000",-0.0
03/01/2025,3.82,"763,800",3.81,3.87,3.79,"3,700",100,0.0
02/01/2025,3.80,"326,000",3.77,3.86,3.70,"14,000",0,0.1
31/12/2024,3.80,"663,800",3.77,3.92,3.77,"2,500","9,900",-0.0
30/12/2024,3.78,"252,400",3.79,3.81,3.77,100,0,0.0
27/12/2024,3.80,"301,900",3.79,3.87,3.76,"3,300","5,500",-0.0
26/12/2024,3.82,"397,500",3.80,3.85,3.75,0,"4,100",-0.0
25/12/2024,3.80,"340,400",3.78,3.82,3.70,"5,500","4,000",0.0
24/12/2024,3.78,"752,100",3.71,3.85,3.67,"2,000","100,500",-0.4
23/12/2024,3.72,"222,600",3.77,3.79,3.70,"2,000","1,500",0.0
20/12/2024,3.77,"736,400",3.75,3.81,3.45,"1,000","2,200",-0.0
19/12/2024,3.70,"641,300",3.72,3.81,3.65,0,"1,000",-0.0
18/12/2024,3.75,"1,739,000",3.51,3.75,3.46,"12,000","3,900",0.0
17/12/2024,3.51,"518,400",3.39,3.52,3.34,300,"8,100",-0.0
16/12/2024,3.39,"639,800",3.48,3.56,3.36,"5,000","2,500",0.0
13/12/2024,3.48,"780,600",3.42,3.52,3.35,"9,100","22,400",-0.0
12/12/2024,3.42,"1,304,300",3.20,3.42,3.20,"11,400","8,100",0.0
11/12/2024,3.20,"169,000",3.20,3.23,3.17,100,0,0.0
10/12/2024,3.20,"51,600",3.22,3.23,3.17,0,0,0
09/12/2024,3.20,"156,900",3.20,3.23,3.19,"6,700",0,0.0
06/12/2024,3.20,"86,100",3.21,3.24,3.17,400,0,0.0
05/12/2024,3.20,"181,900",3.20,3.23,3.16,0,"7,400",-0.0
04/12/2024,3.17,"342,500",3.20,3.22,3.15,100,0,0.0
03/12/2024,3.20,"204,400",3.16,3.22,3.16,700,0,0.0
