Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15.45,"3,488,600",15.40,15.50,15.25,"372,800","59,000",0
20/03/2025,15.45,"7,194,100",15.15,15.50,15,"496,600","61,800",6.6
19/03/2025,15.15,"15,361,900",15.60,15.70,15.15,"5,200","123,300",-1.8
18/03/2025,15.70,"11,116,300",16.40,16.45,15.70,"26,100","1,254,005",-19.7
17/03/2025,16.15,"7,887,300",16,16.15,15.80,"185,170","48,400",2.2
14/03/2025,15.90,"7,663,600",16.10,16.20,15.80,"114,500","299,900",-3.0
13/03/2025,16.10,"14,403,900",16.10,16.50,15.90,"725,400","415,100",5.1
12/03/2025,16.05,"10,585,000",16.20,16.35,15.90,"112,500","275,248",-2.6
11/03/2025,16.10,"14,512,500",15.50,16.10,15.40,"832,000","1,003,032",-2.6
10/03/2025,15.80,"9,795,200",16.15,16.20,15.70,"15,000","354,700",-5.4
07/03/2025,16.10,"9,692,500",16.05,16.30,15.90,"133,100","301,320",-2.7
06/03/2025,16.10,"12,885,800",15.55,16.10,15.50,"984,631","121,200",13.6
05/03/2025,15.50,"9,105,100",15.80,15.90,15.50,"491,400","430,600",0.9
04/03/2025,15.75,"13,116,000",15.90,16.15,15.60,"392,200","840,600",-7.2
03/03/2025,15.95,"11,446,600",15.95,16.15,15.65,"338,200","335,544",-0.0
28/02/2025,15.90,"17,998,800",15.70,15.90,15.45,"331,300","312,700",0.2
27/02/2025,15.45,"28,034,200",14.50,15.45,14.45,"1,168,000","45,200",16.6
26/02/2025,14.45,"7,845,100",14.40,14.60,14.30,"341,307","23,040",4.6
25/02/2025,14.20,"6,330,800",14.40,14.45,14.10,"11,130","585,100",-8.2
24/02/2025,14.40,"10,876,000",14.80,14.80,14.30,"212,300","647,100",-6.3
21/02/2025,14.05,"5,107,200",14.15,14.20,14,"5,466","341,200",-4.7
20/02/2025,14.20,"8,465,500",14.10,14.40,14.05,"538,400","689,100",-2.2
19/02/2025,14,"5,660,400",13.95,14,13.80,"476,800","99,200",5.3
18/02/2025,13.90,"5,160,500",13.70,14,13.70,"530,200","5,600",7.3
17/02/2025,13.70,"3,394,700",13.80,13.80,13.60,"552,000","19,600",7.3
14/02/2025,13.70,"4,977,700",13.55,13.85,13.50,"249,600","48,700",2.7
13/02/2025,13.50,"2,812,000",13.45,13.55,13.40,"39,800","116,100",-1.0
12/02/2025,13.45,"2,120,600",13.65,13.75,13.45,"32,000","83,500",-0.7
11/02/2025,13.65,"5,952,900",13.30,13.80,13.30,"111,400","307,100",-2.6
10/02/2025,13.50,"10,231,800",13.85,13.85,13.40,"110,660","1,714,700",-21.9
07/02/2025,14,"3,939,900",14.10,14.30,14,"67,100","118,100",-0.7
06/02/2025,14.15,"3,541,700",14.25,14.25,14.05,"251,180","18,580",3.3
05/02/2025,14.20,"4,270,600",14.25,14.25,14.05,"75,000","198,141",-1.7
04/02/2025,14.25,"9,942,000",13.80,14.35,13.60,"717,950","30,000",9.5
03/02/2025,13.60,"3,675,200",13.40,13.80,13.30,"109,800","241,700",-1.8
24/01/2025,13.30,"4,337,600",13.50,13.55,13.30,"187,400","217,200",-0.4
23/01/2025,13.50,"4,432,400",13.40,13.60,13.25,"33,200","478,400",-5.9
22/01/2025,13.30,"2,918,400",13.55,13.55,13.30,"21,600","346,700",-4.4
