Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,92.30,"7,400",92.40,92.40,91.80,0,0,0
20/03/2025,92.40,"11,400",93,93,92,0,0,0
19/03/2025,92.40,"23,000",92.60,93.50,91.80,700,0,0.1
18/03/2025,92.10,"16,400",92.60,93,92,0,0,0
17/03/2025,92,"13,300",92,93,91.30,0,0,0
14/03/2025,91.40,"18,100",91,91.80,90.80,0,0,0
13/03/2025,91.30,"12,400",92.50,92.50,91.20,0,0,0
12/03/2025,92.30,"29,100",92.50,92.90,91.50,0,0,0
11/03/2025,92.40,"22,100",92.60,92.60,92,0,0,0
10/03/2025,93.50,"32,200",94,95,93.30,0,0,0
07/03/2025,93.20,"37,000",93,94.50,93,600,0,0.1
06/03/2025,92.50,"44,600",92,93,91.80,0,0,0
05/03/2025,91.10,"6,800",92,92,91.10,0,0,0
04/03/2025,92.10,"22,300",92,92.70,91.10,0,0,0
03/03/2025,92,"34,900",90,93,90,0,"1,000",-0.1
28/02/2025,88.90,"10,700",88.90,89.50,88.80,0,0,0
27/02/2025,89.50,"26,700",89.40,89.60,88.50,0,0,0
26/02/2025,89.60,"49,700",91.10,91.20,89,0,0,0
25/02/2025,91.20,"16,000",91.20,91.70,90.50,0,0,0
24/02/2025,91,"7,300",91,91.80,90.70,0,0,0
21/02/2025,90.70,"31,700",92,92.30,90,0,100,-0.0
20/02/2025,92,"31,500",93,94.90,91,0,100,-0.0
19/02/2025,92.80,"34,100",93.50,95.60,92.80,0,0,0
18/02/2025,94,"133,200",89,95,89,100,0,0.0
17/02/2025,89,"34,100",88.50,89,88.40,0,0,0
14/02/2025,88.50,"12,100",88.50,88.80,88,100,0,0.0
13/02/2025,88.50,"11,000",88.10,89.10,88,0,0,0
12/02/2025,88.50,"21,613",87.80,88.60,87.10,0,0,0
11/02/2025,87.80,"24,204",88.20,89,87.20,0,0,0
10/02/2025,88.20,"40,336",89.50,91,88,0,0,0
07/02/2025,88.20,"42,275",87,90,87,200,"8,400",-0.7
06/02/2025,86.60,"21,111",87,87,86.50,0,0,0
05/02/2025,86.50,"14,838",87,87.20,86.30,0,0,0
04/02/2025,86.90,"6,837",87.50,87.50,86.50,0,"1,900",-0.2
03/02/2025,87.20,"25,900",87.50,88.10,86,0,0,0
24/01/2025,86.90,"8,781",86.70,87,86.30,0,0,0
23/01/2025,86,"29,736",86,86.30,85,0,"2,800",-0.2
22/01/2025,85.20,"5,094",85.80,86,85.20,100,300,-0.0
21/01/2025,85.90,"4,018",85.10,86,85.10,0,0,0
20/01/2025,85,"8,415",85,85,85,0,0,0
17/01/2025,85,"1,711",85.10,85.10,85,0,0,0
16/01/2025,85,"7,337",84.60,85,84.60,0,0,0
15/01/2025,84.30,"2,605",84.50,85,84.30,0,0,0
14/01/2025,85,"1,214",85,85,84.10,0,0,0
13/01/2025,85,"3,003",85,85.70,84.60,0,0,0
10/01/2025,84,"5,975",84.50,84.50,84,0,0,0
09/01/2025,84.50,"18,133",85.10,85.10,84,0,"7,800",-0.7
08/01/2025,85.40,"25,213",85.20,85.80,84,0,"5,100",-0.4
07/01/2025,86,"15,261",85.20,89.90,85.20,0,"3,300",-0.3
06/01/2025,84.10,"43,903",86.10,86.20,84,0,"25,000",-2.1
03/01/2025,86,"15,031",87.80,87.90,85.60,0,100,-0.0
02/01/2025,87.40,"7,115",87.30,88,87.30,0,0,0
31/12/2024,87.30,"10,575",87,88,86,0,0,0
30/12/2024,86.70,"39,589",89,90,86.70,0,0,0
27/12/2024,89,"14,151",90,90,88.20,0,0,0
26/12/2024,90.50,"90,308",87.10,91.80,87.10,0,200,-0.0
25/12/2024,86.80,"10,895",85.90,87,85.90,0,0,0
24/12/2024,86.30,"29,475",85.70,86.30,85.60,0,0,0
23/12/2024,86,"37,158",85.40,86,85.20,0,0,0
20/12/2024,85.20,"11,929",85,86.50,84.50,0,0,0
19/12/2024,85,"4,404",84.50,85.60,84.10,0,0,0
18/12/2024,85,"2,155",86.30,86.30,85,0,0,0
17/12/2024,85.50,"5,515",85.20,86,84.50,0,0,0
16/12/2024,85.60,"22,815",84,86,84,0,700,-0.1
13/12/2024,84,"4,647",84.30,84.30,84,0,0,0
12/12/2024,83.10,"14,000",84.50,84.50,83,0,300,-0.0
11/12/2024,84.30,"5,253",85.10,85.10,84,0,0,0
10/12/2024,85.10,"14,225",85.70,85.70,84.80,0,0,0
09/12/2024,85.30,"5,716",86.90,86.90,85.10,0,0,0
06/12/2024,86,"50,817",83.50,86.50,83.50,0,500,-0.0
05/12/2024,83.20,"6,623",83.20,83.20,83,0,0,0
04/12/2024,82.90,"5,687",83.60,83.60,82.90,0,0,0
03/12/2024,83,"8,796",83,83.50,82.90,0,0,0
02/12/2024,82.50,"6,443",83.10,83.30,82.50,100,0,0.0
29/11/2024,82.70,"4,828",83.60,84,82.50,100,0,0.0
28/11/2024,83.60,"5,182",83.60,83.60,82.70,100,0,0.0
27/11/2024,83.20,"7,593",82.50,84,82,0,0,0
26/11/2024,82.50,"17,366",83,83.10,82,"3,800",0,0.3
25/11/2024,82.70,"8,020",83.50,83.50,82.70,100,0,0.0
22/11/2024,83.50,"14,423",82,84,82,0,0,0
21/11/2024,81.80,"31,666",83,83.40,81.40,200,0,0.0
20/11/2024,82.60,"35,087",85.30,85.30,82.50,100,0,0.0
19/11/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  70%,,,,,,,,
19/11/2024,85.30,"14,484",87.60,95,85,600,0,0.1
18/11/2024,88.00,"41,484",89.85,89.85,87.07,"1,000",300,0.1
15/11/2024,88.00,"33,950",88.09,88.46,87.07,0,0,0
14/11/2024,88.46,"42,162",86.98,88.46,86.89,0,0,0
13/11/2024,87.07,"23,943",86.89,87.07,86.70,0,0,0
12/11/2024,86.70,"16,417",86.61,86.98,86.61,0,0,0
11/11/2024,86.61,"27,575",86.98,86.98,86.52,400,0,0.0
08/11/2024,86.61,"9,069",87.07,87.07,86.52,0,0,0
07/11/2024,86.33,"19,423",86.80,86.80,86.15,0,0,0
06/11/2024,86.52,"10,089",86.61,86.61,86.15,0,0,0
05/11/2024,85.68,"21,740",85.96,86.15,85.68,600,"8,400",-0.7
04/11/2024,85.87,"6,312",86.61,86.61,81.52,100,"1,400",-0.1
01/11/2024,86.61,"20,915",87.07,87.07,85.96,700,0,0.1
31/10/2024,87.07,"17,176",87.07,87.44,86.70,0,0,0
30/10/2024,86.42,"10,268",86.61,86.70,86.15,0,0,0
29/10/2024,86.15,"15,026",86.89,86.89,86.05,100,0,0.0
28/10/2024,86.15,"22,373",86.61,87.17,86.15,300,0,0.0
25/10/2024,86.15,"27,465",85.22,86.42,85.22,0,0,0
24/10/2024,84.29,"59,024",82.26,85.31,82.26,0,900,-0.1
23/10/2024,80.68,"7,300",81.05,81.14,80.68,0,"3,800",-0.3
22/10/2024,80.87,"6,691",81.42,81.52,80.87,0,"1,500",-0.1
21/10/2024,81.52,"6,502",81.89,81.89,80.68,0,0,0
18/10/2024,81.52,903,81.61,81.61,81.05,0,0,0
17/10/2024,81.52,"2,200",81.70,81.70,81.52,0,0,0
16/10/2024,81.24,"3,400",81.05,81.52,81.05,0,100,-0.0
15/10/2024,81.33,"1,030",81.52,81.52,81.33,0,0,0
14/10/2024,81.33,"1,628",81.52,81.70,81.33,0,0,0
11/10/2024,82.07,"2,635",81.52,82.07,81.05,0,0,0
10/10/2024,81.52,"4,002",81.33,81.98,81.05,0,0,0
09/10/2024,81.05,"1,558",80.77,81.52,80.77,0,0,0
08/10/2024,80.59,"12,056",80.68,81.52,80.50,0,"6,800",-0.6
07/10/2024,80.68,"2,121",81.05,81.05,80.68,0,0,0
04/10/2024,81.52,"19,773",81.33,81.52,80.13,0,"2,000",-0.2
03/10/2024,81.33,"4,809",81.70,81.70,81.33,0,0,0
02/10/2024,81.52,"7,300",82.16,82.16,81.52,0,"3,400",-0.3
01/10/2024,82.44,"26,760",81.98,82.44,81.61,0,200,-0.0
30/09/2024,81.79,"2,515",82.53,82.53,81.79,0,0,0
27/09/2024,82.44,"4,642",82.72,82.81,82.44,0,800,-0.1
26/09/2024,83.28,"8,411",82.35,83.28,81.98,0,0,0
25/09/2024,82.35,"8,230",83.65,83.65,82.07,0,0,0
