Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20,"267,800",19.80,21,19.80,0,0,0
20/03/2025,19.70,"76,300",19.85,20.10,19.70,0,0,0
19/03/2025,19.85,"57,000",20,20,19.80,0,0,0
18/03/2025,19.90,"68,200",20.10,20.10,19.90,0,0,0
17/03/2025,20.05,"33,300",19.90,20.10,19.90,0,0,0
14/03/2025,19.80,"35,200",19.90,19.95,19.70,0,0,0
13/03/2025,19.95,"47,100",19.95,20,19.85,0,0,0
12/03/2025,19.95,"16,700",20,20.10,19.90,0,0,0
11/03/2025,20,"36,200",19.60,20.10,19.60,0,0,0
10/03/2025,20.05,"52,000",20.05,20.40,19.90,0,0,0
07/03/2025,20.10,"88,400",19.90,20.30,19.90,0,0,0
06/03/2025,19.90,"40,100",20,20.10,19.90,0,0,0
05/03/2025,19.95,"40,000",20.20,20.20,19.95,0,0,0
04/03/2025,20,"40,200",20.50,20.50,19.90,0,0,0
03/03/2025,20.10,"41,700",20.50,20.50,20.10,0,0,0
28/02/2025,20.50,"52,900",20.25,21.50,20.10,0,0,0
27/02/2025,20.45,"28,300",20.05,20.50,20.05,0,0,0
26/02/2025,20,"25,300",20.50,20.50,20,0,0,0
25/02/2025,20.50,"44,300",20.90,20.95,20.20,0,0,0
24/02/2025,20.50,"78,800",21.30,21.30,20.30,0,0,0
21/02/2025,21.30,"11,200",21,21.30,21,0,0,0
20/02/2025,21.40,"19,600",21.50,21.50,20.95,0,0,0
19/02/2025,21.15,"36,700",20.80,21.55,20.80,0,0,0
18/02/2025,21.50,"10,000",21.10,21.50,20.50,0,0,0
17/02/2025,21.10,"47,900",22.25,22.25,21,0,0,0
14/02/2025,20.80,"16,200",21.10,21.10,20.10,0,0,0
13/02/2025,20.65,"24,900",19.85,20.65,19.85,0,0,0
12/02/2025,20.50,"8,200",20.50,20.55,19.80,0,0,0
11/02/2025,20.50,"25,500",20.95,20.95,20.10,0,0,0
10/02/2025,20.95,"93,300",20,21.25,20,0,0,0
