Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.93,"2,700",7.90,7.93,7.90,0,0,0
20/03/2025,7.93,"4,100",7.97,7.97,7.93,"1,300",0,0.0
19/03/2025,7.96,"1,000",7.95,8,7.95,500,0,0.0
18/03/2025,7.95,"9,500",8,8.01,7.95,400,3,0.0
17/03/2025,8,"1,200",7.99,8,7.99,"1,100",0,0.0
14/03/2025,7.99,"12,500",7.90,7.99,7.69,0,0,0
13/03/2025,8,"4,300",8.01,8.02,8,800,0,0.0
12/03/2025,8.01,"6,500",8,8.02,7.95,0,"4,600",-0.0
11/03/2025,7.90,"15,300",8,8.01,7.81,"1,000",0,0.0
10/03/2025,8,"1,700",8.01,8.01,8,100,0,0.0
07/03/2025,8.01,"16,400",8.02,8.10,8,0,0,0
06/03/2025,8,"8,600",8,8.09,7.97,"1,600",0,0.0
05/03/2025,7.97,"2,000",8.27,8.27,7.94,0,0,0
04/03/2025,8.01,600,8,8.01,8,0,0,0
03/03/2025,8.01,900,8.10,8.10,8.01,0,0,0
28/02/2025,8.13,"6,200",8.18,8.18,8.12,0,600,-0.0
27/02/2025,8,"6,700",7.98,8,7.98,400,"6,000",-0.0
26/02/2025,8,"6,300",8,8.17,7.98,600,600,0
25/02/2025,8.09,"6,800",7.92,8.09,7.92,"1,500",0,0.0
24/02/2025,8.10,"6,700",7.91,8.10,7.91,0,200,-0.0
21/02/2025,7.92,"10,800",7.91,7.92,7.90,0,0,0
20/02/2025,7.90,"19,600",8.01,8.01,7.90,0,0,0
19/02/2025,8.36,"1,400",8.39,8.39,7.92,0,0,0
18/02/2025,8.01,"5,700",7.99,8.01,7.90,0,0,0
17/02/2025,7.98,"2,000",8,8,7.98,0,0,0
14/02/2025,7.99,"3,000",8,8,7.99,0,200,-0.0
13/02/2025,8,"1,300",7.85,8,7.85,0,0,0
12/02/2025,8.29,"16,700",7.70,8.29,7.50,0,"4,000",-0.0
11/02/2025,7.99,"7,300",8,8,7.99,0,"7,000",-0.1
10/02/2025,8.10,"4,900",8.20,8.20,8.10,100,100,0
07/02/2025,8.20,"3,500",8.05,8.20,8.05,0,0,0
06/02/2025,8.05,"2,500",8.40,8.40,8.02,0,0,0
05/02/2025,8.37,"1,900",8.40,8.40,8,0,0,0
04/02/2025,8.05,700,7.83,8.05,7.83,0,0,0
03/02/2025,8.20,"2,700",8.38,8.38,8.20,"2,400",200,0.0
24/01/2025,8.37,"8,000",8.38,8.38,8.12,"1,000",0,0.0
23/01/2025,8.40,"1,000",8.40,8.40,8.40,"1,000",0,0.0
22/01/2025,8.38,600,8,8.38,7.80,0,0,0
21/01/2025,8.20,100,8.20,8.20,8.20,0,0,0
20/01/2025,8.15,200,8.15,8.15,8.15,0,0,0
17/01/2025,8.10,300,8.10,8.10,8.10,0,200,-0.0
16/01/2025,8.20,"2,900",8.40,8.40,8.20,0,0,0
