Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6,0,6,6,6,0,0,0
20/03/2025,6,0,6,6,6,0,0,0
19/03/2025,6,100,6,6,6,0,0,0
18/03/2025,5.60,300,5.50,5.60,5.50,0,0,0
17/03/2025,5.50,800,5.70,5.70,5,0,0,0
14/03/2025,5.80,100,5.80,5.80,5.80,0,0,0
13/03/2025,5.60,"1,100",5.90,5.90,4.70,0,0,0
12/03/2025,5.60,"1,200",6.40,6.40,4.90,0,0,0
11/03/2025,5.50,200,5.90,5.90,5.50,0,0,0
10/03/2025,5.30,400,5.40,5.40,5.20,0,0,0
07/03/2025,5.90,0,5.90,5.90,5.90,0,0,0
06/03/2025,5.90,0,5.90,5.90,5.90,0,0,0
05/03/2025,5.70,300,6.40,6.40,5.60,0,0,0
04/03/2025,6.40,100,6.40,6.40,6.40,0,0,0
03/03/2025,5.90,200,5.40,5.90,5.40,0,0,0
28/02/2025,6.10,0,6.10,6.10,6.10,0,0,0
27/02/2025,6.10,0,6.10,6.10,6.10,0,0,0
26/02/2025,6.10,100,6.10,6.10,6.10,0,0,0
25/02/2025,5.60,400,5.30,5.60,5.30,0,0,0
24/02/2025,5.70,300,5,5.70,5,0,0,0
21/02/2025,5.80,100,5.80,5.80,5.80,0,0,0
20/02/2025,6,400,5.50,6,5.50,0,0,0
19/02/2025,5.50,"7,000",6.20,6.20,5.50,0,0,0
18/02/2025,5.80,200,5.80,5.80,5.80,0,0,0
17/02/2025,5.40,900,4.90,5.40,4.90,0,0,0
14/02/2025,5.90,"1,000",5.90,6,5.50,0,0,0
13/02/2025,6,0,6,6,6,0,0,0
12/02/2025,6,200,6,6,6,0,0,0
11/02/2025,5.50,200,5.20,5.50,5.20,0,0,0
10/02/2025,5.60,700,4.70,5.60,4.70,0,0,0
07/02/2025,5.50,200,5.50,5.50,5.50,0,0,0
06/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
05/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
04/02/2025,5.50,2,5.50,5.50,5.50,0,0,0
03/02/2025,5.50,300,5.50,5.50,5.50,0,0,0
24/01/2025,4.90,0,4.90,4.90,4.90,0,0,0
23/01/2025,4.90,"1,014",4.90,4.90,4.90,0,0,0
22/01/2025,5.70,0,5.70,5.70,5.70,0,0,0
21/01/2025,5.70,200,5.70,5.70,5.70,0,0,0
20/01/2025,6.70,0,6.70,6.70,6.70,0,0,0
17/01/2025,7,2,6.70,6.70,6.70,0,0,0
16/01/2025,6.70,0,6.70,6.70,6.70,0,0,0
15/01/2025,7,"1,000",6.90,7,5.50,0,0,0
14/01/2025,6.40,500,6.40,6.40,6.40,0,0,0
13/01/2025,6.40,210,8.50,8.50,6.40,0,0,0
10/01/2025,7.50,100,7.50,7.50,7.50,0,0,0
09/01/2025,6.90,206,6.20,6.90,6.20,0,0,0
08/01/2025,7.70,301,7.70,7.70,6.10,0,0,0
07/01/2025,7.10,0,7.10,7.10,7.10,0,0,0
06/01/2025,7.10,32,7.10,7.10,7.10,0,0,0
03/01/2025,7.10,1,7.10,7.10,7.10,0,0,0
02/01/2025,7.10,114,7.10,7.10,7.10,0,0,0
31/12/2024,5.80,700,6.90,6.90,5.70,0,0,0
30/12/2024,6.60,0,6.60,6.60,6.60,0,0,0
27/12/2024,6.60,100,6.60,6.60,6.60,0,0,0
26/12/2024,6.60,603,5.70,6.60,5.70,0,0,0
25/12/2024,6.80,349,6.50,6.80,6.50,0,0,0
