Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,17,"204,900",17,17.20,16.95,"9,600",500,0
20/03/2025,17,"458,100",17.20,17.30,16.90,200,"13,507",-0.2
19/03/2025,17.20,"394,700",17.40,17.55,17.15,0,"123,749",-2.1
18/03/2025,17.45,"516,000",17.75,17.90,17.40,0,"109,300",-1.9
17/03/2025,17.70,"526,800",17.45,17.70,17.35,0,"113,200",-2.0
14/03/2025,17.50,"461,200",17.50,17.80,17.40,"8,600","7,400",0.0
13/03/2025,17.50,"729,100",18.10,18.30,17.50,0,"1,100",-0.0
12/03/2025,18,"1,806,200",17.10,18.10,17.10,"366,900","1,500",6.5
11/03/2025,17.25,"438,100",16.80,17.30,16.65,"6,900","4,700",0.0
10/03/2025,16.95,"384,800",17,17.10,16.90,0,"2,800",-0.0
07/03/2025,16.95,"577,000",17.15,17.35,16.95,"1,900","4,800",-0.0
06/03/2025,17.20,"360,600",17.15,17.45,17.05,0,"52,900",-0.9
05/03/2025,17.10,"676,700",17.50,17.60,17.10,0,"11,700",-0.2
04/03/2025,17.40,"557,200",17.50,17.50,17.30,100,"48,400",-0.8
03/03/2025,17.50,"575,900",17.65,17.80,17.50,"56,400","65,500",-0.2
28/02/2025,17.35,"550,900",17.25,17.55,17.25,"21,800","37,635",-0.3
27/02/2025,17.25,"396,300",17.35,17.40,17.05,0,"6,400",-0.1
26/02/2025,17.30,"482,300",17.60,17.60,17.30,0,"5,200",-0.1
25/02/2025,17.45,"577,500",17.60,17.60,17.40,"14,900","8,700",0.1
24/02/2025,17.50,"830,500",17,17.65,16.90,"102,200","43,400",1.0
21/02/2025,16.95,"573,100",16.90,17.05,16.80,"37,800","37,600",0.0
20/02/2025,17,"454,000",16.95,17.15,16.90,"7,700","8,800",-0.0
19/02/2025,16.95,"588,600",16.70,17.05,16.70,"25,300","19,602",0.1
18/02/2025,16.75,"451,100",16.60,17.10,16.55,"43,900","16,400",0.5
17/02/2025,16.60,"406,900",16.85,16.85,16.55,"13,300","10,500",0.0
14/02/2025,16.60,"613,900",16.35,16.85,16.15,"23,600","56,200",-0.5
13/02/2025,16.15,"606,400",16.30,16.40,16,"3,700","40,600",-0.6
12/02/2025,16.45,"213,400",16.35,16.65,16.35,400,0,0.0
11/02/2025,16.45,"681,400",16.70,16.70,16,"70,700","22,600",0.8
10/02/2025,16.70,"1,698,100",17.70,17.80,16.65,"58,900","120,183",-1.1
07/02/2025,17.85,"420,600",18,18.05,17.85,0,"29,839",-0.5
06/02/2025,18,"582,600",18.25,18.40,17.95,"22,600","14,500",0.2
05/02/2025,18.15,"820,300",17.70,18.25,17.70,"84,000","52,900",0.6
04/02/2025,17.75,"393,400",17.40,17.80,17.40,"44,500","41,233",0.1
03/02/2025,17.45,"440,200",17.90,17.90,17.35,"5,600","1,100",0.1
24/01/2025,17.90,"339,600",17.40,17.90,17.40,"55,600","2,200",0.9
23/01/2025,17.35,"297,400",17.55,17.55,17.30,"48,300",500,0.8
22/01/2025,17.20,"282,300",17.40,17.60,17.20,"2,100",700,0.0
21/01/2025,17.40,"326,400",17.60,17.75,17.40,"2,400","40,821",-0.7
20/01/2025,17.60,"291,600",18,18.20,17.50,0,"56,600",-1.0
17/01/2025,17.95,"235,100",17.90,17.95,17.80,600,"7,000",-0.1
16/01/2025,17.85,"334,700",17.75,18.05,17.75,"17,900","42,944",-0.4
15/01/2025,17.65,"282,400",17.60,17.80,17.40,"27,600","1,809",0.5
14/01/2025,17.45,"259,000",17.70,17.95,17.45,"1,100","56,672",-1.0
13/01/2025,17.70,"312,700",17.70,17.85,17.40,"37,500","65,545",-0.5
10/01/2025,17.80,"745,100",18.35,18.40,17.80,"5,048","85,012",-1.5
09/01/2025,18.45,"285,200",18.95,19.05,18.45,0,"1,800",-0.0
08/01/2025,18.75,"249,300",18.45,18.95,18.40,0,0,0
07/01/2025,18.45,"1,145,500",19.20,19.30,18,"128,600",0,2.3
06/01/2025,19.30,"1,379,100",20.70,20.70,19.30,"3,100",38,0.1
03/01/2025,20.70,"331,800",20.95,21.10,20.70,0,"11,407",-0.2
02/01/2025,20.85,"233,600",20.80,21.10,20.80,300,0,0.0
31/12/2024,20.80,"343,500",20.95,21.15,20.80,0,"7,824",-0.2
30/12/2024,20.95,"555,800",21.35,21.35,20.95,0,"1,000",-0.0
27/12/2024,21.35,"687,200",21.50,21.80,21.35,"2,300","23,300",-0.5
26/12/2024,21.45,"1,323,000",22.05,22.10,21.45,"15,500","134,600",-2.6
25/12/2024,22.05,"1,415,800",22.80,22.85,22,0,"243,800",-5.4
24/12/2024,22.70,"1,065,600",22.70,23.10,22.35,"21,700","68,000",-1.1
23/12/2024,22.70,"761,400",22.80,23.10,22.60,0,"5,200",-0.1
20/12/2024,22.70,"2,654,200",21.80,22.75,21.80,"380,800",0,8.6
19/12/2024,21.80,"1,086,000",21.75,22.50,21.30,"68,057","18,500",1.1
18/12/2024,21.90,"493,800",21.60,22.15,21.40,"5,200","47,100",-0.9
17/12/2024,21.60,"267,800",21.75,21.80,21.55,0,"48,722",-1.1
16/12/2024,21.75,"325,500",22,22.05,21.60,300,"52,800",-1.1
13/12/2024,22,"559,300",22.20,22.20,21.85,0,"25,700",-0.6
12/12/2024,22.20,"1,231,700",21.55,22.45,21.55,"113,800","15,117",2.1
11/12/2024,21.55,"391,300",21.70,21.90,21.50,"1,800","29,500",-0.6
10/12/2024,21.70,"411,700",21.80,21.95,21.40,0,"19,600",-0.4
09/12/2024,21.85,"468,400",21.30,21.85,21.30,"21,800","26,000",-0.1
06/12/2024,21.45,"850,200",21.90,22.20,21.45,"25,000","45,920",-0.5
05/12/2024,21.90,"787,100",21.25,22,21.20,"24,400","3,694",0.4
04/12/2024,21.45,"1,047,900",21.80,21.85,21.25,"34,600","25,600",0.2
03/12/2024,22,"1,121,800",22.55,22.55,22,"8,800","19,388",-0.2
02/12/2024,22.65,"494,200",22.50,22.80,22.30,0,"30,080",-0.7
29/11/2024,22.50,"1,616,900",21.60,22.55,21.60,"71,100","81,400",-0.2
28/11/2024,21.65,"339,000",22,22,21.40,"1,000","47,100",-1.0
27/11/2024,21.60,"575,000",21.65,22.30,21.50,"1,200","131,500",-2.8
26/11/2024,21.70,"746,300",21.75,21.85,21.35,"63,800","27,200",0.8
25/11/2024,21.65,"1,348,000",20.70,21.85,20.70,"23,100","33,200",-0.2
22/11/2024,20.80,"365,500",21,21.10,20.75,"12,600","19,700",-0.2
21/11/2024,21.05,"632,000",20.20,21.10,20.05,"39,500","5,600",0.7
20/11/2024,20.30,"441,600",20,20.40,19.55,"33,100","13,400",0.4
19/11/2024,20.05,"434,900",20.80,20.80,20,"4,500","55,100",-1.0
18/11/2024,20.50,"433,200",20.20,20.70,20,"41,000","5,300",0.7
15/11/2024,20.30,"511,100",20.80,20.80,20.25,"9,900","55,800",-0.9
14/11/2024,21,"1,322,800",20.15,21.35,20.15,"190,600","16,800",3.6
13/11/2024,20.10,"515,700",20.60,20.60,19.90,0,"50,300",-1.0
12/11/2024,20.60,"356,200",20.85,20.90,20.35,800,"74,300",-1.5
11/11/2024,20.75,"515,400",20.30,20.85,20.30,"14,900","56,000",-0.8
"08/11/2024: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  100/45.2467 (Volume + 45.25%, Ratio=0.45)",,,,,,,,
08/11/2024,20.20,"486,100",20.10,20.50,20.10,"10,900","3,900",0.1
07/11/2024,19.97,"641,600",20.34,20.34,19.83,"82,400","2,100",2.3
06/11/2024,20.14,"628,200",19.48,20.28,19.48,0,0,0
05/11/2024,19.48,"132,900",19.62,19.62,19.38,"1,900",0,0.1
04/11/2024,19.59,"268,100",19.69,19.90,19.48,"5,600","3,300",0.1
01/11/2024,19.42,"208,300",19.62,19.83,19.42,0,"15,300",-0.4
31/10/2024,19.90,"151,000",20.28,20.28,19.83,"3,100",0,0.1
30/10/2024,19.97,"250,300",19.83,20.24,19.83,0,"3,000",-0.1
29/10/2024,19.83,"194,000",19.48,19.86,19.48,"26,600",0,0.8
28/10/2024,19.38,"111,200",19.48,19.66,19.35,"3,500","19,700",-0.5
25/10/2024,19.42,"155,200",19.48,19.55,19.35,0,200,-0.0
24/10/2024,19.45,"112,900",19.45,19.66,19.42,0,200,-0.0
23/10/2024,19.45,"125,300",19.48,19.48,19.31,"2,000",200,0.1
22/10/2024,19.42,"248,300",19.55,19.69,19.28,0,"1,100",-0.0
21/10/2024,19.66,"102,200",19.97,20.00,19.66,200,0,0.0
18/10/2024,19.90,"138,200",19.69,20.03,19.69,100,"17,900",-0.5
17/10/2024,19.76,"178,200",19.52,19.83,19.48,0,"1,200",-0.0
16/10/2024,19.48,"252,300",19.76,19.79,19.48,0,0,0
15/10/2024,19.83,"217,600",20.07,20.10,19.73,0,300,-0.0
14/10/2024,20.07,"218,800",20.21,20.34,20.07,0,0,0
11/10/2024,20.21,"216,100",20.31,20.31,20.10,0,0,0
10/10/2024,20.24,"214,000",20.28,20.38,20.17,"1,000",0,0.0
09/10/2024,20.28,"200,700",20.17,20.28,20.17,0,0,0
08/10/2024,20.17,"100,600",20.28,20.28,20.10,0,0,0
07/10/2024,20.28,"115,200",20.17,20.28,20.07,0,0,0
04/10/2024,20.14,"87,500",20.07,20.34,19.97,300,0,0.0
03/10/2024,20.07,"525,300",20.69,20.83,20.07,0,"67,300",-2.0
02/10/2024,20.79,"284,200",21.34,21.34,20.69,500,900,-0.0
01/10/2024,21.31,"404,600",21.69,21.76,21.31,0,0,0
