Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.75,"7,700",7.85,7.85,7.60,0,0,0
20/03/2025,7.85,"25,000",7.99,7.99,7.60,0,0,0
19/03/2025,7.75,"10,100",7.77,7.79,7.75,0,0,0
18/03/2025,7.77,"25,300",7.81,7.99,7.75,0,"5,400",-0.0
17/03/2025,7.80,"34,500",7.85,8,7.77,0,"2,100",-0.0
14/03/2025,7.85,"73,900",7.69,7.94,7.60,0,0,0
13/03/2025,7.85,"67,000",7.87,8.07,7.80,0,0,0
12/03/2025,7.86,"90,300",8.08,8.10,7.84,"3,000",0,0.0
11/03/2025,7.90,"119,200",8.13,8.17,7.80,0,0,0
10/03/2025,8.13,"78,100",8.28,8.28,7.91,0,300,-0.0
07/03/2025,8.10,"80,700",8.40,8.42,8.10,0,800,-0.0
06/03/2025,8.40,"137,400",8.30,8.50,8.10,"1,400","1,000",0.0
05/03/2025,8.19,"78,600",8.60,8.60,8.19,0,400,-0.0
04/03/2025,8.46,"201,300",8.59,8.59,8.01,"2,200","2,200",-0.0
03/03/2025,8.59,"181,900",8.40,8.80,8.30,"2,000",500,0.0
28/02/2025,8.40,"159,700",8.45,8.45,8.10,300,"2,100",-0.0
27/02/2025,8.42,"366,700",9,9,8.10,"3,100","1,600",0.0
26/02/2025,8.42,"276,300",8.42,8.42,8.30,0,"105,000",-0.9
25/02/2025,7.87,"252,400",7.30,7.87,7.30,0,"3,000",-0.0
24/02/2025,7.36,"70,000",7.36,7.40,7.25,200,500,-0.0
21/02/2025,7.36,"44,400",7.65,7.65,7.30,400,400,-0.0
20/02/2025,7.65,"167,400",7.45,7.65,7,0,0,0
19/02/2025,7.29,"144,700",7.11,7.39,7.11,0,0,0
18/02/2025,7.10,"100,000",7.11,7.20,7.10,0,0,0
17/02/2025,7.11,"169,200",6.80,7.19,6.74,"1,000","1,100",-0.0
14/02/2025,6.80,"75,300",6.95,6.95,6.80,0,0,0
13/02/2025,6.95,"39,400",6.97,7,6.88,0,0,0
12/02/2025,6.97,"20,500",6.94,7,6.84,0,200,-0.0
11/02/2025,6.94,"25,500",6.99,6.99,6.81,900,"2,000",-0.0
