Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,87.90,"15,700",88.10,88.40,87.50,0,0,0
20/03/2025,88.10,"22,000",88,88.60,87.50,0,68,-0.0
19/03/2025,88,"32,800",88.90,88.90,87.50,0,0,0
18/03/2025,87.90,"19,500",88.20,88.20,87.40,0,301,-0.0
17/03/2025,87.90,"9,500",88.70,88.80,87.30,0,111,0
14/03/2025,87.40,"18,400",87.50,89,87.40,0,0,0
13/03/2025,88.20,"32,800",88,89,87.30,0,0,0
12/03/2025,88,"39,800",87.90,88.90,87.20,0,0,0
11/03/2025,87.90,"56,600",86.80,88,86.50,0,300,-0.0
10/03/2025,86.70,"28,700",87.90,88.40,86.70,0,"1,600",-0.1
07/03/2025,87.90,"15,700",88,88.90,87.30,0,"1,200",-0.1
06/03/2025,87.50,"37,600",88.10,89.50,87.30,1,"3,200",-0.3
05/03/2025,88.90,"44,900",90.10,90.10,87.80,0,"3,500",-0.3
04/03/2025,89.40,"56,100",90.50,90.50,87.10,0,"8,400",-0.7
03/03/2025,90.10,"35,200",89.80,91.30,89.80,0,"4,800",-0.4
28/02/2025,89.80,"114,700",87.10,93,87.10,"9,800","3,700",0.5
27/02/2025,87,"53,200",85.60,87.10,85.60,"6,900",200,0.6
26/02/2025,86.30,"31,300",85.60,86.40,85.40,"4,600",200,0.4
25/02/2025,85.60,"33,000",86.10,86.60,85.60,"1,400",200,0.1
24/02/2025,86.30,"30,700",85.70,86.90,85.50,"1,800",700,0.1
21/02/2025,86.30,"20,500",86.20,87,85.70,"1,000","1,400",-0.0
20/02/2025,86.60,"29,700",86.60,87.60,85.60,"1,400",300,0.1
19/02/2025,86.60,"33,200",87.10,87.10,85.50,0,600,-0.1
18/02/2025,86.50,"30,800",86.50,87.70,85.60,"2,200",400,0.2
17/02/2025,86.50,"16,700",87,88,85.50,400,"1,400",-0.1
14/02/2025,86.50,"45,700",88,88,85.90,600,"3,500",-0.3
13/02/2025,86.50,"84,600",87.40,87.90,86.50,0,"7,200",-0.6
12/02/2025,87.40,"17,840",88.10,88.40,87.30,0,"3,600",-0.3
11/02/2025,88.20,"49,434",88,88.20,87,100,"4,000",-0.3
10/02/2025,86.90,"19,962",88.50,88.90,86.90,0,"3,000",-0.3
07/02/2025,88.50,"204,437",87.90,90,87.50,"105,300","3,600",9.1
06/02/2025,87.90,"37,180",87.90,88.80,87.30,0,"3,500",-0.3
05/02/2025,87.90,"29,410",87,88.30,86.20,"1,000",0,0.1
04/02/2025,87.40,"30,717",86.70,87.90,86.50,"2,600","1,200",0.1
03/02/2025,86.70,"16,300",86.50,89,85.20,"2,100","2,900",0
24/01/2025,86.50,"34,510",85.90,86.60,84.80,0,"1,700",-0.1
23/01/2025,86,"25,349",86.40,86.40,85.10,0,400,-0.0
22/01/2025,86.40,"35,896",87.80,87.80,85.40,800,900,-0.0
21/01/2025,87,"22,563",88.60,89.40,85.30,"2,400",800,0.1
20/01/2025,88.70,"9,253",88.50,90,86.70,0,0,0
17/01/2025,88,"58,616",86,88,85.40,"3,900",0,0.3
16/01/2025,86,"40,877",86,86.40,85.20,800,0,0.1
15/01/2025,86,"23,147",86,86.50,85.30,0,"4,400",-0.4
14/01/2025,86,"21,119",85,88,85,500,"1,000",-0.0
13/01/2025,85.90,"52,534",88,88,85,0,"3,900",-0.3
10/01/2025,88.10,"58,290",90,90,87,0,"10,200",-0.9
09/01/2025,90.60,"129,007",92,92.90,88,"97,200","15,400",7.4
08/01/2025,91.90,"54,835",86,92,86,"4,500",100,0.4
07/01/2025,86.90,"490,187",96.20,97.50,86.80,"291,600","1,100",27.7
06/01/2025,96,"414,056",95.20,97.20,95.20,"333,900","3,600",31.9
03/01/2025,95,"29,412",95.50,96,94.40,0,"1,700",-0.2
02/01/2025,95.50,"17,954",95,96.50,94,0,100,-0.0
31/12/2024,95,"99,363",94.50,96,93.70,0,0,0
30/12/2024,94.50,"63,160",99.20,99.20,94.50,101,"5,200",-0.5
27/12/2024,99.20,"229,392",99.50,99.90,98.70,"143,590",0,14.2
26/12/2024,99.50,"201,428",95.70,100.50,95.60,"105,700","1,100",10.1
25/12/2024,95.70,"194,636",94.50,95.90,94.20,"94,110",0,8.9
24/12/2024,94.90,"306,327",95.20,95.30,94,"239,100","11,100",21.6
23/12/2024,95.30,"192,883",96.40,96.40,93.40,"111,300",0,10.5
20/12/2024,96.30,"97,215",96,98,95.60,"34,400","10,000",2.3
19/12/2024,96.30,"163,137",89,98.50,88.20,"16,600",100,1.5
18/12/2024,90,"40,845",90.90,90.90,88.30,0,500,-0.0
17/12/2024,89.40,"44,004",88.30,89.50,88,0,600,-0.1
16/12/2024,89,"51,056",90.80,90.90,88,0,0,0
13/12/2024,90,"28,160",90.80,91,88.60,0,"1,600",-0.1
12/12/2024,90.80,"77,614",88,90.90,88,400,"5,200",-0.4
11/12/2024,90,"152,824",92.40,92.40,87.80,0,"5,900",-0.5
10/12/2024,92.50,"71,954",88.80,94,88.80,"1,907,129",200,152.6
09/12/2024,88.50,"268,377",97,97.90,88.50,"2,400","3,100",-0.1
06/12/2024,98,"227,090",103.90,103.90,96.90,0,"5,200",-0.5
05/12/2024,103.90,"81,343",105,105,100.80,"1,700","1,300",0.0
04/12/2024,104.80,"129,183",108.30,110.90,102,"3,900","1,100",0.3
03/12/2024,108.30,"111,011",99.60,108.90,99.50,"1,300","1,900",-0.1
02/12/2024,99.50,"311,755",91.50,99.50,91.50,300,44,0.0
29/11/2024,90.50,"46,159",90,91.50,88.40,300,148,0.0
28/11/2024,88.40,"237,384",80.30,88.70,80.30,"5,600","1,400",0.4
27/11/2024,80.70,"39,184",81.40,81.40,79.30,0,700,-0.1
26/11/2024,80.60,"79,425",80.30,81.80,80.20,"53,100",0,4.3
25/11/2024,80.20,"293,774",82,82.40,80.20,"230,400",648,18.7
22/11/2024,82,"276,282",82,83,81,"214,200","1,200",17.4
21/11/2024,82,"115,847",80.10,83,80.10,"8,300",600,0.6
20/11/2024,80.10,"186,445",73,80.10,73,600,500,0.0
19/11/2024,74.70,"73,747",72.70,75,72.60,700,200,0.0
18/11/2024,72.70,"58,025",72.50,74,72.20,700,0,0.1
15/11/2024,72.20,"124,606",69.20,75.90,69.20,"1,300",0,0.1
14/11/2024,69.20,"32,300",68.90,69.50,68.60,200,0,0.0
13/11/2024,69.30,"66,305",69,69.90,68.90,0,0,0
12/11/2024,69.20,"15,307",69.40,69.50,68.50,100,0,0.0
11/11/2024,69.40,"29,923",69,69.50,68.50,0,"7,400",-0.5
08/11/2024,69.40,"32,233",68.80,69.50,68.80,0,400,-0.0
07/11/2024,69.40,"19,550",69.10,69.50,68.60,0,0,0
06/11/2024,69.60,"41,434",69.50,69.70,69.10,0,0,0
05/11/2024,69.50,"28,630",69.30,69.50,68.90,0,0,0
04/11/2024,69.50,"30,500",69.60,70,69.20,0,"1,500",-0.1
01/11/2024,69.70,"35,943",69.50,70.30,69.50,0,100,-0.0
31/10/2024,69.80,"6,846",70.10,70.10,69.10,0,0,0
30/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
30/10/2024,69.80,"17,601",70.10,70.40,69.40,0,0,0
29/10/2024,69.70,"49,870",69.50,70.00,69.30,0,500,-0.0
28/10/2024,69.30,"43,402",69.30,70.00,69.20,0,0,0
25/10/2024,69.70,"39,825",69.30,69.90,68.91,0,0,0
24/10/2024,69.80,"32,500",69.50,70.10,69.20,100,0,0.0
23/10/2024,70.00,"59,210",69.50,70.30,69.40,0,"2,000",-0.1
22/10/2024,70.00,"19,814",70.40,70.40,69.50,0,0,0
21/10/2024,70.20,"50,000",70.49,70.59,69.30,100,0,0.0
18/10/2024,70.59,"21,400",70.49,71.39,69.90,0,400,-0.0
17/10/2024,70.49,"34,711",67.52,72.38,67.52,0,"1,600",-0.1
16/10/2024,68.31,"8,000",67.52,69.30,67.52,0,0,0
15/10/2024,68.51,"35,707",69.50,69.50,67.02,0,"2,000",-0.1
14/10/2024,68.21,"16,358",68.61,70.40,68.21,0,"1,200",-0.1
11/10/2024,70.10,"21,904",68.41,70.30,68.41,0,0,0
10/10/2024,69.90,"50,308",69.90,69.90,68.21,0,"2,000",-0.1
09/10/2024,69.50,"14,006",70.40,70.40,69.01,0,104,-0.0
08/10/2024,70.40,"10,222",69.50,70.79,69.10,0,20,-0.0
07/10/2024,70.59,"13,401",70.00,71.39,69.50,400,0,0.0
04/10/2024,70.79,"47,940",69.01,71.39,69.01,0,0,0
03/10/2024,69.60,"13,824",69.50,70.40,69.01,0,0,0
02/10/2024,69.50,"15,600",69.90,69.90,68.81,0,"1,900",-0.1
01/10/2024,69.50,"64,209",69.50,70.30,68.71,100,"8,600",-0.6
30/09/2024,70.00,"22,227",69.50,70.49,68.91,0,0,0
27/09/2024,70.30,"21,500",69.70,70.99,69.50,0,0,0
26/09/2024,70.49,"46,246",70.10,71.29,69.30,0,"3,200",-0.2
25/09/2024,70.49,"34,720",70.59,71.29,70.00,800,0,0.1
24/09/2024,70.49,"40,005",71.39,71.39,70.10,0,0,0
23/09/2024,71.29,"15,602",71.29,71.88,70.30,0,0,0
20/09/2024,71.29,"26,582",70.49,71.88,70.10,0,0,0
19/09/2024,71.49,"41,156",70.99,72.28,70.00,0,0,0
18/09/2024,71.49,"19,857",73.27,73.27,70.69,0,0,0
17/09/2024,71.29,"89,948",68.01,75.16,68.01,300,300,-0.0
16/09/2024,68.41,"19,601",68.51,68.71,68.11,300,0,0.0
