Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,56.80,"4,266,500",57.10,59.20,56.80,"1,127,286","1,757,898",0
20/03/2025,57.20,"1,880,000",56.80,57.30,56.30,"1,200","169,400",-9.5
19/03/2025,56.70,"2,208,100",57.20,57.20,55.90,600,"125,800",-7.1
18/03/2025,56.80,"2,584,500",56.70,57,56.20,"867,555","19,200",48.1
17/03/2025,56.70,"2,240,700",56.30,56.80,55.80,"849,954","9,000",47.3
14/03/2025,56.30,"1,801,200",56.10,56.70,55.60,"159,300",200,8.9
13/03/2025,56.10,"1,646,800",56.30,56.60,56,"69,700","106,300",-2.1
12/03/2025,56.30,"1,643,600",56.50,56.60,56,900,"62,600",-3.5
11/03/2025,56.30,"1,537,200",56.50,56.50,56,900,"109,800",-6.1
10/03/2025,56.60,"2,325,000",57.40,57.40,56.50,"15,500","146,600",-7.5
07/03/2025,57.40,"1,585,900",58.10,58.20,57.20,"8,900","163,900",-8.9
06/03/2025,58.20,"1,777,100",59,59.60,58,"251,300","98,900",8.9
05/03/2025,58.90,"1,217,700",58.70,59.40,58.40,"4,500","69,500",-3.8
04/03/2025,58.80,"1,473,400",58.90,58.90,58,"32,000","112,900",-4.8
03/03/2025,59,"1,677,500",59.40,59.60,59,"130,000","7,000",7.3
28/02/2025,59.50,"1,112,900",59.20,59.60,58.90,"53,800","33,800",1.2
27/02/2025,59.20,"1,482,300",58.80,59.40,58.50,"47,600",0,2.8
26/02/2025,59.20,"1,479,000",59.20,59.20,58.90,"39,800",0,2.3
25/02/2025,59,"1,266,100",58.70,59.10,58.40,"75,300","25,700",2.9
24/02/2025,58.70,"1,781,300",58.20,59.30,58.10,"316,500","24,100",17.1
21/02/2025,58.30,"1,392,600",58.40,58.70,58.30,"1,800","67,700",-3.9
20/02/2025,58.60,"1,618,400",58.40,58.90,58.30,0,"51,700",-3.0
19/02/2025,58.50,"1,044,300",58.30,58.50,58.20,0,"44,900",-2.6
18/02/2025,58.30,"1,444,100",57.90,58.60,57.70,"4,600","5,300",-0.0
17/02/2025,57.70,"1,714,800",58,58.10,57.70,0,"22,000",-1.3
14/02/2025,58,"2,141,100",57.40,58.10,57.30,"33,800","142,400",-6.3
13/02/2025,57.40,"2,039,700",57.20,57.80,57.10,"16,900","29,900",-0.8
12/02/2025,57.20,"1,921,000",57.30,57.40,57.10,"6,500","49,000",-2.4
11/02/2025,57.30,"1,575,700",57.10,57.30,56.80,"22,300","54,300",-1.8
10/02/2025,57,"1,600,800",57.30,57.30,56.90,"40,000","114,400",-4.3
07/02/2025,57.70,"1,281,800",58.30,58.30,57.60,"32,500","136,700",-6.0
06/02/2025,58.60,"1,239,300",58.40,59,58.20,300,"34,900",-2.0
05/02/2025,58.30,"1,531,800",58.10,58.80,57.70,"25,000","216,300",-11.2
04/02/2025,58.30,"1,497,400",58.50,58.60,58.30,0,"87,100",-5.1
03/02/2025,58.50,"1,776,300",59,59,58,0,"41,000",-2.4
24/01/2025,59,"1,306,800",59.30,59.30,59,0,"55,400",-3.3
23/01/2025,59.20,"2,026,500",59.30,59.40,59,"78,400","169,200",-5.4
22/01/2025,59.60,"1,357,900",59.80,60.10,59.50,"24,500","48,900",-1.5
21/01/2025,59.70,"1,664,600",59,59.70,58.80,"48,702","1,000",2.8
20/01/2025,59.50,"1,264,400",58.90,59.60,58.80,"92,100","20,700",4.2
17/01/2025,59,"2,000,100",59.30,59.40,57.90,"338,900","177,000",9.2
16/01/2025,58.90,"1,829,200",58.80,59.50,57.90,"111,900","211,200",-5.9
15/01/2025,58.80,"1,462,500",58.30,59,57.80,"4,900","187,100",-10.7
14/01/2025,58.60,"1,508,800",58.80,58.90,57.70,"76,500","289,800",-12.4
