Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,52.40,100,52.40,52.40,52.40,0,0,0
20/03/2025,54.60,"1,200",55.60,56,54.60,0,2,0
19/03/2025,58,0,58,58,58,0,0,0
18/03/2025,58,100,58,58,58,0,0,0
17/03/2025,57,0,57,57,57,0,0,0
14/03/2025,57,"1,000",58,58,57,0,0,0
13/03/2025,58,600,58.90,58.90,56,0,100,-0.0
12/03/2025,58.90,100,58.90,58.90,58.90,0,0,0
11/03/2025,59,100,59,59,59,0,0,0
10/03/2025,59,900,56,59,55.50,0,0,0
07/03/2025,58.10,"7,200",61.50,62.40,58.10,0,0,0
06/03/2025,62.40,"8,600",62.70,62.70,62.40,0,0,0
05/03/2025,59,"1,200",58.60,60,58.50,0,0,0
04/03/2025,62.30,0,62.30,62.30,62.30,0,0,0
03/03/2025,62.30,100,62.30,62.30,62.30,1,0,0.0
28/02/2025,61.90,800,61.80,62,61.80,2,0,0
27/02/2025,62,"1,600",61.50,62,61.50,0,0,0
26/02/2025,62.40,"2,600",62.90,62.90,58.10,500,100,0.0
25/02/2025,61.60,700,58.50,61.90,58.50,0,0,0
24/02/2025,58.50,"2,200",61,61,58,0,0,0
21/02/2025,57.60,"23,400",53.90,57.60,53.90,100,800,-0.0
20/02/2025,53.90,"10,100",52,54.60,52,100,0,0.0
19/02/2025,52,0,52,52,52,0,0,0
18/02/2025,52,"1,000",51.50,52,51.50,0,0,0
17/02/2025,51.50,0,51.50,51.50,51.50,0,0,0
14/02/2025,51.50,0,51.50,51.50,51.50,0,0,0
13/02/2025,51.50,0,51.50,51.50,51.50,0,0,0
12/02/2025,51.50,0,51.50,51.50,51.50,0,0,0
11/02/2025,51.50,500,51.50,51.50,51.50,0,0,0
10/02/2025,51.50,"1,400",51.50,51.60,51.50,0,"1,000",-0.1
07/02/2025,51.50,0,51.50,51.50,51.50,0,0,0
06/02/2025,51.50,100,51.50,51.50,51.50,0,0,0
05/02/2025,51.50,"1,300",51.60,51.60,51.50,0,0,0
04/02/2025,52.20,"3,900",53.60,53.60,52.20,0,500,-0.0
03/02/2025,53.60,200,53.60,53.60,53.60,200,0,0.0
24/01/2025,52.50,400,55.90,55.90,52.50,0,0,0
23/01/2025,52.50,0,52.50,52.50,52.50,0,0,0
22/01/2025,52.50,0,52.50,52.50,52.50,0,0,0
21/01/2025,52.50,300,52.40,52.50,52.10,0,0,0
20/01/2025,52.50,100,52.50,52.50,52.50,0,0,0
17/01/2025,51.50,"1,400",51,51.50,50.60,0,"1,200",-0.1
16/01/2025,53,0,53,53,53,0,0,0
15/01/2025,53,100,53,53,53,100,0,0.0
14/01/2025,51.50,0,51.50,51.50,51.50,0,0,0
13/01/2025,51.50,0,51.50,51.50,51.50,0,0,0
10/01/2025,51.50,0,51.50,51.50,51.50,0,0,0
09/01/2025,51.50,200,50.30,51.50,50.30,0,0,0
08/01/2025,51.50,0,51.50,51.50,51.50,0,0,0
07/01/2025,51.50,"2,000",51.50,51.50,51.50,0,0,0
06/01/2025,52.50,900,51.50,52.50,51.50,700,0,0.0
03/01/2025,51.40,300,51.40,51.40,51.40,0,0,0
02/01/2025,53.70,500,54,54,53.70,500,100,0.0
31/12/2024,53.70,0,53.70,53.70,53.70,0,0,0
30/12/2024,53.70,0,53.70,53.70,53.70,0,0,0
27/12/2024,53.70,100,53.70,53.70,53.70,0,0,0
26/12/2024,51.20,0,51.20,51.20,51.20,0,0,0
25/12/2024,51.20,300,51,51.40,51,0,0,0
24/12/2024,50.60,400,50.60,50.60,50.60,0,0,0
23/12/2024,51,0,51,51,51,0,0,0
20/12/2024,51,0,51,51,51,0,0,0
19/12/2024,51,0,51,51,51,0,0,0
18/12/2024,51,200,51,51,51,200,200,0
17/12/2024,50.50,100,50.50,50.50,50.50,0,0,0
16/12/2024,51,0,51,51,51,0,0,0
13/12/2024,51,0,51,51,51,0,0,0
12/12/2024,51,0,51,51,51,0,20,0
11/12/2024,51,"6,700",52,52,50.90,0,"5,100",-0.3
10/12/2024,52,800,50.60,52,50.60,0,0,0
09/12/2024,52.40,0,52.40,52.40,52.40,0,0,0
06/12/2024,52.40,500,52.40,52.40,52.40,0,0,0
05/12/2024,52.40,700,52.40,52.40,52.40,0,0,0
04/12/2024,52.40,200,52.50,52.50,52.40,0,0,0
03/12/2024,52.50,"2,900",50,52.50,50,"2,300",0,0.1
02/12/2024,52,300,52,52,52,0,0,0
29/11/2024,52,"2,400",50,53,50,0,0,0
28/11/2024,50,0,50,50,50,0,0,0
27/11/2024,50,0,50,50,50,0,0,0
26/11/2024,50,900,50,50,50,300,900,-0.0
25/11/2024,50,0,50,50,50,0,0,0
22/11/2024,50,800,50,50,50,0,800,-0.0
21/11/2024,50,0,50,50,50,0,0,0
20/11/2024,50,400,50,51.50,50,0,0,0
19/11/2024,50.80,0,50.80,50.80,50.80,0,3,0
18/11/2024,50.80,0,50.80,50.80,50.80,0,0,0
15/11/2024,50.80,"1,800",50,50.80,50,0,"1,200",-0.1
14/11/2024,50,900,50,50,50,0,800,-0.0
13/11/2024,50,0,50,50,50,0,0,0
12/11/2024,50,400,50,50,50,0,400,-0.0
11/11/2024,50,"1,600",50,50,50,0,0,0
08/11/2024,50,100,50,50,50,0,0,0
07/11/2024,50,0,50,50,50,0,0,0
06/11/2024,50,0,50,50,50,0,0,0
05/11/2024,50,0,50,50,50,0,0,0
04/11/2024,50,300,50,50,50,0,0,0
01/11/2024,50,100,50,50,50,0,0,0
31/10/2024,50,0,50,50,50,0,0,0
30/10/2024,50,200,50,50,50,0,0,0
29/10/2024,48.40,0,48.40,48.40,48.40,0,0,0
28/10/2024,48.40,0,48.40,48.40,48.40,0,0,0
25/10/2024,48.40,300,49,49,48.40,0,0,0
24/10/2024,49,0,49,49,49,0,0,0
23/10/2024,49,100,49,49,49,100,0,0.0
22/10/2024,48.65,100,48.65,48.65,48.65,0,0,0
21/10/2024,51,600,51,51,51,0,0,0
18/10/2024,50.60,600,50.60,50.60,50.60,0,0,0
17/10/2024,50.10,300,50.10,50.10,50.10,0,0,0
16/10/2024,50.10,0,50.10,50.10,50.10,0,0,0
15/10/2024,50.10,300,50.10,50.10,50.10,0,0,0
14/10/2024,50,300,50,50,50,100,0,0.0
11/10/2024,48.85,100,48.85,48.85,48.85,100,0,0.0
10/10/2024,48.55,0,48.55,48.55,48.55,0,0,0
09/10/2024,48.55,100,48.55,48.55,48.55,0,0,0
08/10/2024,49.50,100,49.50,49.50,49.50,100,0,0.0
07/10/2024,49.50,100,49.50,49.50,49.50,100,0,0.0
04/10/2024,48,"1,700",49.10,49.10,48,0,0,0
03/10/2024,49.05,0,49.05,49.05,49.05,0,0,0
02/10/2024,49.05,200,49.05,49.05,49.05,0,0,0
01/10/2024,51.80,"2,800",49.05,52.30,48.55,0,0,0
30/09/2024,49.10,200,49.10,49.10,49.10,0,0,0
27/09/2024,49.85,300,49.95,49.95,49.85,0,0,0
26/09/2024,48.80,"2,200",49,49,48.50,0,"2,000",-0.1
25/09/2024,49.10,"2,000",48.35,49.10,48.35,0,"2,000",-0.1
