Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,29.20,"3,994,600",29.50,29.75,29.20,"371,700","1,189,444",0
20/03/2025,29.65,"2,637,900",30,30.05,29.30,"10,600","622,401",-18.1
19/03/2025,29.80,"6,260,400",29.65,30.25,29.55,"163,700","1,419,576",-37.5
18/03/2025,29.45,"3,192,500",29.90,29.95,29.45,"157,400","564,600",-12.1
17/03/2025,29.75,"2,604,200",29.75,29.75,29.30,"69,510","491,400",-12.4
14/03/2025,29.40,"4,036,700",29.60,29.70,29.35,"499,400","157,115",10.1
13/03/2025,29.55,"6,198,200",30.20,30.30,29.55,"1,297,400","784,919",15.3
12/03/2025,30.30,"2,903,800",30.40,30.45,30.05,"438,200","73,300",11.1
11/03/2025,30.30,"5,215,400",29.85,30.30,29.75,"1,232,800","746,431",14.7
10/03/2025,30.15,"4,867,000",30.35,30.60,30.05,"26,000","1,009,800",-29.8
07/03/2025,30.30,"5,593,000",30.75,31.20,30.30,"315,940","1,073,700",-23.2
06/03/2025,30.45,"4,451,900",30.20,30.45,30.15,"704,100","657,200",1.4
05/03/2025,30.20,"4,934,500",30.60,30.65,30.10,"1,562,300","194,200",41.8
04/03/2025,30.60,"7,359,900",30.10,30.80,30,"272,400","577,933",-9.3
03/03/2025,30.10,"4,685,200",29.75,30.35,29.65,"582,901","334,000",7.5
28/02/2025,29.70,"4,584,000",29.95,30.20,29.65,"260,700","364,827",-3.1
27/02/2025,29.90,"3,391,600",29.70,29.90,29.40,"12,510","376,600",-10.8
26/02/2025,29.65,"8,179,400",29.60,30.40,29.60,"420,300","392,900",0.8
25/02/2025,29.60,"4,189,500",29.90,30.15,29.60,200,"725,033",-21.6
24/02/2025,29.80,"4,128,100",29.45,29.80,29.10,"406,301","501,446",-2.8
21/02/2025,29.45,"4,294,500",29.65,30,29.45,"6,640","154,100",-4.4
20/02/2025,29.80,"3,873,800",30.35,30.35,29.75,"2,200","773,700",-23.1
19/02/2025,30.15,"11,422,700",29.20,30.35,29.15,"1,123,700","323,300",24.0
18/02/2025,29.20,"3,716,100",29.50,29.70,29.20,"91,700","32,198",1.8
17/02/2025,29.45,"4,068,500",29.70,29.75,29.40,"606,500","405,802",5.9
14/02/2025,29.55,"8,111,600",28.95,29.60,28.80,"1,376,700","645,900",21.5
13/02/2025,28.80,"1,539,900",28.95,29.15,28.75,0,"80,700",-2.3
12/02/2025,29,"4,406,300",28.95,29.45,28.90,"1,120,060","47,100",31.4
11/02/2025,28.90,"3,551,700",28.50,28.95,28.25,"190,800","297,840",-3.1
10/02/2025,28.45,"4,892,500",29.05,29.05,28.45,"144,100","829,600",-19.7
07/02/2025,29.10,"2,303,100",29.25,29.50,29.05,"230,300","95,100",4.0
06/02/2025,29.35,"3,784,800",29.50,29.55,29,"102,400","722,500",-18.1
05/02/2025,29.40,"3,323,800",29.75,29.85,29.40,"603,100","435,800",4.9
04/02/2025,29.70,"4,297,600",29.30,29.85,29.25,"452,300","414,700",1.1
03/02/2025,29.35,"3,388,600",29,29.35,28.60,"447,000","407,983",1.2
24/01/2025,29,"4,063,300",29.35,29.35,28.70,"487,100","774,300",-8.2
23/01/2025,29.40,"4,575,600",28.90,29.40,28.70,"1,057,100","150,500",26.4
22/01/2025,28.95,"7,447,300",29.15,29.25,28.50,"745,700","1,480,500",-21.2
21/01/2025,29.35,"4,359,700",29.40,29.55,29.10,"681,200","578,766",3.0
20/01/2025,29.55,"4,708,500",29.85,30.30,29.30,"213,400","1,037,068",-24.6
17/01/2025,29.85,"3,740,000",29.95,30.10,29.70,"417,400","500,466",-2.5
16/01/2025,29.90,"5,059,800",29.90,29.95,29.50,"776,600","383,600",11.6
