Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,30.80,"215,300",31.50,31.50,30,0,0,0
20/03/2025,31,"168,200",30.40,31.40,30.10,0,1,-0.0
19/03/2025,30.40,"237,000",31,31.30,29.70,0,0,0
18/03/2025,30,"610,400",32.30,33.20,29.80,0,0,0
17/03/2025,32.30,"352,200",33.80,34.30,31.70,0,0,0
14/03/2025,33.20,"380,200",36.30,36.30,33.20,0,0,0
13/03/2025,35.80,"271,500",36.90,37.40,35.70,0,0,0
12/03/2025,36.70,"404,200",35.70,37,35,0,"50,000",-1.8
11/03/2025,35.70,"140,900",35.80,35.90,35.10,0,0,0
10/03/2025,35.80,"135,000",35.90,36.40,35.70,0,0,0
07/03/2025,35.90,"215,600",35.30,36.20,35,0,"10,000",-0.4
06/03/2025,35.50,"115,800",35.50,36.40,35,0,0,0
05/03/2025,35.30,"202,600",35,36.30,34.30,0,0,0
04/03/2025,34.90,"401,500",36.30,36.30,34.50,1,0,0.0
03/03/2025,36.20,"351,400",37,37,36,0,0,0
28/02/2025,36.90,"225,000",37.80,38.40,36.70,0,0,0
27/02/2025,37.50,"277,200",38.30,38.70,37.30,0,0,0
26/02/2025,38.30,"257,500",38.40,39.20,38,0,"3,800",-0.1
25/02/2025,38.30,"301,400",38.70,39.50,37.70,0,0,0
24/02/2025,38.80,"405,400",38,39.20,38,0,"13,000",-0.5
21/02/2025,38,"312,600",38.20,39,37.60,0,"44,700",-1.7
20/02/2025,38.20,"386,100",37.70,38.60,36.70,0,0,0
19/02/2025,37.50,"310,300",36.40,39,36.40,0,"48,200",-1.8
18/02/2025,36.60,"226,200",36.80,37,36,0,100,-0.0
17/02/2025,36.80,"487,500",37.90,38.50,36,0,200,-0.0
14/02/2025,37.90,"306,000",38.90,40.70,36,"4,100",0,0.2
13/02/2025,38.80,"401,200",37.20,39.80,36.80,200,0,0.0
12/02/2025,37.30,"304,962",37.50,38.20,37,0,0,0
11/02/2025,38.20,"222,969",37.50,38.20,36,101,0,0.0
10/02/2025,37,"679,649",40.50,40.50,36.10,0,"10,600",-0.4
07/02/2025,39.80,"472,183",39.60,42,39.20,0,"8,700",-0.3
06/02/2025,40.20,"821,711",38.50,40.70,37.90,0,"138,100",-5.5
05/02/2025,37.90,"648,107",35.90,39.80,35.60,0,0,0
04/02/2025,35.70,"281,512",36.10,36.50,34.70,0,200,-0.0
03/02/2025,35.90,"234,500",33,39.20,33,0,0,0
24/01/2025,33.50,"687,736",35.50,36,32.60,0,0,0
23/01/2025,36,"306,695",36.90,37.60,35.70,0,0,0
22/01/2025,36,"634,946",35.80,39,35.70,0,"11,100",-0.4
21/01/2025,35.80,"887,184",37,40,35.50,"60,000","67,800",-0.2
20/01/2025,35.50,"1,184,534",33.50,35.50,32.70,0,100,-0.0
17/01/2025,31,"508,945",28,31,27.90,0,"1,800",-0.1
16/01/2025,27.50,"137,642",26.50,27.50,26.20,0,0,0
15/01/2025,26.30,"43,316",26.50,26.50,25.90,0,0,0
14/01/2025,26.50,"30,000",26.80,26.80,26,0,0,0
13/01/2025,26.10,"104,487",26,26.40,25.70,0,0,0
10/01/2025,26.30,"128,107",26.90,27.30,26.30,0,0,0
09/01/2025,26.80,"81,505",27.30,27.60,26.70,0,0,0
08/01/2025,26.90,"95,871",26,27.20,26,0,0,0
07/01/2025,25.90,"176,957",27,27,25.80,0,0,0
06/01/2025,26.80,"166,447",28,28.30,26.30,"21,500",0,0.6
03/01/2025,28,"62,745",28.40,28.40,27.90,0,0,0
02/01/2025,28.40,"78,670",28.20,29,28.20,0,0,0
31/12/2024,28.10,"106,672",28.80,28.80,28,0,0,0
30/12/2024,28.60,"135,128",28.50,29.30,28.50,0,0,0
27/12/2024,28.40,"262,380",27.70,28.80,27.70,0,0,0
26/12/2024,27.90,"94,965",28,28,27.50,0,0,0
25/12/2024,27.90,"144,758",28.80,28.90,27.50,0,0,0
24/12/2024,28.50,"195,129",28.50,29,27.70,0,0,0
23/12/2024,28.40,"114,458",28.60,29.60,28.40,0,0,0
20/12/2024,28.40,"376,474",27,28.90,26.90,0,0,0
19/12/2024,26.80,"163,286",26.70,27.20,26,0,0,0
18/12/2024,26.80,"99,871",25.80,27.20,25.70,0,0,0
17/12/2024,25.60,"130,936",27.30,27.30,25.50,0,0,0
16/12/2024,26.20,"49,947",26.50,26.70,26,0,0,0
13/12/2024,26.30,"101,416",27,27.20,26.30,0,0,0
12/12/2024,27,"194,150",26.40,27.90,26.20,0,0,0
11/12/2024,26.50,"99,230",26.90,26.90,26.20,0,0,0
10/12/2024,26.70,"261,507",26.10,27.70,26.10,0,"1,100",-0.0
09/12/2024,26.10,"195,564",25,26.20,25,0,0,0
06/12/2024,24.80,"81,210",24.80,25.20,24.70,"1,000",0,0.0
05/12/2024,24.90,"88,103",24.80,25.10,24.50,0,0,0
04/12/2024,24.80,"96,421",25.50,25.50,24.70,"5,000",0,0.1
03/12/2024,24.80,"486,657",23.90,25,23.90,0,0,0
02/12/2024,23.80,"41,927",24,24.10,23.70,0,"1,200",-0.0
29/11/2024,23.80,"134,724",23.70,24.10,23.70,0,0,0
28/11/2024,23.80,"37,451",23.90,24,23.80,0,0,0
27/11/2024,23.90,"95,437",23.50,24.30,23.50,0,0,0
26/11/2024,23.60,"59,567",23.70,24.20,23.50,0,"2,300",-0.1
25/11/2024,23.50,"79,631",23.60,24.20,23.20,200,0,0.0
22/11/2024,23.80,"90,410",24.10,24.20,23.50,0,0,0
21/11/2024,23.90,"65,807",23.50,24,23.10,0,0,0
20/11/2024,23.30,"143,113",23.60,24.50,22.90,0,0,0
19/11/2024,23.80,"122,699",24.50,25.40,23.70,600,0,0.0
18/11/2024,24.40,"89,503",23.90,25.70,23.90,0,0,0
15/11/2024,23.90,"308,076",25.60,25.60,23.70,0,0,0
14/11/2024,25.90,"236,629",25.70,26.60,25.40,500,0,0.0
13/11/2024,25.70,"124,698",25.50,26.10,25,0,0,0
12/11/2024,25.10,"109,941",26.40,26.40,25,0,500,-0.0
11/11/2024,26.40,"242,913",24.50,26.70,24.50,0,0,0
08/11/2024,24.40,"153,329",24.30,24.70,24,0,0,0
07/11/2024,24.10,"27,378",24.40,24.50,23.30,0,0,0
06/11/2024,23.70,"41,741",23.10,23.80,23.10,0,0,0
05/11/2024,23.40,"22,201",22.90,23.40,22.50,"2,000",0,0.0
04/11/2024,22.80,"50,804",23.20,23.20,22.50,0,0,0
01/11/2024,23.20,"9,500",23.60,23.70,23.10,500,900,-0.0
31/10/2024,23.30,"17,230",23.40,23.40,23.10,0,0,0
30/10/2024,23.60,"54,901",23.70,23.70,23,0,0,0
29/10/2024,23.80,"40,800",24.40,24.40,23.50,100,0,0.0
28/10/2024,23.80,"33,315",24,24.20,23.80,0,0,0
25/10/2024,24,"29,220",24.20,24.20,23.90,0,0,0
24/10/2024,24.30,"36,705",24.10,24.50,24,0,200,-0.0
23/10/2024,24.10,"22,700",24.20,24.50,24,0,"2,500",-0.1
22/10/2024,24.20,"53,800",24.30,24.90,24,"27,200","5,000",0.5
21/10/2024,24.60,"36,600",24.90,26.40,24.50,0,"1,700",-0.0
18/10/2024,24.50,"15,642",24.50,24.50,24.20,0,"9,400",-0.2
17/10/2024,24.30,"17,778",25,25,24.20,0,"6,300",-0.2
16/10/2024,24.30,"14,454",24,24.70,24,0,0,0
15/10/2024,24.50,"82,761",24.90,25.30,24.40,"39,100","5,000",0.8
14/10/2024,24.90,"74,405",25.70,25.70,24.50,"18,700",0,0.5
11/10/2024,25.50,"26,217",25.70,26,25.40,0,"3,700",-0.1
10/10/2024,25.70,"15,021",25.70,26,25.50,0,0,0
09/10/2024,25.70,"26,100",25.80,26,25,500,"1,300",-0.0
08/10/2024,25.80,"15,256",25.90,26.50,25.50,0,0,0
07/10/2024,26.30,"21,140",26.50,26.50,26,0,0,0
04/10/2024,26.20,"119,610",25.70,28.50,25.60,0,200,-0.0
03/10/2024,25.30,"55,336",26,26,25.20,300,0,0.0
02/10/2024,25.80,"32,174",25.50,26,25.50,0,0,0
01/10/2024,26,"115,151",25.90,26.50,25.60,0,0,0
30/09/2024,26.30,"69,100",26.70,26.70,22.60,0,0,0
27/09/2024,26.70,"34,502",26.90,26.90,26.30,0,0,0
26/09/2024,27,"49,023",26.90,27.50,26.50,0,0,0
25/09/2024,27.20,"43,493",27.70,27.70,26.60,0,0,0
24/09/2024,27.20,"26,670",27.30,27.30,26.50,0,0,0
23/09/2024,26.60,"28,205",27,27.50,26.50,0,0,0
20/09/2024,27.50,"40,352",27.50,27.60,27,0,0,0
19/09/2024,27.40,"61,175",27.60,28.50,26.80,0,0,0
18/09/2024,27.50,"36,204",27.40,27.80,26.60,0,0,0
17/09/2024,27.30,"125,205",26.80,27.40,25.60,0,0,0
16/09/2024,26.30,"48,657",27.40,27.40,26.30,0,0,0
13/09/2024,27,"195,538",28.20,28.20,26.50,"30,000",0,0.8
12/09/2024,28,"54,629",28.50,29,27.50,0,0,0
11/09/2024,28.50,"40,616",29.10,29.10,27.80,0,0,0
10/09/2024,29,"206,983",29.20,29.90,28.90,0,400,-0.0
09/09/2024,29.10,"91,340",28.70,29.50,28.60,0,0,0
06/09/2024,29.30,"213,504",28,29.90,27.70,0,0,0
05/09/2024,27.90,"108,649",27.50,28.30,27.50,0,0,0
04/09/2024,28.20,"109,569",28.50,28.50,27.30,0,0,0
30/08/2024,28.60,"171,484",28,29.10,28,0,0,0
29/08/2024,28,"252,428",28.80,29,28,0,0,0
28/08/2024,28.40,"566,233",27,28.70,26.10,0,0,0
27/08/2024,27,"411,287",26,27.20,25.50,0,200,-0.0
26/08/2024,26,"402,085",24.90,26.10,24.50,0,0,0
23/08/2024,24.60,"62,437",24.80,24.80,24,0,0,0
22/08/2024,24.70,"187,643",24.50,25.10,24.50,0,0,0
21/08/2024,24.30,"123,363",24.40,24.40,23.70,0,0,0
20/08/2024,24.10,"106,000",24.40,24.90,23.80,0,0,0
19/08/2024,24.40,"143,913",23.60,24.40,23.40,"2,000",0,0.0
16/08/2024,23.60,"202,020",22.10,23.70,22.10,0,0,0
15/08/2024,22.20,"91,713",22.30,22.50,21.90,"48,900",0,1.1
14/08/2024,22.40,"106,401",23.10,23.10,22,"9,100",0,0.2
13/08/2024,23.10,"37,374",23.70,23.80,22.80,0,0,0
12/08/2024,23.40,"78,011",22.70,23.70,22.50,0,200,-0.0
09/08/2024,22.70,"83,874",22.30,22.70,22.20,0,0,0
08/08/2024,22,"67,052",22.20,22.40,21.70,0,0,0
07/08/2024,22.30,"31,226",22.40,22.50,22,0,0,0
06/08/2024,22.40,"78,651",19.10,22.70,19.10,200,0,0.0
05/08/2024,21.50,"177,228",22,23.20,21.20,0,0,0
02/08/2024,22.90,"97,433",22.40,23,21.70,0,0,0
01/08/2024,22.40,"254,243",24.30,24.30,22,500,0,0.0
31/07/2024,24.30,"99,466",24.80,24.80,24,0,0,0
30/07/2024,24.60,"140,715",24.60,25.30,24,0,0,0
29/07/2024,24.60,"128,969",24.70,24.80,24.50,200,0,0.0
26/07/2024,24.70,"126,700",24.30,24.80,24.20,0,0,0
25/07/2024,24.30,"101,746",23.30,24.30,23.30,0,0,0
24/07/2024,24,"154,620",23,24,22.60,0,0,0
23/07/2024,23.50,"126,753",24.30,24.30,23,"1,000",0,0.0
22/07/2024,24.30,"265,022",25.60,25.60,23.10,0,0,0
19/07/2024,25.50,"152,307",25.80,26.70,25,0,0,0
18/07/2024,26.50,"351,481",26.80,26.80,24.90,0,0,0
17/07/2024,26.60,"564,514",29,29,25.60,"95,000",0,2.5
16/07/2024,28.10,"495,808",30.30,30.70,28,900,"3,400",-0.1
15/07/2024,30.30,"115,096",30.80,30.90,30,0,0,0
12/07/2024,30.80,"317,354",30.30,31.30,30.30,0,0,0
11/07/2024,30.30,"185,969",30.40,30.80,29.70,0,0,0
10/07/2024,30.10,"365,212",29.30,30.90,29,0,0,0
09/07/2024,29.40,"340,567",30,30.40,28.60,0,"6,500",-0.2
08/07/2024,29.90,"237,932",29.30,30.80,29.30,"3,400",0,0.1
05/07/2024,29.20,"416,047",28.20,30.10,28.20,0,0,0
04/07/2024,28.10,"170,697",28.10,28.30,27.60,0,0,0
03/07/2024,28,"331,452",27,28.90,26.80,0,0,0
02/07/2024,26.40,"429,130",28,28.10,26.30,0,0,0
01/07/2024,28.30,"408,960",30.60,30.80,27.60,60,0,0.0
28/06/2024,30.50,"199,284",31,32.20,29.60,0,0,0
27/06/2024,31,"191,281",32.10,32.10,30.80,0,"2,900",-0.1
26/06/2024,32.40,"172,109",32,33.10,31.40,0,0,0
25/06/2024,32.40,"520,284",32,34.50,29.20,"10,000",0,0.3
24/06/2024,31.50,"591,446",35,35.60,30.50,"8,000",0,0.3
21/06/2024,34,"599,712",31,34.90,31,0,"6,100",-0.2
20/06/2024,31,"319,264",30.20,31.40,30,0,0,0
19/06/2024,30.10,"360,391",31,31.20,30,"5,500",0,0.2
18/06/2024,30.80,"463,438",31.40,32.40,30.60,0,20,-0.0
17/06/2024,31.40,"354,485",30.10,31.90,30.10,0,0,0
14/06/2024,30.10,"747,346",30,32.10,29.40,0,0,0
13/06/2024,29.70,"286,869",31,31,29.50,"4,000",0,0.1
12/06/2024,30,"580,230",31.30,31.30,29,"1,000",0,0.0
11/06/2024,30.90,"592,415",31,33,30,0,"10,000",-0.3
10/06/2024,29.70,"891,008",27.30,29.70,27.20,0,0,0
07/06/2024,27,"724,844",23.90,27.20,23.70,0,0,0
06/06/2024,23.60,"206,322",23.80,24.10,23.40,"5,000",0,0.1
05/06/2024,23.60,"105,980",23.70,24.30,23.30,0,0,0
04/06/2024,23.20,"224,880",22.50,23.50,22.50,0,0,0
03/06/2024,22.40,"73,540",22.50,22.60,22.30,0,0,0
31/05/2024,22.50,"44,000",22.20,22.60,22.10,0,0,0
30/05/2024,22.70,"116,415",22.50,22.70,22,0,0,0
29/05/2024,22.80,"91,231",22.60,22.80,22.10,0,0,0
28/05/2024,23,"57,413",22.60,23,22.50,0,0,0
27/05/2024,22.60,"92,984",22.40,23.40,22.30,"3,000",0,0.1
24/05/2024,22.40,"214,976",22.40,22.90,21.40,"5,000",0,0.1
23/05/2024,22.60,"134,257",23,23,22,0,0,0
22/05/2024,22.80,"236,428",22.90,23.50,22.40,"1,000",0,0.0
21/05/2024,23,"254,996",20.90,23.70,20.90,0,0,0
20/05/2024,21,"148,632",20.80,21.30,20.70,0,"9,400",-0.2
17/05/2024,20.70,"114,170",21.30,21.30,20.30,500,0,0.0
16/05/2024,21.30,"93,298",21.40,21.70,21,600,0,0.0
15/05/2024,21.30,"214,851",20,22,20,0,0,0
14/05/2024,20.10,"40,058",20.30,20.30,19.70,0,0,0
