Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.60,"1,361,700",12.70,12.80,12.40,0,"150,000",-1.9
20/03/2025,12.70,"961,300",13,13,12.50,400,0,0.0
19/03/2025,13,"756,800",13.10,13.20,12.80,0,0,0
18/03/2025,13.10,"1,257,700",13.10,13.30,13,0,0,0
17/03/2025,13,"324,200",13,13.20,12.80,0,0,0
14/03/2025,13,"989,100",13,13.30,12.90,0,0,0
13/03/2025,13,"802,600",13,13.10,12.80,"226,400",0,2.9
12/03/2025,13,"354,500",13.10,13.10,12.90,0,200,-0.0
11/03/2025,13.10,"743,600",13,13.10,12.80,0,0,0
10/03/2025,13,"731,700",12.90,13.10,12.80,500,0,0.0
07/03/2025,13,"1,377,600",13.10,13.10,12.80,400,0,0.0
06/03/2025,13.10,"1,138,700",13.30,13.40,13,"1,200",0,0.0
05/03/2025,13.40,"565,000",13.40,13.40,13.20,0,0,0
04/03/2025,13.50,"1,072,900",13.50,13.50,13.20,0,"4,000",-0.1
03/03/2025,13.50,"863,900",13.40,13.60,13.30,200,0,0.0
28/02/2025,13.40,"1,512,200",13.40,13.60,13.30,0,0,0
27/02/2025,13.30,"1,385,400",13.40,13.50,13.20,0,0,0
26/02/2025,13.40,"855,400",13.40,13.60,13.30,0,0,0
25/02/2025,13.50,"1,136,400",13.50,13.60,13.20,0,0,0
24/02/2025,13.50,"1,206,400",13.40,13.50,13.20,0,0,0
21/02/2025,13.40,"1,042,100",13.40,13.50,13.20,0,"1,000",-0.0
20/02/2025,13.40,"788,100",13.50,13.60,13.30,0,500,-0.0
19/02/2025,13.50,"1,206,900",13.50,13.70,13.40,0,0,0
18/02/2025,13.50,"1,386,600",13.40,13.50,13.30,0,1,-0.0
17/02/2025,13.40,"2,016,800",13.30,13.60,13.30,0,0,0
14/02/2025,13.40,"3,311,200",13,13.50,13,500,0,0.0
13/02/2025,13,"1,596,300",13,13.10,12.80,10,0,0.0
12/02/2025,13,"1,082,016",13,13.10,12.80,0,0,0
11/02/2025,13,"673,088",12.90,13.10,12.90,0,0,0
10/02/2025,12.90,"2,317,985",12.70,13.20,12.50,300,600,-0.0
07/02/2025,12.70,"1,007,031",12.60,12.80,12.60,"76,200",0,1.0
06/02/2025,12.60,"1,191,383",12.70,12.80,12.50,"100,000",0,1.3
05/02/2025,12.70,"825,440",12.80,12.90,12.60,500,300,0.0
04/02/2025,12.80,"821,364",12.70,12.90,12.60,447,"76,200",-1.0
03/02/2025,12.70,"1,381,200",12.30,12.70,12.20,"1,000","100,000",0
24/01/2025,12.30,"412,517",12.60,12.60,12.30,"2,400",500,0.0
23/01/2025,12.50,"393,879",12.30,12.50,12.30,0,500,-0.0
22/01/2025,12.50,"604,326",12.60,12.60,12.40,0,0,0
21/01/2025,12.60,"1,224,449",12.70,12.90,12.40,500,"2,400",-0.0
20/01/2025,12.90,"1,045,634",13,13.10,12.70,"175,153",0,2.3
17/01/2025,13,"1,987,894",12.80,13,12.80,100,0,0.0
16/01/2025,12.80,"912,302",12.90,13,12.60,"2,000",500,0.0
15/01/2025,12.90,"1,549,521",12.70,13.20,12.70,600,"139,500",-1.8
14/01/2025,12.80,"3,056,535",12.60,13,12.50,0,"102,000",-1.3
13/01/2025,12.60,"1,483,577",12.40,12.70,12.30,0,"12,000",-0.2
10/01/2025,12.40,"930,835",12.40,12.60,12.20,0,300,-0.0
09/01/2025,12.40,"2,115,402",12.30,12.60,12.10,"139,101","3,000",1.7
08/01/2025,12.20,"1,124,020",11.80,12.30,11.80,"450,000",0,5.4
07/01/2025,11.80,"882,416",11.80,12,11.60,"253,100",0,3.0
06/01/2025,12,"774,389",12,12.10,11.80,"301,100",0,3.6
03/01/2025,12.10,"548,262",12.10,12.30,12,"21,000",0,0.3
02/01/2025,12.10,"615,777",12,12.20,11.80,"70,000",0,0.8
31/12/2024,12,"512,531",12.10,12.20,12,"100,300",0,1.2
30/12/2024,12,"330,866",12.20,12.30,12,100,0,0.0
27/12/2024,12.20,"1,161,697",12.40,12.40,12.10,"165,000","20,000",1.8
26/12/2024,12.30,"726,535",12.50,12.50,12.20,100,0,0.0
25/12/2024,12.50,"923,645",12.50,12.60,12.40,0,"3,300",-0.0
24/12/2024,12.40,"1,968,552",12.20,12.50,12.20,"354,500",600,4.3
23/12/2024,12.20,"769,413",12.30,12.50,12.10,200,0,0.0
20/12/2024,12.30,"1,988,087",12.20,12.50,12,"24,700","53,100",-0.4
19/12/2024,12.20,"2,263,418",11.90,12.30,11.70,"712,400","20,000",8.4
18/12/2024,12,"868,839",11.80,12.10,11.70,0,0,0
17/12/2024,11.80,"410,672",11.90,11.90,11.60,"30,100",0,0.4
16/12/2024,11.90,"868,747",11.90,12,11.80,"310,200","1,000",3.7
13/12/2024,11.80,"426,114",11.90,12.10,11.70,0,0,0
12/12/2024,11.90,"1,029,904",12.10,12.20,11.70,"40,200","357,400",-3.8
11/12/2024,12.10,"522,452",12.30,12.30,11.90,"12,700",0,0.2
10/12/2024,12.10,"496,815",12,12.30,12,0,0,0
09/12/2024,12,"580,973",12,12.10,11.90,100,"16,400",-0.2
06/12/2024,12,"734,814",12.10,12.20,11.90,"30,100",0,0.4
05/12/2024,12.10,"1,275,171",12.10,12.30,11.90,"27,000","78,700",-0.6
04/12/2024,12,"1,630,943",11.80,12.20,11.80,0,"1,000",-0.0
03/12/2024,11.70,"659,554",11.80,11.80,11.60,200,"1,000",-0.0
02/12/2024,11.70,"704,562",11.60,11.90,11.50,"100,000",0,1.2
29/11/2024,11.60,"579,673",11.70,11.90,11.50,100,"1,000",-0.0
28/11/2024,11.60,"2,177,151",10.90,12.10,10.90,"2,600",0,0.0
27/11/2024,11,"815,264",11,11.20,10.90,"195,000",0,2.2
