Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23.30,"1,300",23.30,23.55,23.30,0,0,0
20/03/2025,23.40,400,23.60,23.60,23.40,0,0,0
19/03/2025,23.75,"2,200",23.05,23.75,23.05,0,0,0
18/03/2025,23,"2,500",23,23,23,0,0,0
17/03/2025,23.50,0,23.50,23.50,23.50,0,0,0
14/03/2025,23.50,"36,500",23.50,23.55,23.30,0,0,0
13/03/2025,23.50,"32,200",23.30,23.50,23.30,0,0,0
12/03/2025,23.55,"1,400",23.50,23.55,23.50,0,0,0
11/03/2025,23.30,"1,900",23.30,23.65,23.30,0,0,0
10/03/2025,23.65,"2,100",23.55,23.65,23,0,0,0
07/03/2025,23.75,"4,400",23.75,23.75,23.70,0,0,0
06/03/2025,23.75,"2,400",23.95,23.95,23.70,0,0,0
05/03/2025,23.65,"6,400",23.50,23.65,23.50,0,0,0
04/03/2025,23.70,300,23.75,23.75,23.70,0,0,0
03/03/2025,24,"1,800",24.40,24.40,23.15,0,0,0
28/02/2025,24.60,"2,300",25,25,23.80,0,0,0
27/02/2025,23.70,"1,500",23.50,23.70,23.50,0,0,0
26/02/2025,23.45,800,23.05,23.55,23.05,0,0,0
25/02/2025,23.40,"3,500",23.05,23.40,23.05,0,0,0
24/02/2025,23.30,"6,400",23.40,23.40,23.30,0,0,0
21/02/2025,23.40,"7,200",23,23.40,22.90,0,0,0
20/02/2025,23,"1,400",23.20,23.30,23,0,0,0
19/02/2025,23.50,"16,500",23,23.50,23,0,"16,100",-0.4
18/02/2025,23.50,"12,500",22.55,23.60,22.55,0,"8,000",-0.2
17/02/2025,23,900,23.50,23.50,23,0,0,0
14/02/2025,23.50,"4,100",23.50,23.50,23.10,0,0,0
13/02/2025,23.50,"3,200",23.65,23.75,23.50,0,0,0
12/02/2025,23.70,"1,100",23.10,23.90,23.10,0,0,0
11/02/2025,23.95,"9,400",24,24,23,0,0,0
10/02/2025,23.95,"5,000",23,24.20,23,0,0,0
07/02/2025,23.75,"6,700",23.75,23.75,23.25,0,0,0
06/02/2025,23.75,"2,700",23.75,23.75,23.70,0,0,0
05/02/2025,23.75,"14,900",23.75,23.80,23.15,0,0,0
04/02/2025,23.75,"5,300",23.60,24,23.60,0,0,0
03/02/2025,23.60,"4,900",23.50,23.60,23.50,0,0,0
24/01/2025,23.50,"15,500",23.80,23.80,23.50,0,0,0
23/01/2025,23.75,200,23.70,23.75,23.70,0,0,0
22/01/2025,23.85,200,23.95,23.95,23.85,0,0,0
21/01/2025,23.30,100,23.30,23.30,23.30,0,0,0
20/01/2025,23.25,"19,200",23.25,23.25,23.25,0,0,0
17/01/2025,23.40,100,23.40,23.40,23.40,0,0,0
16/01/2025,23.75,100,23.75,23.75,23.75,0,0,0
15/01/2025,23.40,"6,900",23.40,23.40,23.40,0,0,0
14/01/2025,23.50,"4,100",23.75,23.75,23.50,0,0,0
13/01/2025,24,600,23.05,24,23.05,0,0,0
10/01/2025,24.60,0,24.60,24.60,24.60,0,0,0
09/01/2025,24.60,"1,500",24.50,24.60,24.50,0,0,0
08/01/2025,23.10,"7,100",23.10,23.10,22.60,0,0,0
07/01/2025,23.10,900,23.10,23.10,23.10,0,0,0
06/01/2025,24.70,0,24.70,24.70,24.70,0,0,0
03/01/2025,24.70,900,24.70,24.70,24.60,0,0,0
02/01/2025,25,0,25,25,25,0,0,0
31/12/2024,25,"41,500",23.75,25,23.70,0,0,0
30/12/2024,23.70,"4,800",23.70,23.70,23.50,0,800,-0.0
27/12/2024,23.70,900,23.75,23.75,23.60,0,0,0
26/12/2024,23.75,"2,900",23.75,23.75,23.75,0,0,0
25/12/2024,23.60,"19,900",23.60,23.65,23.30,0,0,0
24/12/2024,23.50,"1,800",22.60,23.60,22.60,0,400,-0.0
23/12/2024,23.60,100,23.60,23.60,23.60,0,0,0
20/12/2024,23.65,"1,300",23.70,23.70,23.65,0,0,0
19/12/2024,23.55,"2,800",23.65,23.70,23.55,0,0,0
18/12/2024,23.55,500,23.60,23.60,23.55,0,0,0
17/12/2024,23.70,100,23.70,23.70,23.70,0,0,0
16/12/2024,23.15,"1,000",23.15,23.15,23.15,0,0,0
13/12/2024,23.15,"1,600",23.15,23.15,23.15,0,0,0
12/12/2024,23.15,"3,000",23.75,23.80,23.15,0,0,0
11/12/2024,23.10,300,23.10,23.10,23.10,0,0,0
10/12/2024,23.10,"10,000",23.10,23.10,23.10,0,0,0
09/12/2024,23.10,"1,600",23.10,23.10,23.10,0,0,0
06/12/2024,23.10,0,23.10,23.10,23.10,0,0,0
05/12/2024,23.10,600,23.10,23.10,23.10,0,0,0
04/12/2024,23.10,"4,000",23.10,23.10,23.10,0,0,0
03/12/2024,23.70,"7,100",23.75,23.75,23.65,0,0,0
02/12/2024,23.75,"8,400",23.70,23.75,23.40,0,0,0
29/11/2024,23.60,100,23.60,23.60,23.60,0,0,0
28/11/2024,23.60,200,23.70,23.70,23.60,0,0,0
27/11/2024,23.60,"1,200",22.90,23.60,22.90,0,0,0
26/11/2024,23.45,"1,800",23.30,23.45,23.30,0,0,0
25/11/2024,23,800,23,23,23,0,0,0
22/11/2024,23,"2,300",23.30,23.30,23,0,0,0
21/11/2024,23.30,"4,500",23.30,23.30,23.30,0,0,0
20/11/2024,23,0,23,23,23,0,0,0
19/11/2024,23,400,23.60,23.60,23,0,0,0
18/11/2024,23,0,23,23,23,0,0,0
15/11/2024,23,100,23,23,23,0,0,0
14/11/2024,23,"2,400",23.05,23.05,23,0,"1,200",-0.0
13/11/2024,23.80,0,23.80,23.80,23.80,0,0,0
