Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.95,0,11.95,11.95,11.95,0,0,0
20/03/2025,11.95,"1,300",12.55,12.55,11.40,100,0,0.0
19/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
18/03/2025,11.80,"1,100",11.30,11.80,11.30,0,0,0
17/03/2025,11.30,"2,300",11.30,11.50,11.20,0,0,0
14/03/2025,11.85,200,11.15,11.85,11.15,0,0,0
13/03/2025,11.85,100,11.85,11.85,11.85,0,0,0
12/03/2025,11.60,0,11.60,11.60,11.60,0,0,0
11/03/2025,11.60,300,11.60,11.60,11.60,0,0,0
10/03/2025,12.45,0,12.45,12.45,12.45,0,0,0
07/03/2025,12.45,"1,000",11.90,12.65,11.25,0,0,0
06/03/2025,11.90,"1,700",12.25,12.25,11.60,600,0,0.0
05/03/2025,12.45,100,12.45,12.45,12.45,0,0,0
04/03/2025,11.90,"3,000",11.60,11.95,11.60,0,0,0
03/03/2025,11.20,"1,000",11.20,11.20,11.20,0,0,0
28/02/2025,11.90,200,11.25,11.90,11.25,0,0,0
27/02/2025,11.95,300,11.70,11.95,11.25,0,0,0
26/02/2025,11.45,"6,100",11.30,11.45,11.30,0,0,0
25/02/2025,11.05,"5,300",11.30,11.55,11.05,0,"1,000",-0.0
24/02/2025,11.30,100,11.30,11.30,11.30,0,0,0
21/02/2025,11.85,"1,200",11.80,11.85,11.25,0,0,0
20/02/2025,11.90,300,11.15,11.90,11.15,0,0,0
19/02/2025,11.80,0,11.80,11.80,11.80,0,0,0
18/02/2025,11.80,"1,200",12.45,12.45,11.80,0,0,0
17/02/2025,12.55,100,12.55,12.55,12.55,0,0,0
14/02/2025,12,700,11.20,12,11.20,0,0,0
13/02/2025,12,100,12,12,12,0,0,0
12/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
11/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
10/02/2025,11.70,"1,500",11.75,11.75,11.70,0,0,0
07/02/2025,11.75,600,11.75,11.75,11.75,0,0,0
06/02/2025,12.50,0,12.50,12.50,12.50,0,0,0
05/02/2025,12.50,0,12.50,12.50,12.50,0,0,0
04/02/2025,12.50,0,12.50,12.50,12.50,0,0,0
03/02/2025,12.50,0,12.50,12.50,12.50,0,0,0
24/01/2025,12.50,500,13.40,13.40,12.50,0,0,0
23/01/2025,12.55,0,12.55,12.55,12.55,0,0,0
22/01/2025,12.55,0,12.55,12.55,12.55,0,0,0
21/01/2025,12.55,400,10.95,12.55,10.95,0,0,0
20/01/2025,11.75,0,11.75,11.75,11.75,0,0,0
17/01/2025,11.75,500,11.70,11.75,11.20,0,0,0
16/01/2025,11.80,100,11.80,11.80,11.80,0,0,0
15/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
14/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
13/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
10/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
09/01/2025,11.80,100,11.80,11.80,11.80,0,0,0
08/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
07/01/2025,11.50,"4,200",11,11.50,11,0,0,0
06/01/2025,11,"6,300",10.95,11.10,10.95,0,0,0
03/01/2025,11.05,100,11.05,11.05,11.05,0,0,0
02/01/2025,10.60,"3,100",10.70,10.70,10.55,0,0,0
31/12/2024,11.20,300,11.30,11.30,11.20,0,0,0
30/12/2024,12,"7,100",10.90,12,10.80,0,0,0
27/12/2024,11.60,200,11.60,11.60,11.60,0,0,0
26/12/2024,12.45,"6,200",12,12.55,11,0,0,0
25/12/2024,11.80,"4,500",11.70,11.80,11.70,0,0,0
24/12/2024,11.55,"7,300",11,11.55,11,0,0,0
23/12/2024,11,"1,000",11,11,11,0,0,0
20/12/2024,11,"2,000",11,11,11,0,0,0
19/12/2024,11,"1,100",10.50,11,10.50,0,0,0
18/12/2024,11,0,11,11,11,0,0,0
17/12/2024,11,100,11,11,11,0,0,0
16/12/2024,11,100,11,11,11,0,0,0
13/12/2024,11.30,300,10.15,11.30,10.15,0,0,0
12/12/2024,11.30,0,11.30,11.30,11.30,0,0,0
11/12/2024,11.30,0,11.30,11.30,11.30,0,0,0
10/12/2024,11.30,0,11.30,11.30,11.30,0,0,0
09/12/2024,11.30,0,11.30,11.30,11.30,0,0,0
06/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
06/12/2024,10.80,0,10.80,10.80,10.80,0,0,0
05/12/2024,10.80,"3,000",10.13,10.80,10.13,0,0,0
04/12/2024,10.80,900,10.80,10.80,10.80,0,0,0
03/12/2024,10.99,"1,200",10.99,10.99,10.99,0,0,0
02/12/2024,10.51,0,10.51,10.51,10.51,0,0,0
29/11/2024,10.51,0,10.51,10.51,10.51,0,0,0
28/11/2024,10.51,"3,000",10.51,10.51,10.51,0,0,0
27/11/2024,10.51,0,10.51,10.51,10.51,0,0,0
26/11/2024,10.51,500,10.51,10.51,10.51,0,0,0
25/11/2024,10.70,100,10.70,10.70,10.70,0,0,0
22/11/2024,10.70,0,10.70,10.70,10.70,0,0,0
21/11/2024,10.70,0,10.70,10.70,10.70,0,0,0
20/11/2024,10.70,100,10.70,10.70,10.70,0,0,0
19/11/2024,10.18,0,10.18,10.18,10.18,0,0,0
