Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
24/01/2025,63.90,"1,297,200",61.60,63.90,61.60,"748,600",906,47.5
23/01/2025,62,"856,100",61.40,62,61.20,"228,000","105,143",7.6
22/01/2025,61.40,"617,500",62,62,61.10,100,"848,832",-52.0
21/01/2025,62,"746,800",62,62.20,61.10,"200,800","277,900",-4.7
20/01/2025,62.20,"546,800",62,62.50,61.90,"109,334","142,900",-2.1
17/01/2025,62,"846,300",61.20,62,61,"12,700","35,900",-1.4
16/01/2025,61.20,"900,900",60.30,62,60.10,"47,900","56,400",-0.5
15/01/2025,60.20,"856,500",60.10,61,59.90,"35,100","276,300",-14.5
14/01/2025,60,"1,003,500",61.80,61.80,60,"128,000","455,300",-19.9
13/01/2025,61.80,"601,000",61.60,61.90,61,"74,150","212,760",-8.5
10/01/2025,62,"691,100",62.80,63,61.70,"8,500","214,600",-12.9
09/01/2025,63.50,"361,700",63.40,63.50,62.40,101,"104,500",-6.6
08/01/2025,63.50,"584,100",62.70,63.50,62,"4,010","243,500",-14.9
07/01/2025,62.70,"846,700",64,64,62.70,"6,400","330,800",-20.6
06/01/2025,64.10,"877,800",65.50,65.80,63.80,"3,800","403,950",-25.9
03/01/2025,65.80,"712,600",66.20,66.30,65.40,"417,500","186,900",15.2
02/01/2025,66.20,"775,500",65.10,66.20,64.60,"208,700","115,200",6.1
31/12/2024,65.20,"384,100",66,66,65.20,"16,600","23,000",-0.4
30/12/2024,66,"563,100",66.40,66.40,65.70,"77,500","59,700",1.2
27/12/2024,66.50,"726,100",66.80,66.80,66.20,"60,100","92,599",-2.2
26/12/2024,66.80,"587,500",67,67,66,"40,900","62,500",-1.4
25/12/2024,66.80,"984,200",65.70,66.90,65.70,"299,300","65,900",15.5
24/12/2024,65.70,"937,400",65.30,66.30,65,"216,500","44,900",11.3
23/12/2024,65,"318,000",65.10,65.60,64.90,"66,000","7,800",3.8
20/12/2024,65,"774,000",65.10,66.10,64.70,"50,506","197,100",-9.6
19/12/2024,65.10,"661,400",64.90,65.80,64.80,"71,300","85,000",-0.9
18/12/2024,65.40,"445,500",65,65.50,64.90,"20,900","168,800",-9.6
17/12/2024,65.50,"991,000",65.80,66,64.80,"146,106","505,610",-23.4
16/12/2024,65.80,"636,100",65.80,66.10,65.30,"151,001","156,900",-0.4
13/12/2024,65.90,"665,500",66.50,66.70,65.70,"150,000","442,233",-19.3
12/12/2024,66.40,"1,080,200",66.10,66.50,65.10,"673,700","724,500",-3.3
11/12/2024,65.90,"609,800",66.60,67,65.90,"12,060","182,200",-11.3
10/12/2024,66.90,"826,200",67.30,67.30,66.20,"92,510","216,500",-8.3
09/12/2024,67.30,"1,046,900",67.40,67.40,66.70,"94,420","267,200",-11.6
06/12/2024,67.40,"1,933,700",66,67.80,65.40,"284,900","7,200",18.7
05/12/2024,66,"1,470,000",64.80,66.30,64.50,"147,300","97,300",3.3
04/12/2024,64.70,"641,100",64.10,64.70,63.80,"5,110","94,300",-5.7
03/12/2024,64,"967,600",64,64.90,64,"145,200","246,900",-6.6
02/12/2024,64.30,"669,700",65,65,64,"123,100","181,100",-3.7
29/11/2024,64.70,"813,900",64.70,65.30,64.20,"200,300","8,100",12.5
28/11/2024,64.70,"733,500",64.40,64.80,63.80,"12,590","146,600",-8.6
27/11/2024,64.30,"445,900",64.90,65,64.30,"11,400","7,200",0.3
26/11/2024,64.90,"848,700",64.10,65,63.90,"410,800","200,300",13.6
25/11/2024,64,"584,300",64,64.90,63.70,"56,508",0,3.6
22/11/2024,64.10,"554,400",64.70,64.70,63.80,"127,700","3,600",8.0
21/11/2024,65,"994,000",63.10,65,62.60,"15,500","239,200",-14.1
20/11/2024,63.70,"1,198,500",63.30,64,61.60,"120,500","305,700",-11.7
19/11/2024,63.80,"1,721,100",64.60,64.60,61.60,"201,600","272,300",-4.4
18/11/2024,64.60,"1,142,900",65.50,65.50,63.40,"104,300","133,000",-1.8
15/11/2024,65.80,"816,300",66.30,66.50,65.10,"3,802","108,000",-6.8
14/11/2024,66.60,"2,481,700",65.40,67.70,65.30,"108,532","59,900",3.2
13/11/2024,65.80,"729,800",65.90,65.90,64.80,"133,810","137,500",-0.2
12/11/2024,65.90,"1,223,000",65.80,66,64.80,"214,500","305,900",-5.9
11/11/2024,65.80,"2,053,200",64.10,65.90,64,"505,000","108,500",26.0
08/11/2024,64.60,"636,600",65.10,65.20,64.50,100,"24,900",-1.6
07/11/2024,65,"1,328,800",65.10,65.40,64.50,"277,900","231,400",3.0
06/11/2024,64.50,"994,800",64,64.80,63.80,0,0,0
05/11/2024,63.90,"779,800",64,64.30,63.40,"108,900","157,500",-3.1
04/11/2024,64.30,"950,600",64.90,64.90,62.80,"53,000","216,500",-10.3
01/11/2024,64.20,"3,482,200",65.30,66,64.20,"263,500","340,700",-4.6
31/10/2024,65.30,"1,353,100",65.10,65.60,64.20,"102,000","108,900",-0.4
30/10/2024,65.10,"1,103,300",65.10,65.90,64.60,"307,400","53,000",16.6
29/10/2024,65,"5,257,000",62.50,65.50,62.40,"2,965,600","263,500",171.2
28/10/2024,62.50,"412,200",62.80,62.80,62.20,"9,500","102,000",-5.8
25/10/2024,62.70,"731,500",62.60,63,62,"17,200","108,200",-5.7
24/10/2024,62.80,"967,300",62.30,62.80,61.70,"336,200","427,600",-5.7
23/10/2024,62.80,"597,900",62.80,62.80,61.80,"4,000","20,900",-1.1
"22/10/2024: Quyá»n mua cá» phiáº¿u:  3/1  GiÃ¡:  29 (Volume + 33.33%, Ratio=0.33)",,,,,,,,
22/10/2024,62.80,"891,100",61.30,63,61.30,"11,200","17,300",-0.4
21/10/2024,60.72,"1,958,500",61.15,61.32,59.87,"189,800","507,000",-22.5
18/10/2024,61.15,"1,263,700",62.17,62.51,61.15,"10,000","258,500",-18.1
17/10/2024,62.26,"1,498,400",64.05,64.05,62.09,"194,700","554,000",-26.5
16/10/2024,63.96,"601,200",63.96,64.22,63.88,"2,400","193,400",-14.4
15/10/2024,64.39,"779,400",65.07,65.32,64.30,"30,300","375,300",-26.1
14/10/2024,64.81,"464,800",66.01,66.01,64.73,"20,900","22,300",-0.1
11/10/2024,65.41,"367,900",65.49,65.58,65.24,"145,200","55,600",6.9
10/10/2024,65.24,"609,100",64.47,65.32,64.47,"277,100","60,200",16.6
09/10/2024,64.30,"332,500",64.30,64.73,64.13,"18,000","22,800",-0.4
08/10/2024,64.13,"783,300",65.15,65.24,64.13,"10,200","321,300",-23.6
07/10/2024,65.07,"366,100",65.41,65.66,64.73,100,"7,700",-0.6
04/10/2024,65.41,"307,800",65.92,66.18,65.41,"2,600","126,000",-9.5
03/10/2024,65.92,"476,900",66.43,66.43,65.49,"100,600","2,400",7.6
02/10/2024,66.26,"810,100",65.75,66.94,65.75,"16,000","294,800",-21.7
01/10/2024,65.92,"572,500",66.18,66.52,65.92,"1,200","133,800",-10.3
30/09/2024,66.43,"1,178,100",66.86,66.86,65.24,"19,600","682,300",-51.1
27/09/2024,66.86,"565,000",66.94,67.20,66.26,"17,200","121,100",-8.1
26/09/2024,67.20,"450,200",67.28,67.45,66.94,"114,100","112,500",0.1
25/09/2024,67.28,"577,000",67.45,67.62,66.60,"76,800","213,000",-10.7
24/09/2024,67.28,"209,400",66.77,67.37,66.77,"81,500",700,6.4
23/09/2024,67.28,"525,200",66.43,67.28,66.26,"187,800",0,14.7
20/09/2024,66.77,"679,000",66.52,67.11,66.52,"118,400","1,300",9.2
19/09/2024,66.60,"450,000",66.26,66.60,66.26,"133,900","139,400",-0.4
18/09/2024,66.26,"763,500",66.35,66.43,65.83,"383,800",500,29.8
17/09/2024,65.41,"439,300",65.07,65.66,64.90,"102,200","117,800",-1.2
16/09/2024,65.07,"888,900",65.75,65.92,65.07,"36,400","210,100",-13.3
13/09/2024,65.75,"311,200",66.09,66.43,65.66,"78,400","135,400",-4.4
12/09/2024,66.01,"888,600",65.83,66.26,65.66,"394,000","374,400",1.5
11/09/2024,65.66,"421,800",65.92,66.01,65.49,"128,000","159,100",-2.4
10/09/2024,65.83,"1,048,000",65.75,66.26,65.75,"590,800","252,700",26.2
09/09/2024,65.83,"614,700",66.35,66.35,65.66,0,0,0
06/09/2024,66.43,"677,700",66.43,67.03,65.75,"189,000","286,400",-7.5
05/09/2024,67.11,"1,939,700",67.45,67.45,65.32,"167,200","547,500",-29.5
04/09/2024,67.28,"986,800",68.48,68.48,66.69,"67,900","227,000",-12.5
30/08/2024,68.56,"436,800",68.73,68.99,68.22,"33,200","69,100",-2.9
29/08/2024,68.30,"708,000",68.30,68.48,68.13,"305,800","156,900",11.9
28/08/2024,68.30,"629,700",68.65,69.24,68.22,"1,100","192,400",-15.4
27/08/2024,68.39,"819,600",68.99,69.50,68.13,"34,200","49,500",-1.2
26/08/2024,69.07,"981,300",70.60,70.60,68.99,"3,000","99,100",-7.8
23/08/2024,70.09,"858,200",70.35,70.52,69.41,"77,400","74,400",0.3
22/08/2024,70.60,"714,300",71.03,71.12,70.09,"101,500","50,100",4.3
21/08/2024,71.03,"1,080,400",70.94,71.20,70.09,"91,400","101,300",-0.8
20/08/2024,70.52,"835,700",70.52,70.94,69.67,"20,400","18,800",0.1
19/08/2024,70.52,"2,589,600",68.13,71.63,68.05,"261,800","192,200",5.7
16/08/2024,67.96,"676,400",67.79,68.56,67.28,"17,600","34,700",-1.4
15/08/2024,67.45,"699,900",67.20,67.96,66.43,"385,700","18,400",28.9
14/08/2024,67.11,"707,700",67.28,67.28,66.18,"502,600","176,900",25.5
13/08/2024,66.94,"220,700",67.54,67.62,66.69,"65,400","19,400",3.6
12/08/2024,67.28,"563,300",66.35,67.96,66.01,"152,700","58,600",7.4
09/08/2024,65.66,"693,900",65.41,66.26,64.90,"364,900","289,900",5.7
08/08/2024,65.15,"446,100",64.56,65.24,64.22,"80,400","112,000",-2.4
07/08/2024,64.98,"485,000",65.49,65.58,64.39,"201,600","179,900",1.7
06/08/2024,65.58,"786,400",64.05,65.58,63.96,"174,500","301,800",-9.8
05/08/2024,64.39,"1,116,000",67.11,67.88,64.39,"54,200","414,200",-27.8
02/08/2024,68.99,"1,278,400",64.98,68.99,64.98,"184,600","46,900",10.9
01/08/2024,67.20,"1,052,000",67.96,67.96,66.69,"360,200","25,000",26.5
31/07/2024,68.13,"796,900",67.28,68.13,66.86,"164,200","6,100",12.5
30/07/2024,67.28,"472,400",66.86,67.45,66.86,"1,400","7,000",-0.4
29/07/2024,67.28,"271,800",67.37,67.71,67.03,"1,400","7,000",-0.4
26/07/2024,67.28,"643,300",66.18,67.28,65.92,"330,400","90,000",18.8
25/07/2024,66.18,"414,800",65.58,66.18,65.49,"47,200","5,900",3.2
24/07/2024,66.35,"1,358,400",63.62,66.60,63.62,"278,800","105,300",13.2
23/07/2024,65.24,"954,700",66.43,66.43,65.07,"88,340","243,500",-11.9
22/07/2024,66.43,"1,765,300",66.60,66.60,64.90,"227,200","362,000",-10.5
19/07/2024,67.11,"1,300,000",67.54,68.30,66.09,"137,300","414,200",-21.6
18/07/2024,68.05,"1,350,700",68.13,68.99,66.94,"223,900","311,100",-6.9
17/07/2024,68.99,"2,020,200",69.41,69.41,64.56,"269,800","340,100",-5.4
16/07/2024,69.24,"816,600",69.33,69.58,68.99,"397,700","45,300",28.7
15/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  22%,,,,,,,,
15/07/2024,69.24,"850,000",70.26,70.26,69.16,700,"224,000",-18.2
12/07/2024,69.67,"1,043,300",69.50,69.92,69.00,"210,300","20,200",16.0
11/07/2024,69.42,"781,800",69.83,70.25,69.42,"241,300","21,800",18.5
10/07/2024,69.75,"1,231,800",70.58,70.66,69.67,"289,600","20,500",22.8
09/07/2024,70.50,"2,350,200",69.75,70.83,68.92,"538,800","49,800",41.3
08/07/2024,69.67,"1,649,700",69.67,69.92,68.18,"357,900","196,600",13.5
05/07/2024,69.34,"1,861,800",68.67,69.34,68.01,"579,900","154,100",35.2
04/07/2024,68.01,"726,100",68.59,68.67,68.01,"61,100","30,800",2.5
03/07/2024,68.18,"1,199,800",67.68,68.34,67.51,"272,300","66,200",16.9
02/07/2024,67.59,"1,464,200",68.09,68.92,67.59,"219,800","408,600",-15.5
01/07/2024,68.01,"1,183,200",68.84,68.84,67.84,"189,500","537,600",-28.6
28/06/2024,68.84,"1,658,000",69.34,69.83,68.42,"99,600","28,400",5.9
27/06/2024,69.17,"986,700",69.25,69.25,68.42,"55,000","21,200",2.8
26/06/2024,69.67,"2,136,100",68.84,70.08,68.01,"637,900","474,300",13.5
25/06/2024,68.84,"1,088,700",68.01,69.83,67.84,"199,500","157,400",3.4
24/06/2024,68.01,"1,928,800",68.92,69.42,67.93,"101,100","138,900",-3.1
21/06/2024,69.17,"976,900",69.25,70.08,69.09,"149,300","46,100",8.6
20/06/2024,69.00,"999,900",69.25,69.58,68.92,"130,300","5,700",10.4
19/06/2024,69.25,"1,355,100",69.34,70.50,69.17,"31,400","130,800",-8.4
18/06/2024,69.34,"857,000",69.67,69.75,69.34,"137,500","146,800",-0.8
17/06/2024,69.50,"1,105,100",68.92,70.41,68.84,"258,500","4,800",21.3
14/06/2024,68.84,"2,064,400",70.33,71.16,68.84,"96,700","56,300",3.3
13/06/2024,70.50,"1,022,100",71.16,71.16,70.25,"138,700","36,200",8.7
12/06/2024,71.08,"1,712,400",70.91,71.24,69.92,"204,500","115,500",7.7
11/06/2024,71.33,"1,904,600",72.16,72.40,70.58,"482,700","327,400",13.3
10/06/2024,72.07,"3,773,300",69.67,72.82,69.67,"39,900","45,900",-0.5
07/06/2024,69.17,"2,036,800",69.67,70.50,68.76,400,"776,600",-64.8
06/06/2024,69.67,"1,851,700",70.41,70.41,68.09,"7,527","15,840",-0.7
05/06/2024,69.67,"1,702,700",70.50,70.66,69.67,"363,500",100,30.8
04/06/2024,70.08,"2,560,800",69.50,70.91,69.00,"202,700","28,800",14.6
03/06/2024,69.09,"1,669,500",70.08,70.08,68.84,"12,700","421,200",-34.2
31/05/2024,69.50,"1,135,000",69.09,69.92,69.09,"76,700","134,200",-4.8
30/05/2024,68.76,"2,861,500",68.09,70.08,68.01,"32,400","795,300",-63.3
29/05/2024,68.51,"1,486,400",69.00,70.08,68.01,"70,700","511,300",-36.7
28/05/2024,69.00,"1,617,200",68.84,69.67,68.59,"296,600","361,000",-5.4
27/05/2024,68.76,"924,900",69.25,69.25,68.42,"201,500","166,000",2.9
24/05/2024,69.25,"2,195,500",70.50,70.58,67.59,"82,000","169,300",-7.3
23/05/2024,70.91,"1,530,900",69.50,70.91,69.25,"79,500","10,000",5.9
22/05/2024,69.67,"1,682,000",71.33,71.58,69.25,"40,600","42,400",-0.1
21/05/2024,70.75,"1,673,100",69.50,70.75,68.92,"85,300","56,900",2.3
20/05/2024,69.58,"1,641,600",70.75,70.91,69.58,"37,900","20,000",1.5
17/05/2024,70.33,"1,474,600",70.25,70.83,69.75,"33,000","38,300",-0.5
16/05/2024,70.00,"2,152,900",69.42,70.75,69.17,"40,600","9,600",2.6
15/05/2024,68.84,"1,560,500",68.76,69.42,68.18,"8,600","154,400",-12.1
14/05/2024,68.26,"1,190,200",68.34,69.17,67.76,"16,600","207,700",-15.7
13/05/2024,68.09,"2,522,700",69.83,69.83,67.59,"47,100","238,800",-15.9
10/05/2024,69.34,"1,527,900",70.91,70.91,69.17,"15,700","380,900",-30.6
09/05/2024,69.92,"2,112,100",70.41,71.58,69.92,"11,200","342,100",-28.2
08/05/2024,70.41,"1,888,600",69.67,71.24,69.25,"1,500","518,900",-43.6
07/05/2024,70.25,"2,709,700",69.92,72.57,69.09,"163,200","490,900",-28.0
06/05/2024,69.83,"1,675,400",70.75,70.75,69.42,"9,200","271,100",-22.1
03/05/2024,70.91,"4,046,100",70.50,70.91,68.42,"202,300","139,700",5.3
02/05/2024,69.83,"1,654,100",70.33,70.33,69.09,"63,600","319,700",-21.5
26/04/2024,69.83,"5,624,400",67.51,71.74,67.01,"874,200","580,700",24.8
25/04/2024,67.51,"1,284,400",67.59,67.59,66.43,"138,100","109,500",2.4
24/04/2024,67.43,"2,056,300",65.77,67.43,65.11,"295,000","156,400",11.2
23/04/2024,65.52,"1,652,600",66.77,66.77,64.44,"157,500","339,400",-14.2
22/04/2024,66.18,"864,700",67.18,67.18,65.94,"25,000","2,400",1.8
19/04/2024,66.35,"1,664,600",66.35,67.01,65.02,"369,600","13,300",28.5
17/04/2024,66.77,"3,455,800",65.52,67.43,65.44,"917,200","146,400",62.1
16/04/2024,65.02,"2,020,200",64.94,65.52,63.53,0,300,-0.0
15/04/2024,64.94,"1,962,100",67.26,68.26,63.86,"34,000","5,500",2.3
12/04/2024,67.76,"2,689,900",66.43,68.34,65.94,0,"120,000",-9.7
11/04/2024,65.77,"644,300",64.28,65.77,64.28,"1,300",0,0.1
10/04/2024,65.52,"901,800",65.27,66.27,64.94,"5,400",0,0.4
09/04/2024,65.19,"649,700",64.94,65.19,64.19,"30,700",0,2.4
08/04/2024,64.28,"909,200",64.77,65.27,63.86,"62,500","1,400",4.8
05/04/2024,64.69,"1,262,500",65.77,66.02,64.69,0,"5,400",-0.4
04/04/2024,66.18,"741,700",67.18,67.18,65.77,"17,800","30,700",-1.0
03/04/2024,66.77,"2,768,100",66.52,69.09,66.02,700,"102,800",-8.3
02/04/2024,66.52,"836,200",66.52,66.52,65.60,"44,200","12,200",2.6
01/04/2024,65.94,"1,178,700",65.94,67.18,65.52,"109,100","17,800",7.4
29/03/2024,66.10,"670,600",66.52,66.52,65.77,"24,300",700,1.9
28/03/2024,66.35,"805,800",67.10,67.10,65.60,"12,800","119,200",-8.5
27/03/2024,66.35,"1,632,800",65.77,67.18,65.02,"81,500","259,100",-14.3
26/03/2024,65.44,"824,300",64.69,65.52,64.44,"17,700","20,000",-0.2
25/03/2024,64.77,"1,314,200",65.44,66.02,64.36,"40,500","17,200",1.8
22/03/2024,65.19,"1,198,000",65.52,65.69,64.44,"91,500","81,500",0.8
21/03/2024,65.02,"1,022,500",66.02,66.02,64.36,"48,000","17,700",2.4
20/03/2024,64.69,"2,051,700",63.86,65.19,63.28,"262,200","40,500",17.3
19/03/2024,63.86,"1,982,800",63.95,64.69,63.03,"316,500","207,700",8.4
18/03/2024,64.61,"3,034,800",66.10,66.10,61.95,"633,900","88,000",41.9
15/03/2024,66.35,"1,794,500",66.60,66.77,65.77,"747,400","296,200",36.0
14/03/2024,66.85,"1,814,700",67.76,68.18,66.52,"331,800","316,300",1.2
13/03/2024,66.85,"2,526,800",65.77,68.26,65.36,"73,800","381,700",-24.8
12/03/2024,65.02,"1,869,900",64.36,66.27,63.86,"310,500","240,100",5.6
11/03/2024,64.36,"2,380,000",65.11,65.27,62.87,"334,400","291,100",3.4
08/03/2024,64.94,"2,473,400",66.35,66.93,64.86,"289,012","301,620",-0.7
07/03/2024,66.35,"2,342,600",65.36,66.60,64.69,"739,900","620,200",9.4
06/03/2024,64.77,"1,523,000",66.18,66.18,64.69,"336,346","473,100",-10.6
05/03/2024,66.35,"1,572,000",66.68,66.68,65.60,"285,795","289,000",-0.3
04/03/2024,66.68,"2,141,500",67.68,67.68,65.94,"686,246","807,912",-9.9
01/03/2024,66.77,"2,990,100",63.36,67.35,62.37,"314,300","335,200",-1.9
29/02/2024,63.03,"1,596,900",62.54,63.03,61.37,"344,900","165,600",13.6
28/02/2024,62.20,"1,997,800",61.62,63.28,61.37,"184,400","177,900",0.5
27/02/2024,61.46,"1,800,000",62.37,62.37,61.21,"556,600","506,500",3.7
26/02/2024,61.46,"3,255,400",58.06,61.79,57.64,"487,400","132,200",26.0
23/02/2024,57.89,"1,136,200",59.63,59.63,57.64,"237,910","179,099",4.1
22/02/2024,59.13,"507,200",59.63,59.72,58.55,"43,600","6,600",2.6
21/02/2024,59.47,"960,100",59.63,59.63,58.80,"269,148","64,600",14.6
20/02/2024,59.72,"1,486,900",58.89,59.72,58.22,"663,600","133,900",37.8
19/02/2024,58.64,"2,038,200",58.14,59.13,58.14,"718,400","693,530",1.8
16/02/2024,57.89,"966,200",57.64,57.97,57.39,"160,800","156,900",0.3
15/02/2024,57.64,"744,700",58.06,58.39,57.39,"169,300","212,400",-3.0
07/02/2024,57.64,"1,059,600",57.39,58.31,57.31,"62,200","234,000",-12.0
06/02/2024,57.23,"1,005,200",57.23,57.31,56.65,"12,400","350,000",-23.2
05/02/2024,57.06,"1,058,300",57.23,57.89,56.81,"315,200","154,000",11.1
02/02/2024,57.06,"897,700",57.39,57.39,56.40,"109,000","503,700",-27.0
01/02/2024,57.23,"398,100",56.48,57.23,56.48,"140,900","3,300",9.5
31/01/2024,56.48,"2,657,200",57.81,57.81,55.82,"495,600","823,000",-22.2
30/01/2024,57.64,"543,400",58.22,58.22,57.64,"277,900","136,300",9.9
29/01/2024,58.06,"370,700",58.22,58.22,57.72,"47,500","111,400",-4.5
26/01/2024,58.14,"525,600",58.14,58.47,57.89,"193,800","122,200",5.0
25/01/2024,58.06,"313,300",58.47,58.47,57.64,"110,200","52,300",4.0
24/01/2024,58.22,"589,100",58.14,58.31,57.72,"246,800","2,400",17.1
23/01/2024,58.14,"1,039,000",57.14,58.39,57.14,"149,000","127,500",1.5
22/01/2024,57.14,"598,200",56.98,57.48,56.98,"270,200","188,400",5.6
19/01/2024,57.48,"914,300",57.72,57.72,57.06,"307,400","387,800",-5.6
18/01/2024,57.56,"999,200",57.72,57.81,56.81,"60,400","532,300",-32.5
17/01/2024,57.81,"530,800",57.48,58.55,57.14,"144,000","6,900",9.5
16/01/2024,57.06,"1,140,100",57.39,57.39,56.31,"154,500","343,900",-12.9
15/01/2024,57.39,"975,400",58.31,58.64,57.39,"251,500","203,500",3.3
12/01/2024,58.31,"1,620,500",59.30,59.30,57.64,"389,100","269,900",8.3
11/01/2024,59.30,"813,500",59.72,59.72,58.72,"117,800","310,200",-13.7
10/01/2024,59.38,"1,487,600",59.47,61.13,58.97,"313,600","134,800",12.8
09/01/2024,59.47,"750,500",59.88,59.96,59.13,"308,800","28,300",20.1
08/01/2024,59.47,"647,900",59.05,59.72,58.80,"42,600","59,000",-1.2
05/01/2024,58.97,"780,500",59.22,59.38,58.80,"65,400","125,700",-4.3
04/01/2024,59.47,"1,233,100",60.05,60.30,58.97,"182,900","132,500",3.6
03/01/2024,59.72,"750,200",59.72,59.96,59.05,"150,600","93,400",4.1
02/01/2024,59.47,"930,500",58.72,59.88,58.64,"140,600","81,500",4.2
29/12/2023,58.47,"1,460,400",59.72,60.05,58.47,0,"673,300",-47.8
28/12/2023,59.72,"1,437,100",59.55,60.79,59.38,"19,700","510,300",-35.5
27/12/2023,59.55,"1,056,000",59.30,60.13,59.22,400,"285,600",-20.5
26/12/2023,59.30,"1,166,200",60.54,61.21,59.30,0,"485,400",-35.0
25/12/2023,60.54,"2,434,500",56.65,60.54,56.81,"12,100","504,100",-35.4
22/12/2023,56.65,"378,000",56.40,56.98,56.40,"50,000","93,600",-3.0
21/12/2023,56.40,"562,800",56.81,57.23,56.40,"103,400","252,500",-10.2
20/12/2023,56.81,"617,400",56.81,57.23,56.23,"62,500","87,900",-1.8
19/12/2023,56.81,"261,100",56.81,57.06,56.40,"68,100","23,500",3.1
18/12/2023,56.81,"579,900",56.40,56.81,55.65,"54,300","130,800",-5.2
15/12/2023,56.40,"697,900",56.56,56.73,55.65,"14,600","153,700",-9.4
14/12/2023,56.56,"798,700",57.14,57.64,56.23,0,"119,900",-8.2
13/12/2023,57.14,"634,400",58.55,58.55,57.14,"59,400","104,300",-3.2
12/12/2023,58.55,"465,800",58.47,58.72,57.81,"43,100","69,600",-1.9
11/12/2023,58.47,"643,800",58.39,58.89,58.14,"220,500","57,700",11.4
08/12/2023,58.39,"588,900",58.39,58.47,56.81,"127,200","77,000",3.5
07/12/2023,58.39,"949,000",58.47,58.47,56.81,"154,000","43,200",7.7
06/12/2023,58.47,"731,000",58.22,59.05,57.64,"269,500","220,500",3.4
05/12/2023,58.22,"948,300",58.55,59.47,57.64,"62,500","155,800",-6.6
04/12/2023,58.55,"1,156,200",58.22,59.05,57.64,"54,300","114,500",-4.3
01/12/2023,58.22,"622,700",58.22,58.47,57.31,"260,300","129,700",9.1
30/11/2023,58.22,"412,200",58.06,58.72,57.56,"140,700","24,200",8.1
29/11/2023,58.06,"704,200",55.98,58.06,55.98,"290,500","69,200",15.2
28/11/2023,55.98,"914,800",55.57,56.65,55.40,"148,300","212,200",-4.4
27/11/2023,55.57,"456,000",57.14,57.81,55.57,"104,200","94,400",0.7
24/11/2023,57.14,"1,703,100",57.81,57.81,55.15,"260,300","599,000",-23.1
23/11/2023,57.81,"870,700",58.39,58.47,57.64,"458,400","126,000",23.2
22/11/2023,58.39,"498,800",58.06,58.80,57.64,"80,200","123,500",-3.1
