Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,101,"42,500",100,102,99,0,200,0
20/03/2025,100,"4,900",99.90,100,98,500,100,0.0
19/03/2025,99.90,"9,500",97.30,99.90,97.30,200,200,-0.0
18/03/2025,101,"3,700",101,102,101,200,100,0.0
17/03/2025,102,"15,400",100,102,100,100,"1,800",-0.2
14/03/2025,100,"7,400",100.70,101.90,100,0,100,-0.0
13/03/2025,100.60,"15,700",98,100.80,97.30,900,"1,100",-0.0
12/03/2025,100.10,"22,000",103,103,99,600,0,0.1
11/03/2025,101,"24,600",101,103,99.90,"1,200",500,0.1
10/03/2025,101.10,"37,600",108.30,108.30,100.40,700,800,-0.0
07/03/2025,107.90,"16,500",106.40,107.90,106.40,"9,500","2,600",0.7
06/03/2025,108,"12,400",107.90,109.80,105,"5,600","1,000",0.5
05/03/2025,108,"38,700",105,109.90,104,"6,700",500,0.7
04/03/2025,104,"6,700",102.80,104.50,102.80,200,750,-0.1
03/03/2025,103.30,"138,700",100,105.10,100,"2,200","1,900",0.0
28/02/2025,100,"17,400",100.40,100.80,99,300,"2,700",-0.2
27/02/2025,100.40,"10,200",98,101,98,500,0,0.0
26/02/2025,98.10,"6,500",98.80,98.80,98,100,"1,100",-0.1
25/02/2025,98.80,"6,600",99.80,99.80,97.10,200,0,0.0
24/02/2025,99.80,"9,700",96.50,99.90,96.50,"1,000",0,0.1
21/02/2025,99,"7,200",99.40,99.40,97.10,700,287,0.0
20/02/2025,99.40,"12,500",99.90,100.10,98.10,100,0,0.0
19/02/2025,99.50,"19,600",103.30,103.30,98.10,0,"2,700",-0.3
18/02/2025,101.80,"29,600",99,104.60,99,500,"2,700",-0.2
17/02/2025,98.80,"64,300",92.20,98.80,92.20,"1,400",230,0.1
14/02/2025,92.40,"30,800",92.90,93.30,92.40,500,700,-0.0
13/02/2025,92.90,"25,300",92.60,93.30,91.20,300,200,0.0
12/02/2025,92.60,"6,300",91.20,93.20,91.20,600,6,0.1
11/02/2025,93.10,"37,900",92,94.20,91.50,"1,500","1,401",0.0
10/02/2025,90.70,"14,900",91.50,92,90.70,300,400,-0.0
07/02/2025,92,"38,900",90.50,93.50,90.50,"1,000",643,0.0
06/02/2025,90.20,"16,800",91.20,93.50,90,1,700,-0.1
05/02/2025,90,"39,800",87,92.20,87,0,"1,900",-0.2
04/02/2025,87.90,"12,700",86.50,89.50,86.50,0,350,-0.0
03/02/2025,85.50,"36,400",87.50,87.50,83,"5,900","1,200",0.4
24/01/2025,87,"16,500",86.80,90,86.80,0,700,-0.1
23/01/2025,88.40,"38,900",88,90.10,86,0,400,-0.0
