Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.50,"261,700",14.30,14.80,14.30,0,0,0
20/03/2025,14.40,"330,900",14.40,14.50,14.30,0,0,0
19/03/2025,14.40,"264,200",14.30,14.50,14.10,0,0,0
18/03/2025,14.30,"294,900",14.30,14.50,14.10,"1,200",0,0.0
17/03/2025,14.30,"298,600",14.20,14.30,14,300,0,0
14/03/2025,14.20,"394,200",14,14.40,14,0,0,0
13/03/2025,14.20,"492,200",14.30,14.40,14,100,100,-0
12/03/2025,14.30,"722,800",13.80,14.30,13.70,0,0,0
11/03/2025,13.80,"408,900",13.50,13.80,13.20,800,800,0
10/03/2025,13.50,"629,800",13.10,13.60,13.10,"5,100",0,0.1
07/03/2025,13,"447,000",12.90,13.10,12.50,0,"2,100",-0.0
06/03/2025,12.90,"226,900",12.50,13,12.50,0,400,-0.0
05/03/2025,12.50,"47,000",12.60,12.70,12.50,0,0,0
04/03/2025,12.60,"235,600",11.50,12.70,11.50,0,0,0
03/03/2025,12.70,"241,900",12.80,12.90,12.50,"10,800",0,0.1
28/02/2025,12.80,"193,800",12.80,13,12.70,0,"1,400",-0.0
27/02/2025,12.80,"129,500",13.10,13.10,12.70,0,"27,200",-0.3
26/02/2025,12.90,"343,400",13.10,13.30,12.90,200,"4,400",-0.1
25/02/2025,12.80,"302,300",12.80,13.10,12.80,"1,400",700,0.0
24/02/2025,12.80,"171,700",11.60,12.90,11.60,0,"4,900",-0.1
21/02/2025,12.80,"453,900",12.40,12.90,12.40,"1,000","1,500",-0.0
20/02/2025,12.50,"331,200",12.10,12.50,11.90,"27,000",400,0.3
19/02/2025,12,"200,900",10.80,12,10.80,"1,000",100,0.0
18/02/2025,12,"170,400",11.80,12.10,11.80,0,0,0
17/02/2025,11.90,"254,400",11.80,12.20,11.80,"1,100",0,0.0
14/02/2025,11.80,"141,500",11.90,12,11.70,0,0,0
13/02/2025,11.80,"134,500",11.70,12,11.70,"2,200",0,0.0
12/02/2025,11.70,"77,249",11.80,12,11.70,0,0,0
11/02/2025,11.70,"108,080",11.90,11.90,11.60,0,0,0
10/02/2025,11.80,"141,209",11.90,11.90,11.60,0,"1,000",-0.0
07/02/2025,11.90,"107,491",12,12.10,11.80,0,200,-0.0
06/02/2025,12.10,"382,011",11.70,12.30,11.70,"3,200","20,800",-0.2
05/02/2025,11.60,"64,225",10.60,11.90,10.60,0,"2,700",-0.0
04/02/2025,11.70,"158,947",11.10,11.80,11,"1,400",900,0.0
03/02/2025,11,"47,500",11.10,11.40,10.90,"1,200",0,0
24/01/2025,11.10,"73,229",10.90,11.10,10.90,0,0,0
23/01/2025,10.90,"48,702",10.60,11,10.60,0,500,-0.0
22/01/2025,10.70,"85,697",10.90,11.20,10.10,0,200,-0.0
21/01/2025,11.10,"74,286",11.20,11.20,10.80,0,500,-0.0
20/01/2025,11.10,"68,972",11.60,11.70,10.90,"3,600",0,0.0
17/01/2025,11.60,"98,911",11.60,11.60,11.30,0,"14,100",-0.2
16/01/2025,11.50,"394,327",10.60,11.50,10.60,"1,200","10,200",-0.1
15/01/2025,10.50,"68,060",9.10,10.60,9.10,400,"1,200",-0.0
14/01/2025,10.10,"135,760",9.50,10.60,9.50,600,500,0.0
13/01/2025,10.50,"201,460",9.70,10.70,9.70,"2,000","1,500",0.0
10/01/2025,10.70,"195,271",11.20,11.20,10.70,300,"11,600",-0.1
09/01/2025,11.20,"40,207",11.30,11.40,11.20,0,0,0
08/01/2025,11.20,"248,542",11.30,11.40,11,"4,400",100,0.0
07/01/2025,11.40,"88,947",11.30,11.60,11.20,100,0,0.0
06/01/2025,11.40,"63,228",11.70,11.70,11.40,"1,200",0,0.0
03/01/2025,11.70,"40,800",11.90,11.90,11.60,100,"1,000",-0.0
02/01/2025,11.90,"39,242",11.90,12,11.80,0,0,0
31/12/2024,11.90,"76,182",11.90,12,11.70,0,"6,400",-0.1
30/12/2024,11.80,"9,204",11.80,11.90,11.80,0,300,-0.0
27/12/2024,11.80,"54,391",12,12,11.70,0,0,0
26/12/2024,12,"105,250",12,12,11.90,200,0,0.0
25/12/2024,11.90,"121,196",11.90,12.20,11.90,"2,800",0,0.0
24/12/2024,11.90,"41,320",12,12,11.80,0,0,0
23/12/2024,11.90,"61,849",12,12.10,11.80,100,"2,000",-0.0
20/12/2024,11.80,"54,441",11.90,11.90,11.70,100,200,-0.0
19/12/2024,11.90,"59,396",11.90,11.90,11.70,100,0,0.0
18/12/2024,11.90,"36,180",11.90,12,11.90,0,0,0
17/12/2024,11.90,"41,600",12,12,11.90,200,0,0.0
16/12/2024,12,"68,186",11.90,12.10,11.90,"1,000",0,0.0
13/12/2024,12,"69,615",12.10,12.10,12,0,0,0
12/12/2024,12.10,"98,701",12.10,12.30,12,"1,300","2,000",-0.0
11/12/2024,12.10,"240,242",12.30,12.30,11.90,0,0,0
10/12/2024,12.20,"224,800",12.30,12.40,12,400,0,0.0
09/12/2024,12.30,"94,520",12.40,12.60,12.30,0,400,-0.0
06/12/2024,12.40,"84,480",12.50,12.70,12.30,0,0,0
05/12/2024,13,"266,507",12,13,11.80,"5,300",0,0.1
04/12/2024,12,"232,759",12.40,12.50,11.90,400,"5,300",-0.1
03/12/2024,12.40,"63,759",12.50,12.60,12.40,0,0,0
02/12/2024,12.50,"62,974",12.70,12.70,12.50,0,0,0
29/11/2024,12.60,"54,026",12.60,12.80,12.50,0,0,0
28/11/2024,12.60,"51,800",12.70,12.70,12.50,0,200,-0.0
27/11/2024,12.60,"75,178",12.70,12.70,12.50,0,0,0
26/11/2024,12.70,"35,971",12.70,12.90,12.60,200,0,0.0
25/11/2024,12.60,"50,205",12.70,12.80,12.50,0,"1,300",-0.0
22/11/2024,12.70,"58,610",12.80,12.80,12.60,0,0,0
21/11/2024,12.70,"77,803",12.80,12.90,12.50,100,100,-0
20/11/2024,12.80,"86,301",12.70,13,12.70,200,"3,700",-0.0
19/11/2024,12.80,"38,459",13,13,12.70,0,100,-0.0
18/11/2024,13.10,"95,401",12.70,13.10,12.70,0,900,-0.0
15/11/2024,12.80,"53,000",12.80,12.90,12.70,0,0,0
14/11/2024,12.90,"72,903",13,13,12.80,0,0,0
13/11/2024,13.10,"109,790",13,13.10,12.90,0,0,0
12/11/2024,13.10,"78,330",13.10,13.20,13,0,0,0
11/11/2024,13,"99,330",13.20,13.20,13,"1,700",0,0.0
08/11/2024,13.20,"47,050",13.30,13.30,13,0,100,-0.0
07/11/2024,13.30,"54,866",13.50,13.60,13.20,0,"3,000",-0.0
06/11/2024,13.40,"80,530",13.30,13.40,13,0,0,0
05/11/2024,13.10,"30,400",13.30,13.30,13.10,0,"1,800",-0.0
04/11/2024,13.20,"158,240",13,13.30,12.90,0,500,-0.0
01/11/2024,12.90,"66,503",13.20,13.20,12.90,"2,000",0,0.0
31/10/2024,13.20,"27,920",13.10,13.20,13,0,100,-0.0
30/10/2024,13.10,"102,736",13.20,13.30,13,"4,700",100,0.1
29/10/2024,13.20,"134,961",13.30,13.30,13,"9,100",0,0.1
28/10/2024,13.20,"30,205",13.10,13.30,13.10,0,300,-0.0
25/10/2024,13.10,"45,256",13.30,13.50,13.10,0,0,0
24/10/2024,13.30,"42,133",13.50,13.50,13.30,0,0,0
23/10/2024,13.50,"90,320",13.40,13.90,13.40,0,600,-0.0
22/10/2024,13.40,"140,600",13.60,13.60,13.30,"2,000",0,0.0
21/10/2024,13.60,"50,600",13.70,13.70,13.50,0,"1,900",-0.0
18/10/2024,13.60,"75,305",13.60,13.90,13.50,0,0,0
17/10/2024,13.60,"114,485",13.70,13.70,13.20,0,100,-0.0
16/10/2024,13.70,"85,141",13.60,13.90,13.50,0,0,0
15/10/2024,13.70,"160,403",14,14.10,13.60,0,100,-0.0
14/10/2024,14,"646,288",13.80,14.40,13.80,200,"3,600",-0.0
11/10/2024,13.90,"527,252",13.50,14,13.50,"4,000","8,700",-0.1
10/10/2024,13.50,"548,765",13.30,13.60,13.10,"3,400","2,400",0.0
09/10/2024,13.30,"74,620",13,13.30,12.70,0,100,-0.0
08/10/2024,13.10,"102,897",12.90,13.20,12.80,100,0,0.0
07/10/2024,12.90,"81,308",13,13.10,12.80,0,0,0
04/10/2024,12.90,"128,201",12.90,13.10,12.80,"5,900",0,0.1
03/10/2024,13,"87,319",13.20,13.20,13,0,0,0
02/10/2024,13.20,"103,282",13.50,13.50,13.10,0,0,0
01/10/2024,13.40,"196,246",13.20,13.60,13.20,0,0,0
30/09/2024,13.10,"194,310",13.10,13.40,13.10,0,"3,700",-0.0
27/09/2024,13.20,"239,303",13.30,13.60,13.20,0,200,-0.0
26/09/2024,13.30,"148,961",13.40,13.50,13.20,0,0,0
25/09/2024,13.30,"159,234",13.30,13.40,13.10,"1,400","2,300",-0.0
24/09/2024,13.10,"15,325",13.20,13.20,12.90,"1,400",0,0.0
