Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,73.80,"10,600",71.20,77.30,71.20,700,0,0.1
20/03/2025,70.30,"5,100",70,71.40,70,0,0,0
19/03/2025,70,"10,400",73,73,65.60,0,200,-0.0
18/03/2025,72.80,"19,000",79.90,79.90,72.80,0,600,-0.0
17/03/2025,72.70,700,72.70,72.70,72.70,0,0,0
14/03/2025,66.10,"11,800",66.10,66.10,59.50,0,0,0
13/03/2025,60.10,300,60.10,60.10,60.10,0,0,0
12/03/2025,54.70,100,54.70,54.70,54.70,0,0,0
11/03/2025,49.80,"30,800",45.60,49.80,45.60,500,0,0.0
10/03/2025,45.30,"42,000",41.40,45.30,41.40,"1,200",0,0.1
07/03/2025,41.30,"7,200",41.10,41.40,41,0,0,0
06/03/2025,41.20,"15,200",40.50,41.20,40.20,0,0,0
05/03/2025,40.70,"9,300",40,40.70,40,0,0,0
04/03/2025,40,"5,600",39.50,40,39.40,0,0,0
03/03/2025,39.80,"12,500",40.50,40.60,39.50,0,0,0
28/02/2025,40.20,"7,900",40.50,40.50,39.70,0,0,0
27/02/2025,40.60,"25,600",40.50,40.90,40,0,0,0
26/02/2025,40.70,"4,400",40.60,40.90,40.50,0,0,0
25/02/2025,40.70,"9,300",41.10,41.20,40.60,0,0,0
24/02/2025,40.90,"12,200",40.80,40.90,40.80,0,0,0
21/02/2025,41,"11,400",41,41.10,40.90,0,0,0
20/02/2025,41,"11,100",41,41.10,41,0,0,0
19/02/2025,41.10,"14,600",41.20,41.20,40.30,0,0,0
18/02/2025,41,"12,600",41.20,41.30,40.50,0,0,0
17/02/2025,41.20,"13,800",41.30,41.40,41.20,0,0,0
14/02/2025,41.30,"11,600",41.20,41.30,41.20,0,0,0
13/02/2025,41.20,"12,500",41.20,41.20,41.10,0,0,0
12/02/2025,41,"12,800",41,41.10,40.90,0,0,0
11/02/2025,41,"16,001",40.90,41,40.90,0,0,0
10/02/2025,40.90,"14,200",40.80,41,40.80,0,0,0
07/02/2025,40.80,"18,500",40.70,40.80,40.60,0,0,0
06/02/2025,40.80,"20,700",40.60,40.80,40.60,0,0,0
05/02/2025,40.60,"16,200",40.50,40.60,40.20,0,0,0
04/02/2025,40.50,"14,400",40.60,40.60,40.50,0,0,0
03/02/2025,40.60,"16,600",40.50,40.60,40.40,0,0,0
24/01/2025,40.50,"23,300",40.50,40.50,40.30,0,0,0
23/01/2025,40.60,"17,200",40.50,40.60,40.50,0,0,0
22/01/2025,40.50,"13,700",40.30,40.50,40.20,0,0,0
21/01/2025,40.40,"17,300",40.40,40.50,40.30,0,0,0
20/01/2025,40.40,"20,200",40.50,40.60,40.30,0,0,0
17/01/2025,40.50,"17,400",40.40,40.50,40.30,0,0,0
16/01/2025,40.40,"18,200",40.30,40.40,40.20,0,0,0
15/01/2025,40.30,"18,200",40.20,40.30,40.20,0,0,0
14/01/2025,40.10,"19,300",40.20,40.20,40.10,0,0,0
13/01/2025,40.10,"18,500",40.20,40.30,40.10,0,0,0
10/01/2025,40.20,"19,900",40.40,40.40,40.10,0,0,0
09/01/2025,40.20,"18,100",40.30,40.40,40.20,0,0,0
08/01/2025,40.30,"16,700",40.30,40.30,40.10,0,0,0
07/01/2025,40.30,"19,000",40.30,40.40,40.30,0,0,0
06/01/2025,40.30,"15,100",40.40,40.50,40.30,0,0,0
03/01/2025,40.40,"19,400",40.50,40.60,40.40,0,0,0
02/01/2025,40.60,"8,700",40.40,40.60,40.40,0,0,0
31/12/2024,40.50,"16,800",40.40,40.50,40.40,0,0,0
30/12/2024,40.40,"20,700",40.50,40.50,40.30,0,0,0
27/12/2024,40.50,"17,700",40.50,40.60,40.40,0,0,0
26/12/2024,40.50,"24,400",40.50,40.50,40.30,0,0,0
25/12/2024,40.40,"21,200",40.50,40.50,40.20,0,0,0
24/12/2024,40.40,"18,800",40.40,40.50,40.40,0,0,0
23/12/2024,40.40,"20,600",40.50,40.70,40.30,0,0,0
20/12/2024,40.50,"17,900",40.40,40.50,40.40,0,0,0
19/12/2024,40.40,"21,000",40.50,40.50,40.30,0,0,0
18/12/2024,40.50,"17,900",40.50,40.70,40.40,0,0,0
17/12/2024,40.50,"21,100",40.60,40.60,40.50,0,0,0
16/12/2024,40.60,"23,300",40.40,40.60,40.40,0,0,0
13/12/2024,40.40,"18,700",40.40,40.60,40.40,0,0,0
12/12/2024,40.50,"21,000",40.40,40.60,40.20,0,0,0
11/12/2024,40.40,"20,113",40.30,40.40,40.10,0,0,0
10/12/2024,40,"25,900",40.60,40.60,40,0,0,0
09/12/2024,40.60,"21,900",40.50,40.60,40.40,0,0,0
06/12/2024,40.50,"20,300",40.70,40.80,40.50,0,0,0
05/12/2024,40.70,"23,205",40.50,40.70,40.50,0,0,0
04/12/2024,40.50,"21,053",40.60,40.60,40.40,0,0,0
03/12/2024,40.60,"19,400",40.60,40.70,40.50,0,0,0
02/12/2024,40.60,"16,053",40.80,40.80,40.50,0,0,0
29/11/2024,40.80,"21,500",40.60,40.80,40.50,0,0,0
28/11/2024,40.60,"19,700",40.70,40.70,40.40,0,0,0
27/11/2024,40.70,"22,600",40.80,40.80,40.60,0,0,0
26/11/2024,40.80,"19,300",40.70,41,40.70,0,0,0
25/11/2024,40.70,"22,500",40.60,40.80,40.50,0,0,0
22/11/2024,40.60,"19,200",40.70,40.80,40.30,0,0,0
21/11/2024,40.70,"21,300",40.60,40.70,40.40,0,0,0
20/11/2024,40.50,"18,808",40.30,40.60,40.30,0,0,0
19/11/2024,40.40,"16,503",40.60,40.60,40.40,0,0,0
18/11/2024,40.60,"18,300",40.40,40.60,40.40,0,0,0
15/11/2024,40.40,"21,900",40.40,40.50,40.40,0,0,0
14/11/2024,40.40,"19,211",40.60,40.70,40.40,0,0,0
13/11/2024,40.60,"19,500",40.50,40.60,40.40,0,0,0
12/11/2024,40.50,"21,500",40.50,40.70,40.50,0,0,0
11/11/2024,40.50,"18,400",40.50,40.60,40.20,0,0,0
08/11/2024,40.40,"22,000",40.50,40.60,40.40,0,0,0
07/11/2024,40.50,"21,200",40.60,40.80,40.50,0,0,0
06/11/2024,40.60,"17,900",40.60,40.90,40.60,0,0,0
05/11/2024,40.60,"20,603",40.50,40.60,40.40,0,0,0
04/11/2024,40.50,"17,800",40.60,40.60,40.40,0,0,0
01/11/2024,40.60,"22,500",40.80,40.80,40.60,0,0,0
31/10/2024,40.80,"18,900",40.70,40.80,40.60,0,0,0
30/10/2024,40.70,"21,100",40.80,40.90,40.70,0,0,0
29/10/2024,40.80,"20,200",40.60,40.80,40.60,0,0,0
28/10/2024,40.60,"23,900",40.50,40.70,40.50,0,0,0
25/10/2024,40.50,"16,201",40.70,40.80,40.50,0,0,0
24/10/2024,40.70,"21,400",40.70,40.80,40.50,0,0,0
23/10/2024,40.90,"21,000",40.60,40.90,40.50,0,0,0
22/10/2024,40.60,"22,000",40.70,40.70,40.50,0,0,0
21/10/2024,40.60,"20,500",40.70,40.70,40.40,0,0,0
18/10/2024,40.70,"21,400",40.60,40.70,40.50,0,0,0
17/10/2024,40.60,"17,900",40.50,40.60,40.40,0,0,0
16/10/2024,40.50,"22,000",40.50,40.60,39.80,0,0,0
15/10/2024,40.50,"19,300",40.60,40.60,40.40,0,0,0
14/10/2024,40.60,"16,100",40.60,40.80,40.50,0,0,0
11/10/2024,40.60,"18,900",40.30,40.70,40.30,0,0,0
10/10/2024,40.60,"20,801",40.60,40.70,40.50,0,0,0
09/10/2024,40.60,"19,400",40.60,40.70,40.50,0,0,0
08/10/2024,40.60,"10,900",40.50,40.70,40.50,0,0,0
07/10/2024,40.50,"20,500",40.40,40.60,40.40,0,0,0
04/10/2024,40.40,"15,300",40.50,40.60,40.30,0,0,0
03/10/2024,40.50,"21,700",40.60,40.70,40.50,0,0,0
02/10/2024,40.60,"18,605",40.50,40.60,40.40,0,0,0
01/10/2024,40.50,"21,200",40.60,40.60,40.50,0,0,0
30/09/2024,40.60,"18,800",40.50,40.60,40.40,0,0,0
27/09/2024,40.50,"18,200",40.50,40.50,40.30,0,0,0
26/09/2024,40.50,"15,700",40.70,40.70,40.40,0,0,0
25/09/2024,40.70,"20,900",40.70,40.80,40.60,0,0,0
24/09/2024,40.70,"15,700",40.60,40.80,40.50,0,0,0
23/09/2024,40.60,"19,400",40.50,40.60,40.40,0,0,0
20/09/2024,40.50,"20,400",40.60,40.70,40.50,0,0,0
19/09/2024,40.60,"18,800",40.80,40.80,40.50,0,0,0
18/09/2024,40.80,"18,300",40.70,40.90,40.60,0,0,0
17/09/2024,40.60,"20,100",40.60,40.60,40.40,0,0,0
16/09/2024,40.60,"15,605",40.60,40.70,40.50,0,0,0
13/09/2024,40.60,"14,200",40.60,40.60,40.40,0,0,0
12/09/2024,40.60,"18,200",40.40,40.60,40.40,0,0,0
