Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
15/11/2024,81.01,"920,700",80.12,85.66,79.03,"149,600","29,550",9.7
14/11/2024,81.11,"405,300",81.50,81.90,80.22,"43,300","5,300",3.1
13/11/2024,81.90,"620,800",80.61,82.59,80.32,"129,600","6,882",10.1
12/11/2024,81.01,"273,600",81.40,81.40,80.42,"12,600","4,700",0.6
11/11/2024,81.50,"642,900",80.42,81.50,79.33,"42,900","61,100",-1.5
08/11/2024,80.32,"834,400",78.54,80.32,77.55,"133,500","12,800",9.7
07/11/2024,78.54,"682,400",77.65,79.53,77.45,"126,400","33,100",7.4
06/11/2024,78.24,"1,791,400",73.59,78.24,73.59,0,0,0
05/11/2024,73.19,"935,000",71.81,73.19,71.22,"18,200","7,300",0.8
04/11/2024,71.32,"406,000",73.49,73.49,71.22,0,"31,200",-2.3
01/11/2024,72.90,"139,300",72.60,73.59,72.30,"3,300",900,0.2
31/10/2024,73.29,"141,100",73.39,73.49,73.00,"4,700","1,000",0.3
30/10/2024,73.39,"629,700",72.21,74.18,71.81,"56,500",0,4.2
29/10/2024,70.23,"78,700",69.73,70.72,69.73,200,"11,100",-0.8
28/10/2024,69.73,"47,100",69.54,70.13,69.24,0,"1,400",-0.1
25/10/2024,69.34,"150,800",70.72,70.82,69.34,300,"24,400",-1.7
24/10/2024,70.72,"84,700",70.82,71.22,70.62,"6,500","12,000",-0.4
23/10/2024,70.82,"98,100",70.92,71.02,70.23,700,"31,800",-2.2
22/10/2024,70.82,"151,700",71.32,71.91,70.82,600,"31,000",-2.2
21/10/2024,71.51,"367,700",72.90,72.90,71.51,"3,900","20,300",-1.2
18/10/2024,72.40,"102,500",72.40,73.29,72.40,"6,700","6,000",0.1
17/10/2024,72.30,"177,600",72.70,72.70,71.61,300,"25,300",-1.8
16/10/2024,72.50,"142,200",73.29,74.18,72.21,200,"20,300",-1.5
15/10/2024,73.19,"437,700",73.49,74.58,73.19,"6,400","4,900",0.1
14/10/2024,73.49,"435,400",72.70,74.48,72.70,"81,500","3,300",5.8
11/10/2024,72.70,"100,100",72.50,73.10,72.50,"39,000","1,000",2.8
10/10/2024,72.50,"135,000",72.50,73.19,72.30,"48,100",0,3.5
09/10/2024,72.50,"258,300",72.21,72.70,72.01,"43,000",200,3.1
08/10/2024,72.30,"610,900",70.72,73.00,70.62,"106,300","1,200",7.7
07/10/2024,70.72,"450,700",71.12,71.41,70.72,"2,400","8,500",-0.4
