Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,34.80,"2,543,500",35.55,35.55,34.80,"14,500","368,700",0
20/03/2025,35.55,"2,563,200",36.20,36.20,35.55,"974,419","322,670",23.3
19/03/2025,35.95,"6,285,000",35.40,36.30,35.40,"1,214,700","346,400",31.3
18/03/2025,35.40,"5,124,100",34.70,35.85,34.40,"373,949","212,100",5.5
17/03/2025,34.70,"2,029,600",34.95,35,34.45,"68,500","496,500",-14.8
14/03/2025,34.95,"1,433,200",35.40,35.40,34.95,"216,100","330,500",-4.0
13/03/2025,35.30,"2,545,000",35.30,35.45,34.90,"950,100","695,352",9.0
12/03/2025,35.30,"2,715,700",34.65,35.35,34.25,"416,600","373,700",1.4
11/03/2025,34.65,"3,771,200",34.65,34.90,34.10,"805,300","304,400",17.2
10/03/2025,34.80,"4,061,000",35.40,35.85,34.80,"141,300","912,200",-27.1
07/03/2025,35.40,"3,123,200",35.50,35.95,35.40,"212,000","1,064,900",-30.3
06/03/2025,35.55,"1,826,200",36.05,36.05,35.50,"245,700","388,570",-5.1
05/03/2025,35.80,"2,318,400",35.50,36.60,35.50,"179,100","265,900",-3.1
04/03/2025,35.50,"5,102,600",35.75,35.80,35.15,"485,300","1,027,900",-19.2
03/03/2025,35.90,"3,778,400",36.25,36.25,35.60,"431,701","912,700",-17.2
28/02/2025,36.15,"2,994,600",36.65,36.70,36.05,"78,300","664,600",-21.2
27/02/2025,36.75,"2,381,500",36.90,36.90,36.30,"54,425","842,448",-28.8
26/02/2025,36.90,"2,228,700",37.10,37.20,36.60,"194,900","684,900",-18.1
25/02/2025,36.85,"3,525,600",36.90,37.25,36.80,"416,100","558,750",-5.3
24/02/2025,36.80,"4,039,400",36.35,36.95,36.15,"463,600","426,100",1.4
21/02/2025,36.40,"1,524,600",36.40,36.75,36.30,"297,200","99,900",7.2
20/02/2025,36.30,"3,887,500",36.70,37,36.25,"462,700","298,700",6.0
19/02/2025,36.70,"3,508,600",36.65,37,36.30,"1,039,826","136,804",33.1
18/02/2025,36.60,"3,459,500",37.45,37.45,36.50,"539,000","358,400",6.6
17/02/2025,37.25,"1,586,800",37.50,37.60,37.10,"239,600","154,207",3.2
14/02/2025,37.50,"2,767,900",38.30,38.30,37.20,"477,205","490,372",-0.4
13/02/2025,37.70,"2,520,700",37.35,37.85,37.05,"620,461","450,854",6.5
12/02/2025,37.35,"2,734,300",37.05,37.90,37.05,"40,700","352,300",-11.7
11/02/2025,37,"2,458,800",36.55,37.05,36.40,"757,000","255,600",18.4
