Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,87,"1,017,800",86.90,87.90,86.40,"287,900",676,0
20/03/2025,86.90,"1,822,300",84.90,87.30,83.70,"245,000","100,200",12.4
19/03/2025,84.20,"1,366,800",83.20,86,83.20,"45,300","47,940",-0.2
18/03/2025,83.20,"902,600",84.80,84.80,83,"90,100","95,000",-0.4
17/03/2025,84,"2,174,600",82.50,85.40,81.90,400,"181,000",-15.1
14/03/2025,83,"1,729,400",84.80,86.10,83,"21,600","130,800",-9.1
13/03/2025,84.90,"3,616,900",89.60,90.40,84.60,"29,300","228,700",-17.2
12/03/2025,89,"3,312,800",92,92,89,"26,371",400,2.4
11/03/2025,91.50,"1,567,500",90,93,89.90,"8,600","10,500",-0.2
10/03/2025,91.30,"2,503,100",93.90,94.80,91.30,0,"40,900",-3.8
07/03/2025,94,"1,083,500",96.50,97.80,94,180,"26,371",-2.5
06/03/2025,96,"2,296,400",91.70,96,91.70,300,"8,600",-0.8
05/03/2025,91.40,"1,654,900",92.50,92.60,90.70,"22,400",0,2.1
04/03/2025,91.50,"1,223,100",90,92.40,89.30,"4,600",180,0.4
03/03/2025,89,"1,956,800",92.10,92.10,89,"1,400",300,0.1
28/02/2025,92,"2,414,000",93,94,90.30,"1,300","22,400",-2.0
27/02/2025,93.60,"1,954,500",92.30,94.10,91,"11,566","4,600",0.6
26/02/2025,92.60,"1,206,300",94.90,95.30,92.60,0,"1,300",-0.1
25/02/2025,94.50,"795,400",95,95.90,92.30,"4,000","1,300",0.3
24/02/2025,94.10,"770,600",95.90,97,94,"159,800","11,566",14.2
21/02/2025,95,"1,296,400",91.50,95,90.70,"55,664",0,0.0
20/02/2025,91.50,"1,024,700",93.50,93.50,90.50,"152,300","4,000",13.9
19/02/2025,91.40,"1,435,800",90.60,94.10,90.60,"17,880","128,900",-10.2
18/02/2025,90.20,"1,728,100",89,90.70,87.30,"1,301","55,664",-4.9
17/02/2025,88.60,"2,809,500",92.10,92.80,88.40,"3,626","152,300",-13.4
14/02/2025,92.10,"1,499,700",89.10,92.70,89.10,300,"18,880",-1.7
13/02/2025,90,"1,848,300",85.20,90,85,"2,300","1,301",0.1
12/02/2025,84.70,"806,300",84.30,85.20,83.60,"10,532","3,626",0.6
11/02/2025,84,"1,614,000",82.20,85.70,82.20,"14,783",300,1.2
10/02/2025,81.60,"1,443,100",80.50,84.50,80.50,"7,042","2,300",0.4
07/02/2025,81.90,"1,077,300",82,84,81.50,"1,200","10,532",-0.8
06/02/2025,81.90,"1,928,600",80,83.30,79.80,100,"14,783",-1.2
05/02/2025,79.90,"2,356,600",79,81.20,77.70,"30,100","7,000",1.8
04/02/2025,76.80,"1,660,100",72.60,76.80,72,0,"1,242",-0.1
03/02/2025,71.50,"904,200",72.90,73.20,70.70,0,100,-0.0
24/01/2025,73.30,"431,000",73.10,73.70,72.70,832,100,0.1
23/01/2025,73.20,"597,900",72.80,73.50,72.10,100,0,0.0
22/01/2025,72.90,"599,000",73.60,73.90,72.70,"2,353",0,0.2
21/01/2025,73.20,"686,400",73.20,73.90,72.90,"2,604",832,0.1
20/01/2025,73.20,"845,300",73.90,74.50,72.30,"5,500",100,0.4
17/01/2025,74,"1,663,500",72.90,74.70,72.60,900,"2,353",-0.1
16/01/2025,72.90,"1,518,900",72,72.90,71.10,"1,899","2,604",-0.1
15/01/2025,71.40,"1,064,900",70.80,72.10,70.70,725,"5,500",-0.3
14/01/2025,70.80,"747,600",71.50,71.90,70.60,500,900,-0.0
13/01/2025,71.20,"1,618,400",69.30,72.60,68.70,100,"1,800",-0.1
10/01/2025,69.30,"1,348,300",69,71.40,68.70,100,800,-0.0
09/01/2025,69,"524,600",68.40,69.40,67.80,829,500,0.0
08/01/2025,68.10,"630,100",68.70,68.80,67.60,0,124,-0.0
07/01/2025,68.80,"554,600",69.40,69.40,67.90,0,100,-0.0
06/01/2025,69.20,"1,236,000",68.60,69.90,68.20,"35,800",229,2.4
03/01/2025,68.20,"776,000",69.90,69.90,68.20,"1,000",0,0.1
02/01/2025,69.60,"1,294,100",68.80,70.80,68.80,0,0,0
31/12/2024,68.70,"388,600",68.70,68.70,68.10,"3,200","4,500",-0.1
30/12/2024,68.80,"478,500",68.20,68.90,67.70,"84,700","1,000",5.7
27/12/2024,68.20,"637,700",69,69.20,68,0,0,0
26/12/2024,69,"742,500",68.80,69,68.20,33,"3,200",-0.2
25/12/2024,68.80,"2,490,500",66.30,69,66.30,"1,300","4,700",-0.2
24/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
24/12/2024,66.30,"548,000",66.90,66.90,66,"5,213",0,0.3
23/12/2024,66.50,"605,400",66.60,66.60,66.11,0,0,0
20/12/2024,66.30,"592,800",65.12,66.60,65.12,0,"1,333",-0.1
19/12/2024,65.22,"1,146,900",65.32,65.71,64.63,608,"3,200",-0.2
