Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
20/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
19/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
18/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
17/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
14/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
13/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
12/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
11/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
10/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
07/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
06/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
05/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
04/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
03/03/2025,1.21,0,1.21,1.21,1.21,0,0,0
28/02/2025,1.21,0,1.21,1.21,1.21,0,0,0
27/02/2025,1.21,0,1.21,1.21,1.21,0,0,0
26/02/2025,1.21,0,1.21,1.21,1.21,0,0,0
25/02/2025,1.21,"2,218,200",1.21,1.25,1.21,"1,000","3,000",-0.0
24/02/2025,1.30,"643,300",1.40,1.40,1.30,800,0,0.0
21/02/2025,1.39,"1,557,200",1.49,1.49,1.39,"1,200",0,0.0
20/02/2025,1.49,"1,281,100",1.58,1.58,1.47,"1,300",300,0.0
19/02/2025,1.58,"216,800",1.58,1.58,1.58,"1,000",225,0.0
18/02/2025,1.69,"397,900",1.77,1.81,1.69,"1,100",0,0.0
17/02/2025,1.81,"110,800",1.77,1.82,1.75,200,600,-0.0
14/02/2025,1.77,"56,500",1.80,1.80,1.74,0,0,0
13/02/2025,1.76,"26,300",1.73,1.77,1.73,0,0,0
12/02/2025,1.76,"48,700",1.73,1.77,1.72,0,400,-0.0
11/02/2025,1.72,"120,600",1.72,1.73,1.68,0,0,0
10/02/2025,1.72,"84,400",1.72,1.74,1.71,0,0,0
07/02/2025,1.72,"110,500",1.76,1.78,1.65,0,100,-0.0
06/02/2025,1.71,"84,200",1.76,1.76,1.64,0,0,0
05/02/2025,1.76,"104,700",1.73,1.77,1.70,0,100,-0.0
04/02/2025,1.69,"35,900",1.74,1.75,1.67,0,0,0
03/02/2025,1.68,"40,800",1.70,1.70,1.66,0,0,0
24/01/2025,1.70,"154,000",1.74,1.74,1.65,0,0,0
23/01/2025,1.70,"153,800",1.75,1.77,1.66,0,0,0
22/01/2025,1.75,"480,800",1.66,1.75,1.66,0,200,-0.0
21/01/2025,1.64,"159,800",1.57,1.67,1.56,0,0,0
20/01/2025,1.57,"36,300",1.57,1.58,1.55,100,0,0.0
17/01/2025,1.57,"33,500",1.58,1.59,1.57,0,0,0
16/01/2025,1.57,"18,200",1.56,1.57,1.56,0,0,0
15/01/2025,1.56,"72,400",1.55,1.59,1.55,0,0,0
14/01/2025,1.55,"26,000",1.59,1.60,1.55,0,600,-0.0
13/01/2025,1.59,"75,000",1.60,1.60,1.58,0,0,0
10/01/2025,1.60,"70,700",1.60,1.61,1.59,100,0,0.0
09/01/2025,1.61,"37,700",1.63,1.63,1.59,0,0,0
08/01/2025,1.61,"8,500",1.60,1.62,1.60,0,0,0
07/01/2025,1.61,"72,200",1.61,1.61,1.58,0,0,0
06/01/2025,1.63,"59,000",1.63,1.64,1.60,0,0,0
03/01/2025,1.63,"31,900",1.64,1.64,1.62,200,0,0.0
02/01/2025,1.64,"63,600",1.62,1.64,1.61,0,0,0
31/12/2024,1.62,"37,900",1.63,1.63,1.60,0,0,0
30/12/2024,1.60,"70,800",1.63,1.64,1.60,300,0,0.0
27/12/2024,1.64,"78,400",1.65,1.66,1.62,0,0,0
26/12/2024,1.64,"88,200",1.65,1.65,1.62,0,0,0
25/12/2024,1.65,"91,200",1.62,1.66,1.62,0,0,0
24/12/2024,1.62,"31,300",1.62,1.67,1.62,0,0,0
23/12/2024,1.62,"73,800",1.59,1.62,1.59,175,0,0.0
20/12/2024,1.59,"109,700",1.62,1.63,1.59,0,0,0
19/12/2024,1.62,"37,200",1.61,1.65,1.60,0,0,0
18/12/2024,1.65,"66,100",1.62,1.65,1.60,0,0,0
17/12/2024,1.61,"46,100",1.65,1.66,1.61,0,0,0
16/12/2024,1.65,"6,700",1.64,1.65,1.63,0,0,0
13/12/2024,1.64,"94,000",1.63,1.65,1.61,0,0,0
12/12/2024,1.65,"43,800",1.65,1.66,1.60,0,0,0
11/12/2024,1.65,"32,300",1.67,1.67,1.62,500,0,0.0
10/12/2024,1.64,"133,500",1.70,1.70,1.64,0,0,0
09/12/2024,1.64,"81,000",1.61,1.65,1.61,0,0,0
06/12/2024,1.61,"75,800",1.62,1.63,1.61,0,0,0
05/12/2024,1.62,"144,000",1.62,1.68,1.60,218,0,0.0
04/12/2024,1.59,"87,700",1.64,1.64,1.59,0,0,0
03/12/2024,1.63,"22,800",1.70,1.75,1.60,0,0,0
02/12/2024,1.64,"176,000",1.69,1.69,1.62,0,0,0
29/11/2024,1.64,"111,700",1.65,1.67,1.60,0,0,0
28/11/2024,1.65,"69,200",1.65,1.68,1.65,0,0,0
27/11/2024,1.68,"90,400",1.68,1.68,1.67,0,0,0
26/11/2024,1.68,"140,100",1.66,1.70,1.66,0,0,0
25/11/2024,1.68,"153,000",1.65,1.69,1.65,0,0,0
22/11/2024,1.68,"175,300",1.66,1.72,1.62,0,0,0
21/11/2024,1.69,"60,600",1.72,1.72,1.68,0,0,0
20/11/2024,1.72,"56,100",1.75,1.76,1.68,0,0,0
19/11/2024,1.71,"109,000",1.70,1.73,1.68,0,0,0
18/11/2024,1.73,"117,700",1.69,1.73,1.68,0,0,0
15/11/2024,1.72,"83,600",1.70,1.72,1.68,0,0,0
14/11/2024,1.72,"194,100",1.74,1.74,1.66,0,0,0
13/11/2024,1.73,"66,800",1.75,1.77,1.70,0,0,0
