Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.50,"1,403,500",16.70,16.90,16.50,"3,600","344,200",0
20/03/2025,16.75,"2,222,500",17.10,17.25,16.65,"18,600","20,900",-0.0
19/03/2025,17.10,"2,793,400",17.50,17.60,17.05,"3,000","164,120",-2.8
18/03/2025,17.60,"1,353,200",18.05,18.10,17.60,500,"27,700",-0.5
17/03/2025,17.95,"1,952,400",17.65,18.05,17.65,"32,801","10,400",0.4
14/03/2025,17.60,"2,434,200",17.50,17.90,17.35,"173,000",600,3.0
13/03/2025,17.50,"2,751,800",18.05,18.20,17.40,"9,509","77,300",-1.2
12/03/2025,18.05,"1,759,900",18.40,18.45,18.05,"22,613","240,000",-4.0
11/03/2025,18.30,"1,639,400",18,18.30,17.95,"7,100","8,800",-0.0
10/03/2025,18.35,"2,152,500",18.55,18.60,18.20,"30,700","32,600",-0.0
07/03/2025,18.50,"4,297,100",18.45,18.80,18.35,"341,700","430,500",-1.6
06/03/2025,18.35,"2,450,000",17.95,18.60,17.90,"7,200","91,300",-1.5
05/03/2025,17.85,"1,975,600",18.45,18.45,17.85,"6,600","81,700",-1.4
04/03/2025,18.45,"3,507,000",18.20,18.60,18.10,"471,700","112,800",6.6
03/03/2025,18.25,"1,594,100",18.35,18.40,18.05,"38,500","54,200",-0.3
28/02/2025,18.25,"2,280,900",18.30,18.60,18.10,"74,900","379,800",-5.6
27/02/2025,18.30,"2,454,200",17.70,18.30,17.65,"85,800","14,242",1.3
26/02/2025,17.80,"3,182,400",18.40,18.40,17.80,"9,400","313,200",-5.5
25/02/2025,18.25,"3,954,900",18,18.40,17.90,"510,300","186,500",5.9
24/02/2025,17.75,"1,341,300",17.90,17.90,17.55,"27,400","138,300",-2.0
21/02/2025,17.85,"1,839,000",17.90,18.10,17.65,"85,200","154,320",-1.2
20/02/2025,17.95,"2,189,500",18.15,18.25,17.95,"96,600","88,400",0.1
19/02/2025,18.15,"5,107,500",17.40,18.30,17.25,"414,200","165,300",4.4
18/02/2025,17.40,"2,609,200",17.40,17.75,17.25,"248,600","69,100",3.2
17/02/2025,17.40,"803,600",17.40,17.65,17.35,"74,700","40,300",0.6
14/02/2025,17.40,"920,100",17.40,17.65,17.30,"133,800","4,900",2.3
13/02/2025,17.25,"443,500",17.40,17.40,17.15,"42,800","1,100",0.7
12/02/2025,17.35,"1,000,800",17,17.40,16.45,"101,500","24,000",1.3
11/02/2025,17,"622,200",17.10,17.20,17,600,"9,900",-0.2
10/02/2025,17.05,"1,036,900",17.25,17.30,17.05,"3,500","116,900",-1.9
07/02/2025,17.35,"1,145,900",17.55,17.55,17.30,"17,000","35,400",-0.3
