Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4,"13,000",4,4,4,0,0,0
20/03/2025,3.90,"20,700",3.90,4,3.90,0,0,0
19/03/2025,4,"4,200",3.90,4,3.90,0,0,0
18/03/2025,3.90,"10,100",3.90,3.90,3.90,0,0,0
17/03/2025,3.90,"4,100",3.90,3.90,3.80,0,0,0
14/03/2025,3.90,"33,100",3.90,4,3.80,0,0,0
13/03/2025,3.80,"20,500",3.90,3.90,3.80,0,0,0
12/03/2025,4,"34,200",3.80,4,3.80,0,0,0
11/03/2025,3.80,"8,700",3.80,3.90,3.80,0,0,0
10/03/2025,3.90,"4,200",3.80,3.90,3.80,0,0,0
07/03/2025,3.80,"26,700",3.90,3.90,3.80,0,0,0
06/03/2025,3.90,"56,800",3.90,3.90,3.90,0,0,0
05/03/2025,4,"3,100",4,4,4,0,0,0
04/03/2025,4,"29,400",3.90,4,3.90,0,0,0
03/03/2025,4,"20,400",4,4,4,0,0,0
28/02/2025,4.10,"104,800",4,4.10,4,0,0,0
27/02/2025,4,"45,600",4.10,4.10,4,0,0,0
26/02/2025,4.10,"83,700",4.10,4.20,4.10,0,0,0
25/02/2025,4,"4,000",4,4,4,0,0,0
24/02/2025,4,"33,400",3.90,4,3.90,0,0,0
21/02/2025,3.90,"30,000",3.90,4,3.90,0,0,0
20/02/2025,3.90,"72,300",4,4,3.90,0,0,0
19/02/2025,4,"31,000",4,4,3.90,0,0,0
18/02/2025,3.90,"102,100",4.30,4.30,3.90,0,0,0
17/02/2025,4.30,"200,500",3.80,4.30,3.80,0,0,0
14/02/2025,3.70,"23,600",3.80,3.90,3.70,0,0,0
13/02/2025,3.80,"33,100",3.70,3.80,3.60,0,0,0
12/02/2025,3.60,"8,902",3.60,3.60,3.60,0,0,0
11/02/2025,3.70,"15,000",3.80,3.80,3.70,0,0,0
10/02/2025,3.70,"21,002",3.60,3.70,3.60,0,0,0
07/02/2025,3.60,"31,304",3.60,3.70,3.60,0,0,0
06/02/2025,3.60,"7,903",3.60,3.60,3.60,0,0,0
05/02/2025,3.60,300,3.60,3.60,3.60,0,0,0
04/02/2025,3.50,30,3.60,3.60,3.60,0,0,0
03/02/2025,3.50,"23,500",3.60,3.60,3.50,0,0,0
24/01/2025,3.60,"1,700",3.50,3.60,3.50,0,0,0
23/01/2025,3.50,"18,100",3.50,3.50,3.50,0,0,0
22/01/2025,3.50,"13,423",3.60,3.60,3.50,0,0,0
21/01/2025,3.50,"27,800",3.40,3.50,3,0,0,0
20/01/2025,3.50,"24,814",3.50,3.50,3.50,0,0,0
17/01/2025,3.50,"1,500",3.40,3.50,3.40,0,0,0
16/01/2025,3.50,"14,301",3.50,3.50,3.50,0,0,0
15/01/2025,3.50,"38,103",3.50,3.50,3.50,0,0,0
14/01/2025,3.40,"3,000",3.40,3.40,3.40,0,0,0
13/01/2025,3.40,"36,201",3.40,3.40,3.40,0,0,0
10/01/2025,3.40,"2,602",3.40,3.40,3.40,0,0,0
09/01/2025,3.50,"17,900",3.50,3.60,3.50,0,0,0
08/01/2025,3.50,"6,320",3.50,3.50,3.50,0,0,0
07/01/2025,3.50,"1,200",3.40,3.50,3.40,0,0,0
06/01/2025,3.50,"25,500",3.50,3.50,3.40,0,0,0
03/01/2025,3.50,500,3.50,3.50,3.50,0,0,0
02/01/2025,3.50,"20,702",3.50,3.50,3.50,0,0,0
31/12/2024,3.50,"15,026",3.40,3.50,3.40,0,0,0
30/12/2024,3.50,"20,906",3.50,3.50,3.50,0,0,0
27/12/2024,3.60,"1,104",3.60,3.60,3.60,0,0,0
26/12/2024,3.60,"55,501",3.50,3.60,3.50,0,0,0
25/12/2024,3.50,"20,105",3.50,3.60,3.50,0,0,0
24/12/2024,3.50,"32,200",3.50,3.50,3.50,0,0,0
23/12/2024,3.50,"23,606",3.60,3.60,3.50,0,0,0
20/12/2024,3.60,"9,600",3.60,3.60,3.50,0,0,0
19/12/2024,3.50,"3,675",3.60,3.60,3.50,0,0,0
18/12/2024,3.60,"25,400",3.60,3.60,3.60,0,0,0
17/12/2024,3.60,"4,532",3.50,3.60,3.50,0,0,0
16/12/2024,3.60,"20,924",3.60,3.60,3.60,0,0,0
13/12/2024,3.60,"19,305",3.60,3.60,3.50,0,0,0
12/12/2024,3.60,"9,232",3.50,3.60,3.50,0,"2,332",-0.0
11/12/2024,3.50,"5,100",3.60,3.60,3.50,0,0,0
10/12/2024,3.60,"16,900",3.50,3.70,3.50,0,0,0
09/12/2024,3.70,"60,600",3.60,3.70,3.60,0,0,0
06/12/2024,3.60,"48,400",3.50,3.60,3.50,0,0,0
05/12/2024,3.50,"55,303",3.50,3.50,3.50,0,0,0
04/12/2024,3.50,"32,400",3.50,3.50,3.40,0,0,0
03/12/2024,3.60,"61,700",3.50,3.60,3.50,0,0,0
02/12/2024,3.50,"25,800",3.40,3.60,3.40,0,0,0
29/11/2024,3.40,"2,100",3.40,3.40,3.40,0,0,0
28/11/2024,3.50,"2,003",3.50,3.50,3.50,0,0,0
27/11/2024,3.50,"18,880",3.40,3.50,3.40,0,0,0
26/11/2024,3.50,"13,800",3.50,3.50,3.50,0,0,0
25/11/2024,3.50,"41,100",3.50,3.50,3.40,0,0,0
22/11/2024,3.40,"102,500",3.70,3.70,3.40,0,0,0
21/11/2024,3.60,"35,511",3.90,3.90,3.60,0,0,0
20/11/2024,3.90,"150,503",3.60,3.90,3.60,0,0,0
19/11/2024,3.40,100,3.40,3.40,3.40,0,0,0
18/11/2024,3.60,100,3.60,3.60,3.60,0,0,0
15/11/2024,3.50,"42,100",3.50,3.50,3.50,0,0,0
14/11/2024,3.50,"21,200",3.50,3.50,3.50,0,0,0
13/11/2024,3.50,"5,900",3.50,3.50,3.50,0,0,0
12/11/2024,3.50,"20,150",3.50,3.60,3.50,0,0,0
11/11/2024,3.50,"17,100",3.50,3.60,3.50,0,0,0
08/11/2024,3.50,"4,400",3.60,3.60,3.50,0,0,0
07/11/2024,3.60,"7,500",3.60,3.60,3.60,0,0,0
06/11/2024,3.50,"16,500",3.50,3.60,3.50,0,0,0
05/11/2024,3.60,"22,378",3.50,3.60,3.50,0,0,0
04/11/2024,3.50,"51,643",3.50,3.50,3.40,0,0,0
01/11/2024,3.50,"72,910",3.50,3.50,3.50,0,0,0
31/10/2024,3.50,"36,951",3.60,3.60,3.50,0,0,0
30/10/2024,3.50,"21,202",3.60,3.60,3.40,0,0,0
29/10/2024,3.50,"29,200",3.50,3.50,3.50,0,0,0
28/10/2024,3.50,"14,813",3.50,3.60,3.40,0,0,0
25/10/2024,3.50,"19,604",3.50,3.50,3.40,0,0,0
24/10/2024,3.50,"15,300",3.50,3.60,3.40,0,0,0
23/10/2024,3.50,"14,854",3.60,3.60,3.50,0,0,0
22/10/2024,3.50,"28,500",3.50,3.50,3.40,0,0,0
21/10/2024,3.50,"53,309",3.50,3.60,3.40,0,0,0
18/10/2024,3.50,"31,801",3.50,3.50,3.40,0,0,0
17/10/2024,3.50,"50,305",3.50,3.60,3.40,0,0,0
16/10/2024,3.60,"57,124",3.70,3.70,3.50,0,0,0
15/10/2024,3.60,"34,655",3.80,4,3.60,0,0,0
14/10/2024,3.90,"130,300",3.50,3.90,3.40,0,0,0
11/10/2024,3.50,"109,100",3.50,3.60,3.30,0,0,0
10/10/2024,3.60,"39,800",3.60,3.90,3.50,0,0,0
09/10/2024,3.60,"242,900",3.90,3.90,3.60,0,0,0
08/10/2024,4,"57,400",4.60,4.80,4,0,0,0
07/10/2024,4.60,"364,850",4.20,4.60,4.20,0,0,0
04/10/2024,4,"254,106",3.80,4,3.80,0,0,0
03/10/2024,3.70,"65,800",3.60,3.70,3.40,0,0,0
02/10/2024,3.60,"8,900",3.60,3.60,3.60,0,0,0
01/10/2024,3.60,"5,000",3.60,3.60,3.60,0,0,0
30/09/2024,3.60,"35,500",3.60,3.60,3.60,0,0,0
27/09/2024,3.60,"11,000",3.70,3.70,3.60,0,0,0
26/09/2024,3.70,"1,400",3.70,3.70,3.70,0,0,0
25/09/2024,3.70,"5,100",3.70,3.70,3.70,0,0,0
24/09/2024,3.60,"9,000",3.60,3.60,3.60,0,0,0
23/09/2024,3.60,"16,600",3.60,3.60,3.60,0,0,0
20/09/2024,3.60,"10,000",3.60,3.60,3.60,0,0,0
19/09/2024,3.60,"8,000",3.60,3.60,3.60,0,0,0
18/09/2024,3.50,"26,800",3.60,3.60,3.50,0,0,0
17/09/2024,3.50,"15,700",3.50,3.50,3.50,0,0,0
16/09/2024,3.40,500,3.40,3.40,3.40,0,0,0
13/09/2024,3.50,"4,200",3.30,3.50,3.30,0,0,0
12/09/2024,3.60,100,3.60,3.60,3.60,0,0,0
11/09/2024,3.40,800,3.40,3.50,3.40,0,0,0
10/09/2024,3.40,"21,000",3.30,3.50,3.20,0,0,0
09/09/2024,3.50,"46,700",3.50,3.50,3.20,0,0,0
06/09/2024,3.60,"8,801",3.60,3.60,3.60,0,0,0
05/09/2024,3.60,500,3.60,3.60,3.60,0,0,0
04/09/2024,3.60,"19,000",3.60,3.60,3.60,0,0,0
30/08/2024,3.60,"34,100",3.60,3.60,3.60,0,0,0
29/08/2024,3.50,"5,001",3.50,3.50,3.50,0,0,0
28/08/2024,3.60,"1,092",3.60,3.60,3.60,0,0,0
27/08/2024,3.60,"2,700",3.50,3.60,3.50,0,0,0
26/08/2024,3.60,"8,500",3.50,3.60,3.50,0,0,0
23/08/2024,3.60,100,3.60,3.60,3.60,0,0,0
22/08/2024,3.60,"1,900",3.50,3.60,3.50,0,0,0
21/08/2024,3.60,300,3.50,3.60,3.50,0,0,0
20/08/2024,3.50,"24,100",3.60,3.60,3.50,0,0,0
19/08/2024,3.60,100,3.60,3.60,3.60,0,0,0
16/08/2024,3.50,"4,600",3.40,3.50,3.40,0,0,0
15/08/2024,3.50,200,3.50,3.50,3.50,0,0,0
14/08/2024,3.60,"7,000",3.50,3.60,3.50,0,0,0
13/08/2024,3.40,"26,900",3.40,3.40,3.40,0,0,0
12/08/2024,3.40,"53,101",3.50,3.50,3.40,0,0,0
09/08/2024,3.50,"7,700",3.60,3.60,3.40,0,0,0
08/08/2024,3.40,"18,400",3.40,3.40,3.40,0,0,0
07/08/2024,3.40,"19,700",3.40,3.40,3.20,0,0,0
06/08/2024,3.40,"8,100",3.40,3.40,3.40,0,0,0
05/08/2024,3.30,"24,400",3.50,3.50,3.30,0,0,0
02/08/2024,3.60,"15,100",3.60,3.60,3.50,0,0,0
01/08/2024,3.60,"15,500",3.70,3.70,3.60,0,0,0
31/07/2024,3.70,"9,600",3.60,3.70,3.60,0,0,0
30/07/2024,3.70,"12,300",3.70,3.70,3.70,0,0,0
29/07/2024,3.70,"5,200",3.80,3.80,3.70,0,0,0
26/07/2024,3.70,"15,403",3.80,3.80,3.70,0,0,0
25/07/2024,3.80,100,3.80,3.80,3.80,0,0,0
24/07/2024,3.80,"6,426",3.70,3.80,3.70,0,0,0
23/07/2024,3.80,0,3.80,3.80,3.80,0,0,0
22/07/2024,3.80,"7,100",3.80,3.80,3.80,0,0,0
19/07/2024,3.80,"6,343",3.80,3.80,3.80,0,0,0
18/07/2024,3.80,"1,700",3.80,3.80,3.70,0,0,0
17/07/2024,3.80,"10,300",3.90,3.90,3.80,0,0,0
16/07/2024,3.80,"24,100",3.90,3.90,3.80,0,0,0
15/07/2024,3.90,"6,456",4,4,3.90,0,0,0
12/07/2024,4,"32,900",3.90,4,3.90,0,0,0
11/07/2024,3.90,"2,000",3.90,3.90,3.90,0,0,0
10/07/2024,3.80,"32,400",3.90,3.90,3.80,0,0,0
09/07/2024,3.90,"1,900",3.90,3.90,3.90,0,0,0
08/07/2024,3.90,"14,400",3.90,3.90,3.80,0,0,0
05/07/2024,3.80,"22,100",3.80,3.80,3.80,0,0,0
04/07/2024,3.80,"1,800",3.80,3.80,3.80,0,0,0
03/07/2024,3.80,"24,600",3.80,3.80,3.80,0,0,0
02/07/2024,3.80,"26,500",3.90,3.90,3.80,0,0,0
01/07/2024,3.80,"27,200",3.90,3.90,3.70,0,0,0
28/06/2024,3.90,"4,500",4,4,3.80,0,0,0
27/06/2024,3.90,"45,000",4,4,3.90,0,0,0
26/06/2024,4,"31,200",4,4,4,0,0,0
