Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,31.85,"7,561,400",32,32.15,31.85,"145,579","1,218,400",0
20/03/2025,32.05,"7,952,100",32,32.45,31.70,"91,207","501,100",-13.2
19/03/2025,31.95,"10,722,700",31.65,32,31.35,"1,376,471","182,867",37.8
18/03/2025,31.75,"8,207,900",32.35,32.40,31.75,"495,146","990,600",-15.9
17/03/2025,32.30,"5,418,900",32,32.30,31.80,"577,305","35,900",17.3
14/03/2025,31.80,"9,197,000",31.70,32,31.50,"1,165,245","54,100",35.4
13/03/2025,31.80,"12,020,300",32.20,32.50,31.70,"1,325,264","67,360",40.5
12/03/2025,32.15,"7,099,500",32.60,32.65,32.10,"525,500","786,075",-8.4
11/03/2025,32.40,"11,337,300",31.70,32.40,31.70,"543,600","595,010",-1.6
10/03/2025,32.15,"11,773,400",32.45,32.70,31.90,"9,800","338,000",-10.6
07/03/2025,32.30,"6,999,800",32.65,32.65,32.30,"9,900","371,000",-11.7
06/03/2025,32.45,"16,572,500",31.50,32.50,31.45,"1,469,500","886,100",18.8
05/03/2025,31.30,"13,097,700",31.60,32.35,31.30,"447,200","317,500",4.2
04/03/2025,31.60,"10,569,900",31.50,31.75,30.80,"91,700","376,304",-9.0
03/03/2025,31.50,"11,947,800",31.05,31.85,31,"289,100","776,631",-15.3
28/02/2025,31.15,"8,919,300",31.55,31.80,31.05,"70,200","1,898,280",-57.3
27/02/2025,31.55,"8,451,000",31.55,31.65,31.10,"24,500","370,300",-10.9
26/02/2025,31.45,"16,146,200",31.20,31.85,30.95,"336,500","914,800",-18.1
25/02/2025,31.05,"24,007,800",30.90,31.65,30.55,"1,331,311","1,004,250",10.1
24/02/2025,30.60,"12,549,700",29.90,30.60,29.65,"501,700","650,300",-4.5
21/02/2025,29.90,"6,721,500",29.90,30.05,29.60,"4,800","38,900",-1.0
20/02/2025,30,"7,493,800",30.20,30.30,29.80,"986,200","523,890",13.9
19/02/2025,30,"9,353,400",29.80,30.10,29.65,"101,000","872,900",-23.1
18/02/2025,29.65,"8,011,900",29.45,29.90,29.40,0,"823,000",-24.4
17/02/2025,29.50,"13,675,700",29.30,29.95,29.10,100,"1,121,900",-33.0
14/02/2025,29.30,"14,030,800",29.45,29.95,29.20,"603,300","711,800",-3.3
13/02/2025,29,"4,558,400",28.95,29.15,28.85,"40,400","342,607",-8.8
12/02/2025,29,"8,866,600",29.05,29.55,28.80,0,"1,460,250",-42.8
11/02/2025,28.95,"5,185,700",29.20,29.25,28.85,"12,600","808,315",-23.1
10/02/2025,28.95,"14,471,800",28.75,29.30,28.25,"553,600","228,800",9.4
