Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,38.35,"103,600",39.45,39.45,38.35,0,0,0
20/03/2025,39,"230,900",40.95,40.95,38.50,0,0,0
19/03/2025,38.30,"30,500",38,38.30,37,0,0,0
18/03/2025,37.75,"16,300",38,38.30,37.10,0,200,-0.0
17/03/2025,37.50,"32,300",38.55,38.55,37.50,0,0,0
14/03/2025,38.40,"90,400",38.10,38.90,37.50,0,0,0
13/03/2025,38,"128,900",38.50,38.50,37.60,0,0,0
12/03/2025,38.50,"16,400",38.05,38.85,37.60,0,0,0
11/03/2025,38.05,"25,600",37.55,38.25,37.55,0,0,0
10/03/2025,38.15,"27,100",38.10,38.40,37.90,0,0,0
07/03/2025,38.40,"37,500",38.50,38.95,37.75,0,0,0
06/03/2025,38.20,"16,600",39,39,37.50,0,0,0
05/03/2025,38.60,"57,300",39.50,39.60,38.40,0,0,0
04/03/2025,39.55,"62,900",40.40,40.40,38.80,0,0,0
03/03/2025,40,"58,800",40,41,39,0,0,0
28/02/2025,39.20,"90,000",40.40,41.15,39.20,0,0,0
27/02/2025,40.30,"107,000",40,40.40,39,0,0,0
26/02/2025,39.90,"167,300",38.50,40.80,38.50,0,0,0
25/02/2025,38.50,"46,700",39,39,38,0,0,0
24/02/2025,38.50,"116,100",38.40,39.25,37.50,0,0,0
21/02/2025,37.65,"59,900",38.10,38.50,37.60,0,0,0
20/02/2025,38,"209,400",38,39.25,37.85,0,0,0
19/02/2025,38.40,"45,100",39,39,37.90,0,0,0
18/02/2025,38.80,"136,500",38,39.90,37.40,0,0,0
17/02/2025,37.45,"112,700",35,37.45,34.90,0,0,0
14/02/2025,35,"41,400",34.80,35,34.50,0,0,0
13/02/2025,35,"34,300",35,35,34.55,0,0,0
12/02/2025,35,"39,600",35,35.10,34.55,0,0,0
11/02/2025,35,"62,900",34.85,35.15,34.50,0,0,0
10/02/2025,35,"56,900",35.50,35.50,34.50,0,0,0
07/02/2025,35.30,"155,800",35.30,35.90,34.95,0,0,0
06/02/2025,35.40,"84,900",36.50,36.50,34.85,0,0,0
05/02/2025,36.15,"18,200",35.50,36.40,35.50,0,0,0
04/02/2025,35.40,"31,800",36.50,36.50,35.30,0,0,0
03/02/2025,35.85,"14,300",37.10,38.35,35.85,0,0,0
24/01/2025,35.85,"75,600",35.25,37.30,35.25,0,0,0
23/01/2025,35.70,"42,600",35.95,35.95,35.60,0,0,0
22/01/2025,35,"32,800",35.20,35.90,35,0,0,0
21/01/2025,35.70,"65,500",35.05,35.85,35,0,0,0
20/01/2025,35.50,"75,800",35.50,36,35.20,0,0,0
17/01/2025,35.50,"26,900",35.60,36.20,35.45,0,0,0
16/01/2025,36.20,"17,600",36.40,36.40,35.50,0,0,0
15/01/2025,36.20,"212,600",36.20,36.30,35.45,0,0,0
14/01/2025,36,"142,800",36.80,36.80,35.35,0,0,0
13/01/2025,36.50,"19,700",36.70,36.70,35.20,0,0,0
10/01/2025,36.20,"100,400",35.95,37,35.10,0,0,0
09/01/2025,35.95,"44,400",35.80,36.15,35,0,0,0
08/01/2025,36,"41,800",37,37,35.60,0,0,0
07/01/2025,36,"52,600",36.90,36.90,35.10,0,0,0
06/01/2025,36.80,"66,300",36.85,36.85,35,0,300,-0.0
03/01/2025,36.85,"227,300",37.10,37.10,36.70,0,"5,600",-0.2
02/01/2025,37.15,"83,000",37.05,37.30,37,0,"1,000",-0.0
31/12/2024,37.50,"248,600",37.90,37.90,36.90,0,"4,100",-0.2
30/12/2024,37.50,"29,400",38.40,38.40,37.10,0,"2,900",-0.1
27/12/2024,38.40,"216,900",38.45,39,38.20,0,"2,200",-0.1
26/12/2024,38.40,"207,700",37.55,38.65,37.30,0,"1,000",-0.0
25/12/2024,37.50,"180,100",37.20,37.50,36.95,0,"3,200",-0.1
24/12/2024,37.20,"136,300",37.25,37.50,36.90,0,"3,400",-0.1
23/12/2024,37.80,"60,500",38,38,37.20,0,"3,600",-0.1
20/12/2024,37.90,"245,200",37.50,38.10,37,0,"2,800",-0.1
19/12/2024,37.50,"134,600",38.30,38.40,37,0,"6,300",-0.2
18/12/2024,39,"266,600",40,40,39,0,"1,800",-0.1
17/12/2024,40.40,"51,000",40,40.60,39.90,0,0,0
16/12/2024,40.50,"215,500",40,41,39.70,0,200,-0.0
