Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.65,"1,100",35.70,35.70,35.65,0,0,0
20/03/2025,35.70,800,35.70,35.70,35.70,0,0,0
19/03/2025,35.70,"38,500",35.40,35.70,35.30,0,0,0
18/03/2025,35.60,"9,800",35.30,35.60,35.30,0,0,0
17/03/2025,36,"3,500",36,36,35.05,0,0,0
14/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  15%,,,,,,,,
14/03/2025,36,"12,900",36.05,36.40,36,0,0,0
13/03/2025,35.90,"11,700",35.90,35.90,35.61,0,0,0
12/03/2025,35.90,"5,900",36.43,36.43,35.04,0,0,0
11/03/2025,35.71,"14,200",36.00,36.04,35.71,0,0,0
10/03/2025,36.14,"42,800",35.90,36.24,35.80,0,0,0
07/03/2025,35.80,"9,900",36.43,36.43,35.80,0,0,0
06/03/2025,36.00,"35,000",36.00,36.04,35.90,0,0,0
05/03/2025,35.90,"14,200",35.71,36.00,35.52,0,0,0
04/03/2025,35.71,"26,300",36.00,36.04,35.13,0,0,0
03/03/2025,35.71,"4,700",35.52,35.80,35.52,0,0,0
28/02/2025,35.52,"6,300",34.94,36.72,34.94,0,0,0
27/02/2025,34.60,"7,300",34.65,34.70,34.60,0,0,0
26/02/2025,34.65,"3,800",34.75,34.75,34.65,0,0,0
25/02/2025,34.75,"23,300",34.56,34.75,34.56,0,0,0
24/02/2025,34.65,"5,100",34.65,34.75,34.65,0,0,0
21/02/2025,34.65,"8,000",34.56,34.65,34.56,0,0,0
20/02/2025,34.56,"16,900",34.70,34.89,34.56,0,0,0
19/02/2025,34.70,"4,600",34.70,34.80,34.65,0,0,0
18/02/2025,34.70,300,34.75,34.75,34.70,0,0,0
17/02/2025,34.75,"12,400",34.56,34.75,34.56,0,0,0
14/02/2025,34.22,"11,200",34.08,34.56,33.50,0,0,0
13/02/2025,33.88,"1,500",34.08,34.08,33.88,0,0,0
12/02/2025,33.79,"6,400",33.60,34.56,33.60,0,0,0
11/02/2025,33.60,"4,000",34.36,34.36,33.21,0,0,0
10/02/2025,33.12,"2,400",34.08,34.32,33.12,0,0,0
07/02/2025,33.60,"4,400",33.60,33.60,33.60,0,0,0
06/02/2025,33.60,"5,200",33.60,33.79,33.60,0,0,0
05/02/2025,33.60,"5,400",33.50,33.60,33.31,0,0,0
04/02/2025,33.40,"13,800",33.31,33.50,33.31,0,0,0
03/02/2025,33.31,"44,100",33.36,33.50,32.25,0,0,0
24/01/2025,33.55,"5,100",33.60,33.60,33.40,0,0,0
23/01/2025,33.55,"36,800",33.45,33.55,33.45,0,0,0
22/01/2025,33.45,"16,000",33.40,33.50,33.31,0,0,0
21/01/2025,33.40,"23,200",33.45,34.08,33.40,0,0,0
20/01/2025,33.36,"17,700",33.31,33.40,33.31,0,0,0
17/01/2025,33.31,"15,900",33.31,33.31,33.07,0,0,0
16/01/2025,33.26,"1,000",33.26,33.26,33.26,0,0,0
15/01/2025,33.31,"22,500",33.31,33.31,33.31,0,0,0
14/01/2025,33.31,"21,700",32.97,33.31,32.97,0,0,0
13/01/2025,32.92,"4,700",32.92,32.92,32.64,0,0,0
10/01/2025,32.92,"6,100",33.07,33.12,32.92,0,0,0
09/01/2025,33.12,"9,700",33.12,33.31,32.44,0,0,0
08/01/2025,33.12,"1,000",33.60,33.60,33.12,0,0,0
07/01/2025,33.40,"3,000",33.31,33.60,33.31,0,0,0
06/01/2025,33.26,900,33.26,33.26,33.26,0,0,0
03/01/2025,33.26,"9,200",32.92,33.31,32.92,0,0,0
02/01/2025,33.21,"4,200",33.21,33.31,33.12,0,0,0
31/12/2024,33.21,"6,200",33.21,33.21,33.21,0,0,0
30/12/2024,33.21,"3,100",33.21,33.21,33.21,0,0,0
27/12/2024,33.21,"9,800",33.07,33.31,33.07,0,0,0
26/12/2024,33.21,"3,200",33.31,33.31,33.02,0,0,0
25/12/2024,33.12,"11,800",33.02,33.21,32.92,0,0,0
24/12/2024,33.16,"11,400",33.02,33.16,32.92,0,0,0
23/12/2024,33.02,"1,300",32.92,33.02,32.92,0,0,0
20/12/2024,32.92,"3,900",33.02,33.07,32.83,0,0,0
19/12/2024,32.97,"14,300",33.02,33.02,32.64,0,0,0
18/12/2024,33.07,"1,800",33.12,33.12,33.02,0,0,0
17/12/2024,33.02,"4,700",32.35,33.02,32.35,0,0,0
16/12/2024,32.64,"1,300",32.83,32.83,32.64,0,0,0
13/12/2024,32.64,"1,000",32.64,32.64,32.64,0,0,0
12/12/2024,32.64,"3,000",32.83,32.83,32.54,0,0,0
11/12/2024,32.54,"36,500",32.88,33.12,32.54,0,400,-0.0
10/12/2024,32.78,"3,400",33.12,33.12,32.78,0,0,0
09/12/2024,33.02,"8,500",32.92,33.12,32.92,0,0,0
06/12/2024,32.88,"8,200",33.16,33.40,32.68,0,0,0
05/12/2024,33.21,"12,100",33.16,33.21,32.64,0,0,0
04/12/2024,33.16,"4,700",33.16,33.21,33.12,0,0,0
03/12/2024,33.16,"6,900",33.45,33.45,33.12,0,0,0
02/12/2024,32.88,"6,300",32.97,33.02,30.81,0,0,0
29/11/2024,32.92,"44,800",33.02,33.02,32.92,0,0,0
28/11/2024,32.92,900,33.07,33.12,32.92,0,0,0
27/11/2024,33.02,"20,600",33.12,33.21,32.64,0,0,0
26/11/2024,33.12,"2,300",33.55,33.60,33.12,0,0,0
25/11/2024,33.55,"46,200",33.55,33.79,33.55,0,0,0
22/11/2024,33.55,"49,300",32.73,33.55,32.68,0,0,0
21/11/2024,32.68,"1,500",32.83,33.40,32.68,0,0,0
20/11/2024,32.78,"2,300",33.40,33.40,32.78,0,0,0
19/11/2024,33.74,"6,100",32.92,33.74,32.78,0,0,0
18/11/2024,32.73,"44,500",33.88,33.88,32.73,0,0,0
15/11/2024,33.12,"6,900",33.79,34.03,33.12,0,0,0
14/11/2024,33.79,"1,000",33.31,33.79,33.26,0,0,0
13/11/2024,34.03,"2,200",34.51,34.51,34.03,0,0,0
12/11/2024,33.12,"19,700",33.40,33.50,33.02,0,0,0
11/11/2024,33.40,"4,900",32.88,34.03,32.88,0,0,0
08/11/2024,33.21,"10,500",33.40,33.40,33.12,0,0,0
07/11/2024,33.50,"4,900",33.55,33.55,33.50,0,0,0
06/11/2024,33.60,"2,200",33.60,33.60,33.60,0,0,0
05/11/2024,33.60,"4,200",33.21,33.64,33.21,0,0,0
04/11/2024,33.21,"1,400",33.31,33.31,33.21,0,0,0
01/11/2024,33.40,"4,000",32.01,33.40,32.01,0,0,0
31/10/2024,33.16,"3,400",33.16,33.60,33.16,0,0,0
30/10/2024,33.50,"1,400",33.55,33.55,33.12,0,0,0
