Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,33.50,"12,500",33.90,33.90,33,0,0,0
20/03/2025,33.70,0,33.70,33.70,33.70,0,0,0
19/03/2025,33.70,0,33.70,33.70,33.70,0,0,0
18/03/2025,32.30,"4,400",34.50,34.50,32.30,0,0,0
17/03/2025,34.50,"2,100",31.60,34.50,31.60,0,0,0
14/03/2025,31.60,"2,300",31.60,31.70,31.60,0,0,0
13/03/2025,31.10,"2,200",32.50,32.50,31.10,0,0,0
12/03/2025,33.20,"3,200",33.80,33.80,33.20,0,0,0
11/03/2025,33.70,"28,800",31.10,35.40,31.10,0,0,0
10/03/2025,30.90,"3,900",30.70,30.90,30.70,0,0,0
07/03/2025,31.60,200,31.60,31.60,31.60,0,0,0
06/03/2025,30.80,"38,800",31.90,32,30.80,0,0,0
05/03/2025,30.70,"3,600",33.80,33.80,30.70,0,0,0
04/03/2025,32,900,31.80,32,31.80,0,0,0
03/03/2025,32.90,"22,400",31,33,30.50,0,0,0
28/02/2025,30.70,"13,000",31,32,30,0,0,0
27/02/2025,31,700,30.40,31,30.40,0,0,0
26/02/2025,31,"11,200",31.10,31.20,30.50,0,0,0
25/02/2025,31,"5,600",31.50,31.70,30.50,0,0,0
24/02/2025,31.10,"1,500",36.50,36.50,31,0,0,0
21/02/2025,34.50,"8,800",30.30,34.90,30.20,0,0,0
20/02/2025,30,"7,000",31,31,30,0,0,0
19/02/2025,31,"4,500",30.80,31,30.70,0,0,0
18/02/2025,31.20,"13,300",33.20,36.50,30.40,0,0,0
17/02/2025,32.20,"40,000",30,32.20,30,0,0,0
14/02/2025,29,"27,100",30.20,31.20,27.20,0,0,0
13/02/2025,31.80,"41,200",31.80,31.80,31.80,0,0,0
12/02/2025,28.40,"50,707",24.70,28.40,24.70,0,0,0
11/02/2025,25,"3,700",24.20,25,24.20,0,0,0
10/02/2025,24.10,"2,200",24.10,24.10,24.10,0,0,0
07/02/2025,24,"1,000",24.10,24.10,24,0,0,0
06/02/2025,24,"4,200",24.50,24.50,24,0,0,0
05/02/2025,24.50,0,24.50,24.50,24.50,0,0,0
04/02/2025,24.50,"5,500",24,24.50,24,0,0,0
03/02/2025,24,"4,000",24,24,24,0,0,0
24/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
23/01/2025,23.40,0,23.40,23.40,23.40,0,0,0
22/01/2025,22,"1,454",24.10,24.10,22,0,0,0
21/01/2025,24.40,0,24.40,24.40,24.40,0,0,0
20/01/2025,24.50,"8,900",24.10,24.50,24.10,0,0,0
17/01/2025,24.10,"2,002",24.10,24.10,24.10,0,0,0
16/01/2025,24.10,0,24.10,24.10,24.10,0,0,0
15/01/2025,24.10,0,24.10,24.10,24.10,0,0,0
14/01/2025,24,"3,500",24.40,24.40,24,0,0,0
13/01/2025,24.50,"4,100",24.40,24.50,24,0,0,0
10/01/2025,24.50,108,24.50,24.50,24.50,0,0,0
09/01/2025,24,"6,000",24,24.50,24,0,0,0
08/01/2025,24.80,0,24.80,24.80,24.80,0,0,0
07/01/2025,25,"1,020",24.40,25,24.40,0,0,0
