Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.10,0,14.10,14.10,14.10,0,0,0
20/03/2025,14.10,0,14.10,14.10,14.10,0,0,0
19/03/2025,14.10,0,14.10,14.10,14.10,0,0,0
18/03/2025,14.10,0,14.10,14.10,14.10,0,0,0
17/03/2025,14.10,0,14.10,14.10,14.10,0,0,0
14/03/2025,14.10,100,14.10,14.10,14.10,0,0,0
13/03/2025,14,0,14,14,14,0,0,0
12/03/2025,14,400,14,14,14,0,0,0
11/03/2025,15.30,0,15.30,15.30,15.30,0,0,0
10/03/2025,15.30,0,15.30,15.30,15.30,0,0,0
07/03/2025,15.30,0,15.30,15.30,15.30,0,0,0
06/03/2025,15.30,100,15.30,15.30,15.30,0,0,0
05/03/2025,15.30,200,15.50,15.50,15.30,0,0,0
04/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  12%,,,,,,,,
04/03/2025,15.30,0,15.30,15.30,15.30,0,0,0
03/03/2025,15.30,"1,200",15.30,15.30,15.30,0,0,0
28/02/2025,15.30,100,15.30,15.30,15.30,0,0,0
27/02/2025,15.30,"1,200",15.76,15.76,15.30,0,0,0
26/02/2025,15.86,100,15.86,15.86,15.86,0,0,0
25/02/2025,15.95,500,15.95,15.95,15.95,0,0,0
24/02/2025,15.95,700,15.49,16.04,15.49,0,0,0
21/02/2025,15.49,100,15.49,15.49,15.49,0,0,0
20/02/2025,15.67,500,15.39,15.67,15.30,0,0,0
19/02/2025,15.39,600,15.11,15.39,15.11,0,0,0
18/02/2025,15.02,400,15.30,15.30,14.93,0,0,0
17/02/2025,15.11,600,15.30,15.30,15.11,0,0,0
14/02/2025,15.58,400,14.65,15.58,14.65,0,0,0
13/02/2025,14.37,600,14.65,14.65,14.37,0,0,0
12/02/2025,14.65,0,14.65,14.65,14.65,0,0,0
11/02/2025,14.65,0,14.65,14.65,14.65,0,0,0
10/02/2025,14.65,0,14.65,14.65,14.65,0,0,0
07/02/2025,14.65,100,14.65,14.65,14.65,0,0,0
06/02/2025,14.65,100,14.65,14.65,14.65,0,0,0
05/02/2025,14.65,0,14.65,14.65,14.65,0,0,0
04/02/2025,14.65,0,14.65,14.65,14.65,0,0,0
03/02/2025,14.65,0,14.65,14.65,14.65,0,0,0
24/01/2025,14.65,0,14.65,14.65,14.65,0,0,0
23/01/2025,14.65,500,14.65,14.65,14.65,0,0,0
22/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
21/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
20/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
17/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
16/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
15/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
14/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
13/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
10/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
09/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
08/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
07/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
06/01/2025,14.37,100,14.37,14.37,14.37,0,0,0
03/01/2025,14.37,0,14.37,14.37,14.37,0,0,0
02/01/2025,14.37,100,14.37,14.37,14.37,0,0,0
31/12/2024,15.86,200,14.47,15.86,14.47,0,0,0
30/12/2024,14.47,0,14.47,14.47,14.47,0,0,0
27/12/2024,14.47,26,14.47,14.47,14.47,0,0,0
26/12/2024,14.47,742,13.17,14.47,13.17,0,0,0
25/12/2024,14.56,100,14.56,14.56,14.56,0,0,0
24/12/2024,14.37,658,14.37,14.37,14.37,0,0,0
23/12/2024,14.37,200,14.37,14.37,14.37,0,0,0
20/12/2024,14.37,210,14.37,14.37,14.37,0,200,-0.0
19/12/2024,14.37,312,14.37,14.37,14.37,0,0,0
18/12/2024,14.37,200,14.37,14.37,14.37,0,0,0
17/12/2024,14.37,0,14.37,14.37,14.37,0,0,0
16/12/2024,14.37,100,14.37,14.37,14.37,0,0,0
13/12/2024,14.28,"2,000",14.37,14.37,14.28,0,0,0
12/12/2024,14.37,100,14.37,14.37,14.37,0,0,0
