Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23,"7,987,900",23.10,23.15,22.95,"2,469,300","1,750,000",0
20/03/2025,23.10,"10,874,000",23.25,23.55,22.95,"354,700","3,137,201",-64.4
19/03/2025,23.05,"8,624,500",23.20,23.35,23,"1,049,320","826,440",5.2
18/03/2025,23.25,"5,957,600",23.45,23.50,23.20,"218,600","162,420",1.3
17/03/2025,23.40,"8,013,500",23.25,23.55,23.15,"1,463,100","750,360",16.7
14/03/2025,23.20,"7,050,600",23.15,23.35,23.05,"1,094,600","362,836",17.0
13/03/2025,23.15,"13,362,800",23.70,23.70,23.10,"93,500","2,630,860",-59.5
12/03/2025,23.65,"8,340,600",23.90,23.95,23.55,"738,300","477,446",6.1
11/03/2025,23.80,"9,309,000",23.50,23.80,23.30,"910,000","972,389",-1.3
10/03/2025,23.70,"13,562,300",23.55,23.90,23.50,"1,443,800","1,022,940",9.9
07/03/2025,23.40,"19,968,000",23.05,23.60,23,"536,900","1,097,760",-13.1
06/03/2025,23.05,"8,485,600",22.90,23.05,22.85,"1,059,500","839,360",5.1
05/03/2025,22.90,"9,704,300",22.90,23.30,22.90,"174,432","2,207,300",-46.8
04/03/2025,22.95,"10,016,700",22.90,23,22.75,"527,916","2,462,920",-44.2
03/03/2025,23,"8,238,400",23.05,23.10,22.85,"788,800","11,765",17.9
28/02/2025,23.05,"10,152,100",23.15,23.20,22.80,"1,041,400","1,336,520",-6.7
27/02/2025,23.20,"8,369,500",23.05,23.20,22.85,"772,700","117,536",15.1
26/02/2025,23.05,"7,301,400",23.25,23.30,23.05,"40,400","128,280",-2.0
25/02/2025,23.20,"12,021,400",23.50,23.50,23.05,"19,900","3,934,960",-90.9
24/02/2025,23.45,"13,634,400",23,23.50,22.90,"2,164,601","606,544",36.2
21/02/2025,23.05,"11,653,000",22.85,23.20,22.80,"517,900","485,940",0.7
20/02/2025,22.85,"10,818,400",22.85,22.90,22.75,"809,313","1,601,200",-18.0
19/02/2025,22.80,"7,816,600",22.70,22.85,22.60,"111,200","327,144",-4.9
18/02/2025,22.70,"8,806,800",22.65,22.80,22.60,"597,180","1,484,604",-20.1
17/02/2025,22.65,"9,434,400",22.95,22.95,22.60,"248,360","3,285,080",-69.0
14/02/2025,22.85,"8,445,600",22.85,22.90,22.75,"1,222,431","111,200",25.3
13/02/2025,22.70,"6,936,600",22.55,22.70,22.50,"638,800","673,380",-0.8
12/02/2025,22.55,"8,276,900",22.70,22.80,22.55,"664,805","317,160",7.9
11/02/2025,22.55,"9,757,100",22.75,22.85,22.50,"1,610,500","1,302,631",7.1
10/02/2025,22.60,"8,572,100",22.50,22.85,22.50,"99,780","704,800",-13.7
07/02/2025,22.90,"8,903,300",23.10,23.10,22.85,"649,420","708,765",-1.3
06/02/2025,22.95,"12,839,500",22.70,23.05,22.65,"1,345,087","1,058,000",6.5
05/02/2025,22.60,"6,231,800",22.60,22.80,22.55,"643,221","517,140",2.9
04/02/2025,22.60,"7,138,100",22.45,22.80,22.40,"659,060","819,500",-3.6
03/02/2025,22.40,"7,230,100",22.50,22.55,22.10,"1,609,800","2,327,887",-15.9
24/01/2025,22.65,"11,218,800",22.45,23.15,22.45,"2,819,073","643,221",50.2
23/01/2025,22.40,"13,211,500",21.95,22.95,21.90,"3,301,300","608,660",60.4
22/01/2025,22,"19,175,000",22.70,22.70,22,"1,923,300","595,000",30.0
21/01/2025,22.65,"13,007,200",23.25,23.35,22.35,"1,763,700","2,804,273",-22.8
20/01/2025,23,"20,689,500",22.50,23.10,22,"7,881,400","3,251,700",105.0
17/01/2025,22.50,"13,331,000",21.60,22.50,21.40,"2,386,963","1,835,910",11.6
16/01/2025,21.70,"11,703,600",21.70,21.85,21.45,"342,366","2,867,461",-54.6
15/01/2025,21.65,"7,970,900",21.15,21.65,21.15,"2,188,600","692,116",32.2
14/01/2025,21.15,"12,557,900",21.75,21.80,21.10,"1,448,200","2,249,056",-17.1
13/01/2025,21.70,"14,703,300",21.20,21.85,21.20,"4,120,638","1,483,000",56.8
10/01/2025,21.60,"16,004,300",22.30,22.35,21.60,"2,970,900","992,500",43.5
09/01/2025,22.35,"18,307,900",23.10,23.30,22.30,"3,316,480","1,263,700",46.5
08/01/2025,23.30,"18,480,600",24.20,24.25,23.25,"2,199,900","736,000",34.3
07/01/2025,24.25,"8,626,500",24.55,24.55,24.10,"1,117,250","1,559,800",-10.7
