Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.64,"122,700",7.69,7.79,7.63,"5,700","2,000",0
20/03/2025,7.69,"461,000",7.80,7.80,7.65,"8,100","1,200",0.1
19/03/2025,7.80,"351,100",7.90,7.90,7.64,"5,100","87,285",-0.6
18/03/2025,7.90,"220,200",7.81,7.97,7.80,"13,600","1,200",0.1
17/03/2025,7.81,"571,500",8.05,8.05,7.75,300,0,0.0
14/03/2025,7.99,"329,200",7.95,8,7.90,0,0,0
13/03/2025,8,"425,700",8.08,8.08,7.95,"1,700",0,0.0
12/03/2025,8.08,"286,200",8.03,8.14,8,0,700,-0.0
11/03/2025,8.03,"376,900",7.91,8.09,7.91,0,400,-0.0
10/03/2025,8.14,"193,600",8.15,8.20,8.12,0,"2,000",-0.0
07/03/2025,8.14,"159,700",8.22,8.22,8.13,0,"2,700",-0.0
06/03/2025,8.13,"220,400",8.10,8.17,8.09,0,"7,400",-0.1
05/03/2025,8.10,"299,500",8.32,8.32,8.10,0,"22,900",-0.2
04/03/2025,8.29,"452,600",8.29,8.29,8.14,"1,000","15,300",-0.1
03/03/2025,8.30,"344,700",8.31,8.39,8.26,"2,200","8,500",-0.1
28/02/2025,8.35,"289,900",8.30,8.44,8.30,0,"16,500",-0.1
27/02/2025,8.35,"473,200",8.17,8.48,8.16,"23,800","12,200",0.1
26/02/2025,8.17,"240,900",8.26,8.26,8.15,0,300,-0.0
25/02/2025,8.20,"298,000",8.15,8.25,8.14,0,"1,900",-0.0
24/02/2025,8.13,"240,800",8.25,8.26,8.13,"11,900","21,500",-0.1
21/02/2025,8.25,"251,700",8.23,8.29,8.18,"1,000","5,800",-0.0
20/02/2025,8.25,"287,600",8.36,8.45,8.25,100,"19,900",-0.2
19/02/2025,8.36,"620,800",8.12,8.45,8.12,"48,100",0,0.4
18/02/2025,8.10,"465,000",8.08,8.19,8.08,"16,300",0,0.1
17/02/2025,8.07,"323,100",8.08,8.15,8.06,"37,300",0,0.3
14/02/2025,8.08,"193,100",8.11,8.15,8.07,"6,100",0,0.0
13/02/2025,8.11,"351,600",8.17,8.17,8.06,0,"8,400",-0.1
12/02/2025,8.12,"155,100",8.27,8.27,8.09,"12,200","9,500",0.0
11/02/2025,8.16,"202,800",8.31,8.31,8.07,0,"4,700",-0.0
10/02/2025,8.08,"404,500",8.29,8.29,8.08,"12,100","36,600",-0.2
07/02/2025,8.30,"317,900",8.39,8.42,8.30,"14,800","11,200",0.0
06/02/2025,8.37,"249,800",8.49,8.49,8.26,"43,200","10,100",0.3
05/02/2025,8.28,"335,800",8.16,8.32,8.16,"26,700",0,0.2
04/02/2025,8.15,"180,100",8.29,8.29,8.12,"2,200","11,800",-0.1
03/02/2025,8.06,"144,300",8.12,8.15,8.06,"23,800","3,900",0.2
24/01/2025,8.06,"357,800",8.10,8.15,8.04,"22,000","64,600",-0.3
23/01/2025,8.05,"308,700",8.10,8.12,7.91,"6,600","45,900",-0.3
22/01/2025,8.03,"222,100",8.28,8.28,8.03,"2,000","26,800",-0.2
21/01/2025,8.13,"246,500",8.20,8.35,8.13,"39,785","35,000",0.0
20/01/2025,8.35,"693,700",8.02,8.39,8,"186,200",0,1.5
17/01/2025,8.15,"266,700",8.14,8.28,8.10,"7,500",0,0.1
16/01/2025,8.21,"263,500",8.27,8.37,8.18,"8,400",300,0.1
15/01/2025,8.26,"85,300",8.19,8.30,8.19,"5,500",700,0.0
14/01/2025,8.25,"209,900",8.35,8.36,8.18,"3,300","1,100",0.0
13/01/2025,8.30,"134,600",8.30,8.35,8.21,"2,700","1,500",0.0
10/01/2025,8.30,"451,400",8.38,8.40,8.18,"74,200","9,500",0.5
