Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.68,"1,585,900",3.46,3.70,3.43,"2,000","15,900",0
20/03/2025,3.46,"62,200",3.45,3.48,3.42,0,0,0
19/03/2025,3.45,"185,200",3.43,3.48,3.43,"2,400",700,0.0
18/03/2025,3.43,"116,500",3.45,3.50,3.42,0,0,0
17/03/2025,3.45,"198,500",3.54,3.54,3.41,"2,800","1,100",0.0
14/03/2025,3.50,"120,600",3.49,3.50,3.42,0,0,0
13/03/2025,3.50,"634,000",3.39,3.57,3.39,"13,900",0,0.0
12/03/2025,3.39,"36,100",3.36,3.42,3.36,"3,900",0,0.0
11/03/2025,3.40,"123,300",3.37,3.40,3.34,0,0,0
10/03/2025,3.40,"81,700",3.43,3.43,3.37,0,0,0
07/03/2025,3.40,"68,900",3.42,3.42,3.37,0,0,0
06/03/2025,3.41,"65,100",3.43,3.43,3.37,0,0,0
05/03/2025,3.38,"177,000",3.46,3.46,3.36,0,0,0
04/03/2025,3.43,"190,900",3.47,3.47,3.39,0,0,0
03/03/2025,3.46,"144,300",3.47,3.48,3.42,0,0,0
28/02/2025,3.46,"222,400",3.50,3.53,3.45,0,0,0
27/02/2025,3.49,"182,500",3.47,3.50,3.43,0,"3,400",-0.0
26/02/2025,3.47,"124,200",3.50,3.50,3.42,0,0,0
25/02/2025,3.46,"106,000",3.48,3.48,3.43,0,0,0
24/02/2025,3.45,"105,600",3.46,3.48,3.40,0,0,0
21/02/2025,3.45,"209,600",3.47,3.50,3.40,0,0,0
20/02/2025,3.47,"166,900",3.50,3.55,3.45,0,"14,800",-0.1
19/02/2025,3.50,"449,100",3.43,3.55,3.39,0,0,0
18/02/2025,3.40,"180,600",3.38,3.44,3.36,100,0,0.0
17/02/2025,3.36,"114,800",3.38,3.38,3.34,"6,000",0,0.0
14/02/2025,3.35,"119,700",3.35,3.39,3.30,300,100,0.0
13/02/2025,3.35,"121,300",3.40,3.41,3.34,0,0,0
12/02/2025,3.42,"53,400",3.46,3.47,3.32,0,"13,300",-0.0
11/02/2025,3.42,"239,300",3.32,3.48,3.31,0,"3,900",-0.0
10/02/2025,3.32,"139,500",3.36,3.36,3.32,0,0,0
07/02/2025,3.36,"156,400",3.34,3.45,3.33,0,0,0
06/02/2025,3.34,"65,900",3.33,3.35,3.30,0,100,-0.0
05/02/2025,3.35,"75,100",3.33,3.37,3.33,300,"4,000",-0.0
04/02/2025,3.33,"55,400",3.35,3.35,3.30,0,0,0
03/02/2025,3.31,"106,900",3.32,3.32,3.23,"10,000",100,0.0
24/01/2025,3.28,"64,800",3.26,3.29,3.24,100,"6,900",-0.0
23/01/2025,3.26,"17,300",3.24,3.30,3.23,0,0,0
22/01/2025,3.24,"75,200",3.26,3.26,3.21,0,0,0
21/01/2025,3.26,"41,500",3.26,3.34,3.23,0,100,-0.0
20/01/2025,3.26,"41,200",3.26,3.28,3.23,0,0,0
17/01/2025,3.26,"118,200",3.17,3.26,3.17,"8,100","9,800",-0.0
16/01/2025,3.26,"12,700",3.37,3.37,3.26,0,"2,600",-0.0
15/01/2025,3.26,"76,000",3.25,3.30,3.24,300,"17,200",-0.1
14/01/2025,3.23,"31,500",3.29,3.29,3.21,"5,000",100,0.0
13/01/2025,3.28,"123,900",3.20,3.29,3.19,"13,300",0,0.0
10/01/2025,3.25,"72,900",3.29,3.30,3.22,"2,800",0,0.0
09/01/2025,3.29,"58,800",3.30,3.35,3.29,400,0,0.0
08/01/2025,3.30,"126,800",3.22,3.31,3.22,0,0,0
07/01/2025,3.30,"44,700",3.35,3.35,3.26,0,"1,300",-0.0
06/01/2025,3.31,"72,200",3.37,3.45,3.31,0,"3,300",-0.0
03/01/2025,3.37,"85,600",3.35,3.37,3.32,0,0,0
02/01/2025,3.35,"71,000",3.38,3.39,3.33,0,300,-0.0
31/12/2024,3.37,"160,800",3.40,3.40,3.34,0,0,0
30/12/2024,3.40,"58,800",3.40,3.44,3.36,0,100,-0.0
27/12/2024,3.40,"115,200",3.49,3.49,3.40,0,100,-0.0
26/12/2024,3.46,"162,800",3.42,3.49,3.42,100,0,0.0
25/12/2024,3.42,"138,500",3.49,3.49,3.40,500,0,0.0
24/12/2024,3.41,"415,200",3.36,3.50,3.30,"4,500","7,100",-0.0
23/12/2024,3.36,"86,600",3.33,3.38,3.30,0,0,0
20/12/2024,3.31,"55,700",3.38,3.38,3.31,300,"3,000",-0.0
19/12/2024,3.36,"58,100",3.32,3.37,3.27,"3,300","4,900",-0.0
18/12/2024,3.37,"181,500",3.30,3.37,3.27,"1,300",0,0.0
17/12/2024,3.30,"43,000",3.31,3.34,3.29,0,600,-0.0
16/12/2024,3.34,"258,100",3.39,3.40,3.16,"1,100",200,0.0
13/12/2024,3.39,"246,200",3.40,3.40,3.35,"5,000",0,0.0
12/12/2024,3.38,"305,800",3.40,3.44,3.38,0,"3,600",-0.0
11/12/2024,3.42,"238,300",3.44,3.45,3.38,0,100,-0.0
10/12/2024,3.43,"352,200",3.39,3.46,3.38,0,0,0
09/12/2024,3.36,"344,500",3.32,3.39,3.30,"7,000",0,0.0
06/12/2024,3.29,"104,500",3.33,3.33,3.29,0,0,0
05/12/2024,3.30,"78,500",3.23,3.35,3.23,600,0,0.0
04/12/2024,3.24,"134,300",3.31,3.31,3.24,"5,000",0,0.0
03/12/2024,3.28,"102,900",3.27,3.32,3.25,0,"4,400",-0.0
02/12/2024,3.29,"105,400",3.38,3.38,3.25,"5,000","6,000",-0.0
29/11/2024,3.34,"301,500",3.33,3.34,3.29,0,"2,700",-0.0
28/11/2024,3.33,"149,800",3.32,3.35,3.32,300,0,0.0
27/11/2024,3.31,"175,400",3.38,3.38,3.30,300,300,-0
26/11/2024,3.32,"143,000",3.33,3.34,3.30,300,0,0.0
25/11/2024,3.30,"47,900",3.21,3.35,3.21,0,"6,800",-0.0
22/11/2024,3.29,"92,100",3.31,3.31,3.27,"13,400",0,0.0
21/11/2024,3.31,"47,800",3.37,3.37,3.16,300,"1,700",-0.0
20/11/2024,3.30,"121,300",3.31,3.34,3.10,"12,400","6,700",0.0
19/11/2024,3.31,"34,000",3.34,3.34,3.28,300,"1,200",-0.0
18/11/2024,3.32,"104,200",3.25,3.32,3.25,800,"1,200",-0.0
15/11/2024,3.24,"110,900",3.30,3.34,3.24,0,"1,100",-0.0
14/11/2024,3.30,"120,100",3.37,3.39,3.14,600,"4,700",-0.0
13/11/2024,3.37,"71,200",3.36,3.39,3.36,0,0,0
12/11/2024,3.40,"132,500",3.43,3.45,3.34,0,0,0
11/11/2024,3.42,"169,900",3.43,3.46,3.36,0,0,0
08/11/2024,3.42,"38,400",3.45,3.52,3.42,0,300,-0.0
07/11/2024,3.39,"104,700",3.50,3.50,3.39,0,0,0
