Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.20,"8,700",12.20,12.20,12.15,0,0,0
20/03/2025,12.20,"14,600",12.30,12.30,12.15,300,0,0.0
19/03/2025,12.25,"4,300",12.30,12.30,12.25,0,0,0
18/03/2025,12.30,"6,200",12.30,12.35,12.20,0,0,0
17/03/2025,12.20,"1,800",12.20,12.20,12.20,0,0,0
14/03/2025,12.20,"9,200",12.20,12.20,12.10,700,0,0.0
13/03/2025,12.20,"23,700",12.25,12.30,12.15,0,0,0
12/03/2025,12.20,"31,800",12.25,12.25,12.15,0,0,0
11/03/2025,12.25,"18,100",12.15,12.25,12.05,0,0,0
10/03/2025,12.20,"13,900",12.50,12.50,12.20,0,0,0
07/03/2025,12.30,"20,600",12.35,12.35,12.20,0,0,0
06/03/2025,12.35,"9,600",12.40,12.40,12.25,0,0,0
05/03/2025,12.40,"17,800",12.30,12.40,12.20,0,200,-0.0
04/03/2025,12.20,"8,900",12.20,12.25,12.20,0,0,0
03/03/2025,12.30,"31,700",12.30,12.35,12.20,600,0,0.0
28/02/2025,12.25,"11,200",12.25,12.30,12.20,"1,600",0,0.0
27/02/2025,12.25,"25,600",12.20,12.35,12.15,"1,400",40,0.0
26/02/2025,12.15,"19,800",12.20,12.30,12.10,"2,500",0,0.0
25/02/2025,12.20,"14,300",12.20,12.20,12.15,0,0,0
24/02/2025,12.20,"20,200",12.15,12.20,12,0,100,-0.0
21/02/2025,12.15,"11,800",12.30,12.30,12.15,200,0,0.0
20/02/2025,12.25,"10,500",12.40,12.40,12.25,0,0,0
19/02/2025,12.25,"8,600",12.40,12.40,12.25,0,0,0
18/02/2025,12.30,"28,800",12.30,12.40,12.25,0,0,0
17/02/2025,12.30,"14,000",12.40,12.40,12.20,0,900,-0.0
14/02/2025,12.30,"46,800",12,12.65,12,0,0,0
13/02/2025,11.95,"14,700",11.90,11.95,11.85,0,0,0
12/02/2025,11.90,"5,700",11.85,11.95,11.80,0,0,0
11/02/2025,11.90,"6,700",11.90,11.90,11.80,0,0,0
10/02/2025,11.85,"21,600",11.95,11.95,11.80,900,"15,000",-0.2
07/02/2025,11.90,"2,700",11.95,11.95,11.90,100,"1,100",-0.0
06/02/2025,11.85,"17,000",12,12,11.85,0,"4,300",-0.1
05/02/2025,12,"17,200",12,12.05,11.95,0,0,0
04/02/2025,11.95,"15,800",11.90,12,11.60,0,"7,900",-0.1
03/02/2025,11.80,"10,600",12,12,11.80,200,"7,300",-0.1
24/01/2025,11.90,"3,900",11.85,12,11.85,0,0,0
23/01/2025,11.90,"8,300",11.90,11.90,11.80,"1,000",0,0.0
22/01/2025,11.90,"2,300",11.95,11.95,11.90,0,0,0
21/01/2025,12,"19,200",11.95,12,11.90,0,"6,500",-0.1
20/01/2025,11.95,"2,700",11.90,12,11.90,0,0,0
17/01/2025,11.90,"3,100",11.90,11.90,11.85,0,0,0
16/01/2025,11.85,"3,800",12,12,11.80,0,0,0
15/01/2025,11.95,"10,300",11.80,11.95,11.80,0,0,0
14/01/2025,12,"4,400",12,12,11.65,0,0,0
13/01/2025,12,"20,900",11.90,12,11.90,0,"1,200",-0.0
10/01/2025,11.90,"1,100",11.90,12,11.90,0,0,0
09/01/2025,12,"6,600",12.05,12.05,11.80,0,300,-0.0
08/01/2025,11.85,"8,100",11.80,11.85,11.70,0,0,0
07/01/2025,11.80,"22,100",11.95,11.95,11.60,"4,100",100,0.0
06/01/2025,12,"6,500",12,12.20,11.95,233,0,0.0
03/01/2025,12,"5,000",12,12,11.95,0,0,0
02/01/2025,12,"7,000",12.05,12.05,11.95,100,0,0.0
31/12/2024,12,"2,500",12,12.05,12,0,0,0
30/12/2024,12,"7,000",12,12,11.95,0,0,0
27/12/2024,12,"3,300",11.85,12,11.85,0,200,-0.0
26/12/2024,11.90,"2,800",12,12,11.80,0,200,-0.0
25/12/2024,12,"11,900",12,12,11.80,0,"1,300",-0.0
24/12/2024,12,"15,800",12.15,12.15,11.70,0,0,0
23/12/2024,12,"9,300",11.95,12.05,11.95,800,0,0.0
20/12/2024,11.95,"9,100",11.90,11.95,11.80,0,0,0
19/12/2024,11.90,"11,800",11.40,11.95,11.40,200,0,0.0
18/12/2024,11.95,"14,700",11.85,11.95,11.85,"1,100",0,0.0
17/12/2024,11.85,"12,900",11.80,11.85,11.80,0,0,0
16/12/2024,11.70,"4,500",11.70,11.75,11.70,0,"1,000",-0.0
13/12/2024,11.65,"10,000",11.70,11.75,11.65,"2,600",0,0.0
12/12/2024,11.60,"23,200",11.65,11.70,11.50,300,0,0.0
11/12/2024,11.65,"12,700",11.70,11.70,11.55,200,0,0.0
10/12/2024,11.70,"10,000",11.60,11.70,11.50,0,0,0
09/12/2024,11.65,"8,700",11.80,11.80,11.50,0,0,0
06/12/2024,11.55,"5,600",11.50,11.65,11.50,100,0,0
05/12/2024,11.50,"10,000",11.40,11.60,11.25,100,0,0.0
04/12/2024,11.45,"8,800",11.40,11.45,11.35,0,0,0
03/12/2024,11.40,"18,300",11.50,11.50,11.35,0,0,0
02/12/2024,11.35,"14,000",11.25,11.45,11.25,0,0,0
29/11/2024,11.25,"32,700",11.15,11.60,11.15,"10,500","1,500",0.1
28/11/2024,11.15,"10,900",11.10,11.20,11.10,0,600,-0.0
27/11/2024,11.15,"13,300",11.45,11.45,11,200,0,0.0
26/11/2024,11.05,"18,800",11.10,11.15,11.05,0,"11,600",-0.1
25/11/2024,11.15,"190,800",11.40,11.40,10.80,"29,800","62,400",-0.4
