Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,24.15,"423,000",24.20,24.25,24,0,0,0
20/03/2025,24.35,"742,700",24.55,24.60,24.10,0,0,0
19/03/2025,24.55,"696,100",24.65,24.65,24.40,0,0,0
18/03/2025,24.70,"1,000,200",24.60,24.90,24.25,0,0,0
17/03/2025,24.70,"1,536,500",23.90,24.80,23.65,0,0,0
14/03/2025,23.90,"464,200",23.90,23.95,23.70,0,0,0
13/03/2025,23.95,"535,000",23.80,23.95,23.80,0,0,0
12/03/2025,23.85,"416,100",23.90,23.95,23.70,0,0,0
11/03/2025,24,"482,400",23.95,24,23.70,0,0,0
10/03/2025,24,"853,500",23.90,24,23.70,0,0,0
07/03/2025,23.90,"669,300",23.95,24,23.65,0,0,0
06/03/2025,24,"418,400",23.90,24,23.80,0,0,0
05/03/2025,23.90,"442,600",23.95,24,23.80,0,0,0
04/03/2025,23.95,"425,100",24,24,23.80,0,0,0
03/03/2025,24.05,"320,600",24.20,24.20,23.80,0,0,0
28/02/2025,24.20,"318,000",24.20,24.20,23.90,0,0,0
27/02/2025,24.25,"355,100",23.90,24.25,23.80,0,0,0
26/02/2025,23.90,"112,300",23.80,24,23.80,0,0,0
25/02/2025,23.80,"140,700",23.90,24,23.80,0,0,0
24/02/2025,23.95,"118,700",23.90,24,23.70,0,0,0
21/02/2025,23.95,"527,900",24.25,24.30,23.60,0,0,0
20/02/2025,24.30,"529,800",24.55,24.55,23.90,0,0,0
19/02/2025,24.75,"530,700",24.80,25,24,0,0,0
18/02/2025,25,"725,300",24.85,25,23.95,0,0,0
17/02/2025,25.10,"417,300",25.50,25.50,24.25,0,0,0
14/02/2025,25.50,"713,700",23.30,25.50,23.30,0,0,0
13/02/2025,24.25,"401,900",24,24.25,23.15,0,0,0
12/02/2025,24,"380,200",24.20,24.20,23.50,0,0,0
11/02/2025,24.20,"443,700",24.55,25,24.20,0,0,0
10/02/2025,25,"460,100",25.40,25.40,24.70,0,0,0
07/02/2025,25.45,"376,400",25.90,25.90,24.95,0,0,0
06/02/2025,26,"598,900",25,26.50,25,0,0,0
05/02/2025,24.85,"932,100",25.80,26,24.85,0,0,0
04/02/2025,25.90,"607,800",26.35,26.35,25.20,0,0,0
03/02/2025,26.30,"382,200",27,27,25.90,0,0,0
24/01/2025,27.80,"400,100",26,27.80,25.50,0,0,0
23/01/2025,26,"343,800",25.85,26,25.50,0,0,0
22/01/2025,26.10,"324,200",26.30,26.30,26,0,0,0
21/01/2025,26.30,"345,800",26.35,26.45,26,0,0,0
20/01/2025,26.35,"153,100",26.25,26.50,26,0,0,0
17/01/2025,26.25,"521,500",26.10,26.25,26.05,0,0,0
16/01/2025,26.20,"515,300",26.25,26.25,26.05,0,0,0
15/01/2025,26.25,"510,300",26.10,26.25,25.90,0,0,0
14/01/2025,26.10,"453,100",26,26.15,25.80,0,0,0
13/01/2025,26,"309,000",25.95,26,25.75,0,0,0
10/01/2025,25.95,"260,900",25.90,26.05,25.50,0,0,0
09/01/2025,25.90,"254,800",26.20,26.25,25.80,0,0,0
