Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,17.40,"89,700",17.50,17.50,17.25,100,"5,800",0
20/03/2025,17.30,"90,900",17.40,17.45,17.25,100,"9,001",-0.2
19/03/2025,17.35,"95,900",17.45,17.45,17.30,0,"1,700",-0.0
18/03/2025,17.45,"121,000",17.30,17.50,17.30,"9,100","3,400",0.1
17/03/2025,17.30,"360,200",17.40,17.45,17.10,"19,500","8,232",0.2
14/03/2025,17.35,"159,500",17.50,17.65,17.35,300,"11,400",-0.2
13/03/2025,17.50,"140,600",17.80,17.80,17.50,"2,400",600,0.0
12/03/2025,17.70,"220,000",17.70,17.80,17.55,"1,700","14,748",-0.2
11/03/2025,17.65,"395,900",17.45,17.95,17.45,"50,400","4,400",0.8
10/03/2025,17.80,"449,100",18.20,18.20,17.75,"11,020","99,700",-1.6
07/03/2025,18,"575,200",18.40,18.75,18,"13,000","47,500",-0.6
06/03/2025,18.50,"355,600",18.60,18.60,18.30,"12,100","28,900",-0.3
05/03/2025,18.50,"721,700",18.10,18.55,17.90,"176,300","21,000",2.8
04/03/2025,18,"355,300",18.10,18.30,17.80,"4,780","55,400",-0.9
03/03/2025,18.15,"351,100",18,18.30,18,"27,151","11,200",0.3
28/02/2025,18.15,"331,300",18.50,18.65,18.15,"16,300","30,930",-0.3
27/02/2025,18.50,"368,600",18.75,18.80,18.45,"45,400","10,300",0.7
26/02/2025,18.65,"525,600",18.55,19.10,18.40,"80,200","34,300",0.9
25/02/2025,18.55,"524,900",18.80,18.80,18.45,"37,281","19,900",0.3
24/02/2025,18.80,"432,700",18.45,18.80,18.20,"39,910","13,400",0.5
21/02/2025,18.45,"643,000",18.35,18.60,18.10,"102,860","49,700",1.0
20/02/2025,18.35,"486,900",18.65,18.80,18.20,"93,455","17,500",1.4
19/02/2025,18.60,"335,200",18.85,18.85,18.45,"7,850","55,200",-0.9
18/02/2025,18.80,"1,103,300",18,18.90,17.75,"112,400","9,100",1.9
17/02/2025,18,"401,500",17.80,18,17.75,"81,000","10,101",1.3
14/02/2025,18,"541,600",18.10,18.10,17.70,"103,900","8,600",1.7
13/02/2025,17.95,"466,600",17.90,18.20,17.70,"29,200","10,700",0.3
12/02/2025,17.90,"790,800",17.50,18,17.20,"110,100","42,475",1.2
11/02/2025,17.30,"172,300",17.40,17.45,17.20,"11,400","19,930",-0.1
10/02/2025,17.30,"206,800",17.40,17.50,17.25,"11,600","25,100",-0.2
07/02/2025,17.50,"938,300",17.40,17.90,17.25,"39,500","126,600",-1.5
06/02/2025,17.30,"277,100",17,17.30,17,"12,400","5,400",0.1
05/02/2025,17,"183,400",17,17,16.80,"7,500","2,400",0.1
04/02/2025,16.90,"320,400",16.90,17.15,16.75,"3,700","190,300",-3.1
03/02/2025,16.95,"106,000",16.90,17,16.75,"6,600","8,500",-0.0
24/01/2025,16.90,"116,700",16.95,17.10,16.85,"12,000","1,000",0.2
23/01/2025,16.80,"115,700",16.85,16.95,16.75,"10,300",0,0.2
22/01/2025,16.65,"271,900",16.60,16.85,16.60,"18,200","28,400",-0.2
21/01/2025,16.60,"224,000",17.25,17.25,16.50,"9,000","26,400",-0.3
20/01/2025,17,"190,100",17.10,17.35,17,"2,300","3,000",-0.0
17/01/2025,17,"180,200",16.90,17.10,16.80,"14,400","15,800",-0.0
16/01/2025,16.95,"144,900",17.15,17.15,16.85,"7,100","9,100",-0.0
15/01/2025,17,"117,100",16.70,17,16.70,100,"14,415",-0.2
14/01/2025,16.70,"189,900",16.75,16.95,16.65,"12,700","19,820",-0.1
13/01/2025,16.80,"104,000",16.50,16.90,16.50,"5,400","17,700",-0.2
10/01/2025,16.65,"349,200",16.80,16.95,16.55,"16,700","157,450",-2.4
09/01/2025,16.90,"210,900",17.10,17.15,16.80,"76,700","144,800",-1.2
08/01/2025,16.90,"368,000",16.80,17.15,16.55,"97,700","168,800",-1.2
07/01/2025,16.80,"488,700",17.10,17.15,16.80,"10,100","143,500",-2.3
06/01/2025,17.15,"442,800",17.55,17.80,17,200,"20,300",-0.4
03/01/2025,17.65,"363,200",18.30,18.30,17.65,"5,300","76,200",-1.3
02/01/2025,18.20,"485,500",17.50,18.25,17.50,"96,600","12,500",1.5
31/12/2024,17.50,"224,200",17.65,17.70,17.35,"19,000","15,012",0.1
30/12/2024,17.50,"199,800",17.55,17.70,17.30,"34,800","10,000",0.4
27/12/2024,17.50,"475,100",17.90,17.90,17.45,"12,600","19,800",-0.1
26/12/2024,17.90,"424,700",18.05,18.20,17.80,"23,000","55,345",-0.6
25/12/2024,17.95,"613,200",18.60,19.50,17.95,"20,000","32,831",-0.2
