Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11,"3,122,300",11.20,11.25,11,"21,000","1,338,700",0
20/03/2025,11.15,"3,015,000",11.35,11.40,11.15,"65,200","393,200",-3.7
19/03/2025,11.25,"1,704,800",11.35,11.35,11.15,"124,100",500,1.4
18/03/2025,11.30,"4,118,300",11.45,11.50,11.25,"659,300","1,021,778",-4.1
17/03/2025,11.45,"5,103,900",11.25,11.70,11.20,"229,800","1,458,500",-14.0
14/03/2025,11.15,"1,984,500",11.05,11.20,11.05,"106,900","17,100",1.0
13/03/2025,11,"5,070,900",11.20,11.30,11,"363,500","1,158,000",-8.8
12/03/2025,11.20,"3,177,900",11.40,11.40,11.15,"90,900","1,001,500",-10.2
11/03/2025,11.35,"3,015,600",11.40,11.40,11.25,"227,700","1,021,300",-9.0
10/03/2025,11.45,"2,907,200",11.55,11.55,11.40,"851,500","1,000,000",-1.7
07/03/2025,11.45,"4,846,200",11.40,11.60,11.30,"1,041,500","620,400",4.9
06/03/2025,11.35,"1,869,700",11.30,11.35,11.20,"161,300","503,300",-3.9
05/03/2025,11.30,"2,045,800",11.30,11.55,11.30,"44,000","561,700",-5.9
04/03/2025,11.35,"2,466,800",11.20,11.40,11.10,"225,300","643,000",-4.7
03/03/2025,11.20,"1,899,700",11.25,11.30,11.15,"220,200","697,000",-5.4
28/02/2025,11.25,"1,913,000",11.35,11.40,11.20,"9,800","549,600",-6.1
27/02/2025,11.35,"1,461,100",11.40,11.45,11.30,500,"474,200",-5.4
26/02/2025,11.35,"2,405,500",11.45,11.50,11.30,600,"681,100",-7.8
25/02/2025,11.45,"1,645,100",11.50,11.60,11.45,"127,700","565,900",-5.0
24/02/2025,11.45,"2,046,900",11.55,11.60,11.40,"235,200","511,600",-3.2
21/02/2025,11.55,"2,340,600",11.70,11.70,11.45,"85,700","502,900",-4.8
20/02/2025,11.60,"2,036,200",11.85,11.90,11.60,"2,602,000","663,600",22.5
19/02/2025,11.80,"4,582,300",11.60,11.90,11.60,"6,379,200","1,349,900",59.4
18/02/2025,11.60,"4,740,100",11.50,11.75,11.45,"318,600","1,253,300",-10.9
17/02/2025,11.45,"3,386,700",11.45,11.50,11.35,"468,600","1,097,600",-7.2
14/02/2025,11.40,"1,993,300",11.30,11.45,11.30,"3,601,500","1,355,000",25.6
13/02/2025,11.25,"1,385,900",11.40,11.40,11.25,"1,851,200","163,700",19.1
12/02/2025,11.40,"2,018,200",11.45,11.45,11.40,0,"1,192,300",-13.6
11/02/2025,11.40,"3,882,600",11.35,11.50,11.35,"375,600","528,400",-1.7
10/02/2025,11.35,"2,058,700",11.45,11.50,11.30,"218,900","76,260",1.6
07/02/2025,11.50,"4,096,300",11.50,11.55,11.40,"961,400","1,004,900",-0.5
06/02/2025,11.50,"6,485,700",11.40,11.60,11.40,"289,800","1,609,990",-15.2
05/02/2025,11.40,"10,232,300",11.25,11.55,11.15,"51,700","2,046,914",-22.5
04/02/2025,11.20,"5,605,600",11.05,11.25,11,"13,200","1,254,300",-13.8
03/02/2025,11,"1,620,500",11,11.10,10.95,"717,800","330,200",4.3
24/01/2025,11.20,"3,569,100",10.90,11.20,10.80,"60,800","19,400",0.5
23/01/2025,10.90,"1,751,200",10.85,10.95,10.75,"37,700",400,0.4
22/01/2025,10.80,"1,679,000",10.75,10.90,10.70,"2,000",0,0.0
21/01/2025,10.75,"1,746,800",10.65,10.85,10.60,"19,400","1,500",0.2
20/01/2025,10.60,"1,032,400",10.75,10.80,10.60,"5,000",0,0.1
17/01/2025,10.65,"1,182,800",10.60,10.75,10.60,"4,000","19,300",-0.2
16/01/2025,10.60,"1,282,100",10.55,10.70,10.55,0,"40,900",-0.4
15/01/2025,10.55,"871,800",10.45,10.60,10.45,0,0,0
14/01/2025,10.45,"390,100",10.45,10.55,10.40,0,300,-0.0
13/01/2025,10.45,"2,014,500",10.55,10.60,10.35,"35,700","20,000",0.2
10/01/2025,10.55,"1,472,300",10.70,10.75,10.55,"3,000","40,600",-0.4
09/01/2025,10.70,"544,900",10.80,10.80,10.65,"8,100","5,000",0.0
08/01/2025,10.75,"879,200",10.65,10.85,10.60,"136,000","10,800",1.3
07/01/2025,10.65,"1,391,100",10.70,10.80,10.65,"153,300","1,900",1.6
06/01/2025,10.70,"1,443,800",10.85,10.95,10.70,"27,100","25,700",0.0
03/01/2025,10.85,"1,562,300",11,11,10.80,"43,100","146,000",-1.1
02/01/2025,11.05,"1,522,300",11.10,11.20,11,"37,100","581,000",-6.0
31/12/2024,11.40,"3,298,900",10.90,11.40,10.90,"6,800","138,200",-1.4
30/12/2024,11,"1,462,900",10.95,11,10.80,"27,500","135,300",-1.2
27/12/2024,10.95,"2,746,100",11,11.10,10.90,"44,000","452,900",-4.5
26/12/2024,10.90,"1,517,000",11.05,11.05,10.85,"32,000","142,800",-1.2
25/12/2024,11,"4,785,000",10.85,11.15,10.80,"196,900","102,500",1.0
24/12/2024,10.90,"949,800",10.85,10.90,10.75,"2,000","74,080",-0.8
