Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23.35,"53,800",23.70,23.70,23.30,400,"8,800",0
20/03/2025,23.45,"181,100",22.85,23.75,22.85,"37,000","1,700",0.8
19/03/2025,22.85,"230,600",24,24.05,22.85,"23,500","11,100",0.3
18/03/2025,24,"192,900",24.35,24.65,23.10,"26,600","1,100",0.6
17/03/2025,24.30,"162,800",24.50,24.95,24.20,"22,900","16,600",0.1
14/03/2025,24.15,"201,000",24.45,25.20,23.70,"13,900","4,800",0.2
13/03/2025,24.50,"485,500",26.10,26.10,24,"3,400","23,800",-0.5
12/03/2025,25.80,"313,400",26.60,26.90,25.60,"10,100","33,700",-0.6
11/03/2025,26.25,"254,600",26.65,26.80,26.20,800,"97,500",-2.6
10/03/2025,26.60,"460,900",25.50,27,25.40,"44,600","31,600",0.3
07/03/2025,25.40,"329,900",26.15,26.45,25.30,"11,000","8,800",0.1
06/03/2025,26.10,"383,600",26.50,26.50,25.80,"86,100","7,000",2.1
05/03/2025,26.25,"169,000",26,26.80,26,"40,200",0,1.1
04/03/2025,26,"346,900",27.40,27.40,25.55,"34,500","38,200",-0.1
03/03/2025,27.45,"347,000",28,28,26.40,"8,300","22,500",-0.4
28/02/2025,27.45,"451,400",29,29,26.90,800,"16,000",-0.4
27/02/2025,28.80,"290,000",28.40,29.30,28,"1,200",900,0.0
26/02/2025,28.30,"237,200",28,29,26.70,"24,500","5,700",0.5
25/02/2025,28.50,"678,700",27.80,28.80,27.25,"18,600","14,800",0.1
24/02/2025,29.30,"484,900",31,31.15,29.30,"2,200","18,700",-0.5
21/02/2025,31.50,"371,600",33,33,31,"11,900","21,905",-0.3
20/02/2025,32.40,"559,000",32.40,32.60,30.85,"6,805","3,400",0.1
19/02/2025,30.50,"520,400",29.10,30.50,28.50,"25,100","6,805",0.5
18/02/2025,29.70,"1,271,800",33,33.30,29,"24,400","22,700",0.0
17/02/2025,31.15,"619,300",31.15,31.15,31.05,0,"5,300",-0.2
14/02/2025,29.15,"898,500",29.15,29.15,28.90,"2,800","5,500",-0.1
13/02/2025,27.25,"542,000",25.50,27.25,25.50,"9,100","2,400",0.2
12/02/2025,25.50,"290,900",25.50,26.40,25.05,"7,100",0,0.2
11/02/2025,25.85,"445,000",27.50,27.65,25.40,"5,600","13,700",-0.2
10/02/2025,27.30,"920,900",26.45,27.60,26.10,"11,800","9,200",0.1
07/02/2025,25.80,"592,300",25.80,25.80,25.70,0,"21,100",-0.5
06/02/2025,24.15,"513,500",23,24.15,22.80,"14,600","8,000",0.2
05/02/2025,22.60,"256,300",21.85,23,21.85,"14,705","3,300",0.3
04/02/2025,21.85,"134,800",21.50,21.90,21.30,"3,300",500,0.1
03/02/2025,21.50,"122,700",21.60,21.85,21.10,"15,400",0,0.3
24/01/2025,21.60,"161,200",21.90,22.25,21.50,64,0,0.0
23/01/2025,21.80,"322,700",23.80,23.95,21.80,300,"7,700",-0.2
22/01/2025,22.40,"129,700",21.15,22.40,21.10,"3,800",0,0.1
21/01/2025,20.95,"113,700",20.95,21.45,20.95,0,"4,700",-0.1
20/01/2025,21.45,"138,100",22.45,22.45,21.35,300,"4,200",-0.1
17/01/2025,21.95,"107,700",22.25,22.45,21.80,0,500,-0.0
16/01/2025,22.20,"113,500",22.50,22.60,21.55,"6,700","2,000",0.1
15/01/2025,21.90,"88,300",22.10,22.20,21.55,"4,200","2,000",0.0
14/01/2025,22.20,"62,900",22.20,22.70,21.75,0,"3,785",-0.1
13/01/2025,22.30,"114,400",21.70,22.65,21.50,"2,700",300,0.1
