Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,59,"84,100",58.30,59.50,58.30,"25,500","26,870",0
20/03/2025,58.50,"67,000",59.80,60.40,58.50,"1,600","32,661",-1.8
19/03/2025,60,"53,700",59,61,59,400,"13,960",-0.8
18/03/2025,59.70,"84,800",60.30,60.30,59,918,"15,000",-0.8
17/03/2025,60.30,"136,200",62.10,62.10,60.10,200,"48,860",-3.0
14/03/2025,62.10,"79,900",63.40,63.40,62,0,"37,000",-2.3
13/03/2025,63,"97,100",62.60,63.40,62.60,"25,900","16,100",0.6
12/03/2025,63.40,"140,900",62.70,63.80,62,"54,300","41,070",0.8
11/03/2025,62,"112,700",62.30,62.50,61.90,"22,200","6,700",1.0
10/03/2025,62.80,"137,300",63.10,63.30,62.50,"101,200","86,820",0.9
07/03/2025,63.10,"90,300",63.50,63.70,63,"15,200","6,000",0.6
06/03/2025,63.80,"115,500",62,63.80,61.30,"5,700","12,340",-0.4
05/03/2025,62,"144,700",63,63.60,62,600,"16,400",-1.0
04/03/2025,63.70,"147,800",64.60,64.60,63.20,"4,600","49,650",-2.9
03/03/2025,64.90,"110,200",64.10,65.90,64.10,"2,100","13,290",-0.7
28/02/2025,64.80,"151,700",65.60,65.60,64.60,"55,001","48,120",0.5
27/02/2025,65.50,"255,900",63.40,65.50,63.40,"94,700","23,800",4.6
26/02/2025,63.40,"200,000",64.70,64.70,63.40,"38,700","85,290",-3.0
25/02/2025,64.30,"94,900",64.70,64.70,63.70,"1,700","13,710",-0.8
24/02/2025,64.80,"259,300",66,66.60,63.50,"6,800","138,100",-8.4
21/02/2025,66,"364,600",64,66,63.30,"145,700","42,720",6.7
20/02/2025,64,"197,200",65,65,63.50,100,"118,100",-7.5
19/02/2025,64.80,"163,600",65.20,65.20,64,"4,900","81,821",-5.0
18/02/2025,64.70,"410,800",62.50,64.70,61.50,"108,400","53,786",3.5
17/02/2025,62.20,"124,000",62.20,62.70,61.60,"24,600","34,030",-0.6
14/02/2025,61.40,"125,600",62.10,62.50,61.40,"4,300","8,200",-0.2
13/02/2025,61.90,"132,400",62.70,62.70,61.80,"9,900","75,400",-4.1
12/02/2025,62.70,"97,700",62,63.30,62,"11,600","74,500",-3.9
11/02/2025,62.50,"136,700",62.30,63,62,"49,300","33,770",1.0
10/02/2025,62.90,"280,000",62.40,63.50,61.60,"81,800","78,575",0.2
07/02/2025,62.90,"174,400",62.50,63.80,62,"28,400","36,460",-0.5
06/02/2025,62.40,"142,000",62.20,62.50,60.80,"57,100","65,510",-0.5
05/02/2025,62,"201,300",60.30,62.50,60.30,"107,700","93,150",0.9
04/02/2025,60.90,"150,600",61.80,61.80,60.30,"3,600","97,460",-5.7
03/02/2025,61,"211,000",62.90,62.90,60.10,"7,900","94,700",-5.3
24/01/2025,63,"368,900",59.90,63,59.70,"185,700","33,200",9.5
23/01/2025,59.90,"244,700",57.80,59.90,57.70,"85,200","10,820",4.4
22/01/2025,57.70,"247,300",57.50,59,57.30,"78,621","6,600",4.2
21/01/2025,57.60,"507,100",61.30,61.30,57.60,"101,500","151,720",-3.0
20/01/2025,61.30,"64,800",61.80,61.80,60.60,"25,200",300,1.5
17/01/2025,61.30,"366,700",60.90,62.60,60.50,"95,100","86,981",0.5
16/01/2025,60.90,"99,000",60.80,61.70,59.90,"28,700","2,905",1.6
15/01/2025,61.20,"467,000",61.70,61.70,58,"277,600","232,100",2.7
14/01/2025,61.60,"323,500",62.90,62.90,59.80,"29,100","93,900",-4.0
13/01/2025,62.90,"255,800",61.10,63,61.10,"69,700","79,400",-0.6
10/01/2025,62.10,"164,500",65.10,65.10,62.10,"5,000","78,500",-4.6
09/01/2025,64,"290,300",64,64.80,63,"27,800","79,000",-3.3
08/01/2025,64.40,"188,900",63.20,64.50,62.50,"71,000","77,100",-0.4
07/01/2025,63.90,"272,800",65.40,65.40,63.20,"13,000","157,400",-9.2
06/01/2025,65.40,"586,600",62.70,65.40,60.90,"256,700","117,538",8.8
03/01/2025,63,"200,900",63.80,64.50,61.90,"50,600","79,900",-1.8
02/01/2025,63.40,"557,900",65.80,65.90,62.40,"160,700","50,000",7.0
31/12/2024,65.90,"306,700",66.70,67.40,64.60,"55,600","1,600",3.6
30/12/2024,67,"306,100",69,69.40,66.60,"14,100","23,000",-0.6
27/12/2024,69.10,"612,800",69.60,71.80,67.90,"275,900","98,500",12.6
26/12/2024,69.60,"122,100",70.60,71.70,69.60,"1,000","34,200",-2.3
25/12/2024,71.20,"208,300",69.70,71.70,69.60,"60,300","35,100",1.8
24/12/2024,70.80,"108,800",70.80,70.80,69.70,300,"46,700",-3.3
23/12/2024,70.90,"567,200",68.20,71,67.30,"151,300","65,500",6.1
20/12/2024,68,"173,500",67,69,66.80,"23,300","23,700",-0.0
19/12/2024,68.50,"110,400",67.50,68.50,66,"28,000","2,400",1.7
18/12/2024,68.50,"144,100",69.10,69.40,67.50,"44,700","39,900",0.3
17/12/2024,69.60,"219,100",68.90,69.90,68,"89,000","86,700",0.2
16/12/2024,69.50,"198,800",67,69.50,66.10,"57,000",400,3.9
13/12/2024,67,"302,400",68.70,68.70,66.80,"133,800","153,700",-1.3
12/12/2024,68.80,"383,400",69.90,69.90,68.50,"105,605","179,500",-5.1
11/12/2024,69.90,"224,800",70,70.50,69.40,0,"106,300",-7.4
10/12/2024,70,"212,500",69.40,71,68.10,"90,900","7,100",5.9
09/12/2024,69.50,"439,500",69.90,70.50,69,0,"220,500",-15.4
06/12/2024,69.40,"403,100",66.80,69.50,65.60,"151,700","169,801",-1.2
05/12/2024,66.80,"509,100",65.70,67.50,64.70,"219,100","106,300",7.6
