Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15.70,"9,300",15.75,15.75,15.65,0,0,0
20/03/2025,15.75,"14,800",15.75,15.85,15.55,0,0,0
19/03/2025,15.75,"6,300",15.50,15.75,15.40,0,300,-0.0
18/03/2025,15.75,"19,300",15.60,15.80,15.60,"1,900",0,0.0
17/03/2025,15.60,"10,700",15.60,15.65,15.55,"1,100",0,0.0
14/03/2025,15.60,"13,800",15.70,15.80,15.60,0,0,0
13/03/2025,15.70,"5,400",15.75,15.75,15.60,0,0,0
12/03/2025,15.70,"48,500",15.50,15.75,15.50,0,0,0
11/03/2025,15.60,"24,600",15.45,15.60,15.45,0,0,0
10/03/2025,15.50,"29,000",15.60,15.60,15.45,0,0,0
07/03/2025,15.55,"25,500",15.45,15.55,15.45,0,0,0
06/03/2025,15.50,"23,800",15.55,15.60,15.50,0,0,0
05/03/2025,15.50,"12,500",15.50,15.50,15.45,0,0,0
04/03/2025,15.50,"109,400",15.60,15.75,15.35,"3,600",0,0.1
03/03/2025,15.65,"31,000",15.65,15.75,15.60,700,0,0.0
28/02/2025,15.60,"48,000",15.65,15.65,15.40,0,0,0
27/02/2025,15.65,"17,200",15.65,15.65,15.50,0,0,0
26/02/2025,15.65,"55,800",15.50,15.70,15.50,0,0,0
25/02/2025,15.50,"75,300",15.55,15.70,15.45,0,0,0
24/02/2025,15.55,"57,400",15.55,15.55,15.25,400,0,0.0
21/02/2025,15.60,"80,600",15,15.75,15,0,"2,400",-0.0
20/02/2025,15.60,"30,000",15.60,15.65,15.50,0,0,0
19/02/2025,15.50,"90,500",15.50,15.80,15.50,0,0,0
18/02/2025,15.75,"38,700",15.60,15.75,15.50,0,0,0
17/02/2025,15.70,"92,500",15.70,15.75,15.50,0,"2,000",-0.0
14/02/2025,15.80,"65,300",15.80,15.90,15.70,700,0,0.0
13/02/2025,15.75,"29,700",15.75,15.80,15.60,100,0,0.0
12/02/2025,15.75,"10,400",15.80,15.85,15.75,0,0,0
11/02/2025,15.80,"29,100",15.80,15.80,15.60,0,0,0
10/02/2025,15.90,"32,000",15.70,15.90,15.60,0,0,0
07/02/2025,15.60,"31,100",15.70,15.95,15.60,0,700,-0.0
06/02/2025,15.85,"6,400",15.70,15.85,15.70,0,0,0
05/02/2025,15.65,"22,200",15.55,16,15.55,0,"10,300",-0.2
04/02/2025,15.55,"31,100",15.50,15.90,15.35,100,"3,900",-0.1
03/02/2025,15.90,"32,100",15.90,15.90,15.55,"4,500",0,0.1
24/01/2025,15.90,"28,700",15.80,16,15.75,0,0,0
23/01/2025,15.90,"10,900",15.90,15.90,15.80,0,0,0
22/01/2025,15.85,"8,500",15.85,15.85,15.60,0,0,0
21/01/2025,15.75,"28,000",15.30,15.80,15.30,0,"1,500",-0.0
20/01/2025,15.75,"29,000",15.90,15.90,15.70,0,"6,500",-0.1
17/01/2025,15.90,"52,200",16,16,15.75,0,"4,000",-0.1
16/01/2025,15.85,"37,700",15.95,16.05,15.80,0,500,-0.0
15/01/2025,15.95,"11,100",15.80,16,15.80,0,600,-0.0
14/01/2025,15.80,"2,400",15.60,15.80,15.60,0,0,0
13/01/2025,15.85,"67,500",15.90,15.90,15.40,"1,800","34,905",-0.5
10/01/2025,15.95,"53,800",15.90,16,15.65,0,"1,704",-0.0
09/01/2025,15.90,"1,700",16,16,15.75,0,200,-0.0
