Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.96,"13,500",4.90,5,4.90,0,"5,900",0
20/03/2025,4.90,"9,300",4.90,4.90,4.86,0,0,0
19/03/2025,4.89,"18,500",4.89,4.89,4.85,0,0,0
18/03/2025,4.89,"63,900",4.90,4.90,4.87,"1,100",0,0.0
17/03/2025,4.89,"64,300",4.88,4.89,4.63,100,0,0.0
14/03/2025,4.89,"38,900",4.91,4.91,4.85,0,0,0
13/03/2025,4.92,"18,800",4.97,4.97,4.92,0,0,0
12/03/2025,4.98,"30,300",4.97,4.98,4.96,0,0,0
11/03/2025,4.97,"35,300",4.90,4.99,4.90,"2,400","2,700",-0.0
10/03/2025,5,"33,000",4.90,5.01,4.90,0,0,0
07/03/2025,5,"37,600",4.99,5,4.90,0,212,-0.0
06/03/2025,4.99,"66,400",4.92,5.04,4.90,100,"1,000",-0.0
05/03/2025,4.96,"29,700",5.26,5.26,4.96,700,100,0.0
04/03/2025,5.04,"39,600",5.04,5.04,4.93,0,"1,000",-0.0
03/03/2025,5.05,"22,300",4.94,5.17,4.94,300,0,0.0
28/02/2025,5,"57,300",5,5.05,4.92,700,0,0.0
27/02/2025,5,"10,600",4.98,5,4.95,0,0,0
26/02/2025,4.97,"6,800",5,5,4.97,0,0,0
25/02/2025,5,"139,800",5,5.01,4.97,0,0,0
24/02/2025,5,"18,900",5,5,4.93,0,0,0
21/02/2025,5,"67,900",4.96,5,4.96,0,0,0
20/02/2025,4.99,"77,400",4.98,5.09,4.97,0,0,0
19/02/2025,4.99,"31,800",5,5,4.96,0,0,0
18/02/2025,5,"64,500",5.10,5.10,4.97,"7,000",0,0.0
17/02/2025,5.08,"85,300",5.23,5.23,4.73,"1,200","1,400",-0.0
14/02/2025,5.06,"31,600",5.10,5.13,5.04,"1,400",0,0.0
13/02/2025,5.10,"18,700",5.02,5.16,5.02,0,0,0
12/02/2025,5.10,"43,000",5.01,5.10,5.01,0,0,0
11/02/2025,5.10,"23,000",5.12,5.12,5.01,0,0,0
10/02/2025,5.12,"78,900",5.10,5.14,5.01,500,0,0.0
07/02/2025,5.09,"69,200",5.03,5.11,5,200,0,0.0
06/02/2025,5.09,"13,400",5,5.12,4.88,0,0,0
05/02/2025,5.09,"51,200",5.09,5.13,5,700,0,0.0
04/02/2025,5.09,"33,200",5,5.09,5,0,0,0
03/02/2025,5.01,"2,300",5.05,5.05,4.91,0,0,0
24/01/2025,5,"13,000",5,5.04,4.92,0,0,0
23/01/2025,4.97,"15,100",4.63,5,4.63,0,800,-0.0
22/01/2025,4.80,"40,700",5,5,4.80,0,0,0
21/01/2025,4.98,"17,200",5.05,5.14,4.97,0,200,-0.0
