Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  14%,,,,,,,,
21/03/2025,115.50,100,115.50,115.50,115.50,0,0,0
20/03/2025,115.50,"2,600",112.63,115.50,110.16,200,0,0.0
19/03/2025,112.63,"1,900",115.30,115.30,112.63,0,0,0
18/03/2025,116.59,"3,800",116.59,117.28,116.59,200,100,0.0
17/03/2025,117.28,"1,800",117.28,118.56,117.28,100,0,0
14/03/2025,117.28,"8,700",113.13,117.38,112.63,0,"1,300",-0.2
13/03/2025,111.25,400,111.94,111.94,111.25,0,0,0
12/03/2025,112.44,600,111.84,112.44,108.68,100,0,0.0
11/03/2025,111.84,"1,000",113.13,113.13,111.84,0,0,0
10/03/2025,111.94,"3,900",111.94,113.62,111.94,200,0,0.0
07/03/2025,111.84,900,112.63,112.63,111.15,0,7,-0.0
06/03/2025,111.65,"2,000",111.15,111.84,110.86,0,0,0
05/03/2025,110.66,400,110.66,110.66,110.66,0,0,0
04/03/2025,110.26,300,109.87,110.26,109.87,0,0,0
03/03/2025,109.97,"1,300",113.03,113.03,109.97,0,0,0
28/02/2025,113.13,600,109.67,113.13,109.67,0,0,0
27/02/2025,110.36,"2,000",110.66,111.65,110.36,0,0,0
26/02/2025,113.62,"1,400",113.62,113.62,111.65,100,300,-0.0
25/02/2025,111.65,"2,600",109.67,111.65,108.68,800,0,0.1
24/02/2025,109.67,500,109.67,109.67,108.68,101,0,0.0
21/02/2025,111.84,"1,800",112.63,115.60,111.65,0,800,-0.1
20/02/2025,116.09,500,116.59,116.59,116.09,0,0,0
19/02/2025,111.65,"5,000",111.65,115.60,110.66,600,0,0.1
18/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  54%,,,,,,,,
18/02/2025,115.90,"4,300",120.54,120.54,110.66,300,306,-0.0
17/02/2025,115.70,"8,100",118.06,120.42,115.70,200,0,0.0
14/02/2025,119.38,"5,100",119.00,119.57,118.91,"1,800",0,0.2
13/02/2025,119.00,"6,000",119.00,119.76,117.11,0,0,0
12/02/2025,119.57,"7,695",120.70,121.36,118.72,0,0,0
11/02/2025,120.70,"7,593",115.70,120.70,115.70,500,0,0.1
10/02/2025,115.23,"8,917",111.35,118.06,111.35,101,0,0.0
07/02/2025,111.35,"2,508",109.56,111.45,109.56,0,0,0
06/02/2025,108.61,520,108.61,108.61,108.61,0,0,0
05/02/2025,107.76,"4,216",108.61,109.56,107.76,5,0,0.0
04/02/2025,111.45,337,111.45,111.45,111.45,0,0,0
03/02/2025,111.92,600,112.01,112.01,111.92,400,0,0
24/01/2025,112.01,"2,337",108.24,112.20,108.24,0,0,0
23/01/2025,107.67,"2,923",111.45,111.45,107.67,"2,000","1,300",0.1
22/01/2025,107.48,100,107.48,107.48,107.48,0,0,0
21/01/2025,106.73,101,106.73,106.73,106.73,0,0,0
20/01/2025,111.92,"3,216",110.50,112.39,110.50,"2,406",0,0.3
17/01/2025,109.56,"2,000",106.82,109.56,106.82,300,0,0.0
16/01/2025,106.54,"1,148",106.25,106.54,106.25,1,300,-0.0
15/01/2025,105.78,0,105.78,105.78,105.78,0,0,0
14/01/2025,105.78,456,105.78,105.78,105.78,101,0,0.0
13/01/2025,105.78,"1,917",105.78,105.78,105.59,"1,000",0,0.1
10/01/2025,105.88,"1,745",104.84,106.73,104.84,0,100,-0.0
09/01/2025,104.84,"1,115",105.12,105.12,104.84,500,0,0.1
08/01/2025,104.93,"3,566",112.30,112.30,104.84,"2,000",0,0.2
07/01/2025,105.12,"1,577",105.78,108.52,104.84,500,0,0.1
06/01/2025,105.69,"2,319",106.73,108.61,103.89,700,300,0.0
03/01/2025,108.61,"3,535",107.67,113.71,106.73,"1,500",200,0.1
02/01/2025,103.89,567,104.27,104.27,103.89,0,0,0
31/12/2024,98.23,"32,801",99.26,103.89,98.23,"7,900",0,0.8
30/12/2024,103.89,"5,432",103.89,104.84,103.89,0,0,0
27/12/2024,108.14,"18,744",112.39,114.19,107.67,"1,700","1,300",0.0
26/12/2024,112.39,"2,038",118.06,118.06,112.39,0,0,0
25/12/2024,118.06,900,118.53,118.53,118.06,0,0,0
24/12/2024,116.64,"2,015",116.45,116.64,116.45,0,0,0
23/12/2024,114.28,"2,518",114.56,114.56,112.39,0,0,0
20/12/2024,115.51,222,115.70,115.70,115.51,0,0,0
19/12/2024,115.89,"1,240",115.41,115.89,115.23,600,700,-0.0
18/12/2024,116.17,"1,021",115.13,116.17,115.13,0,0,0
17/12/2024,115.23,316,115.51,115.51,115.23,0,100,-0.0
16/12/2024,115.70,925,108.61,117.02,108.61,300,500,-0.0
13/12/2024,115.13,"1,589",115.23,115.23,105.78,800,0,0.1
12/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  55%,,,,,,,,
12/12/2024,115.23,"4,194",117.59,117.59,115.23,"1,000",0,0.1
11/12/2024,117.59,"4,693",118.49,119.40,117.59,200,600,-0.1
10/12/2024,119.40,"4,762",119.58,121.20,117.59,100,100,0
09/12/2024,121.84,"8,886",118.76,122.83,118.58,0,"1,900",-0.3
06/12/2024,114.24,"5,456",113.97,114.24,111.25,"2,600",100,0.3
05/12/2024,113.97,"8,728",116.68,116.68,110.26,0,"6,600",-0.8
04/12/2024,116.41,"13,416",104.02,116.41,102.12,0,"6,700",-0.8
03/12/2024,105.83,"8,717",98.59,105.83,98.59,0,"4,850",-0.5
02/12/2024,98.59,"2,549",94.97,99.04,90.00,"2,000",200,0.2
29/11/2024,98.59,"1,506",90.00,104.02,88.73,0,0,0
28/11/2024,98.41,108,98.41,98.41,98.41,0,0,0
27/11/2024,98.41,810,99.22,99.22,98.41,200,0,0.0
26/11/2024,97.87,402,97.78,97.87,97.78,0,0,0
25/11/2024,97.78,"1,104",97.78,97.78,97.69,0,0,0
22/11/2024,95.43,"1,914",90.00,98.59,90.00,0,100,-0.0
21/11/2024,99.41,107,99.41,99.41,99.41,0,0,0
20/11/2024,100.85,"3,112",100.85,102.12,100.85,"2,900","1,400",0.2
19/11/2024,102.66,"1,336",96.78,103.11,96.15,0,0,0
18/11/2024,94.97,"1,533",94.97,95.88,94.97,800,0,0.1
15/11/2024,94.97,"1,232",96.33,96.69,94.97,100,0,0.0
14/11/2024,96.33,"2,223",90.90,99.41,90.90,200,700,-0.1
13/11/2024,100.94,"5,300",94.97,103.93,94.97,0,0,0
12/11/2024,94.52,"3,370",93.62,94.52,93.62,0,0,0
11/11/2024,92.80,"2,847",92.44,94.07,92.44,0,0,0
08/11/2024,92.44,"7,486",90.45,93.16,90.45,"2,200",0,0.2
07/11/2024,90.36,"3,532",87.01,90.36,87.01,"2,000",0,0.2
06/11/2024,87.01,302,87.01,87.01,87.01,0,0,0
05/11/2024,87.01,218,86.92,87.01,86.92,0,0,0
04/11/2024,86.92,292,86.92,86.92,86.92,0,0,0
01/11/2024,86.92,903,86.92,86.92,86.92,500,0,0.0
31/10/2024,87.10,"1,400",86.83,87.10,86.83,0,400,-0.0
30/10/2024,86.92,"1,405",86.83,86.92,86.83,0,0,0
29/10/2024,86.83,"1,100",89.55,89.55,86.83,0,0,0
28/10/2024,89.55,"7,055",90.36,90.36,86.92,0,"4,650",-0.4
25/10/2024,92.17,"5,623",86.83,94.07,86.83,0,"4,800",-0.5
24/10/2024,90.27,"3,806",86.83,90.27,86.83,700,0,0.1
23/10/2024,90.27,26,90.27,90.27,90.27,0,0,0
22/10/2024,90.27,"5,222",88.64,90.27,88.64,"1,600","1,500",0.0
21/10/2024,88.64,"1,409",86.83,88.64,86.83,0,0,0
18/10/2024,85.93,301,85.93,85.93,85.93,0,0,0
17/10/2024,85.57,"1,002",84.75,85.57,84.75,0,100,-0.0
16/10/2024,89.46,201,84.93,89.46,84.93,0,100,-0.0
15/10/2024,89.55,"1,711",89.55,89.55,84.57,0,100,-0.0
14/10/2024,89.55,"6,215",86.11,89.55,85.02,"4,000",0,0.4
11/10/2024,86.11,302,86.11,86.11,86.11,0,0,0
10/10/2024,86.65,934,86.11,86.65,85.48,0,0,0
09/10/2024,86.83,"4,853",88.55,88.55,86.29,"1,600",0,0.2
08/10/2024,88.46,"1,770",87.83,88.46,87.83,0,0,0
07/10/2024,87.83,"2,677",77.43,94.61,77.43,0,100,-0.0
04/10/2024,86.02,100,86.02,86.02,86.02,0,0,0
03/10/2024,78.42,0,78.42,78.42,78.42,0,0,0
02/10/2024,78.42,0,78.42,78.42,78.42,0,0,0
01/10/2024,78.42,316,78.42,78.42,78.42,0,0,0
30/09/2024,78.51,4,78.51,78.51,78.51,0,0,0
27/09/2024,78.51,402,78.69,78.69,78.51,0,0,0
26/09/2024,78.24,234,78.24,78.24,78.24,0,0,0
25/09/2024,77.61,"1,156",77.25,77.61,77.25,300,400,-0.0
24/09/2024,77.34,537,77.34,77.34,77.34,0,0,0
23/09/2024,81.13,93,81.13,81.13,81.13,0,0,0
20/09/2024,81.13,516,77.06,81.13,77.06,0,0,0
19/09/2024,80.50,218,81.41,81.41,80.50,0,0,0
18/09/2024,75.98,0,75.98,75.98,75.98,0,0,0
17/09/2024,75.98,203,76.88,76.88,75.98,0,0,0
16/09/2024,78.24,110,78.24,78.24,78.24,0,0,0
13/09/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
13/09/2024,80.50,247,80.50,80.50,80.50,0,0,0
12/09/2024,80.50,207,80.50,80.50,80.50,0,0,0
11/09/2024,80.50,161,80.50,80.50,80.50,0,0,0
