Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,19.50,0,19.50,19.50,19.50,0,0,0
20/03/2025,19.50,200,19.50,19.50,19.50,0,0,0
19/03/2025,19.50,100,19.50,19.50,19.50,0,0,0
18/03/2025,19.50,100,19.50,19.50,19.50,0,0,0
17/03/2025,19.30,300,19.30,19.30,19.30,0,0,0
14/03/2025,19.50,200,19.50,19.50,19.50,0,0,0
13/03/2025,19.50,100,19.50,19.50,19.50,0,0,0
12/03/2025,19.50,100,19.50,19.50,19.50,0,0,0
11/03/2025,18.70,0,18.70,18.70,18.70,0,0,0
10/03/2025,18.70,0,18.70,18.70,18.70,0,0,0
07/03/2025,18.70,0,18.70,18.70,18.70,0,0,0
06/03/2025,18.70,0,18.70,18.70,18.70,0,0,0
05/03/2025,18.70,100,18.70,18.70,18.70,0,100,-0.0
04/03/2025,19.80,100,19.80,19.80,19.80,0,100,-0.0
03/03/2025,19.80,200,19.80,19.80,19.80,0,100,-0.0
28/02/2025,19.80,0,19.80,19.80,19.80,0,0,0
27/02/2025,19.80,200,19.80,19.80,19.80,0,0,0
26/02/2025,20,"1,100",19.50,20,19.50,600,0,0.0
25/02/2025,19.80,900,19.50,19.80,19.50,0,0,0
24/02/2025,19.10,0,19.10,19.10,19.10,0,0,0
21/02/2025,19.10,0,19.10,19.10,19.10,0,0,0
20/02/2025,19.10,0,19.10,19.10,19.10,0,0,0
19/02/2025,19.10,100,19.10,19.10,19.10,0,0,0
18/02/2025,19,100,19,19,19,0,0,0
17/02/2025,18.90,100,18.90,18.90,18.90,0,0,0
14/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
13/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
12/02/2025,18.90,100,18.90,18.90,18.90,0,0,0
11/02/2025,19,600,19,19,19,0,0,0
10/02/2025,18.80,0,18.80,18.80,18.80,0,0,0
07/02/2025,18.60,200,19,19,18.60,0,0,0
06/02/2025,19.10,300,19,19.10,19,100,0,0.0
05/02/2025,19,801,19,19,19,700,0,0.0
04/02/2025,18.70,100,18.70,18.70,18.70,0,0,0
03/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
24/01/2025,18.60,"1,000",18.60,18.60,18.60,500,0,0.0
23/01/2025,18.60,300,17.40,18.70,17.40,0,100,-0.0
22/01/2025,20,200,20,20,20,0,0,0
21/01/2025,18.20,0,18.20,18.20,18.20,0,0,0
20/01/2025,18.20,0,18.20,18.20,18.20,0,0,0
17/01/2025,18.20,0,18.20,18.20,18.20,0,0,0
