Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,39.30,"12,300",39.30,39.80,39.30,0,100,0
20/03/2025,39.25,"46,000",39.70,39.70,38.30,0,0,0
19/03/2025,39.70,"18,800",40,40,39.65,0,"1,000",-0.0
18/03/2025,39.95,"30,200",39.90,40,39.90,"15,500",0,0.6
17/03/2025,39.90,"15,200",39.80,40.15,39.70,"6,000",300,0.2
14/03/2025,39.90,"21,100",40.10,40.20,39.65,"1,600",0,0.1
13/03/2025,40.20,"38,800",40.40,40.40,40,900,0,0.0
12/03/2025,40.20,"7,400",40.10,40.75,40.10,0,0,0
11/03/2025,40.20,"49,200",40,40.30,40,100,0,0.0
10/03/2025,40.25,"52,800",40.90,40.95,40.20,100,"1,100",-0.0
07/03/2025,40.90,"17,900",40.65,40.95,40.55,"1,000",0,0.0
06/03/2025,40.60,"22,300",40.70,40.85,40.55,"1,000",0,0.0
05/03/2025,40.55,"25,400",41.30,41.30,40.55,"2,600","1,100",0.1
04/03/2025,40.85,"55,500",40.55,40.90,40.55,"14,600","20,200",-0.2
03/03/2025,40.65,"31,700",40.90,40.90,40.60,800,0,0.0
28/02/2025,40.90,"24,800",40.90,40.90,40.65,0,0,0
27/02/2025,40.90,"38,600",41.05,41.05,40.75,"2,500",200,0.1
26/02/2025,41,"33,100",40.95,41.50,40.95,"1,100",0,0.0
25/02/2025,41.30,"37,400",41.30,41.40,40.95,0,400,-0.0
24/02/2025,41.30,"40,500",41.45,41.45,40.80,"1,000",0,0.0
21/02/2025,41.20,"30,500",40.95,41.90,40.95,"1,000","2,700",-0.1
20/02/2025,41.65,"78,800",41,41.90,40.95,"6,800","1,500",0.2
19/02/2025,40.95,"43,700",41,41,40.90,"5,600",0,0.2
18/02/2025,40.95,"17,900",40.90,41.15,40.90,0,0,0
17/02/2025,40.90,"50,200",40.90,41.20,40.90,"16,900","12,300",0.2
14/02/2025,40.90,"52,000",40.80,41.15,40.80,300,"2,700",-0.1
13/02/2025,40.60,"37,700",40.50,40.85,40.50,0,300,-0.0
12/02/2025,40.70,"52,200",40.40,40.90,40.40,0,0,0
11/02/2025,40.40,"67,900",40.20,40.60,40.05,"2,200","7,100",-0.2
10/02/2025,40.10,"30,000",40.25,40.50,40,0,"1,400",-0.1
07/02/2025,40.05,"78,500",39.80,40.50,39.80,"2,200","17,000",-0.6
06/02/2025,39.50,"27,800",40,40,39.40,100,"1,200",-0.0
05/02/2025,39.50,"36,300",39.30,40,39.30,0,"17,100",-0.7
04/02/2025,39.30,"75,800",39.25,39.45,39,"1,000","17,800",-0.7
03/02/2025,39.40,"41,200",40.25,40.25,37.70,"4,100","5,700",-0.1
24/01/2025,40.50,"17,700",40.50,40.75,40.50,0,0,0
23/01/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  15%,,,,,,,,
