Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,176,"168,900",176.10,177,174.70,"12,650","65,823",0
20/03/2025,176,"760,100",179.70,179.70,173.60,"29,550","388,500",-63.0
19/03/2025,180,"331,000",179.30,181,177,"12,010","78,600",-11.9
18/03/2025,180,"528,800",183.70,185.50,179.50,"11,801","127,600",-21.1
17/03/2025,182.80,"401,700",180.20,183,180.10,"116,011","70,600",8.3
14/03/2025,180.10,"397,600",180.80,181.50,178.30,"147,600","87,100",10.9
13/03/2025,180,"522,200",177.10,181.50,177.10,"156,300","50,200",19.1
12/03/2025,177.10,"285,600",178.80,178.80,177,"21,250","83,300",-11.0
11/03/2025,178.80,"412,200",176.50,178.80,176,"27,000","241,325",-38.0
10/03/2025,177.50,"759,700",182.50,182.50,177,"18,960","463,000",-79.3
07/03/2025,182.50,"197,400",182.20,183.50,181.50,"40,700","46,500",-1.1
06/03/2025,182,"423,400",183,183.50,181.50,"152,100","234,500",-15.0
05/03/2025,181.50,"429,200",181.10,183.70,180,"68,900","35,400",6.1
04/03/2025,179.50,"381,100",181.50,183,179.50,"10,930","168,330",-28.5
03/03/2025,181.50,"403,700",183.40,183.40,180.20,"37,710","228,800",-34.7
28/02/2025,183,"425,900",184.40,184.50,181.70,"27,300","246,000",-39.9
27/02/2025,184.50,"633,900",181.20,184.90,180.10,"212,700","241,715",-5.2
26/02/2025,180.50,"452,000",177.30,180.90,176,"79,100","182,600",-18.3
25/02/2025,175.30,"710,000",178.70,178.70,175,"122,657","224,480",-17.9
24/02/2025,178.80,"1,066,900",184,184,175,"14,100","450,700",-77.7
21/02/2025,184,"708,300",188.50,188.50,183.70,"13,210","198,884",-34.6
20/02/2025,188.50,"257,600",191,191,188.30,"38,733","127,100",-16.7
19/02/2025,191,"350,600",191.50,191.80,188.50,"19,800","66,600",-8.9
18/02/2025,190.50,"387,100",189,192,188,"14,200","137,714",-23.4
17/02/2025,189.20,"428,400",190.50,191,188.50,"2,800","139,200",-25.8
14/02/2025,190.50,"274,800",191,192.50,189.70,"24,900","103,900",-15.1
13/02/2025,190,"453,600",190.30,193,188.80,"33,520","166,000",-25.2
12/02/2025,191.80,"275,500",192.90,193.60,190.40,"5,800","143,400",-26.4
11/02/2025,192.90,"673,900",188,193.60,188,"209,135","200,070",1.7
10/02/2025,188.60,"768,100",187.50,190,186.20,"147,400","250,300",-19.3
07/02/2025,188.40,"1,027,200",189.30,190,187.70,"223,810","421,900",-37.4
06/02/2025,188,"807,500",196.20,197,188,"26,120","338,105",-59.9
05/02/2025,197.80,"1,006,500",202.10,203,194.10,"59,100","436,000",-74.3
04/02/2025,201.40,"389,100",204.70,204.70,201.10,"38,000","249,337",-42.7
03/02/2025,204.30,"227,500",204,206,202,"52,100","55,225",-0.6
24/01/2025,206,"883,400",200,209.40,200,"181,000","444,200",-53.7
23/01/2025,198.50,"862,800",203,203.30,197.30,"139,800","613,472",-93.8
22/01/2025,201,"945,800",194,201.70,193.10,"153,408","390,400",-46.4
21/01/2025,192.50,"705,400",189.50,192.50,187.90,"74,400","275,425",-38.1
20/01/2025,188,"418,100",186.20,188.50,185.90,"11,500","198,770",-35.0
17/01/2025,187,"431,400",184.60,187,183.50,"29,900","233,300",-37.6
16/01/2025,184.30,"341,900",183.20,185.60,182.80,"7,819","67,320",-10.9
15/01/2025,185,"579,800",185,185.10,182.80,"6,400","105,100",-18.2
14/01/2025,185,"438,300",184,187.50,172.10,"90,200","38,300",9.5
13/01/2025,185,"241,700",183.40,185,182.20,"67,100","36,700",5.6
10/01/2025,183.50,"324,500",184,185.70,182.60,"17,000","37,165",-3.7
09/01/2025,184.50,"348,700",182.50,185.10,182.50,"30,100","95,600",-12.0
08/01/2025,184,"392,800",185.30,187,182.50,"21,200","45,700",-4.5
07/01/2025,185.50,"723,800",186,186,184.10,"142,000","230,220",-16.3
06/01/2025,186,"631,100",189.80,193.80,186,"176,800","202,700",-4.9
03/01/2025,187.50,"1,170,300",187.50,195,186,"143,900","190,350",-8.7
02/01/2025,186.80,"481,600",185.60,187.40,184.60,"20,600","21,620",-0.2
31/12/2024,185.60,"643,900",184,186,183.10,"112,200","4,800",19.9
30/12/2024,185,"491,000",183.80,185,181.80,"15,500","39,800",-4.5
27/12/2024,183.80,"523,900",183.40,183.80,181.70,"65,100","154,300",-16.2
26/12/2024,183.80,"228,700",183.20,183.80,182.60,"24,001","15,300",1.6
25/12/2024,183.50,"271,500",182.60,183.50,182.40,"2,400","3,200",-0.1
24/12/2024,182.60,"294,800",183.70,183.70,182,"97,900","71,525",4.9
23/12/2024,183.70,"442,200",184,184,181.80,"41,700","150,200",-19.7
20/12/2024,184,"373,800",183,184,182,"88,900","87,582",0.3
19/12/2024,184.20,"753,900",183.50,184.50,181,"6,300","106,600",-18.3
18/12/2024,185.90,"367,100",184.50,185.90,183.20,"7,005","24,700",-3.3
17/12/2024,185.60,"414,900",187,188.50,183,"14,300","25,025",-2.0
16/12/2024,186,"649,500",182,186,181.20,"104,700","37,680",12.5
13/12/2024,181.90,"219,200",181,182.20,180.10,"8,100","18,100",-1.8
12/12/2024,182.50,"1,168,400",181.60,188.90,181.60,"43,400","289,400",-45.4
11/12/2024,181.50,"378,800",181,181.90,179.70,"9,900","109,800",-18.0
10/12/2024,181.90,"302,100",181.30,181.90,179.50,"9,300","92,157",-15.0
09/12/2024,181.90,"325,500",181.50,181.90,179.30,"8,325","15,700",-1.3
06/12/2024,181.50,"589,600",182.50,183,179.60,"47,600","296,000",-44.9
05/12/2024,181,"755,700",178.80,182,178,"194,200","163,400",5.5
04/12/2024,179,"424,600",179.70,182.50,178.50,"51,600","170,300",-21.3
03/12/2024,179.60,"393,400",180,181.50,178,"42,118","57,153",-2.7
02/12/2024,179.80,"418,900",178.60,181,176.60,"52,142","106,965",-9.7
29/11/2024,178.50,"777,900",178,180.40,176.50,"42,849","125,762",-14.9
28/11/2024,176.90,"981,100",173.10,176.90,172.50,"166,411","216,819",-8.9
27/11/2024,173.60,"743,400",172.50,174.50,172.50,"146,100","468,900",-56.0
26/11/2024,173.10,"357,500",173.40,174,171,"43,100","145,750",-17.8
25/11/2024,173.50,"816,000",173.60,176.80,173,"86,100","279,600",-33.6
22/11/2024,173.20,"1,204,100",170.90,173.80,169.80,"101,406","163,946",-10.8
21/11/2024,169.90,"926,100",165,172,164,"97,700","223,100",-21.3
20/11/2024,165,"375,400",161.20,165,159.50,"57,600","25,588",5.2
19/11/2024,163,"292,900",164.10,165.90,163,"12,300","116,300",-17.0
18/11/2024,166,"204,700",165.80,166,163,900,"39,035",-6.2
15/11/2024,166,"476,100",164.50,166,162.80,"59,100","37,300",3.5
14/11/2024,166,"428,300",167.10,167.60,165.20,"14,000","183,200",-28.2
13/11/2024,167.10,"301,400",168.60,168.70,167.10,"45,900","107,100",-10.3
12/11/2024,169,"380,000",168.60,169,167,"100,400","200,200",-16.8
11/11/2024,169,"208,900",170,170.10,168.80,"75,100","62,100",2.2
08/11/2024,170,"134,900",170,171.40,169.70,"44,300","36,800",1.3
07/11/2024,170,"398,600",172.40,172.40,169.80,"102,900","184,700",-14.0
06/11/2024,172.50,"191,700",173.80,173.80,169.40,0,0,0
05/11/2024,170.90,"279,500",169,170.90,168.10,"47,600","144,900",-16.4
04/11/2024,170.90,"328,500",169.90,171.30,167.70,"107,700","21,500",14.7
01/11/2024,169.90,"300,700",172.10,173,169.90,"116,800","59,400",9.8
31/10/2024,173.80,"321,400",172.20,174,170.90,"100,200","35,400",11.3
30/10/2024,171.20,"164,300",172.70,172.70,170.10,"83,800","33,700",8.6
29/10/2024,171.90,"330,600",169,172.10,169,"65,100","59,500",1.0
28/10/2024,169,"399,000",168.80,169,166.70,"110,200","66,200",7.5
25/10/2024,168.50,"267,400",169,169.90,168.50,"33,500","52,200",-3.2
24/10/2024,170.80,"347,100",171.80,171.90,169.80,"85,000","81,100",0.7
23/10/2024,172,"363,200",171.50,172.60,171.50,"133,000","74,400",10.1
22/10/2024,174,"846,600",175.50,175.80,170.70,"144,900","350,000",-35.2
21/10/2024,175.90,"261,200",176.20,176.90,175.60,"76,600","82,800",-1.1
18/10/2024,177.30,"292,800",179.30,179.30,176.70,"64,700","124,400",-10.5
17/10/2024,178,"265,500",177.40,178,176.40,"99,400","82,500",3.1
16/10/2024,178,"298,700",178,178.60,177.20,"51,400","137,300",-15.2
15/10/2024,179,"228,800",179.90,179.90,178.40,"96,600","40,400",10.1
14/10/2024,179.90,"269,100",180,180.10,178.40,"46,500","48,900",-0.4
11/10/2024,180,"475,900",180,183.50,179.60,"183,900","116,800",12.2
10/10/2024,179.50,"755,100",177,181,175.60,"129,500","114,600",2.6
09/10/2024,177.10,"520,600",177,177.10,174.80,"215,800","50,700",29.2
08/10/2024,177,"304,100",176.50,177.20,175.50,"91,000","108,800",-3.1
07/10/2024,176.90,"341,700",176.60,177,175.60,"141,500","18,600",21.8
04/10/2024,177,"293,700",175.20,177.10,175.10,"90,200","39,100",9.1
03/10/2024,176,"434,200",176.50,176.90,175.40,"119,600","157,300",-6.6
02/10/2024,177,"357,400",176,177.70,175.90,"112,800","68,700",7.8
01/10/2024,177.10,"347,100",177,178,177,"81,000","36,400",7.9
30/09/2024,178,"651,500",177.10,178,176,"215,800","198,900",3.3
27/09/2024,178,"448,800",178.90,178.90,177.30,"125,500","48,400",13.7
26/09/2024,179,"361,900",178,179,177.80,"119,200","44,900",13.3
25/09/2024,178.60,"431,400",178.90,179.10,177.30,"107,300","84,900",4.0
24/09/2024,178.90,"253,100",178.90,179,177.70,"107,000","12,100",17.0
23/09/2024,178.90,"250,100",178.90,178.90,176.80,"120,900","7,700",20.3
20/09/2024,178.90,"698,800",181.40,181.50,178.90,"381,700","360,900",3.7
19/09/2024,180.50,"306,200",179.80,180.50,178.50,"112,900","14,600",17.7
18/09/2024,179.80,"442,400",177.30,180.30,177.20,"97,900","140,800",-7.6
17/09/2024,177.20,"240,400",178.50,178.50,176.30,"86,900","114,300",-4.8
16/09/2024,177,"257,100",179.40,179.40,177,"124,300","42,600",14.5
13/09/2024,179,"323,000",178.60,179,176.90,"181,600","119,200",11.3
12/09/2024,178.90,"515,200",180.70,181,178.10,"136,500","273,700",-24.5
11/09/2024,180.50,"357,400",179.90,180.50,179,"179,700","123,100",10.3
10/09/2024,181,"323,500",181.90,182.20,180.30,"207,200","83,300",22.4
09/09/2024,182,"293,100",180.10,182,180.10,0,0,0
06/09/2024,182.40,"383,500",180.40,182.40,180,"106,200","93,500",2.5
05/09/2024,182.50,"428,200",182.50,182.60,179.70,"136,000","52,600",15.3
04/09/2024,182.50,"379,900",179,183,178.50,"157,400","63,900",17.1
30/08/2024,181.70,"501,800",179,181.70,178.10,"260,800","70,600",34.6
29/08/2024,180,"383,500",176.30,180,176.30,"239,900","51,300",34.0
28/08/2024,179.20,"377,200",178,179.20,176.20,"133,100","119,800",2.6
27/08/2024,179.20,"1,168,100",182,182,176,"148,900","393,900",-43.3
26/08/2024,182.90,"659,500",186.10,186.10,180.60,"183,200","106,900",13.9
23/08/2024,185.80,"693,900",188,188,183.60,"106,500","149,300",-7.9
22/08/2024,188,"528,000",188.30,189.10,185.70,"304,500","174,400",24.5
21/08/2024,188,"2,167,800",178,188.30,178,"397,700","309,900",15.9
20/08/2024,176,"489,500",174,176,173.40,"63,600","46,000",3.1
19/08/2024,174,"387,500",175.10,175.40,173,"101,700","165,200",-11.1
16/08/2024,174.30,"664,700",172.60,178,171.30,"59,100","237,500",-31.3
15/08/2024,172.30,"356,500",173,173,170.70,"25,400","99,400",-12.6
14/08/2024,173,"625,600",175,176,172.10,"135,700","392,400",-44.4
13/08/2024,175,"652,000",173.60,175.90,172.20,"339,400","218,100",21.3
12/08/2024,173.80,"445,200",172.90,174.80,171.50,"104,900","144,300",-6.7
09/08/2024,172.90,"627,500",169,173,168.10,"136,900","260,800",-20.5
08/08/2024,169.50,"327,200",166,169.50,166,"190,900","19,300",29.0
07/08/2024,168.60,"260,200",166.80,168.60,163.90,"192,300","14,600",29.9
06/08/2024,166.90,"880,200",163,168,160.50,"313,300","438,100",-19.3
05/08/2024,162.50,"722,400",165.20,166.40,162.50,"185,400","227,200",-7.1
02/08/2024,169.90,"471,800",165.70,169.90,164,"165,500","197,700",-4.9
01/08/2024,170,"501,700",172.60,172.80,167.50,"220,700","149,500",12.2
31/07/2024,172.80,"397,800",169.10,173,169.10,"167,700","36,300",22.7
30/07/2024,169.30,"309,700",169,169.30,167.10,"105,100","102,800",0.5
29/07/2024,169.90,"315,000",170,170.50,167.10,"105,100","102,800",0.5
26/07/2024,169.10,"231,000",171.30,171.90,169,"38,300","117,000",-13.3
25/07/2024,172,"279,800",166.20,172.60,166.20,"139,400","59,900",13.9
24/07/2024,174,"772,000",174,174,164.30,"222,900","97,400",22.1
23/07/2024,174.10,"392,600",176,176.20,171.50,"120,800","50,655",12.2
22/07/2024,175.90,"517,900",175.80,175.90,170.80,"165,900","57,700",19.2
19/07/2024,176,"307,400",174,177,172.90,"88,000","32,400",9.8
18/07/2024,174,"469,300",173.70,174,170.70,"211,400","73,600",24.0
17/07/2024,173.80,"399,900",174.30,175.50,170.20,"171,600","68,300",18.0
16/07/2024,175.50,"338,400",173,175.50,172,"111,200","53,100",10.2
15/07/2024,173,"674,600",175.50,175.50,172,"106,200","260,600",-26.7
12/07/2024,175.50,"612,100",177.50,178,175.20,"114,400","132,500",-3.3
11/07/2024,179,"466,100",177.30,179.40,177,"177,200","109,100",12.3
10/07/2024,179.50,"561,600",181.80,181.80,178.50,"158,500","200,900",-7.5
09/07/2024,181.90,"650,500",183,183,179.10,"104,500","313,300",-37.5
08/07/2024,183,"543,300",179,183,178.10,"259,400","71,200",34.3
05/07/2024,180,"542,400",179.20,182,177.80,"207,300","117,700",16.1
04/07/2024,179.20,"390,300",179,179.90,177.10,"126,900","212,800",-15.3
03/07/2024,179,"629,200",178,184,178,"118,100","206,100",-15.9
02/07/2024,178,"313,400",177.20,179,176.90,"106,000","70,500",6.3
01/07/2024,177.20,"611,300",175.20,177.80,172,"75,200","137,600",-10.7
28/06/2024,177,"529,800",178.10,179.70,176,"191,300","40,700",26.7
27/06/2024,180,"384,500",179,181,177,"183,400","55,300",23.1
26/06/2024,180,"450,500",176.40,180,173.50,"188,300","115,900",13.2
25/06/2024,176,"523,700",176.10,176.10,172,"171,200","110,300",10.9
24/06/2024,176,"482,700",178,180,175,"65,200","67,200",-0.4
21/06/2024,179,"1,160,400",175.50,182.80,174.90,"213,900","239,800",-4.9
20/06/2024,175.10,"381,500",172,175.20,172,"153,000","28,700",21.8
19/06/2024,174,"438,700",171.20,174.50,171.20,"180,500","72,700",18.8
18/06/2024,172.90,"539,100",173.90,174,172,"134,200","301,300",-28.8
17/06/2024,175,"718,800",174.40,175,170.50,"229,600","204,200",5.0
14/06/2024,174,"793,700",176.40,176.50,173.70,"169,800","162,800",1.2
13/06/2024,177,"568,900",177.70,177.70,174.50,"338,400","125,400",37.6
12/06/2024,176,"798,200",171.10,176.80,171,"174,300","31,500",25.0
11/06/2024,172.50,"491,500",173.10,173.50,170.10,"43,651","124,335",-13.8
10/06/2024,172.50,"800,700",171.10,174,170.30,"368,394","112,950",44.1
07/06/2024,170,"396,700",168,172.60,167,"16,700","26,600",-1.6
06/06/2024,169,"815,700",167.50,170,166.60,"133,700","168,900",-5.9
05/06/2024,168.80,"917,200",172,173.30,168.80,"72,200","192,000",-20.5
04/06/2024,171,"586,200",172,172.50,169,"121,000","21,400",17.0
03/06/2024,170.60,"509,900",172,173.50,170.50,"41,900","128,100",-14.8
31/05/2024,170.50,"2,071,700",165,176.50,164.80,"237,600","275,800",-6.5
30/05/2024,165,"744,200",163,165.20,161.10,"59,200","37,200",3.7
29/05/2024,164,"1,091,000",163.30,166,161,"147,800","46,500",16.6
28/05/2024,162.40,"554,800",161,163.90,159.50,"80,200","30,800",8.0
27/05/2024,160.80,"450,500",161,161.10,158.10,"170,800","77,900",15.0
24/05/2024,161,"1,254,300",160.10,163,156,"261,400","203,100",9.6
23/05/2024,162.30,"786,000",161.90,162.30,158.80,"193,000","226,700",-5.2
22/05/2024,162,"833,900",163.90,164.50,160.50,"52,600","247,000",-31.4
21/05/2024,164,"828,000",164,164.60,161.30,"251,100","329,100",-12.4
20/05/2024,164.60,"996,300",169,170.90,164.60,"296,300","318,800",-3.7
17/05/2024,165.70,"600,800",166,166,164.50,"157,100","230,800",-12.1
16/05/2024,165.60,"823,100",164.10,165.60,162,"342,000","92,300",41.1
15/05/2024,163.90,"460,900",163,166,160.30,"187,100","78,700",17.8
14/05/2024,162.30,"439,500",160.40,162.30,158,"140,000","123,400",2.7
13/05/2024,160.80,"1,250,600",165.30,165.30,156.50,"190,000","385,700",-31.4
10/05/2024,164.50,"628,100",167.20,168,163.20,"19,700","62,300",-7.0
09/05/2024,166.90,"840,100",162.40,169.90,162,"130,800","73,900",9.3
08/05/2024,162.50,"581,600",163.20,164.30,161.70,"62,600","171,200",-17.7
07/05/2024,164,"832,900",163,164.30,161.10,"95,200","210,300",-18.7
06/05/2024,162.20,"530,500",164.40,164.50,160.60,"20,600","121,600",-16.4
03/05/2024,164,"965,600",165.50,166,160,"85,000","201,200",-18.8
02/05/2024,164,"665,800",161,165,160,"272,800","266,800",1.1
26/04/2024,161,"2,083,100",153,163.70,151.50,"300,500","345,500",-7.1
25/04/2024,153,"497,300",152,154.70,150.80,"40,400","106,200",-10.1
24/04/2024,151,"2,011,700",142.50,155,142.50,"379,000","282,100",14.8
23/04/2024,145,"538,900",145,146.80,143.90,"156,400","215,100",-8.5
22/04/2024,145,"899,500",141,146.20,140.30,"156,400","178,000",-2.9
19/04/2024,141,"488,100",140,141,137,"152,000","101,800",7.2
17/04/2024,141,"414,000",140,141.40,138,"104,200","75,200",4.1
