Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,44.55,"81,400",44.55,44.65,44.50,0,"19,600",0
20/03/2025,44.60,"189,200",44.70,44.95,44.40,"5,300","49,500",-2.0
19/03/2025,44.70,"165,300",44.20,45,44.20,"6,300","49,765",-1.9
18/03/2025,44.60,"107,900",43.85,44.60,43.80,"7,800","21,800",-0.6
17/03/2025,43.70,"97,800",44,44.10,43.60,100,"16,700",-0.7
14/03/2025,43.90,"138,400",44,44.10,43.90,"2,800","36,080",-1.5
13/03/2025,44,"239,900",44.60,44.60,44,"16,000","35,400",-0.9
12/03/2025,44.40,"216,900",44.80,44.80,44.40,"31,700","40,200",-0.4
11/03/2025,44.90,"166,800",44.90,44.90,44.40,"20,600","33,700",-0.6
10/03/2025,44.90,"72,700",45.30,45.30,44.90,"1,000","4,400",-0.2
07/03/2025,44.90,"141,300",44.90,44.95,44.70,800,"12,900",-0.5
06/03/2025,44.90,"177,300",44.90,45.50,44.80,"1,500","27,100",-1.1
05/03/2025,44.90,"110,400",45.20,45.60,44.80,"2,900","9,600",-0.3
04/03/2025,45.20,"81,600",45.20,45.30,44.85,"3,300",600,0.1
03/03/2025,45.50,"201,000",45,45.50,45,"31,800",800,1.4
28/02/2025,45,"105,500",45.10,45.50,45,"6,500","3,400",0.1
27/02/2025,45.10,"105,000",45,45.40,44.95,"3,700","9,600",-0.3
26/02/2025,45,"136,700",45.15,45.15,44.90,0,"7,900",-0.4
25/02/2025,45,"78,500",45,45.25,44.80,0,"8,800",-0.4
24/02/2025,45,"195,800",45,45.40,44.60,"1,000","5,300",-0.2
21/02/2025,45,"248,300",45.10,45.80,44.90,"6,200","49,300",-1.9
20/02/2025,45.10,"224,500",44.95,45.30,44.95,0,"15,600",-0.7
19/02/2025,44.80,"321,200",45.30,45.70,44.70,"2,900","49,600",-2.1
18/02/2025,45.30,"139,500",45.20,45.40,45,200,200,0
17/02/2025,45.30,"149,100",45.90,45.90,45.20,900,"8,300",-0.3
14/02/2025,45.75,"102,900",46,46.50,45.75,800,"17,500",-0.8
13/02/2025,45.75,"102,300",46,46.10,45.70,0,"21,800",-1.0
12/02/2025,45.70,"278,800",45.70,46,45.50,"11,500","12,500",-0.0
11/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  13%,,,,,,,,
11/02/2025,45.70,"205,400",45.55,46,45.55,"1,200","3,400",-0.1
10/02/2025,45.55,"241,500",46.47,46.52,45.50,"80,400","10,100",3.3
07/02/2025,46.47,"170,900",46.77,47.06,46.38,"76,100","3,900",3.5
06/02/2025,46.77,"283,600",45.89,47.64,45.02,"79,700","1,000",3.7
05/02/2025,45.55,"144,900",45.11,45.70,44.82,"60,600",0,2.8
04/02/2025,44.82,"167,200",45.60,45.60,44.72,"9,200",0,0.4
03/02/2025,45.26,"137,600",45.70,45.70,45.06,"5,200","2,273",0.1
