Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,39.10,"12,817,200",39,39.55,39,"7,155,026","3,048,800",0
20/03/2025,39.20,"8,059,900",38.95,39.60,38.80,"1,924,300","573,700",52.8
19/03/2025,38.75,"8,197,500",39.10,39.10,38.60,"1,087,100","606,152",18.7
18/03/2025,39.10,"8,146,800",39.70,39.70,39.10,"1,715,264","145,234",62.0
17/03/2025,39.45,"6,424,600",39.10,39.45,38.90,"2,445,377","701,830",68.4
14/03/2025,38.90,"6,108,000",38.70,39.20,38.50,"1,527,120","107,579",55.1
13/03/2025,38.85,"10,374,700",39.20,39.50,38.60,"1,389,971","147,300",48.5
12/03/2025,39.25,"9,691,800",39.80,39.90,38.95,"892,210","311,830",22.8
11/03/2025,39.45,"10,530,100",38.95,39.50,38.70,"1,031,782","287,080",29.2
10/03/2025,39.25,"13,958,600",39.20,39.90,38.90,"1,954,901","514,200",56.7
07/03/2025,38.95,"10,518,000",38.70,39.20,38.30,"1,618,400","850,520",29.7
06/03/2025,38.50,"13,621,300",37.15,38.50,37.15,"3,828,300","1,356,157",93.3
05/03/2025,37.10,"8,992,400",37.40,37.85,37,"1,926,500","594,100",49.9
04/03/2025,37.45,"8,147,400",37.20,37.50,36.60,"1,932,100","90,126",68.4
03/03/2025,37.30,"12,212,700",36.50,37.80,36.25,"2,660,000","545,500",78.2
28/02/2025,36.45,"6,514,800",36.65,37.10,36.45,"228,900","737,300",-18.7
27/02/2025,36.80,"7,282,100",36.75,36.85,36.20,"167,600","188,900",-0.8
26/02/2025,36.60,"12,293,200",36.95,37.20,36.60,"580,800","285,900",10.8
25/02/2025,36.80,"13,209,100",36.95,37.40,36.65,"2,118,700","143,700",73.0
24/02/2025,36.75,"8,573,000",36.25,36.80,36,"703,800","328,400",13.7
21/02/2025,36.25,"7,671,600",36.15,36.30,35.85,"848,900","121,119",26.2
20/02/2025,36.30,"8,626,100",36.50,36.60,36.05,"1,364,100","271,314",39.7
19/02/2025,36.30,"7,299,400",36,36.35,35.80,"1,166,035","212,103",34.5
18/02/2025,35.90,"11,035,700",35.60,36.15,35.40,"3,334,500","380,000",105.9
17/02/2025,35.55,"10,062,600",35.45,35.90,35.20,"252,400","642,900",-13.8
14/02/2025,35.35,"12,888,400",35.50,35.85,35.25,"236,300","412,802",-6.2
13/02/2025,34.90,"4,314,900",34.60,34.90,34.30,"10,100","485,900",-16.5
12/02/2025,34.60,"6,594,800",34.70,35.15,34.60,"36,800","473,355",-15.2
11/02/2025,34.60,"6,772,500",34.75,35,34.50,"6,900","1,414,300",-48.9
10/02/2025,34.60,"14,434,300",34.10,35.10,34,"1,305,200","382,450",32.0
07/02/2025,34.40,"4,653,100",34.30,34.50,34.05,"534,600","327,000",7.1
06/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  2.5%,,,,,,,,
06/02/2025,34.30,"8,264,100",34.60,35.15,34.30,"659,000","1,174,600",-18.0
05/02/2025,34.45,"6,848,700",34.75,34.75,34.20,"610,300","1,500,000",-30.9
04/02/2025,34.55,"7,282,900",34.80,34.95,34.35,"109,900","1,092,300",-34.3
03/02/2025,34.45,"10,280,500",34.05,34.80,33.56,"1,037,400","659,800",12.8
24/01/2025,34.15,"4,068,200",34.20,34.25,33.80,"411,900","184,400",7.8
23/01/2025,34.25,"12,529,100",32.71,34.65,32.56,"808,800",300,27.5
22/01/2025,32.46,"3,051,800",32.81,32.81,32.46,"28,600",0,0.9
21/01/2025,32.51,"5,346,600",32.02,32.91,32.02,"304,800","317,700",-0.4
20/01/2025,32.02,"2,216,400",32.27,32.56,31.97,"5,600","259,526",-8.2
17/01/2025,32.22,"2,040,300",32.07,32.46,32.07,0,"397,840",-12.9
16/01/2025,32.17,"4,629,700",31.97,33.01,31.97,"137,500","896,600",-24.9
15/01/2025,31.82,"3,139,400",31.67,32.12,31.67,"15,200","11,300",0.1
14/01/2025,31.62,"2,135,100",31.77,31.97,31.62,"15,200","251,500",-7.6
13/01/2025,31.92,"4,425,100",30.98,31.92,30.73,"401,600","104,400",9.3
10/01/2025,31.27,"4,450,300",31.67,32.02,31.27,"174,378","18,100",5.0
09/01/2025,31.57,"1,956,600",31.92,32.17,31.57,803,"30,900",-1.0
08/01/2025,31.92,"3,417,200",31.32,32.37,31.32,"135,700","85,548",1.6
07/01/2025,31.57,"5,078,200",32.27,32.32,31.52,"465,000","1,416,700",-30.7
06/01/2025,32.07,"4,542,400",32.61,32.81,31.87,"507,200","306,600",6.4
03/01/2025,32.56,"4,665,800",33.31,33.36,32.56,"5,275","375,500",-12.3
02/01/2025,33.36,"3,356,500",33.01,33.46,32.96,"589,114","16,412",19.1
31/12/2024,32.96,"2,867,800",33.41,33.51,32.96,900,"10,600",-0.3
30/12/2024,33.36,"2,518,300",33.66,33.95,33.36,"10,000","54,600",-1.5
27/12/2024,33.51,"4,346,500",33.66,33.75,33.46,"27,000","166,400",-4.7
26/12/2024,33.56,"2,559,000",33.85,33.95,33.56,"13,701","1,000",0.4
25/12/2024,33.85,"5,100,700",33.51,34.45,33.51,"100,600","1,826",3.4
24/12/2024,33.46,"3,829,700",34.05,34.05,33.31,"32,200","64,700",-1.1
23/12/2024,34.05,"1,793,500",34.10,34.10,33.85,"100,000","5,700",3.2
20/12/2024,33.90,"3,726,800",33.85,33.95,33.66,"117,107","438,261",-10.9
19/12/2024,34.15,"7,243,300",33.75,34.15,33.36,"65,000","811,500",-25.3
18/12/2024,34.20,"2,201,500",34.15,34.25,33.90,"3,015","261,900",-8.9
17/12/2024,34.15,"2,478,000",34.40,34.50,34.15,"274,968","74,800",6.9
16/12/2024,34.35,"2,595,500",33.95,34.35,33.75,"563,267","5,883",19.1
13/12/2024,33.95,"3,446,900",33.85,34.20,33.71,"200,400","252,930",-1.8
12/12/2024,34.20,"4,056,200",34.30,34.65,34.15,"182,700","741,200",-19.4
11/12/2024,34.25,"3,781,400",34.30,34.65,33.95,"226,800","126,954",3.4
10/12/2024,34.35,"3,817,200",34.55,34.65,34.25,"200,000","143,300",1.9
09/12/2024,34.60,"5,083,800",34.55,34.70,34.30,"303,000","9,800",10.2
06/12/2024,34.55,"7,668,700",34.60,35.00,34.20,"868,700","127,400",25.7
05/12/2024,34.50,"15,133,000",32.27,34.50,31.87,"815,100","68,600",25.2
04/12/2024,32.27,"5,061,900",32.71,32.71,32.17,"5,000","354,600",-11.4
03/12/2024,32.76,"3,287,000",32.81,33.01,32.71,"9,200","21,016",-0.4
02/12/2024,32.91,"2,530,500",33.36,33.36,32.86,"4,500","7,645",-0.1
29/11/2024,32.86,"3,332,900",32.81,33.11,32.61,"151,200","8,400",4.7
28/11/2024,32.81,"2,518,000",33.56,33.56,32.81,0,"46,000",-1.5
27/11/2024,33.11,"2,245,000",33.26,33.41,32.96,"3,700","7,200",-0.1
26/11/2024,33.31,"4,558,200",33.31,33.71,33.16,"9,200","17,876",-0.3
25/11/2024,33.26,"4,903,000",32.76,33.26,32.51,"492,100","113,400",12.6
22/11/2024,32.76,"5,118,300",32.96,33.26,32.66,"8,400","360,500",-11.7
21/11/2024,32.96,"2,790,100",32.46,32.96,32.41,"53,800","95,400",-1.4
20/11/2024,32.46,"6,170,000",32.07,33.11,31.97,"191,700","512,600",-10.7
19/11/2024,32.02,"3,845,900",32.86,32.91,31.97,"10,000","185,400",-5.8
18/11/2024,32.76,"6,116,000",32.07,33.21,32.07,"447,300","86,200",11.9
15/11/2024,32.07,"10,873,800",32.56,33.16,31.82,"206,500","127,962",2.5
14/11/2024,32.71,"12,275,300",34.30,34.50,32.56,"119,200","377,750",-9.0
13/11/2024,34.35,"6,300,500",34.40,34.80,33.90,"201,300","174,700",0.9
12/11/2024,34.50,"11,467,300",34.65,35.34,34.45,"124,000","662,300",-18.9
11/11/2024,34.40,"6,805,700",34.20,34.45,33.85,"277,700","274,900",0.1
08/11/2024,34.25,"5,819,500",34.55,34.70,34.20,"122,300","229,300",-3.7
07/11/2024,34.40,"5,607,300",34.90,34.90,34.40,"450,200","951,100",-17.5
06/11/2024,34.70,"6,925,800",34.20,34.70,34.10,0,0,0
05/11/2024,33.85,"3,677,800",34.35,34.40,33.85,"17,900","505,800",-16.8
04/11/2024,34.15,"7,329,300",33.66,34.60,33.36,"371,300","88,400",9.7
01/11/2024,33.66,"8,176,800",34.30,34.45,33.56,0,"772,700",-26.4
31/10/2024,34.40,"6,895,300",34.10,34.70,34.05,"263,400","910,100",-22.5
30/10/2024,34.10,"4,443,200",34.40,34.55,34.00,"12,700","239,600",-7.8
29/10/2024,34.40,"5,382,400",34.65,34.70,34.30,800,"141,100",-4.9
28/10/2024,34.40,"4,311,200",34.50,34.85,34.35,"28,100","803,300",-27.0
25/10/2024,34.25,"8,164,900",34.25,34.40,33.85,"35,700","1,162,300",-38.7
24/10/2024,34.25,"9,732,200",35.29,35.49,34.25,"48,000","615,500",-19.9
23/10/2024,35.10,"6,163,800",35.19,35.39,34.90,"23,900","428,800",-14.3
22/10/2024,35.19,"8,702,300",35.34,35.69,34.75,"303,900","1,396,900",-39.0
21/10/2024,35.34,"8,343,200",35.84,36.14,35.34,"550,900","698,600",-5.4
18/10/2024,35.84,"8,692,500",36.34,36.53,35.84,"123,300","876,600",-27.5
17/10/2024,36.44,"6,919,000",35.74,36.53,35.29,"928,800","116,700",29.2
16/10/2024,35.49,"4,729,300",35.54,35.84,35.39,"434,300","517,400",-3.0
15/10/2024,35.74,"6,789,000",36.44,36.83,35.74,"326,700","626,200",-10.9
14/10/2024,36.44,"4,218,100",36.73,37.08,36.44,"104,400","200,000",-3.6
11/10/2024,36.58,"4,112,800",36.19,36.63,36.14,"42,200","1,300",1.5
10/10/2024,36.14,"11,321,700",37.63,37.63,36.14,"4,000","784,800",-29.1
09/10/2024,37.13,"7,245,200",36.93,37.48,36.88,"729,700","127,400",22.5
08/10/2024,37.03,"13,367,300",37.63,38.12,36.98,"584,400","618,600",-1.4
07/10/2024,37.33,"9,269,400",36.19,37.33,35.84,"378,600","410,200",-1.1
04/10/2024,35.99,"5,934,700",36.29,36.49,35.94,"795,800","90,000",25.7
03/10/2024,36.29,"9,079,600",36.24,36.58,35.84,"281,600","326,100",-1.7
02/10/2024,36.14,"8,093,200",36.04,36.58,35.99,"729,700","2,100",26.6
01/10/2024,36.24,"9,563,000",36.58,37.18,36.24,"23,200","223,800",-7.4
30/09/2024,36.44,"11,152,600",35.59,36.88,35.44,"674,400","328,500",12.5
27/09/2024,35.64,"9,822,400",35.74,36.04,35.44,"737,100","767,600",-1.1
26/09/2024,35.89,"12,836,800",35.44,36.04,35.24,"2,583,100","200,800",85.5
25/09/2024,35.34,"15,815,400",34.40,35.49,34.35,"2,807,700","264,200",90.1
24/09/2024,34.25,"5,748,000",34.00,34.25,33.75,"1,327,900","1,300,800",1.0
23/09/2024,33.95,"6,684,100",34.35,34.35,33.90,"1,261,900","1,020,000",8.3
20/09/2024,34.25,"7,243,800",34.75,34.80,34.10,"1,209,700","1,024,600",6.3
19/09/2024,34.35,"6,422,000",34.45,34.60,34.15,"247,300","600,200",-12.2
18/09/2024,34.25,"9,736,200",33.95,34.70,33.85,"286,700","681,700",-13.6
17/09/2024,33.90,"6,255,800",32.37,33.90,32.32,"317,500","367,600",-1.7
16/09/2024,32.27,"5,208,700",33.46,33.46,32.27,"75,100","1,089,800",-33.7
13/09/2024,33.16,"6,399,800",33.31,33.75,32.96,"250,000","2,798,900",-85.5
"12/09/2024: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  10/3 (Volume + 30%, Ratio=0.30)",,,,,,,,
12/09/2024,33.16,"6,129,900",34.20,34.75,33.16,"108,600","1,801,400",-57.6
11/09/2024,33.45,"6,398,800",33.83,33.83,33.41,"533,800","1,185,900",-28.6
10/09/2024,33.76,"4,564,100",34.48,34.52,33.76,"905,300","55,400",37.9
09/09/2024,34.25,"2,501,200",34.71,34.75,34.21,0,0,0
06/09/2024,34.75,"3,653,800",34.29,34.75,33.98,"608,600","893,900",-12.4
05/09/2024,34.37,"7,440,800",35.09,35.47,34.25,"25,600","1,650,100",-74.4
04/09/2024,35.05,"3,839,900",35.05,35.40,34.90,"99,800","1,010,000",-41.8
30/08/2024,35.47,"6,321,500",35.36,35.59,34.98,"568,300","1,779,600",-55.7
29/08/2024,35.36,"9,623,400",36.50,36.70,35.28,"337,500","2,257,700",-90.3
28/08/2024,36.43,"5,981,600",36.62,36.77,35.89,"184,400","94,100",4.3
27/08/2024,36.70,"3,495,500",36.66,37.19,36.50,"461,500","451,700",0.5
26/08/2024,37.04,"7,159,700",36.66,37.27,36.28,"1,254,300","71,000",57.0
23/08/2024,36.28,"3,547,900",36.16,36.66,35.70,"207,500","80,800",6.0
22/08/2024,36.16,"2,953,400",36.05,36.16,35.78,"101,200","104,600",-0.1
21/08/2024,35.97,"3,561,400",35.28,36.08,35.28,"506,700","45,400",21.6
20/08/2024,35.51,"4,657,800",35.32,35.89,35.02,"187,600","69,000",5.5
19/08/2024,35.32,"2,343,900",35.89,35.89,35.24,"106,000","47,600",2.7
16/08/2024,35.70,"6,641,800",34.06,35.82,33.98,"1,182,900","97,100",50.4
15/08/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  4%,,,,,,,,
15/08/2024,33.87,"1,587,200",34.37,34.56,33.68,"133,800","36,100",4.3
14/08/2024,34.29,"2,362,700",34.82,34.82,34.14,"101,200","136,100",-1.6
13/08/2024,34.67,"3,265,400",34.78,34.78,33.76,"774,200","231,800",24.7
12/08/2024,34.74,"2,460,000",34.06,34.74,33.91,"450,200","270,200",8.3
09/08/2024,34.29,"5,778,200",33.04,34.37,32.81,"1,372,500","30,800",59.9
08/08/2024,32.81,"2,313,900",32.55,33.27,32.36,"301,100","47,500",10.9
07/08/2024,33.00,"1,511,100",32.70,33.15,32.17,"450,000","22,700",18.6
06/08/2024,32.55,"4,594,000",31.72,32.85,31.03,"1,065,900","549,000",22.5
