Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,66.20,"10,900",67.90,67.90,65.80,100,200,-0.0
20/03/2025,65.40,"13,000",66.20,66.20,65.30,400,0,0.0
19/03/2025,66,"8,300",67.10,67.10,65.60,700,0,0.0
18/03/2025,67.40,"8,200",66.80,67.40,66.40,0,0,0
17/03/2025,66.60,"18,100",67.50,67.50,66.50,"1,600",0,0
14/03/2025,67.20,"16,200",68.60,68.80,67.10,"1,300",0,0.1
13/03/2025,67.10,"19,400",67.90,71.50,66.90,"1,300",0,0.1
12/03/2025,67.70,"32,600",68.70,68.70,67.60,300,0,0.0
11/03/2025,68.60,"20,600",69,69,68.50,100,0,0.0
10/03/2025,69.50,"11,400",70.90,70.90,69.10,0,0,0
07/03/2025,69.80,"9,700",70,70,69.60,0,0,0
06/03/2025,70.50,"16,600",70,71.80,69.20,0,0,0
05/03/2025,69,"10,100",69.80,70,68.30,0,0,0
04/03/2025,69.90,"17,900",70,70,69.10,0,0,0
03/03/2025,70,"14,700",69.80,71,69.40,0,0,0
28/02/2025,69.90,"16,700",69,70,68.50,100,"1,600",-0.1
27/02/2025,69.30,"8,800",69.50,69.50,68.10,200,0,0.0
26/02/2025,69,"36,000",68.20,70,68.10,100,"2,200",-0.1
25/02/2025,68.40,"15,200",68.30,68.50,68,600,0,0.0
24/02/2025,68.30,"26,200",69.70,69.70,68,500,0,0.0
21/02/2025,69.70,"21,200",69.90,70,69.50,0,0,0
20/02/2025,69.90,"12,600",70.80,70.80,69.80,200,0,0.0
19/02/2025,70.10,"24,900",77.50,77.50,69.60,0,500,-0.0
18/02/2025,69.30,"18,900",68.70,69.70,68.70,"1,500",0,0.1
17/02/2025,69,"18,200",70,70,69,0,0,0
14/02/2025,70,"25,400",69.60,71.60,69.20,"1,000",0,0.1
13/02/2025,70,"20,500",70.10,70.10,69,0,0,0
12/02/2025,70.20,"21,359",70,70.50,69.50,0,"1,200",-0.1
11/02/2025,70,"22,535",69.40,70.20,69.40,0,0,0
10/02/2025,69.40,"83,768",72.50,72.50,69,"3,800",0,0.3
07/02/2025,73,"24,925",73.60,73.60,72,"6,100",100,0.4
06/02/2025,73,"53,738",73,75,73,"14,300",0,1.1
05/02/2025,72.80,"20,408",73,73,72,0,0,0
04/02/2025,72.50,"54,705",72.40,73.40,71.60,200,0,0.0
03/02/2025,71.70,"68,100",73.80,73.80,71.50,400,0,0
24/01/2025,73.80,"128,899",78.30,78.30,73.50,"1,300",300,0.1
23/01/2025,77.90,"75,256",79.20,80.50,76.50,"20,450","1,000",1.5
22/01/2025,79.20,"196,352",74.10,82,74,"25,900","10,600",1.2
21/01/2025,73.90,"140,416",71.90,78,71,0,0,0
20/01/2025,70.30,"26,840",71.40,71.80,70.20,0,80,-0.0
17/01/2025,71.40,"90,575",69,72.50,69,0,200,-0.0
16/01/2025,69,"18,356",67.20,69.30,67.20,100,"2,100",-0.1
15/01/2025,67.30,"24,533",67.80,67.80,67,200,0,0.0
14/01/2025,67.50,"10,430",67.30,68.60,67.30,0,0,0
13/01/2025,67.30,"27,765",68,68,66.50,300,0,0.0
10/01/2025,68,"23,537",68.60,68.60,67.50,100,100,-0
09/01/2025,68.60,"13,628",69.10,69.10,68.10,0,0,0
08/01/2025,69.10,"56,460",69.80,69.80,68.10,0,0,0
07/01/2025,70,"43,849",71.30,71.50,69.60,900,0,0.1
06/01/2025,71.40,"59,771",69.60,71.60,69.60,0,0,0
03/01/2025,69.60,"32,859",69.10,70.90,69.10,0,0,0
02/01/2025,69.20,"17,201",68.90,69.60,68.50,0,0,0
31/12/2024,68.30,"15,731",68.90,68.90,68,0,0,0
30/12/2024,68,"43,364",67.50,68.50,67.40,100,0,0.0
27/12/2024,68.60,"92,824",69,70.80,60.50,700,0,0.0
26/12/2024,70.90,"42,684",71.60,71.70,70.90,100,0,0.0
25/12/2024,71.60,"76,401",71.80,74,71,900,0,0.1
24/12/2024,71.70,"76,015",73.90,73.90,70.90,300,0,0.0
23/12/2024,73,"78,189",72,75.40,71.90,0,900,-0.1
20/12/2024,71.90,"168,800",70,72.10,68.90,100,0,0.0
19/12/2024,68.60,"60,284",68.50,69.90,67.20,0,0,0
18/12/2024,68.30,"19,833",68.80,69.20,68,0,0,0
17/12/2024,68.40,"22,541",68.40,69.50,68.40,0,0,0
16/12/2024,68.50,"13,639",68.50,68.90,68,0,0,0
13/12/2024,68.20,"25,171",69.30,69.30,68,100,0,0.0
12/12/2024,68.80,"22,886",70,70.50,68,300,54,0.0
11/12/2024,70,"48,681",68.60,71,68.60,0,0,0
10/12/2024,68.50,"35,617",69.30,69.30,68,0,0,0
09/12/2024,69.20,"21,732",69.10,69.60,69.10,200,500,-0.0
06/12/2024,68.80,"33,551",69,70.20,68.50,0,0,0
05/12/2024,69,"107,116",72.20,72.20,68,900,0,0.1
04/12/2024,70.20,"66,251",70.20,71,68.80,200,0,0.0
03/12/2024,70.50,"81,023",71.20,72,69.50,"1,200","2,200",-0.1
02/12/2024,70.30,"45,048",72,73,70.20,"1,600",0,0.1
29/11/2024,70.90,"82,724",70,71.50,68.90,"5,000",100,0.3
28/11/2024,69,"53,012",67.70,69.20,67.70,0,0,0
27/11/2024,66.80,"25,153",65.90,67.60,65.70,0,0,0
26/11/2024,66,"33,202",67,67.20,65.80,300,0,0.0
25/11/2024,66.50,"27,196",67.60,67.70,66,100,0,0.0
22/11/2024,66.90,"36,806",68.50,68.80,66.80,0,0,0
21/11/2024,67.50,"31,250",64.40,67.90,64.40,0,100,-0.0
20/11/2024,65,"39,135",66.70,66.70,61.50,0,0,0
19/11/2024,65.40,"79,662",73.60,73.70,64.80,0,0,0
18/11/2024,70.60,"36,713",71,71,69.30,0,0,0
15/11/2024,70.50,"130,314",70,72.50,67.50,800,100,0.0
14/11/2024,70,"78,339",73.20,73.20,70,0,0,0
13/11/2024,73.10,"80,241",71.40,75.40,71.30,0,300,-0.0
12/11/2024,72.80,"193,162",72.50,75.80,67.60,"1,000",400,0.0
11/11/2024,72,"147,068",72.40,74.90,70,"1,600","3,800",-0.2
08/11/2024,72,"249,899",64,72.50,64,0,400,-0.0
07/11/2024,64,"131,559",60.60,65.50,60.60,300,800,-0.0
06/11/2024,60.40,"18,386",60.50,61.10,60,0,0,0
05/11/2024,60.40,"18,743",57.90,60.50,57.90,0,"1,000",-0.1
04/11/2024,60,"44,799",60.10,60.20,58,100,0,0.0
01/11/2024,59.80,"38,822",61.30,61.30,59.70,400,0,0.0
31/10/2024,61.30,"42,463",63.70,63.70,61.30,0,200,-0.0
30/10/2024,63,"51,256",63.30,65.30,62,0,100,-0.0
29/10/2024,63.30,"127,320",60.30,63.60,60.30,0,600,-0.0
28/10/2024,60,"9,008",61,61,60,0,0,0
25/10/2024,59.20,"19,471",59.40,60.70,59.10,0,0,0
24/10/2024,59.30,"10,760",59.40,59.90,59.10,0,0,0
23/10/2024,59.40,"5,108",59.80,59.80,59.30,0,0,0
22/10/2024,59.90,"19,704",60.20,60.20,59.30,0,0,0
21/10/2024,59.70,"9,239",60.30,62.40,59,0,0,0
18/10/2024,60.30,"10,204",61.40,61.50,60.10,0,200,-0.0
17/10/2024,60.10,"18,624",60.10,60.80,59.80,0,0,0
16/10/2024,60,"15,261",59.80,60.10,59.80,0,0,0
15/10/2024,59.90,"13,865",61.40,61.40,59.80,200,0,0.0
14/10/2024,60.30,"36,949",61,62.50,59,0,0,0
11/10/2024,60.80,"30,501",61,61,54.60,0,0,0
10/10/2024,60.40,"15,680",60.30,61,60.20,0,100,-0.0
09/10/2024,60.40,"49,391",59.90,61,58.40,100,0,0.0
08/10/2024,59,"19,843",59.40,59.50,51,100,0,0.0
07/10/2024,59,"4,827",60,60,59,100,0,0.0
04/10/2024,59.60,"14,523",59.50,60,59.50,0,0,0
03/10/2024,59.30,"6,694",60.90,60.90,59.20,300,0,0.0
02/10/2024,59.50,"9,091",60.20,60.20,59.50,0,0,0
01/10/2024,60.10,"24,716",61,61,59.90,0,0,0
30/09/2024,59.80,"11,951",60.10,60.10,59,200,0,0.0
27/09/2024,60.30,"17,139",60.40,61,59.60,100,0,0.0
26/09/2024,60.20,"14,960",61.70,61.70,60.10,500,200,0.0
25/09/2024,60,"14,947",61,61,60,300,100,0.0
24/09/2024,61,"4,160",60,62.20,59,0,200,-0.0
23/09/2024,60,"14,789",61.40,61.50,60,400,0,0.0
20/09/2024,61.90,"23,143",64.90,64.90,61.30,300,"2,500",-0.1
19/09/2024,63.40,"29,058",62,64.40,62,200,100,0.0
18/09/2024,61.70,"40,696",57,62,57,500,100,0.0
17/09/2024,56.80,"9,206",57.30,57.30,56.60,0,0,0
16/09/2024,57,"11,221",56.70,57.60,56.50,300,0,0.0
13/09/2024,56.90,"11,267",56.10,58.10,56.10,0,0,0
12/09/2024,58,"4,733",58,59,57.50,0,0,0
11/09/2024,57,"7,419",58,58.20,56.10,100,0,0.0
10/09/2024,57,"11,926",61,61,57,100,0,0.0
09/09/2024,59,"7,262",51.20,61.20,51.20,0,0,0
06/09/2024,59.50,"18,349",59.90,60.80,58,300,0,0.0
05/09/2024,60,"13,088",60.90,61.50,60,0,0,0
04/09/2024,60.90,"10,794",61,62.40,60.40,0,0,0
30/08/2024,62,"3,543",62,62,61.70,0,0,0
29/08/2024,61.80,"12,726",61.40,62.30,61.40,0,0,0
28/08/2024,61.70,"12,080",61,61.80,61,0,0,0
27/08/2024,61.30,"18,777",62.10,62.50,61.30,100,0,0.0
26/08/2024,62,"14,014",62.70,62.90,62,0,0,0
23/08/2024,62.40,"12,091",63,63,61.80,0,0,0
22/08/2024,63,"24,086",63,64,62.80,500,0,0.0
21/08/2024,63.90,"21,072",64.20,64.70,63.40,0,0,0
20/08/2024,63.30,"25,657",63.90,63.90,63.20,0,0,0
19/08/2024,63.40,"24,233",65,65,63.40,0,0,0
16/08/2024,63.50,"23,752",62.70,63.90,62,0,0,0
15/08/2024,61.80,"10,802",63,63,61,200,"1,000",-0.0
14/08/2024,63,"12,044",64,64.50,62,0,500,-0.0
13/08/2024,64,"45,448",62.40,65,61.20,0,200,-0.0
12/08/2024,61.10,"14,037",60.90,62.50,60.90,0,100,-0.0
09/08/2024,61,"16,112",59.80,61.50,59.80,800,100,0.0
08/08/2024,59.70,"17,631",60.60,60.60,59,0,0,0
07/08/2024,60.20,"19,682",60.90,61.20,60,0,0,0
06/08/2024,61.20,"25,776",61.10,62.20,59.10,300,0,0.0
05/08/2024,60.50,"34,268",62,68.60,59,0,700,-0.0
02/08/2024,62,"45,625",60,63.90,57,200,300,-0.0
01/08/2024,61.30,"45,271",65.40,65.50,59,400,0,0.0
31/07/2024,65.40,"43,205",67.20,67.40,64.40,0,0,0
30/07/2024,67.60,"30,043",65.90,68.50,65.90,0,900,-0.1
29/07/2024,65.90,"41,938",64.30,65.90,64.20,0,0,0
26/07/2024,64,"34,971",64.90,65.60,61,0,0,0
25/07/2024,63.20,"57,259",61,63.90,61,0,900,-0.1
24/07/2024,61,"92,063",58,63.10,55,700,0,0.0
23/07/2024,59.90,"127,771",69.90,69.90,59.90,"1,000",100,0.1
22/07/2024,69.10,"54,365",73.40,73.40,68.90,500,100,0.0
19/07/2024,72.80,"23,500",73,75,72,"1,500","1,600",-0.0
18/07/2024,73.60,"116,137",76.90,76.90,69.80,"2,700","5,800",-0.2
17/07/2024,75.80,"127,684",79.30,79.30,75.50,300,200,0.0
16/07/2024,78,"104,588",81.10,81.50,75,500,0,0.0
15/07/2024,82.40,"93,878",83.60,84,79.80,400,0,0.0
12/07/2024,83,"77,707",83.60,84.60,82.90,200,0,0.0
11/07/2024,84.40,"38,880",85.20,85.50,83.90,300,0,0.0
10/07/2024,84.90,"61,882",84,87,84,5,100,-0.0
09/07/2024,84.70,"67,955",87.50,87.50,84,300,0,0.0
08/07/2024,86.70,"51,088",89,89.10,86.10,0,500,-0.0
05/07/2024,87.10,"87,110",84.80,87.10,84.80,0,0,0
04/07/2024,84.80,"60,581",84.90,84.90,82.80,0,0,0
03/07/2024,82.60,"29,713",83,84.10,82.40,0,0,0
02/07/2024,82.90,"34,985",81.70,83.40,81.60,0,0,0
01/07/2024,82.70,"78,707",83.30,83.90,80,"2,000",0,0.2
28/06/2024,83.10,"97,362",89.80,89.80,83.10,800,800,-0.0
27/06/2024,87.50,"48,661",87.20,90,87,"2,600",0,0.2
26/06/2024,88.60,"52,889",86,89,86,0,0,0
25/06/2024,85.50,"119,289",86.40,88.50,84.70,900,0,0.1
