Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.40,"2,400",35.50,35.50,35.40,0,"2,400",0
20/03/2025,35.50,"5,200",35.75,35.75,35.40,0,"2,400",-0.1
19/03/2025,35.50,"3,300",35.60,35.60,35.50,0,"1,400",-0.0
18/03/2025,35.60,"7,800",35.60,35.70,35.10,0,"6,300",-0.2
17/03/2025,35.60,"5,700",35.60,35.75,35.60,0,"2,500",-0.1
14/03/2025,35.60,"3,400",35.60,35.90,35.55,0,0,0
13/03/2025,35.70,"8,300",35.80,35.80,35.70,0,"4,000",-0.1
12/03/2025,35.80,"12,000",35.80,35.80,35.75,0,"9,700",-0.3
11/03/2025,35.80,"13,500",35.90,35.90,35.75,0,"6,900",-0.2
10/03/2025,35.90,"8,800",36,36.20,35.90,0,"5,600",-0.2
07/03/2025,35.80,"12,400",35.90,36,35.80,0,"2,300",-0.1
06/03/2025,35.80,"4,300",35.95,36,35.80,0,"1,500",-0.1
05/03/2025,35.90,"10,700",35.95,36,35.90,0,"5,500",-0.2
04/03/2025,35.95,"15,800",36,36,35.90,0,"8,500",-0.3
03/03/2025,35.90,"28,500",36,36.10,35.90,0,"14,500",-0.5
28/02/2025,36,"28,500",36,36.10,35.90,0,"12,600",-0.5
27/02/2025,35.85,"9,900",36.10,36.10,35.85,0,"2,200",-0.1
26/02/2025,36.10,"14,700",35.90,36.10,35.60,400,"11,000",-0.4
25/02/2025,35.90,"9,000",36.15,36.15,35.80,0,"3,400",-0.1
24/02/2025,35.95,"21,800",36,36.20,35.95,0,"10,100",-0.4
21/02/2025,35.75,"10,900",35.80,36,35.75,0,"3,400",-0.1
20/02/2025,35.80,"12,700",35.80,36,35.80,0,"5,200",-0.2
19/02/2025,35.80,"8,200",36.40,36.40,35.80,0,"2,300",-0.1
18/02/2025,35.70,"15,800",35.75,35.80,35.70,0,"10,000",-0.4
17/02/2025,35.70,"27,600",36,36.60,35.50,"1,000","9,500",-0.3
14/02/2025,36,"9,500",36.20,36.60,35.90,0,100,-0.0
13/02/2025,36.05,"6,100",36.40,36.80,36,200,900,-0.0
12/02/2025,36,"26,000",35.65,36.30,35.65,"7,600","14,000",-0.2
11/02/2025,35.80,"5,900",35.80,36.60,35.60,0,100,-0.0
10/02/2025,35.75,"29,700",36.80,36.90,35.75,0,"4,000",-0.1
07/02/2025,36.80,"14,300",37,37.60,36.80,0,"3,000",-0.1
06/02/2025,36.80,"59,800",35.40,37.55,35.40,500,"28,000",-1.0
05/02/2025,35.10,"24,400",34.60,35.20,34.50,0,"11,300",-0.4
04/02/2025,34.70,"4,700",34.60,34.95,34.60,0,"3,100",-0.1
03/02/2025,34.65,"19,600",35.05,35.05,34.55,0,"5,700",-0.2
24/01/2025,35.05,"22,100",36,36,34.95,0,"10,600",-0.4
23/01/2025,35.50,"5,900",35,35.70,34.50,0,"2,100",-0.1
22/01/2025,35.30,"2,000",35.20,35.30,35.20,0,700,-0.0
21/01/2025,35.30,"3,700",34.70,35.30,34.50,0,"3,400",-0.1
20/01/2025,34.65,"4,200",35,35.50,34.65,0,200,-0.0
17/01/2025,34.30,"7,000",35.40,35.80,34,100,900,-0.0
16/01/2025,35.45,"7,500",35.50,35.50,34.50,0,"7,400",-0.3
15/01/2025,35.70,"3,500",34.95,35.70,34.90,0,"1,500",-0.1
14/01/2025,34.95,"3,700",35.05,35.05,34.90,0,"1,200",-0.0
13/01/2025,35,"6,100",35.75,35.75,35,0,"4,700",-0.2
10/01/2025,35.75,"7,500",36,36.45,35.50,0,400,-0.0
09/01/2025,35.50,900,35.50,35.50,35.50,0,500,-0.0
08/01/2025,35.50,"1,500",35.60,36,35.10,0,200,-0.0
07/01/2025,35.60,400,36,36,35.60,0,0,0
06/01/2025,35.55,"3,500",35.55,36,35.55,0,"1,000",-0.0
03/01/2025,35.55,"1,400",36.10,36.10,35.55,0,0,0
02/01/2025,35.60,500,35.80,35.80,35.60,0,500,-0.0
31/12/2024,35.80,"2,900",35.65,35.80,35.60,0,"1,700",-0.1
30/12/2024,35.65,"3,500",35.85,35.85,35.65,0,0,0
27/12/2024,35.85,"3,200",36.35,36.35,35.70,0,"1,000",-0.0
26/12/2024,36,"8,300",36.35,36.35,36,0,"1,200",-0.0
25/12/2024,36.35,"2,700",36.10,36.35,36.10,0,0,0
24/12/2024,36.35,"1,000",35,36.35,35,100,0,0.0
23/12/2024,36.05,"2,200",36.30,36.40,36,200,0,0.0
20/12/2024,36.25,"4,200",36.40,36.40,36.25,0,0,0
19/12/2024,36.25,"5,900",35.60,36.25,35.60,0,"2,500",-0.1
18/12/2024,36.30,"12,600",35.80,36.30,34.65,0,"2,400",-0.1
17/12/2024,36.40,"5,000",35.80,36.40,35.75,0,0,0
16/12/2024,36.45,"9,700",35.90,36.45,35.85,400,"7,200",-0.2
13/12/2024,36.50,"5,900",36.50,36.80,36.50,"1,400",0,0.1
12/12/2024,36,"3,400",36.40,36.40,36,0,"2,000",-0.1
11/12/2024,36.40,"5,800",36.30,36.40,36,0,"4,500",-0.2
10/12/2024,36,"12,000",36.10,36.10,35.85,0,0,0
09/12/2024,36.10,"6,000",36,36.10,36,0,"1,000",-0.0
06/12/2024,36,"16,300",35.90,36.50,35.90,300,0,0.0
05/12/2024,35.80,"3,000",36.45,36.45,35.50,0,"1,600",-0.1
04/12/2024,36,"5,500",36,36,36,0,"5,200",-0.2
03/12/2024,36,"10,200",36.20,36.30,36,0,"8,600",-0.3
02/12/2024,36.50,"3,100",36.50,36.55,36.25,0,"2,700",-0.1
29/11/2024,36.50,"5,700",36.60,36.70,36.50,0,"2,300",-0.1
28/11/2024,36.95,"11,300",37,37,36.60,0,"6,300",-0.2
27/11/2024,36.60,"3,400",36.60,36.60,36.50,0,"2,400",-0.1
26/11/2024,36.60,"11,300",36.85,36.85,36.60,"2,500","6,900",-0.2
25/11/2024,36.80,"6,900",37.30,37.30,36.80,0,"5,300",-0.2
22/11/2024,37,"6,400",37.10,37.10,37,200,"3,700",-0.1
21/11/2024,37.10,"3,500",37.15,37.15,37,0,"2,500",-0.1
20/11/2024,37.10,"1,000",37.20,37.20,37.10,0,300,-0.0
19/11/2024,37.20,"3,800",37.50,37.60,37.20,0,"2,300",-0.1
18/11/2024,37.55,"1,700",37.50,37.55,37,0,"1,400",-0.1
15/11/2024,37.50,"6,800",37.80,37.90,37.50,0,"1,500",-0.1
14/11/2024,37.80,"1,000",38,38.20,37.80,0,0,0
13/11/2024,37.70,"1,200",37.80,37.80,37.70,0,0,0
12/11/2024,37.80,"1,300",37.80,37.90,37.80,0,0,0
11/11/2024,37.80,"6,000",37.90,37.90,37.50,0,0,0
08/11/2024,37.60,"4,100",37.60,37.80,37.60,0,0,0
07/11/2024,37.45,"1,200",37.60,37.80,37.45,700,0,0.0
06/11/2024,37.50,"1,400",37.50,37.60,37.50,0,0,0
05/11/2024,37.50,"4,100",37.50,37.50,37.50,0,0,0
04/11/2024,37.80,"2,300",37.85,37.85,37.45,0,0,0
01/11/2024,37.85,"11,000",37.85,37.85,37.85,0,0,0
31/10/2024,37.85,"1,800",37.50,37.85,37.50,0,0,0
30/10/2024,37.90,400,38,38,37.90,0,0,0
29/10/2024,37.85,"5,100",37.80,37.85,37.70,0,0,0
28/10/2024,37.50,500,37.85,37.85,37.50,0,0,0
25/10/2024,37.85,"1,300",37.50,37.85,37,0,0,0
24/10/2024,37.50,"1,100",38,38,37.50,0,0,0
23/10/2024,38,100,38,38,38,0,0,0
22/10/2024,37.50,200,37.40,37.50,37.40,0,100,-0.0
21/10/2024,37.40,300,37.95,37.95,37.40,0,0,0
18/10/2024,37.95,300,37.95,37.95,37.95,0,0,0
17/10/2024,38.10,"1,300",37.50,38.10,37.50,0,0,0
16/10/2024,38.20,300,38.25,38.25,38.20,0,0,0
15/10/2024,37.85,100,37.85,37.85,37.85,0,0,0
14/10/2024,37.80,"2,800",38,38,37.80,0,0,0
11/10/2024,37.95,"1,000",37.80,37.95,37.80,0,0,0
10/10/2024,38.45,100,38.45,38.45,38.45,0,0,0
09/10/2024,38.45,200,38.45,38.45,38.45,0,0,0
08/10/2024,38.40,"6,200",37.20,38.50,37,0,0,0
07/10/2024,38.30,"4,100",37.60,38.30,37.50,0,0,0
04/10/2024,37.80,700,38.30,38.30,37.80,0,0,0
03/10/2024,37.80,"2,600",37.80,38.30,37.80,0,100,-0.0
02/10/2024,37.80,"1,000",37.90,37.90,37.80,0,0,0
01/10/2024,37.80,"2,300",37.80,37.80,37.80,500,0,0.0
30/09/2024,37.80,"1,900",38,38.20,37.80,100,0,0.0
27/09/2024,37.80,"3,700",37.85,38.50,37.60,0,0,0
26/09/2024,38.45,"4,100",38,38.45,37.70,0,0,0
25/09/2024,38.20,"7,400",38,38.60,37.70,0,0,0
24/09/2024,38.50,"1,200",38.50,38.50,38.50,0,0,0
23/09/2024,38.50,"1,600",38.50,38.50,38.50,0,0,0
20/09/2024,38.50,"1,200",38.50,38.50,38.30,0,400,-0.0
19/09/2024,38.40,"1,300",38.60,38.60,38,0,0,0
18/09/2024,38.65,"5,000",38.90,38.90,38,200,0,0.0
17/09/2024,38.80,"1,100",38.90,38.90,38.80,0,0,0
16/09/2024,38.80,"2,700",38.80,38.90,38.20,0,0,0
13/09/2024,38.10,"4,200",38,38.40,38,0,0,0
12/09/2024,38,"2,900",39,39,38,0,0,0
11/09/2024,39,"3,300",38.50,39,38.15,0,0,0
10/09/2024,38.50,"3,800",38.90,38.90,38.50,0,0,0
09/09/2024,38.90,"14,300",38.90,39,38.85,0,0,0
06/09/2024,38.90,"16,500",38.95,38.95,38.50,0,0,0
05/09/2024,38.60,"6,100",38.05,39.50,38.05,500,0,0.0
04/09/2024,39.55,"2,800",40.50,40.60,39.05,0,0,0
30/08/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  26%,,,,,,,,
30/08/2024,40.50,"12,000",42,42.10,38.55,0,"1,000",-0.0
29/08/2024,40.55,"51,200",40.41,40.83,39.61,0,"19,500",-0.8
28/08/2024,40.41,"30,800",40.13,40.41,40.13,0,"16,100",-0.7
27/08/2024,40.88,"16,100",41.35,41.35,40.03,0,"5,800",-0.2
26/08/2024,41.25,"34,600",41.07,41.25,41.07,100,"13,000",-0.6
23/08/2024,41.07,"5,100",41.77,41.77,39.99,400,0,0.0
22/08/2024,41.25,"19,300",40.36,41.35,40.32,"1,200",0,0.1
21/08/2024,40.22,"5,400",39.75,40.22,39.75,200,0,0.0
