Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,26.70,"4,592,000",26.75,27.40,26.45,"107,700","194,786",0
20/03/2025,26.70,"3,898,400",27.40,27.40,26.30,"71,100","356,301",-7.7
19/03/2025,27.15,"6,080,400",26.50,27.45,26.25,"478,300","127,340",9.3
18/03/2025,26.90,"6,757,600",27.50,27.60,26.80,"30,645","149,225",-3.2
17/03/2025,26.85,"7,439,900",25.65,26.85,25.50,"433,101","114,100",8.2
14/03/2025,25.10,"3,258,500",24.60,25.65,24.60,"126,400","43,700",2.1
13/03/2025,24.80,"2,980,900",25.70,25.85,24.80,"107,500","332,430",-5.8
12/03/2025,25.60,"2,569,300",26.20,26.20,25.55,"1,200","174,800",-4.5
11/03/2025,26.10,"2,138,300",25.50,26.10,25.50,"4,363","36,700",-0.8
10/03/2025,26,"6,166,500",25.30,26.15,25.15,"833,300","13,400",21.1
07/03/2025,25.30,"4,647,200",25.60,25.95,25.30,"232,600","165,400",1.7
06/03/2025,25.55,"2,039,800",24.90,25.55,24.75,"69,500","37,100",0.8
05/03/2025,24.80,"1,609,700",25.50,25.50,24.80,"1,800","26,400",-0.6
04/03/2025,25.45,"5,433,000",24.85,25.85,24.80,"143,700","67,600",1.9
03/03/2025,24.85,"2,124,500",24.95,25.20,24.75,"78,700","27,300",1.3
28/02/2025,24.70,"2,282,000",25,25.20,24.70,0,"506,600",-12.6
27/02/2025,24.95,"2,526,700",24.30,24.95,24.30,"84,500","22,600",1.5
26/02/2025,24.30,"824,800",24.60,24.60,24.30,"3,000","3,400",-0.0
25/02/2025,24.55,"2,128,300",24.45,24.75,24.30,"293,300","414,600",-2.9
24/02/2025,24.30,"1,382,800",24.25,24.40,24.15,"182,101",300,4.4
21/02/2025,24.30,"1,113,300",24.35,24.45,24.20,"36,200",400,0.9
20/02/2025,24.30,"1,703,800",24.85,24.90,24.30,"1,000","104,100",-2.5
19/02/2025,24.65,"1,477,200",24.30,24.85,24.30,"10,100","39,200",-0.7
18/02/2025,24.30,"1,616,800",24.15,24.75,24.15,"7,600","14,300",-0.2
17/02/2025,24.15,"996,200",24.20,24.45,24.10,"37,800","36,400",0.0
14/02/2025,24.10,"1,214,800",24.20,24.45,24.05,"39,600","6,100",0.8
13/02/2025,24.05,"722,300",24.05,24.15,24,0,0,0
12/02/2025,24.05,"1,055,900",24.20,24.40,24.05,"78,300","12,200",1.6
11/02/2025,24.05,"1,261,700",24.05,24.15,23.95,0,"26,800",-0.6
10/02/2025,24.05,"3,144,600",24.35,24.35,24,"1,900","120,400",-2.9
07/02/2025,24.30,"1,127,700",24.35,24.55,24.30,900,"110,900",-2.7
06/02/2025,24.40,"752,500",24.60,24.70,24.30,300,"9,000",-0.2
05/02/2025,24.60,"2,068,700",24.55,25.25,24.50,"129,800","165,600",-0.9
04/02/2025,24.45,"1,199,800",24.15,24.70,24.10,"122,400","36,600",2.1
03/02/2025,24.05,"1,370,800",24,24.15,23.90,0,"25,200",-0.6
24/01/2025,24.15,"1,013,200",24.20,24.50,24.15,"9,900","31,600",-0.5
23/01/2025,24.20,"738,300",24.20,24.40,24.10,"18,300","32,000",-0.3
