Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.81,"383,200",7.87,7.90,7.77,0,0,0
20/03/2025,7.87,"1,078,100",7.97,7.97,7.76,0,100,-0.0
19/03/2025,7.98,"967,900",7.98,8,7.60,0,20,-0.0
18/03/2025,7.98,"450,800",7.95,8.16,7.95,0,0,0
17/03/2025,7.99,"977,500",8.59,8.59,7.97,100,0,0.0
14/03/2025,8.39,"842,500",8.65,8.95,8.32,"4,000","10,000",-0.1
13/03/2025,8.66,"2,790,300",8.10,8.66,8.04,"69,000",0,0.6
12/03/2025,8.10,"293,300",8.09,8.10,8.02,0,0,0
11/03/2025,8.01,"340,000",7.90,8.10,7.88,0,0,0
10/03/2025,7.98,"409,600",8.10,8.19,7.70,"20,000",0,0.2
07/03/2025,8.09,"268,600",8.10,8.15,8.04,"10,000",0,0.1
06/03/2025,8.07,"669,300",8,8.26,7.85,0,0,0
05/03/2025,7.87,"707,500",7.99,8.20,7.85,0,0,0
04/03/2025,8.01,"723,300",8.25,8.25,8.01,0,0,0
03/03/2025,8.25,"411,500",8.54,8.54,8.25,0,0,0
28/02/2025,8.52,"435,100",8.52,8.52,8.20,0,0,0
27/02/2025,8.52,"615,300",8.79,8.87,8.45,0,0,0
26/02/2025,8.68,"989,300",8.26,8.68,8.11,0,0,0
25/02/2025,8.12,"782,400",8.62,8.63,8.12,0,0,0
24/02/2025,8.65,"1,260,100",9,9,8.30,0,0,0
21/02/2025,8.65,"2,437,900",8.29,8.65,8.20,0,"30,000",-0.3
20/02/2025,8.09,"3,897,400",8.08,8.09,7.70,0,0,0
19/02/2025,7.57,"966,600",7.08,7.57,7.02,0,"7,000",-0.1
18/02/2025,7.08,"325,800",7.03,7.13,7.02,0,0,0
17/02/2025,7.02,"467,400",7.09,7.11,7,0,0,0
14/02/2025,7.09,"303,800",7.15,7.16,7.06,"4,000",0,0.0
13/02/2025,7.13,"290,700",7.03,7.17,7.01,0,0,0
12/02/2025,7.03,"189,100",7.06,7.09,7.01,0,0,0
11/02/2025,7.06,"225,300",7.10,7.16,7.02,0,0,0
10/02/2025,7.08,"164,000",7.18,7.20,7.02,20,0,0.0
07/02/2025,7.16,"282,900",7.30,7.34,7.10,0,0,0
06/02/2025,7.05,"244,000",6.99,7.09,6.99,0,0,0
05/02/2025,6.98,"281,500",6.96,7.01,6.96,0,0,0
04/02/2025,6.96,"232,500",6.99,6.99,6.91,0,0,0
03/02/2025,6.93,"135,500",6.95,7.05,6.92,0,0,0
24/01/2025,6.90,"325,000",6.93,7.10,6.89,0,0,0
23/01/2025,6.93,"362,100",6.92,6.98,6.85,0,0,0
22/01/2025,6.90,"222,400",7,7.01,6.87,0,0,0
21/01/2025,6.90,"490,600",7.07,7.20,6.90,0,0,0
20/01/2025,7.10,"351,600",7.21,7.30,7.06,0,0,0
17/01/2025,7.18,"231,100",7.18,7.34,7.17,0,0,0
16/01/2025,7.17,"386,800",7.16,7.37,7.11,"6,300",0,0.0
15/01/2025,7.06,"471,200",7.15,7.30,7.06,0,0,0
14/01/2025,7.15,"534,500",7.61,7.70,7.15,0,0,0
13/01/2025,7.61,"2,107,700",7.77,7.77,7.50,0,"35,400",-0.3
10/01/2025,7.27,"654,400",7.27,7.27,7.27,0,0,0
09/01/2025,6.80,"121,700",6.85,6.89,6.80,100,0,0.0
08/01/2025,6.84,"99,700",6.85,6.90,6.81,"2,000",0,0.0
07/01/2025,6.86,"112,700",6.86,6.92,6.79,0,0,0
06/01/2025,6.85,"155,300",6.93,7.02,6.85,0,0,0
03/01/2025,6.93,"151,500",6.93,6.94,6.89,0,0,0
02/01/2025,6.93,"126,500",7.02,7.04,6.90,0,0,0
31/12/2024,6.91,"273,000",7.08,7.08,6.91,0,0,0
30/12/2024,7.08,"90,800",7.09,7.16,7.05,100,0,0.0
27/12/2024,7.09,"243,900",7.19,7.19,7.09,0,0,0
26/12/2024,7.16,"161,400",7.12,7.29,7.10,0,0,0
25/12/2024,7.12,"350,500",7.06,7.34,7.06,0,0,0
24/12/2024,7.02,"415,500",7.22,7.25,7,0,0,0
23/12/2024,7.22,"480,500",7.40,7.46,7.18,0,0,0
20/12/2024,7.35,"518,100",7.22,7.39,7.22,0,0,0
19/12/2024,7.15,"710,500",7.04,7.35,7.04,0,0,0
18/12/2024,7.04,"269,400",6.93,7.12,6.85,0,0,0
17/12/2024,6.89,"223,100",6.94,6.94,6.85,"5,000",0,0.0
16/12/2024,6.94,"73,100",6.92,7.11,6.88,0,0,0
