Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.75,"52,900",4.71,4.87,4.71,0,"1,500",0
20/03/2025,4.80,"244,400",4.75,4.89,4.75,"15,300",0,0.1
19/03/2025,4.81,"82,600",4.70,4.81,4.68,0,0,0
18/03/2025,4.77,"158,200",4.75,4.80,4.44,"3,000",0,0.0
17/03/2025,4.75,"58,600",4.72,4.75,4.65,0,0,0
14/03/2025,4.77,"41,000",4.70,4.77,4.70,0,0,0
13/03/2025,4.77,"160,900",4.84,4.85,4.72,"2,100",0,0.0
12/03/2025,4.78,"210,400",4.78,4.85,4.75,0,0,0
11/03/2025,4.78,"157,700",4.71,4.80,4.67,0,0,0
10/03/2025,4.71,"76,000",4.80,4.80,4.65,0,"4,800",-0.0
07/03/2025,4.73,"82,000",4.74,4.84,4.71,0,"1,700",-0.0
06/03/2025,4.74,"92,300",4.65,4.75,4.62,0,"2,400",-0.0
05/03/2025,4.61,"94,200",4.71,4.76,4.61,0,0,0
04/03/2025,4.76,"46,200",4.77,4.79,4.67,0,"3,800",-0.0
03/03/2025,4.77,"50,800",4.80,4.80,4.73,0,0,0
28/02/2025,4.80,"123,900",4.76,4.83,4.68,0,0,0
27/02/2025,4.77,"225,100",4.70,4.82,4.64,"16,300",500,0.1
26/02/2025,4.74,"45,500",4.73,4.81,4.70,0,"2,400",-0.0
25/02/2025,4.73,"164,500",4.70,4.83,4.67,0,"7,543",-0.0
24/02/2025,4.70,"265,100",4.88,4.88,4.68,0,"9,900",-0.0
21/02/2025,4.88,"220,100",4.90,5.05,4.78,0,"7,313",-0.0
20/02/2025,4.92,"441,700",4.92,4.92,4.76,"6,400","2,402",0.0
19/02/2025,4.91,"395,000",4.95,5.29,4.80,0,"4,000",-0.0
18/02/2025,4.96,"1,100,900",4.64,4.96,4.64,"10,900","2,241",0.0
17/02/2025,4.64,"283,600",4.64,4.64,4.56,"8,000","2,100",0.0
