Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,38.65,"6,529,400",38.95,39,38.35,"734,903","1,287,000",0
20/03/2025,38.90,"8,974,900",38.40,39,38.10,"420,532","698,201",-10.8
19/03/2025,38.40,"12,163,700",38.40,38.60,37.90,"589,600","1,625,718",-39.5
18/03/2025,38.40,"6,627,800",38.95,39.10,38.40,"73,200","690,310",-23.9
17/03/2025,38.85,"5,677,600",39,39.20,38.50,"1,153,161","1,242,223",-3.5
14/03/2025,38.85,"12,595,200",38.80,39.05,38.35,"325,100","2,808,025",-96.0
13/03/2025,39,"16,107,200",39.65,39.70,38.95,"775,300","1,194,990",-16.5
12/03/2025,39.75,"10,908,500",40,40.05,39.30,"744,900","727,043",0.7
11/03/2025,39.90,"5,687,100",39.40,39.90,39.40,"252,400","201,316",2.0
10/03/2025,40,"15,036,900",40,40.30,39.20,"37,000","719,600",-27.2
07/03/2025,39.75,"11,663,800",39.65,39.90,39.40,"499,100","272,918",9.0
06/03/2025,39.50,"7,514,100",38.85,39.55,38.75,"874,900","198,200",26.5
05/03/2025,38.80,"9,606,400",39.30,39.70,38.80,"792,500","830,000",-1.5
04/03/2025,39.20,"9,150,800",38.65,39.40,38.50,"242,200","1,660,295",-55.3
03/03/2025,38.85,"5,444,600",38.35,38.85,38.35,"388,001","155,800",9.0
28/02/2025,38.25,"5,601,900",38.25,38.70,38.25,"250,600","796,500",-20.9
27/02/2025,38.30,"12,864,400",38.55,38.65,38.10,"250,900","4,817,500",-174.7
26/02/2025,38.55,"15,149,500",39.25,39.35,38.55,"251,200","4,935,600",-181.7
25/02/2025,39.25,"6,148,600",39.50,39.70,39.25,"225,000","438,445",-8.4
24/02/2025,39.40,"7,261,100",38.85,39.60,38.70,"1,088,000","1,149,900",-2.5
21/02/2025,38.85,"8,170,200",38.75,38.95,38.30,"77,900","1,424,800",-52.1
20/02/2025,38.75,"7,041,600",38.90,39.05,38.55,"571,200","1,265,400",-27.0
19/02/2025,38.75,"7,478,000",38.65,39.10,38.50,"397,900","810,900",-16.1
18/02/2025,38.65,"8,042,000",38.30,39.15,38.15,"915,800","1,232,715",-12.2
17/02/2025,38.30,"6,088,300",38.25,38.50,38.10,"444,100","354,015",3.4
14/02/2025,38.25,"8,007,000",39.30,39.30,38.25,"423,337","1,692,900",-49.2
13/02/2025,38.80,"4,741,600",38.50,38.80,38.40,"280,200","1,036,100",-29.2
12/02/2025,38.65,"8,553,900",38.50,38.85,38.30,"691,200","1,662,300",-37.7
11/02/2025,38.50,"5,513,100",38.40,38.70,38.15,"219,500","656,800",-16.8
10/02/2025,38.45,"21,128,100",37.40,38.85,37.20,"4,415,501","1,518,101",111.2
07/02/2025,37.45,"11,948,300",37.35,38.10,37.20,"201,230","1,134,500",-34.9
06/02/2025,37.35,"8,268,500",37.50,37.85,37.30,"1,140,800","1,401,500",-9.7
05/02/2025,37.25,"5,279,300",37.45,37.50,37,"656,802","1,083,000",-15.8
04/02/2025,37.30,"12,650,000",36.70,37.80,36.65,"582,103","1,429,163",-31.6
03/02/2025,36.45,"8,429,700",36.80,36.90,36.30,"581,701","842,700",-9.5
24/01/2025,37,"4,818,200",37.30,37.35,36.90,"525,700","696,200",-6.3
23/01/2025,37,"10,155,400",36.65,37.55,36.45,"705,900","343,038",13.5
22/01/2025,36.35,"7,602,200",36.20,36.65,36.15,"382,200","664,800",-10.3
21/01/2025,36.05,"5,396,100",36.45,36.45,35.90,"663,400","1,627,000",-34.7
20/01/2025,35.95,"6,359,200",35.85,36.35,35.75,"292,200","1,143,148",-30.6
17/01/2025,35.75,"5,715,900",35.40,35.80,35.15,"105,700","1,936,200",-64.8
16/01/2025,35.45,"9,548,300",35.40,35.80,35.05,"584,300","4,291,900",-130.8
15/01/2025,35.10,"6,977,700",35.40,35.45,35.10,"66,801","3,727,000",-128.9
14/01/2025,35.40,"4,412,700",35.30,35.40,34.90,"334,990","796,098",-16.2
13/01/2025,35.30,"8,382,600",35,35.35,34.70,"1,589,300","1,993,680",-14.2
10/01/2025,35.20,"15,560,200",36.40,36.55,35.20,"762,078","3,831,710",-110.8
09/01/2025,36.40,"5,593,400",36.80,36.90,36.40,"224,803","2,565,000",-85.7
08/01/2025,36.70,"6,074,100",36.70,36.90,36.50,"258,500","2,194,200",-71.1
07/01/2025,36.90,"7,377,300",36.45,37.05,36.35,"1,076,701","198,800",32.3
06/01/2025,36.25,"9,584,000",36.10,36.60,36.05,"2,365,105","93,737",82.5
03/01/2025,36.10,"8,642,600",36.95,36.95,36.10,"129,674","547,300",-15.2
02/01/2025,37,"5,957,100",36.95,37.20,36.60,"441,213","734,840",-10.8
31/12/2024,36.90,"9,388,400",37.55,37.55,36.90,"317,600","3,201,000",-106.9
30/12/2024,37.85,"10,631,900",37.35,37.85,36.80,"548,900","86,400",17.1
27/12/2024,37.40,"11,145,700",37.20,37.40,36.90,"2,665,500","159,024",93.1
26/12/2024,37.10,"16,442,000",36.45,37.40,36.35,"1,699,901","2,899,217",-44.2
25/12/2024,36.25,"24,376,900",34.80,36.50,34.75,"2,699,100","651,400",73.7
24/12/2024,34.70,"6,484,800",34.55,34.75,34.35,"378,300","38,805",11.7
23/12/2024,34.50,"10,898,800",34.15,35,34.10,"585,200","1,328,800",-25.7
20/12/2024,33.85,"7,578,900",33.75,33.95,33.50,"265,306","599,900",-11.3
19/12/2024,33.90,"8,676,200",33.80,34,33.55,"510,500","814,600",-10.2
18/12/2024,34.20,"4,850,900",34.10,34.20,33.85,"120,714","832,830",-24.2
17/12/2024,34.10,"3,703,800",34.10,34.20,33.85,"125,100","396,200",-9.2
16/12/2024,34.10,"4,502,700",34,34.10,33.85,"619,800","350,800",9.1
13/12/2024,34,"7,644,600",33.80,34.20,33.55,"355,800","495,900",-4.7
12/12/2024,33.80,"4,826,000",33.65,34.10,33.65,"387,600","451,448",-2.1
11/12/2024,33.65,"5,182,000",33.80,33.90,33.50,"246,700","599,900",-11.9
10/12/2024,33.50,"5,671,300",34.05,34.20,33.50,"69,900","541,700",-16.1
09/12/2024,34,"5,819,800",33.70,34.10,33.60,"139,800","178,125",-1.3
06/12/2024,33.80,"5,016,000",33.90,33.95,33.60,"547,000","389,800",5.3
05/12/2024,33.95,"13,198,900",32.35,34,32.25,"1,720,900","221,200",49.6
04/12/2024,32.40,"5,780,600",32.55,32.60,32.15,"95,400","400,500",-9.9
03/12/2024,32.60,"8,715,400",33.15,33.15,32.60,"130,100","991,900",-28.3
02/12/2024,33.10,"5,222,300",33.40,33.40,32.85,"92,800","1,639,800",-51.2
29/11/2024,33.30,"6,626,200",33.05,33.30,32.80,"415,800","1,020,000",-19.9
28/11/2024,33.15,"8,503,500",33.20,33.60,32.95,"438,100","1,605,100",-38.8
27/11/2024,33.20,"5,196,000",33.10,33.30,32.80,"80,600","735,700",-21.6
26/11/2024,33.20,"6,126,800",33,33.35,32.95,"1,094,800","619,900",15.7
25/11/2024,32.85,"5,082,200",32.70,33.15,32.65,"286,000","310,600",-0.8
