Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20,"6,057,800",19.90,20.30,19.90,"83,200","900,909",0
20/03/2025,19.95,"6,768,900",20,20,19.75,"884,500","77,400",16.0
19/03/2025,19.90,"12,600,200",20.20,20.30,19.90,"770,800","697,800",1.5
18/03/2025,20.30,"9,041,100",20.45,20.60,20.20,"411,400","994,095",-11.9
17/03/2025,20.35,"9,470,600",20.15,20.55,20.15,"852,700","354,000",10.1
14/03/2025,20.15,"6,380,100",20.35,20.55,20.15,"544,100","144,100",8.1
13/03/2025,20.35,"15,367,400",21,21.05,20.30,"1,118,500","324,265",16.4
12/03/2025,20.95,"10,098,600",21.30,21.35,20.95,"1,447,800","738,700",14.9
11/03/2025,21.30,"14,057,500",20.90,21.40,20.70,"2,577,600","308,665",47.6
10/03/2025,21.05,"11,129,700",21.55,21.70,21,"848,200","395,400",9.6
07/03/2025,21.65,"9,353,300",22.20,22.20,21.50,"1,026,900","496,900",11.6
06/03/2025,22.20,"41,521,400",22,22.35,20.50,"6,642,500","685,000",128.3
05/03/2025,22,"14,659,000",22.40,22.55,22,"223,600","462,258",-5.3
04/03/2025,22.25,"13,345,900",21.65,22.35,21.05,"913,000","599,160",6.5
03/03/2025,21.65,"15,236,700",21.50,22,21.20,"790,700","546,300",5.3
28/02/2025,21.30,"8,575,100",20.70,21.30,20.60,"471,101","111,900",7.5
27/02/2025,20.80,"7,792,900",20.80,20.85,20.50,"1,092,000","141,300",19.7
26/02/2025,20.80,"8,219,600",20.75,21.10,20.60,"449,100","376,200",1.5
25/02/2025,20.70,"7,345,900",20.70,20.80,20.55,"678,300","172,300",10.5
24/02/2025,20.50,"7,252,000",20.10,20.70,20.10,"1,188,100","23,300",23.8
21/02/2025,20.20,"8,721,500",20.35,20.45,20.10,"933,500","86,000",17.2
20/02/2025,20.45,"6,902,600",20.60,20.70,20.15,"1,204,200","503,326",14.2
19/02/2025,20.45,"13,361,500",19.55,20.45,19.50,"1,885,000","100,168",35.8
