Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.32,"15,900",6.20,6.40,6.20,0,"1,600",0
20/03/2025,6.40,"20,100",6.45,6.45,6.31,0,"2,700",-0.0
19/03/2025,6.40,"5,000",6.40,6.45,6.39,0,500,-0.0
18/03/2025,6.45,"29,100",6.49,6.49,6.40,0,200,-0.0
17/03/2025,6.42,"57,400",6.45,6.45,6.41,0,0,0
14/03/2025,6.45,"47,800",6.55,6.55,6.43,0,0,0
13/03/2025,6.45,"17,200",6.50,6.52,6.22,0,0,0
12/03/2025,6.50,"34,300",6.47,6.51,6.45,0,0,0
11/03/2025,6.50,"78,800",6.48,6.54,6.45,0,0,0
10/03/2025,6.48,"102,600",6.45,6.56,6.45,"6,200",0,0.0
07/03/2025,6.46,"53,400",6.49,6.54,6.40,"1,100",0,0.0
06/03/2025,6.46,"10,200",6.46,6.46,6.40,0,"3,500",-0.0
05/03/2025,6.46,"68,500",6.54,6.54,6.45,0,600,-0.0
04/03/2025,6.54,"83,900",6.49,6.58,6.45,0,"4,200",-0.0
03/03/2025,6.50,"62,600",6.60,6.60,6.46,"1,500",0,0.0
28/02/2025,6.60,"101,500",6.69,6.69,6.50,0,0,0
27/02/2025,6.55,"63,500",6.40,6.57,6.30,"1,500",0,0.0
26/02/2025,6.55,"171,300",6.51,6.65,6.06,"5,300","2,500",0.0
25/02/2025,6.51,"115,500",6.51,6.56,6.47,200,0,0.0
24/02/2025,6.51,"66,700",6.59,6.59,6.50,0,0,0
21/02/2025,6.59,"64,600",6.58,6.63,6.54,0,0,0
20/02/2025,6.60,"227,600",6.55,6.78,6.50,"2,200","2,200",-0.0
19/02/2025,6.60,"111,500",6.55,6.61,6.50,300,200,0.0
18/02/2025,6.50,"104,700",6.56,6.68,6.48,0,400,-0.0
17/02/2025,6.56,"110,300",6.55,6.68,6.52,0,0,0
14/02/2025,6.52,"283,500",6.45,6.69,6.42,"2,400",0,0.0
13/02/2025,6.48,"76,100",6.57,6.57,6.46,400,0,0.0
12/02/2025,6.52,"88,000",6.64,6.64,6.45,0,0,0
11/02/2025,6.52,"41,500",6.42,6.73,6.42,0,"1,200",-0.0
10/02/2025,6.42,"81,200",6.45,6.57,6.42,0,0,0
07/02/2025,6.61,"61,900",6.67,6.67,6.50,0,"1,800",-0.0
06/02/2025,6.67,"51,300",6.58,6.68,6.58,0,500,-0.0
05/02/2025,6.58,"112,000",6.69,6.70,6.41,0,0,0
04/02/2025,6.50,"220,800",6.77,6.89,6.45,"2,700",0,0.0
03/02/2025,6.35,"9,900",6.51,6.51,6.30,800,"1,300",-0.0
24/01/2025,6.54,"7,200",6.38,6.54,6.38,0,0,0
23/01/2025,6.44,"2,500",6.40,6.44,6.38,0,0,0
22/01/2025,6.38,"9,900",6.38,6.45,6.38,0,100,-0.0
21/01/2025,6.41,"7,700",6.48,6.48,6.37,0,0,0
20/01/2025,6.38,"22,200",6.55,6.57,6.38,0,0,0
17/01/2025,6.51,"30,000",6.59,6.59,6.40,"1,400",0,0.0
16/01/2025,6.48,"17,600",6.68,6.68,6.40,0,0,0
15/01/2025,6.40,"75,400",6.52,6.74,6.38,0,0,0
14/01/2025,6.52,"36,800",6.92,6.92,6.52,0,600,-0.0
13/01/2025,6.78,"16,200",6.69,6.78,6.60,0,"2,800",-0.0
10/01/2025,6.68,"11,700",6.71,6.85,6.68,0,0,0
09/01/2025,6.71,"19,600",6.90,6.97,6.63,0,0,0
08/01/2025,6.90,"28,600",6.80,7,6.78,0,0,0
07/01/2025,7,"361,400",6.92,7.37,6.71,"2,300","1,200",0.0
06/01/2025,6.92,"198,600",6.71,7.02,6.71,"1,100",0,0.0
03/01/2025,6.92,"48,800",7.10,7.10,6.80,0,500,-0.0
02/01/2025,7.10,"267,700",7.16,7.17,7,"1,200","1,200",-0.0
31/12/2024,7.05,"311,200",7.55,7.69,7.03,0,0,0
30/12/2024,7.55,"431,100",7.55,7.69,7.25,500,0,0.0
27/12/2024,7.49,"976,900",7.37,7.49,7.10,"1,200",0,0.0
26/12/2024,7,"63,800",7.47,7.48,7,0,0,0
25/12/2024,7.47,"74,700",7.49,7.49,7.35,700,600,0.0
24/12/2024,7.42,"63,200",7.52,7.52,7.41,0,0,0
23/12/2024,7.51,"71,800",7.41,7.52,7.40,0,0,0
20/12/2024,7.50,"108,000",7.45,7.73,7.40,500,0,0.0
19/12/2024,7.40,"56,400",7.65,7.76,7.40,0,0,0
18/12/2024,7.65,"114,700",7.60,7.76,7.50,0,0,0
17/12/2024,7.58,"14,000",7.61,7.65,7.58,100,0,0.0
16/12/2024,7.60,"2,100",7.63,7.82,7.60,0,0,0
13/12/2024,7.83,"38,400",7.70,7.90,7.60,0,0,0
12/12/2024,7.70,"383,900",7.78,8.31,7.63,0,400,-0.0
11/12/2024,7.77,"36,500",7.87,7.87,7.60,0,100,-0.0
10/12/2024,7.72,"24,300",7.99,7.99,7.68,0,0,0
09/12/2024,8.12,"36,800",7.99,8.50,7.67,400,0,0.0
06/12/2024,8.12,"345,700",7.94,8.50,7.65,100,"1,400",-0.0
05/12/2024,7.95,400,7.83,7.95,7.83,0,0,0
04/12/2024,7.83,0,7.83,7.83,7.83,0,0,0
03/12/2024,7.83,"8,000",7.91,7.91,7.83,0,0,0
02/12/2024,7.91,"4,800",7.97,7.98,7.90,0,0,0
29/11/2024,7.98,"1,300",7.97,7.98,7.97,0,0,0
28/11/2024,7.98,"1,200",7.91,7.98,7.91,0,0,0
27/11/2024,7.95,"5,000",7.92,7.98,7.92,0,0,0
26/11/2024,8,"1,400",7.90,8,7.90,0,0,0
25/11/2024,8,300,8,8,8,0,0,0
22/11/2024,8,"3,800",8.02,8.05,7.91,0,0,0
21/11/2024,8.02,400,7.91,8.05,7.91,0,0,0
20/11/2024,8.02,"9,500",8,8.02,7.99,0,300,-0.0
19/11/2024,8,"40,700",8.02,8.02,7.90,0,0,0
18/11/2024,8.02,"7,100",8.01,8.05,8.01,0,0,0
15/11/2024,8.20,"15,800",8.22,8.22,8.20,0,0,0
14/11/2024,8.39,"3,800",8.20,8.42,8.20,0,700,-0.0
13/11/2024,8.38,"9,200",8.26,8.38,8.25,0,0,0
12/11/2024,8.33,"1,100",8.47,8.48,8.33,0,0,0
11/11/2024,8.48,"1,600",8.48,8.48,8.32,0,100,-0.0
08/11/2024,8.49,"2,100",8.33,8.49,8.33,0,0,0
07/11/2024,8.49,"3,800",8.49,8.50,8.30,0,0,0
06/11/2024,8.40,"1,000",8.40,8.40,8.40,0,0,0
05/11/2024,8.40,"7,900",8.26,8.40,8.26,0,0,0
04/11/2024,8.40,"1,600",8.47,8.47,8.40,0,0,0
01/11/2024,8.55,0,8.55,8.55,8.55,0,0,0
31/10/2024,8.55,"5,000",8.30,8.55,8.30,0,0,0
30/10/2024,8.60,0,8.60,8.60,8.60,0,0,0
29/10/2024,8.60,0,8.60,8.60,8.60,0,0,0
28/10/2024,8.60,0,8.60,8.60,8.60,0,0,0
25/10/2024,8.60,0,8.60,8.60,8.60,0,0,0
24/10/2024,8.60,"1,200",8.32,8.60,8.32,0,0,0
23/10/2024,8.32,900,8.44,8.44,8.32,0,0,0
22/10/2024,8.45,"5,800",8.34,8.45,8.34,0,0,0
21/10/2024,8.34,"2,800",8.49,8.50,8.34,0,0,0
18/10/2024,8.48,"2,700",8.49,8.49,8.48,0,0,0
17/10/2024,8.50,"6,300",8.45,8.52,8.43,0,0,0
16/10/2024,8.53,100,8.53,8.53,8.53,0,0,0
15/10/2024,8.54,"6,800",8.50,8.60,8.42,0,0,0
14/10/2024,8.51,"1,800",8.39,8.51,8.39,0,0,0
11/10/2024,8.50,"18,800",8.42,8.50,8.42,0,0,0
10/10/2024,8.52,"10,600",8.54,8.54,8.42,0,0,0
09/10/2024,8.54,"3,300",8.50,8.55,8.42,0,0,0
08/10/2024,8.50,"5,500",8.42,8.51,8.42,0,0,0
07/10/2024,8.59,"3,700",8.55,8.59,8.41,0,0,0
04/10/2024,8.60,"1,300",8.51,8.60,8.39,0,0,0
03/10/2024,8.51,"11,700",8.68,8.70,8.51,0,0,0
02/10/2024,8.55,"2,200",8.54,8.55,8.54,0,0,0
01/10/2024,8.75,"16,500",8.59,8.75,8.51,0,0,0
30/09/2024,8.59,"2,400",8.52,8.59,8.51,0,0,0
27/09/2024,8.60,"2,400",8.52,8.67,8.50,0,0,0
