Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8,0,8,8,8,0,0,0
20/03/2025,8,"1,900",8,8,8,0,0,0
19/03/2025,8.20,100,8.20,8.20,8.20,0,0,0
18/03/2025,8.30,100,8.30,8.30,8.30,0,0,0
17/03/2025,8,"103,000",7.80,8,7.60,0,0,0
14/03/2025,8.90,200,8.80,8.90,8.80,0,0,0
13/03/2025,7.60,500,8.40,8.50,7.40,0,0,0
12/03/2025,7.40,800,8,8,7.40,0,0,0
11/03/2025,7.90,300,9,9,7.90,0,0,0
10/03/2025,9.10,100,9.10,9.10,9.10,0,0,0
07/03/2025,8.40,"1,900",7.80,8.70,7.80,0,0,0
06/03/2025,7.80,100,7.80,7.80,7.80,0,0,0
05/03/2025,7.60,600,7.70,7.80,6,0,0,0
04/03/2025,6.90,100,6.90,6.90,6.90,0,0,0
03/03/2025,7.10,800,5.70,7.10,5.70,0,0,0
28/02/2025,6.50,100,6.50,6.50,6.50,0,0,0
27/02/2025,5.90,100,5.90,5.90,5.90,0,0,0
26/02/2025,6,800,4.70,6,4.70,0,0,0
25/02/2025,5.30,300,5.30,5.30,5.30,0,0,0
24/02/2025,5.30,100,5.30,5.30,5.30,0,0,0
21/02/2025,4.90,800,4.80,4.90,4.80,0,0,0
20/02/2025,4.80,0,4.80,4.80,4.80,0,0,0
19/02/2025,4.80,"11,900",5.10,5.10,4.50,0,0,0
18/02/2025,4.80,"1,000",4.80,4.80,4.80,0,0,0
17/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
14/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
13/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
12/02/2025,5.40,700,5.70,5.90,5.40,0,0,0
11/02/2025,5.30,200,5.30,5.30,5.30,0,0,0
10/02/2025,5.60,201,5.70,5.70,5.60,0,0,0
07/02/2025,6.50,100,6.50,6.50,6.50,0,0,0
06/02/2025,5.60,400,6.20,6.20,5.60,0,0,0
05/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
04/02/2025,5.50,"8,801",4.30,5.60,4.30,0,0,0
03/02/2025,4.90,0,4.90,4.90,4.90,0,0,0
24/01/2025,4.90,500,4.90,4.90,4.90,0,0,0
23/01/2025,4.90,100,4.90,4.90,4.90,0,0,0
22/01/2025,5.70,"3,000",5.70,5.70,5.70,0,0,0
21/01/2025,5.70,0,5.70,5.70,5.70,0,0,0
20/01/2025,5.70,102,5.70,5.70,5.70,0,0,0
17/01/2025,5.30,100,5.30,5.30,5.30,0,0,0
16/01/2025,4.70,0,4.70,4.70,4.70,0,0,0
15/01/2025,4.70,0,4.70,4.70,4.70,0,0,0
14/01/2025,4.70,102,4.70,4.70,4.70,0,0,0
13/01/2025,5.50,102,5.50,5.50,5.50,0,0,0
10/01/2025,4.80,202,4.80,4.80,4.80,0,0,0
09/01/2025,5,300,3.80,5,3.80,0,0,0
08/01/2025,4.90,200,3.80,4.90,3.80,0,0,0
07/01/2025,4.30,0,4.30,4.30,4.30,0,0,0
06/01/2025,4.30,0,4.30,4.30,4.30,0,0,0
03/01/2025,4.30,"1,700",4.30,4.30,4.30,0,0,0
02/01/2025,3.80,0,3.80,3.80,3.80,0,0,0
31/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
30/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
27/12/2024,3.80,604,3.80,3.80,3.80,0,0,0
26/12/2024,3.40,0,3.40,3.40,3.40,0,0,0
25/12/2024,3.40,103,3.40,3.40,3.40,0,0,0
24/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
23/12/2024,3.80,5,3.80,3.80,3.80,0,0,0
20/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
19/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
18/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
17/12/2024,3.80,700,3.90,3.90,3.80,0,0,0
16/12/2024,3.80,"24,900",3.80,3.80,3.80,0,0,0
13/12/2024,3.80,0,3.80,3.80,3.80,0,0,0
12/12/2024,3.80,"8,600",3.80,3.80,3.80,0,0,0
11/12/2024,4,0,4,4,4,0,0,0
10/12/2024,4,0,4,4,4,0,0,0
09/12/2024,4,0,4,4,4,0,0,0
06/12/2024,4,0,4,4,4,0,0,0
05/12/2024,4,"2,000",4,4,4,0,0,0
04/12/2024,4,0,4,4,4,0,0,0
03/12/2024,4,0,4,4,4,0,0,0
02/12/2024,4,0,4,4,4,0,0,0
29/11/2024,4,0,4,4,4,0,0,0
28/11/2024,4,0,4,4,4,0,0,0
27/11/2024,4,0,4,4,4,0,0,0
26/11/2024,4,900,4,4,4,0,0,0
25/11/2024,4.20,0,4.20,4.20,4.20,0,0,0
22/11/2024,4.20,0,4.20,4.20,4.20,0,0,0
21/11/2024,4.20,100,4.20,4.20,4.20,0,0,0
20/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
19/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
18/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
15/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
14/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
13/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
12/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
11/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
08/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
07/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
06/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
05/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
04/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
01/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
31/10/2024,4.80,0,4.80,4.80,4.80,0,0,0
