Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,28.75,"4,866,700",29.40,29.40,28.75,700,"2,597,912",0
20/03/2025,29.40,"7,182,300",29.70,29.70,28.75,"72,400","2,458,610",-69.3
19/03/2025,29.55,"3,385,000",29.45,29.55,29.30,"90,400","210,200",-3.5
18/03/2025,29.40,"4,908,100",29.40,29.80,29.30,"8,800","570,900",-16.6
17/03/2025,29.40,"4,309,100",29.45,29.75,29.30,"13,800","153,000",-4.1
14/03/2025,29.35,"15,227,100",30.40,30.40,29.25,"171,200","6,215,300",-179.4
13/03/2025,30.35,"13,817,800",30.80,31.45,30.20,"1,000,500","948,800",1.8
12/03/2025,30.15,"9,424,700",30.75,30.85,30.15,"129,600","1,425,400",-39.4
11/03/2025,30.80,"8,502,300",29.80,30.80,29.80,"1,262,700","243,300",30.9
10/03/2025,30.15,"10,645,100",30.70,30.70,30.10,"1,003,900","1,259,366",-7.8
07/03/2025,30.65,"7,448,200",31.10,31.20,30.60,"96,700","924,300",-25.6
06/03/2025,31,"7,659,100",30.80,31,30.60,"1,484,000","851,800",19.4
05/03/2025,30.45,"6,224,700",30.70,30.90,30.20,"289,867","585,900",-9.1
04/03/2025,30.50,"7,921,100",30.30,30.50,29.75,"1,265,200","1,476,400",-6.6
03/03/2025,30.40,"14,440,000",30.35,31.20,30.15,"1,550,800","998,800",16.8
28/02/2025,29.60,"8,516,900",29.50,29.80,29.20,"492,000","160,600",9.8
27/02/2025,29.45,"10,771,800",28.95,29.50,28.90,"1,585,600","281,000",38.1
26/02/2025,28.70,"8,158,100",28.55,28.95,28.40,"1,266,700","63,000",34.5
25/02/2025,28.30,"4,526,600",28.65,28.70,28.20,"63,121","208,600",-4.1
24/02/2025,28.40,"6,597,600",28.10,28.75,28.05,"307,600","805,300",-14.1
21/02/2025,27.95,"5,963,200",28,28.30,27.80,"62,934","48,800",0.4
20/02/2025,27.85,"3,760,200",28.10,28.20,27.70,"27,000","87,833",-1.7
19/02/2025,27.80,"7,428,900",27.50,28.10,27.40,"1,608,600","45,900",43.4
18/02/2025,27.20,"3,737,900",27.30,27.65,27.15,0,"77,565",-2.1
17/02/2025,27.35,"8,778,500",27.75,28.20,27.35,"6,200","1,144,600",-31.7
14/02/2025,27.45,"7,085,800",27.20,27.65,27.15,"250,200","937,500",-18.9
13/02/2025,27,"3,255,500",26.90,27.15,26.75,"104,700","18,300",2.3
12/02/2025,26.75,"2,586,500",27.20,27.20,26.75,0,"360,480",-9.7
11/02/2025,27,"8,384,500",26.40,27.05,26.35,"641,800","1,003,800",-9.7
10/02/2025,26.20,"3,612,300",26.45,26.60,26.15,0,"80,000",-2.1
07/02/2025,26.25,"3,363,300",26.25,26.50,26.10,"308,000","597,000",-7.6
06/02/2025,26.25,"2,375,900",26.45,26.55,26.20,"5,900","45,800",-1.1
05/02/2025,26.35,"2,551,100",26.70,26.70,26.35,"52,600","126,100",-2.0
04/02/2025,26.50,"4,468,000",26,26.60,25.90,"315,000","171,206",3.7
03/02/2025,25.80,"2,100,000",25.60,26.10,25.55,"70,300","69,100",0.0
24/01/2025,25.40,"2,319,400",25.65,25.70,25.40,"1,500","1,400",0.0
23/01/2025,25.65,"4,441,400",25.45,25.80,25.30,"206,300","129,500",2.0
22/01/2025,25.45,"6,229,100",26.15,26.30,25.45,"3,600","74,300",-1.8
21/01/2025,26.15,"3,987,900",26.55,26.75,26.15,"4,600","467,900",-12.2
20/01/2025,26.60,"2,167,500",26.80,27.10,26.60,"51,500","60,700",-0.3
17/01/2025,26.65,"2,472,000",26.80,26.80,26.60,"36,200","15,100",0.6
16/01/2025,26.65,"4,753,600",26.70,27.20,26.55,"494,200","17,100",12.8
15/01/2025,26.55,"2,943,200",26.80,26.85,26.50,"3,900","24,700",-0.6
14/01/2025,26.60,"1,335,900",27.20,27.20,26.60,600,"16,600",-0.4
13/01/2025,27.05,"3,091,800",26.55,27.25,26.35,"11,300","71,413",-1.6
10/01/2025,26.55,"3,538,800",26.60,26.90,26.20,"29,800","73,300",-1.2
09/01/2025,26.60,"2,130,900",27,27.10,26.60,"6,000","153,400",-4.0
08/01/2025,26.95,"2,680,700",26.75,27.10,26.70,"199,400","27,640",4.6
07/01/2025,26.75,"3,992,700",26.85,27.25,26.65,"35,600","489,900",-12.2
06/01/2025,26.50,"6,256,800",27.85,27.95,25.85,"91,100","134,200",-1.3
03/01/2025,27.75,"4,662,500",28.40,28.40,27.70,"31,700","215,500",-5.1
02/01/2025,28.30,"3,810,600",28.10,28.65,27.95,"430,200","22,880",11.6
31/12/2024,27.75,"3,848,600",28,28.40,27.75,"84,600","59,400",0.7
30/12/2024,28.10,"2,892,800",28.60,28.75,28.10,"20,406","10,000",0.3
27/12/2024,28.55,"6,642,200",28.55,29.10,28.45,"2,269,000","329,400",55.6
26/12/2024,28.50,"4,364,400",28.70,28.70,28.20,"339,400","76,600",7.5
25/12/2024,28.60,"6,247,600",28.95,28.95,28.45,"40,900","383,900",-9.8
24/12/2024,28.90,"5,388,800",29,29,28.60,"454,400","118,500",9.7
23/12/2024,28.80,"7,842,000",28.90,29.10,28.70,"271,000","1,380,320",-32.1
20/12/2024,28.40,"4,092,500",28.05,28.60,28.05,"65,358","98,200",-0.9
19/12/2024,28.35,"6,143,600",28.20,28.50,28.10,"650,628","6,200",18.2
18/12/2024,28.65,"12,409,000",27.35,28.70,27.35,"2,043,625","32,400",56.3
17/12/2024,27.20,"3,651,600",26.95,27.50,26.80,"231,500","54,326",4.8
16/12/2024,26.80,"1,618,600",27,27.10,26.70,"35,700","2,500",0.9
13/12/2024,26.75,"3,499,700",27.20,27.20,26.65,"10,500","27,400",-0.5
12/12/2024,27.20,"1,936,500",27.20,27.40,27.15,"1,800","22,800",-0.6
11/12/2024,27.20,"3,340,000",27.50,27.65,27.10,"19,900","506,066",-13.3
10/12/2024,27.25,"2,296,400",27.30,27.55,27.20,100,"118,166",-3.2
09/12/2024,27.30,"3,578,700",27.25,27.65,27.25,"2,300","201,800",-5.5
06/12/2024,27.20,"5,196,900",27,27.70,27,"463,800","10,900",12.4
05/12/2024,27.15,"4,296,100",26.20,27.20,26,"241,700","57,600",5.0
04/12/2024,26.20,"3,293,100",26.60,26.80,26.20,"17,534","136,900",-3.2
03/12/2024,26.70,"2,519,800",27,27.25,26.70,"3,200","1,500",0.0
02/12/2024,27.10,"2,559,900",27,27.20,26.90,"9,000","281,200",-7.4
29/11/2024,26.90,"2,509,900",26.40,26.90,26.40,"418,100","28,400",10.4
28/11/2024,26.50,"1,886,900",26.80,26.80,26.35,0,"34,600",-0.9
27/11/2024,26.60,"2,946,200",26.70,27,26.55,"11,000","1,009,300",-26.6
26/11/2024,26.55,"3,202,300",26.40,26.90,26.40,"245,900","393,433",-3.9
25/11/2024,26.40,"1,784,400",26.25,26.60,26.20,"162,700","41,033",3.2
22/11/2024,26.25,"2,208,700",26.65,26.70,26.20,"1,600","57,600",-1.5
21/11/2024,26.55,"1,577,100",26.30,26.55,26.20,"39,200","61,600",-0.6
20/11/2024,26.20,"3,319,200",25.90,26.65,25.75,"173,600","147,800",0.7
19/11/2024,25.90,"2,186,700",26.35,26.55,25.85,"34,000","16,000",0.5
18/11/2024,26.35,"2,242,300",26.15,26.60,25.85,"144,700","5,800",3.6
15/11/2024,26.10,"7,716,800",26.75,26.75,25.80,"170,500","377,300",-5.5
14/11/2024,26.75,"7,010,200",27.85,28,26.65,"26,000","900,000",-24.2
13/11/2024,27.90,"3,275,600",28,28.25,27.85,"5,900","98,400",-2.6
12/11/2024,28.15,"7,168,300",27.70,28.50,27.70,"362,400","1,600",10.1
11/11/2024,27.70,"5,064,000",27.55,27.95,27.30,0,"101,000",-2.8
08/11/2024,27.55,"4,541,600",28.05,28.05,27.55,"5,600","609,000",-16.8
07/11/2024,28,"6,467,000",28,28.55,27.90,"2,000","1,250,700",-35.2
06/11/2024,27.95,"5,920,000",27.70,27.95,27.45,0,0,0
05/11/2024,27.55,"4,151,600",27.70,27.70,27.25,0,"1,177,300",-32.4
04/11/2024,27.50,"2,533,300",27.90,27.90,27.50,0,"192,800",-5.3
01/11/2024,27.80,"2,477,600",27.95,28,27.60,0,"427,700",-11.9
31/10/2024,28,"2,905,900",27.70,28.35,27.70,"129,400","142,900",-0.4
30/10/2024,27.70,"5,637,200",27.95,28.10,27.45,"21,700","1,021,500",-27.8
29/10/2024,28.10,"2,648,400",28.20,28.35,28,0,"417,800",-11.8
28/10/2024,28.10,"3,082,100",27.90,28.25,27.70,"199,900","154,600",1.3
25/10/2024,27.70,"3,550,600",28.20,28.25,27.70,0,"232,600",-6.5
24/10/2024,28,"6,002,700",28.70,28.80,27.95,"33,200","461,000",-12.2
23/10/2024,28.85,"4,033,900",28.55,28.85,28.35,"72,100","385,800",-9.0
22/10/2024,28.40,"6,094,800",29.05,29.10,28.20,"121,300","387,600",-7.7
21/10/2024,29.10,"3,208,100",29.45,29.45,29.10,300,"203,500",-6.0
18/10/2024,29.50,"4,109,700",29.60,30,29.35,600,"491,600",-14.5
17/10/2024,29.35,"9,317,300",30,30.15,29,"7,100","2,503,400",-73.2
16/10/2024,29.95,"7,613,000",30.30,30.40,29.50,"486,300","2,001,700",-45.6
15/10/2024,30.40,"10,767,400",31.30,31.50,30.20,"331,400","1,010,600",-21.2
14/10/2024,30.90,"8,796,700",30.55,31.05,30.45,"220,300","86,100",4.1
11/10/2024,30.30,"3,538,700",30.25,30.35,30.10,"394,300",500,11.9
10/10/2024,30.20,"7,234,300",30.40,30.45,30.10,"721,700","113,600",18.4
09/10/2024,30.20,"13,380,200",29.55,30.20,29.25,"2,196,300","20,500",65.0
08/10/2024,29.30,"4,972,300",29.10,29.55,28.90,"63,900","5,700",1.7
07/10/2024,29.10,"3,477,700",29.15,29.15,28.75,0,"212,500",-6.1
04/10/2024,28.85,"3,765,800",29,29.15,28.75,0,"280,700",-8.1
03/10/2024,29,"6,672,200",29.60,29.65,28.85,600,"155,700",-4.6
02/10/2024,29.60,"5,499,600",29.50,29.85,29.35,"209,400","117,400",2.7
01/10/2024,29.50,"9,018,100",29.15,29.70,29.10,"366,600","159,700",6.1
30/09/2024,29,"5,814,300",29,29.40,28.70,"168,000","336,900",-4.9
27/09/2024,29,"5,365,600",29.70,29.70,29,700,"146,100",-4.3
26/09/2024,29.50,"3,939,700",29.75,30.10,29.50,"180,100","11,500",5.0
25/09/2024,29.75,"4,721,100",29.75,29.95,29.60,"100,200","1,100",3.0
24/09/2024,29.75,"3,540,800",29.80,29.90,29.55,"204,600","149,100",1.7
23/09/2024,29.70,"3,514,200",30.10,30.30,29.50,"3,000","9,600",-0.2
20/09/2024,30.20,"6,044,800",30.35,30.35,29.85,"474,000","178,000",8.9
19/09/2024,30,"7,064,000",29.60,30.10,29.35,"260,100","6,700",7.6
18/09/2024,29.45,"4,210,400",29.90,29.90,29.40,"42,600","24,800",0.5
17/09/2024,29.70,"4,032,100",29.25,29.70,29.05,"140,300","82,600",1.7
16/09/2024,29.25,"5,127,100",29.65,30,29.20,"44,500","708,900",-19.7
13/09/2024,29.45,"5,456,000",29.30,29.60,29.05,"26,600","835,900",-23.7
12/09/2024,29.25,"5,512,300",29.40,29.65,29,"2,400","310,700",-9.1
11/09/2024,29.15,"5,224,900",29.75,29.80,29,"171,100","259,500",-2.6
10/09/2024,29.60,"15,862,900",29.20,30.60,29.10,"1,096,300","524,400",16.9
09/09/2024,28.95,"6,695,000",27.85,29.20,27.80,0,0,0
06/09/2024,27.90,"5,575,200",28.15,28.15,27.50,"68,100","562,200",-13.7
05/09/2024,28.15,"3,449,200",28.20,28.45,27.85,"52,100","13,100",1.1
04/09/2024,27.90,"3,939,400",28,28.20,27.65,"1,000","343,600",-9.6
30/08/2024,28.45,"3,046,000",28.90,28.90,28.30,"42,200","10,100",0.9
29/08/2024,28.80,"8,353,700",28.50,29.10,28.45,"44,400","21,500",0.7
28/08/2024,28.45,"6,424,300",28.20,28.60,27.90,"24,600","4,300",0.6
27/08/2024,28.10,"4,528,800",27.55,28.20,27.50,"28,900","80,100",-1.4
26/08/2024,27.55,"2,528,300",28.30,28.35,27.55,"20,600","61,400",-1.1
23/08/2024,28.05,"4,714,000",27.95,28.05,27.50,"4,100","106,400",-2.8
22/08/2024,27.95,"4,072,900",28.50,28.50,27.90,"1,200","94,700",-2.6
21/08/2024,28.35,"3,620,800",28.50,28.80,28.25,"165,100","95,600",2.0
20/08/2024,28.45,"4,881,600",28.60,28.75,28.05,"1,100","10,500",-0.3
19/08/2024,28.45,"10,195,000",27.60,28.70,27.40,"33,100","63,200",-0.9
16/08/2024,27.40,"5,137,500",26.95,27.85,26.85,"241,400","96,400",4.0
