Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.40,"811,800",5.30,5.40,5.30,0,0,0
20/03/2025,5.30,"705,100",5.30,5.40,5.20,0,0,0
19/03/2025,5.30,"448,400",5.30,5.30,5.20,0,0,0
18/03/2025,5.30,"334,500",5.40,5.40,5.30,0,0,0
17/03/2025,5.40,"466,200",5.30,5.40,5.20,0,"3,000",0
14/03/2025,5.30,"480,000",5.30,5.40,5.20,0,0,0
13/03/2025,5.30,"738,000",5.50,5.50,5.30,0,0,0
12/03/2025,5.50,"688,800",5.40,5.50,5.30,0,0,0
11/03/2025,5.50,"524,200",5.50,5.50,5.40,0,0,0
10/03/2025,5.50,"474,300",5.50,5.60,5.40,0,0,0
07/03/2025,5.50,"499,800",5.50,5.60,5.50,0,0,0
06/03/2025,5.50,"751,600",5.50,5.60,5.40,0,0,0
05/03/2025,5.50,"789,200",5.60,5.60,5.50,0,"12,000",-0.1
04/03/2025,5.60,"1,113,700",5.70,5.70,5.50,0,"8,300",-0.0
03/03/2025,5.70,"332,800",5.80,5.80,5.60,0,0,0
28/02/2025,5.80,"527,700",5.70,5.80,5.60,"12,000","5,800",0.0
27/02/2025,5.70,"1,233,400",5.70,5.80,5.60,0,0,0
26/02/2025,5.70,"365,600",5.70,5.70,5.60,0,0,0
25/02/2025,5.70,"508,400",5.80,5.80,5.60,0,0,0
24/02/2025,5.70,"969,500",5.80,5.80,5.70,"6,800","1,600",0.0
21/02/2025,5.80,"263,400",5.90,5.90,5.70,0,"15,600",-0.1
20/02/2025,5.90,"1,329,200",5.90,6.20,5.70,"1,000",0,0.0
19/02/2025,5.80,"1,105,500",5.70,5.90,5.70,"9,900","8,900",0.0
18/02/2025,5.70,"1,097,100",5.70,5.80,5.60,"15,600",0,0.1
17/02/2025,5.60,"363,000",5.60,5.70,5.60,0,0,0
14/02/2025,5.60,"720,400",5.60,5.70,5.60,0,0,0
13/02/2025,5.60,"719,600",5.80,5.80,5.60,100,0,0.0
12/02/2025,5.80,"419,152",5.80,5.90,5.70,0,0,0
11/02/2025,5.70,"1,477,992",5.60,5.90,5.50,"8,900","23,500",-0.1
10/02/2025,5.60,"347,851",5.70,5.70,5.50,0,"1,600",-0.0
07/02/2025,5.70,"415,130",5.70,5.70,5.60,0,0,0
06/02/2025,5.60,"449,431",5.70,5.70,5.50,0,0,0
05/02/2025,5.60,"485,879",5.70,5.80,5.60,0,0,0
04/02/2025,5.60,"464,195",5.50,5.70,5.50,"25,100",0,0.1
03/02/2025,5.50,"183,100",5.50,5.60,5.50,0,0,0
24/01/2025,5.50,"271,200",5.50,5.60,5.50,0,"9,700",-0.1
23/01/2025,5.50,"514,965",5.50,5.60,5.40,0,"23,800",-0.1
22/01/2025,5.50,"303,339",5.50,5.60,5.50,0,0,0
21/01/2025,5.60,"366,355",5.60,5.70,5.50,0,"6,100",-0.0
20/01/2025,5.50,"219,215",5.60,5.70,5.50,0,0,0
17/01/2025,5.60,"225,085",5.60,5.70,5.60,0,0,0
16/01/2025,5.60,"399,674",5.60,5.70,5.60,"16,600",0,0.1
15/01/2025,5.60,"246,000",5.60,5.70,5.60,0,"3,400",-0.0
14/01/2025,5.60,"275,323",5.60,5.70,5.60,0,100,-0.0
13/01/2025,5.70,"450,453",5.50,5.70,5.40,"9,600","5,200",0.0
10/01/2025,5.50,"487,636",5.70,5.70,5.50,0,0,0
09/01/2025,5.70,"354,315",5.70,5.80,5.60,0,0,0
08/01/2025,5.70,"284,471",5.80,5.80,5.70,"13,900",0,0.1
07/01/2025,5.80,"714,862",5.70,5.90,5.60,0,0,0
06/01/2025,5.70,"534,992",5.90,5.90,5.70,200,"28,900",-0.2
03/01/2025,5.90,"480,614",6,6,5.80,100,"12,000",-0.1
02/01/2025,6,"322,981",5.90,6,5.90,0,0,0
31/12/2024,5.90,"561,240",5.90,6,5.90,0,"7,200",-0.0
30/12/2024,5.90,"417,655",6.10,6.10,5.90,0,"4,500",-0.0
27/12/2024,6,"780,163",6,6.10,6,"9,000",0,0.1
26/12/2024,6,"979,282",6.10,6.10,6,0,0,0
25/12/2024,6.10,"1,175,862",6,6.20,6,"18,400",400,0.1
24/12/2024,6.10,"550,647",6.10,6.20,6,0,0,0
23/12/2024,6.10,"1,486,334",6.10,6.40,6,"30,200","43,500",-0.1
20/12/2024,6.10,"504,313",5.90,6.10,5.90,0,0,0
19/12/2024,6,"776,978",6,6,5.80,0,0,0
18/12/2024,6,"787,458",6.10,6.10,6,"29,000","1,529",0.2
17/12/2024,6.10,"554,007",6.10,6.20,6,0,"9,000",-0.1
16/12/2024,6.10,"539,154",6.10,6.30,6.10,0,0,0
13/12/2024,6.10,"459,482",6.10,6.20,6.10,"1,500","15,100",-0.1
12/12/2024,6.10,"609,977",6.20,6.30,6.10,"9,000",0,0.1
11/12/2024,6.10,"587,983",6.30,6.30,6.10,0,0,0
10/12/2024,6.30,"1,392,909",6.30,6.50,6.30,"4,600","47,300",-0.3
09/12/2024,6.20,"1,933,949",6.10,6.40,6.10,"23,900","23,500",0.0
06/12/2024,6.10,"571,418",6.30,6.30,6.10,"1,100","16,300",-0.1
05/12/2024,6.20,"1,343,890",6.10,6.20,6,"35,600","5,800",0.2
04/12/2024,6.10,"1,202,999",6.20,6.40,6,100,"28,600",-0.2
03/12/2024,6.30,"1,953,190",6,6.50,5.90,"51,500","13,300",0.2
02/12/2024,6,"358,770",5.90,6.10,5.90,"3,800",0,0.0
29/11/2024,6,"601,000",6,6.10,5.90,"24,000","24,700",-0.0
28/11/2024,6,"525,574",6,6.10,5.90,"6,600",0,0.0
27/11/2024,6,"518,765",5.90,6.10,5.90,"3,300","28,600",-0.2
26/11/2024,5.90,"622,443",5.80,6.10,5.80,"7,500",0,0.0
25/11/2024,5.80,"367,092",5.90,6,5.80,0,0,0
22/11/2024,5.80,"345,217",5.90,5.90,5.80,0,0,0
21/11/2024,5.90,"185,759",6,6,5.80,0,"8,700",-0.1
20/11/2024,5.90,"679,935",5.80,6.10,5.80,"23,900","6,200",0.1
19/11/2024,5.80,"285,154",6,6,5.80,"1,900","14,600",-0.1
18/11/2024,6,"712,082",5.90,6,5.80,"10,600","37,900",-0.2
15/11/2024,5.90,"505,145",5.90,6,5.80,0,"23,500",-0.1
14/11/2024,5.90,"1,730,558",6.10,6.10,5.90,"16,300","1,500",0.1
13/11/2024,6.10,"340,054",6.10,6.10,6,200,"1,100",-0.0
12/11/2024,6.20,"425,473",6.10,6.20,6.10,"23,700",0,0.1
11/11/2024,6.20,"688,807",6.10,6.20,6,0,"6,000",-0.0
08/11/2024,6.10,"567,680",6.10,6.20,6,"33,000","22,600",0.1
07/11/2024,6.20,"619,890",6.20,6.30,6.10,"7,500","33,900",-0.2
06/11/2024,6.20,"457,562",6.10,6.20,6,0,0,0
05/11/2024,6.10,"473,505",6.10,6.10,6,0,0,0
04/11/2024,6.10,"749,995",6,6.20,6,"5,000","16,000",-0.1
01/11/2024,6,"608,223",6.10,6.20,6,"19,000",0,0.1
31/10/2024,6.10,"181,968",6.20,6.20,6.10,"3,700","1,000",0.0
30/10/2024,6.20,"339,980",6.10,6.20,6.10,"16,000",0,0.1
29/10/2024,6.20,"345,506",6.20,6.30,6.10,0,0,0
28/10/2024,6.20,"412,123",6.10,6.20,6,0,0,0
25/10/2024,6.10,"503,002",6.10,6.30,6.10,100,0,0.0
24/10/2024,6.10,"462,547",6.40,6.40,6.10,200,"22,900",-0.1
23/10/2024,6.40,"1,442,888",6.10,6.50,5.90,"36,100","12,400",0.1
22/10/2024,6,"772,169",6,6.10,5.90,0,"12,600",-0.1
21/10/2024,6,"455,152",6.10,6.20,6,100,"11,200",-0.1
18/10/2024,6.10,"532,436",6.20,6.30,6.10,0,100,-0.0
17/10/2024,6.20,"626,825",6.10,6.20,6,"27,200","1,300",0.2
16/10/2024,6,"410,698",6.10,6.10,6,0,0,0
15/10/2024,6.10,"606,697",6.10,6.30,6,0,"42,700",-0.3
14/10/2024,6.10,"648,499",6.20,6.30,6.10,0,"8,300",-0.1
11/10/2024,6.20,"342,125",6.40,6.40,6.20,0,"1,400",-0.0
10/10/2024,6.30,"407,398",6.30,6.40,6.20,0,500,-0.0
09/10/2024,6.30,"638,160",6.30,6.30,6.20,"20,100",0,0.1
08/10/2024,6.30,"564,710",6.40,6.40,6.20,"1,000",0,0.0
07/10/2024,6.40,"668,388",6.30,6.40,6.20,500,"15,000",-0.1
04/10/2024,6.30,"894,708",6.40,6.40,6.30,500,"17,500",-0.1
03/10/2024,6.40,"1,369,345",6.50,6.60,6.30,"4,200","16,600",-0.1
02/10/2024,6.50,"1,445,429",6.80,6.80,6.50,"1,100",0,0.0
01/10/2024,6.80,"1,197,322",6.70,6.90,6.70,"71,400","44,800",0.2
30/09/2024,6.70,"936,908",6.70,6.90,6.60,500,"40,100",-0.3
27/09/2024,6.70,"2,337,631",6.70,6.90,6.60,"7,800","45,200",-0.3
26/09/2024,6.60,"632,699",6.50,6.60,6.50,"22,000",0,0.1
25/09/2024,6.50,"1,162,811",6.50,6.60,6.40,"83,600",0,0.5
24/09/2024,6.40,"701,424",6.50,6.60,6.40,"5,100","20,400",-0.1
23/09/2024,6.50,"1,361,019",6.50,6.50,6.20,"61,200",0,0.4
20/09/2024,6.50,"772,282",6.60,6.70,6.40,500,"10,500",-0.1
19/09/2024,6.60,"972,428",6.40,6.70,6.40,0,"25,400",-0.2
18/09/2024,6.40,"816,628",6.60,6.70,6.40,"5,200","62,300",-0.4
17/09/2024,6.60,"986,977",6.40,6.60,6.30,0,"118,500",-0.8
16/09/2024,6.40,"1,248,879",6.20,6.50,6.20,"56,300","60,700",-0.0
13/09/2024,6.20,"633,948",6.20,6.30,6.10,"14,600",0,0.1
12/09/2024,6.20,"465,123",6.20,6.30,6.10,700,"17,000",-0.1
11/09/2024,6.20,"924,838",6.20,6.30,6,"74,500","13,400",0.4
10/09/2024,6.20,"1,674,685",6.50,6.60,6.20,"49,300","64,000",-0.1
09/09/2024,6.40,"764,875",6.60,6.60,6.40,0,0,0
06/09/2024,6.60,"712,809",6.60,6.70,6.50,0,"23,900",-0.2
05/09/2024,6.60,"1,029,171",6.60,6.90,6.50,"22,100","23,900",-0.0
04/09/2024,6.70,"1,067,207",6.70,6.70,6.50,"55,700","37,500",0.1
30/08/2024,6.70,"1,082,442",7,7.10,6.70,0,"90,500",-0.6
29/08/2024,6.90,"1,623,579",6.80,7.30,6.80,"20,200","70,800",-0.4
28/08/2024,6.80,"1,779,216",6.90,7,6.70,"45,800","24,300",0.1
27/08/2024,6.90,"1,615,335",6.80,7,6.70,"187,300","9,800",1.2
26/08/2024,6.80,"2,475,033",7.10,7.30,6.80,"50,800","11,000",0.3
23/08/2024,7.10,"3,656,193",7.10,7.60,7.10,"7,100","116,600",-0.8
22/08/2024,7,"6,237,416",6.40,7,6.30,"52,100","62,200",-0.1
21/08/2024,6.40,"1,184,632",6.30,6.40,6.20,"11,000","61,000",-0.3
20/08/2024,6.30,"2,121,731",6.10,6.40,6,"111,600","44,200",0.4
19/08/2024,6.10,"568,674",6.10,6.20,6,"20,900","53,000",-0.2
16/08/2024,6.10,"1,971,359",5.80,6.30,5.80,"102,300","32,800",0.4
15/08/2024,5.80,"502,459",5.90,5.90,5.70,0,"30,400",-0.2
14/08/2024,5.80,"463,624",5.90,6.10,5.80,"22,300","31,200",-0.1
13/08/2024,5.90,"703,769",5.90,6,5.80,"117,700","5,400",0.7
12/08/2024,5.90,"648,554",5.90,5.90,5.80,"30,600","4,500",0.2
09/08/2024,5.90,"538,392",5.90,6,5.80,"2,500","14,700",-0.1
08/08/2024,5.90,"861,256",5.90,6,5.70,"28,300","31,700",-0.0
07/08/2024,5.90,"748,708",5.90,6,5.80,"9,100","23,900",-0.1
06/08/2024,5.90,"1,684,655",5.80,6,5.70,"15,400","1,700",0.1
05/08/2024,5.70,"1,774,544",6.20,6.30,5.70,0,"22,100",-0.1
02/08/2024,6.20,"917,882",6.10,6.40,6,"74,400","97,100",-0.1
01/08/2024,6.10,"1,357,043",6.40,6.50,5.90,"1,700","25,400",-0.2
31/07/2024,6.40,"864,484",6.50,6.70,6.30,800,"68,300",-0.4
30/07/2024,6.50,"1,832,304",6.20,6.60,6.10,"119,200","17,900",0.7
29/07/2024,6.20,"865,552",6.20,6.30,6.10,"20,300","2,700",0.1
26/07/2024,6.20,"705,686",6,6.20,5.90,0,0,0
25/07/2024,6,"630,891",6,6.10,5.90,500,"6,400",-0.0
24/07/2024,6,"764,157",5.90,6.10,5.80,"18,800","15,400",0.0
23/07/2024,5.90,"1,081,567",6,6.20,5.90,"16,800",0,0.1
22/07/2024,6,"1,366,962",6.30,6.40,6,"5,400","36,500",-0.2
19/07/2024,6.30,"999,742",6.60,6.60,6.30,0,"17,100",-0.1
18/07/2024,6.60,"1,158,602",6.30,6.60,6.30,"14,500",800,0.1
17/07/2024,6.30,"2,760,096",6.80,6.80,6.10,"36,600","233,600",-1.3
16/07/2024,6.70,"2,218,305",6.70,7,6.60,"12,200","94,800",-0.6
15/07/2024,6.70,"1,504,282",6.90,7.10,6.70,800,"158,200",-1.1
12/07/2024,6.90,"3,562,824",6.50,7.10,6.30,"234,100","165,800",0.4
11/07/2024,6.50,"1,194,420",6.50,6.60,6.40,"90,100","30,600",0.4
10/07/2024,6.40,"906,881",6.60,6.60,6.40,"19,300","9,200",0.1
09/07/2024,6.60,"1,008,349",6.40,6.60,6.40,"21,500","38,100",-0.1
08/07/2024,6.40,"1,778,517",6.60,6.80,6.30,"80,000","96,100",-0.1
05/07/2024,6.60,"942,504",6.80,6.80,6.60,"25,100","33,700",-0.1
04/07/2024,6.80,"832,126",6.80,7,6.70,"42,600","23,700",0.1
03/07/2024,6.90,"745,744",7,7,6.70,"108,300",0,0.2
02/07/2024,6.90,"927,463",6.80,7.10,6.70,"3,000","125,200",-0.8
01/07/2024,6.80,"795,533",6.70,6.90,6.60,"100,800","17,000",0.6
28/06/2024,6.70,"1,612,804",6.90,6.90,6.50,"35,900","51,300",-0.1
27/06/2024,6.70,"929,038",7,7,6.70,"1,000","29,900",-0.2
